"","Cidade","Registros","Ano","Mês","Região","Estado"
"161","Santa Juliana",3,"2018","Junho","Todas","Minas Gerais"
"162","Santa Luzia",78,"2018","Junho","Todas","Minas Gerais"
"163","Santa Margarida",11,"2018","Junho","Todas","Minas Gerais"
"164","Santa Maria de Itabira",7,"2018","Junho","Todas","Minas Gerais"
"165","Santa Maria do Salto",2,"2018","Junho","Todas","Minas Gerais"
"166","Santa Maria do Suaçuí",13,"2018","Junho","Todas","Minas Gerais"
"167","Santa Rita de Caldas",5,"2018","Junho","Todas","Minas Gerais"
"168","Santa Rita de Ibitipoca",4,"2018","Junho","Todas","Minas Gerais"
"169","Santa Rita de Jacutinga",5,"2018","Junho","Todas","Minas Gerais"
"170","Santa Rita de Minas",3,"2018","Junho","Todas","Minas Gerais"
"171","Santa Rita do Itueto",1,"2018","Junho","Todas","Minas Gerais"
"172","Santa Rita do Sapucaí",28,"2018","Junho","Todas","Minas Gerais"
"173","Santa Rosa da Serra",1,"2018","Junho","Todas","Minas Gerais"
"174","Rio Paranaíba",4,"2018","Junho","Todas","Minas Gerais"
"175","Rio Pardo de Minas",7,"2018","Junho","Todas","Minas Gerais"
"176","Rio Piracicaba",9,"2018","Junho","Todas","Minas Gerais"
"177","Rio Pomba",11,"2018","Junho","Todas","Minas Gerais"
"178","Rio Preto",4,"2018","Junho","Todas","Minas Gerais"
"179","Rio Vermelho",3,"2018","Junho","Todas","Minas Gerais"
"180","Rio do Prado",4,"2018","Junho","Todas","Minas Gerais"
"181","Rochedo de Minas",2,"2018","Junho","Todas","Minas Gerais"
"182","Rodeiro",2,"2018","Junho","Todas","Minas Gerais"
"183","Romaria",5,"2018","Junho","Todas","Minas Gerais"
"184","Rosário da Limeira",4,"2018","Junho","Todas","Minas Gerais"
"185","Rubelita",2,"2018","Junho","Todas","Minas Gerais"
"186","Rubim",12,"2018","Junho","Todas","Minas Gerais"
"187","Sabara",47,"2018","Junho","Todas","Minas Gerais"
"188","Sabinópolis",12,"2018","Junho","Todas","Minas Gerais"
"189","Sacramento",15,"2018","Junho","Todas","Minas Gerais"
"190","Salinas",32,"2018","Junho","Todas","Minas Gerais"
"191","Salto da Divisa",3,"2018","Junho","Todas","Minas Gerais"
"192","Santa Bárbara",12,"2018","Junho","Todas","Minas Gerais"
"193","Santa Bárbara do Leste",5,"2018","Junho","Todas","Minas Gerais"
"194","Presidente Kubitschek",3,"2018","Junho","Todas","Minas Gerais"
"195","Presidente Olegário",8,"2018","Junho","Todas","Minas Gerais"
"196","Prudente de Morais",3,"2018","Junho","Todas","Minas Gerais"
"197","Quartel Geral",2,"2018","Junho","Todas","Minas Gerais"
"198","Raposos",7,"2018","Junho","Todas","Minas Gerais"
"199","Raul Soares",12,"2018","Junho","Todas","Minas Gerais"
"200","Recreio",9,"2018","Junho","Todas","Minas Gerais"
"201","Reduto",6,"2018","Junho","Todas","Minas Gerais"
"202","Resende Costa",11,"2018","Junho","Todas","Minas Gerais"
"203","Resplendor",16,"2018","Junho","Todas","Minas Gerais"
"204","Ressaquinha",6,"2018","Junho","Todas","Minas Gerais"
"205","Riachinho",4,"2018","Junho","Todas","Minas Gerais"
"206","Riacho dos Machados",5,"2018","Junho","Todas","Minas Gerais"
"207","Ribeirão Vermelho",4,"2018","Junho","Todas","Minas Gerais"
"208","Ribeirão das Neves",86,"2018","Junho","Todas","Minas Gerais"
"209","Rio Acima",7,"2018","Junho","Todas","Minas Gerais"
"210","Rio Casca",9,"2018","Junho","Todas","Minas Gerais"
"211","Rio Doce",3,"2018","Junho","Todas","Minas Gerais"
"212","Rio Espera",5,"2018","Junho","Todas","Minas Gerais"
"213","Rio Manso",3,"2018","Junho","Todas","Minas Gerais"
"214","Pirapora",26,"2018","Junho","Todas","Minas Gerais"
"215","Piraúba",7,"2018","Junho","Todas","Minas Gerais"
"216","Pitangui",23,"2018","Junho","Todas","Minas Gerais"
"217","Piumhi",24,"2018","Junho","Todas","Minas Gerais"
"218","Pocrane",6,"2018","Junho","Todas","Minas Gerais"
"219","Pompéu",20,"2018","Junho","Todas","Minas Gerais"
"220","Ponte Nova",44,"2018","Junho","Todas","Minas Gerais"
"221","Ponto dos Volantes",3,"2018","Junho","Todas","Minas Gerais"
"222","Porteirinha",30,"2018","Junho","Todas","Minas Gerais"
"223","Porto Firme",7,"2018","Junho","Todas","Minas Gerais"
"224","Poté",9,"2018","Junho","Todas","Minas Gerais"
"225","Pouso Alegre",90,"2018","Junho","Todas","Minas Gerais"
"226","Pouso Alto",4,"2018","Junho","Todas","Minas Gerais"
"227","Poço Fundo",11,"2018","Junho","Todas","Minas Gerais"
"228","Poços de Caldas",121,"2018","Junho","Todas","Minas Gerais"
"229","Prados",6,"2018","Junho","Todas","Minas Gerais"
"230","Prata",17,"2018","Junho","Todas","Minas Gerais"
"231","Pratápolis",10,"2018","Junho","Todas","Minas Gerais"
"232","Presidente Bernardes",4,"2018","Junho","Todas","Minas Gerais"
"233","Presidente Juscelino",2,"2018","Junho","Todas","Minas Gerais"
"234","Pedras de Maria da Cruz",2,"2018","Junho","Todas","Minas Gerais"
"235","Pedro Leopoldo",40,"2018","Junho","Todas","Minas Gerais"
"236","Pedro Teixeira",2,"2018","Junho","Todas","Minas Gerais"
"237","Pequeri",2,"2018","Junho","Todas","Minas Gerais"
"238","Perdigão",4,"2018","Junho","Todas","Minas Gerais"
"239","Perdizes",2,"2018","Junho","Todas","Minas Gerais"
"240","Perdões",13,"2018","Junho","Todas","Minas Gerais"
"241","Periquito",6,"2018","Junho","Todas","Minas Gerais"
"242","Pescador",6,"2018","Junho","Todas","Minas Gerais"
"243","Peçanha",13,"2018","Junho","Todas","Minas Gerais"
"244","Piau",2,"2018","Junho","Todas","Minas Gerais"
"245","Piedade de Caratinga",7,"2018","Junho","Todas","Minas Gerais"
"246","Piedade de Ponte Nova",6,"2018","Junho","Todas","Minas Gerais"
"247","Piedade do Rio Grande",4,"2018","Junho","Todas","Minas Gerais"
"248","Piedade dos Gerais",2,"2018","Junho","Todas","Minas Gerais"
"249","Pimenta",4,"2018","Junho","Todas","Minas Gerais"
"250","Piranga",5,"2018","Junho","Todas","Minas Gerais"
"251","Piranguinho",2,"2018","Junho","Todas","Minas Gerais"
"252","Piranguçu",3,"2018","Junho","Todas","Minas Gerais"
"253","Pirapetinga",10,"2018","Junho","Todas","Minas Gerais"
"254","Papagaios",10,"2018","Junho","Todas","Minas Gerais"
"255","Para de Minas",47,"2018","Junho","Todas","Minas Gerais"
"256","Paracatu",50,"2018","Junho","Todas","Minas Gerais"
"257","Paraguaçu",19,"2018","Junho","Todas","Minas Gerais"
"258","Paraisópolis",11,"2018","Junho","Todas","Minas Gerais"
"259","Paraopeba",12,"2018","Junho","Todas","Minas Gerais"
"260","Passa Quatro",8,"2018","Junho","Todas","Minas Gerais"
"261","Passa Tempo",6,"2018","Junho","Todas","Minas Gerais"
"262","Passa Vinte",2,"2018","Junho","Todas","Minas Gerais"
"263","Passabém",7,"2018","Junho","Todas","Minas Gerais"
"264","Passos",64,"2018","Junho","Todas","Minas Gerais"
"265","Patos de Minas",86,"2018","Junho","Todas","Minas Gerais"
"266","Patrocinio",52,"2018","Junho","Todas","Minas Gerais"
"267","Paula Cândido",4,"2018","Junho","Todas","Minas Gerais"
"268","Paulistas",4,"2018","Junho","Todas","Minas Gerais"
"269","Pavão",5,"2018","Junho","Todas","Minas Gerais"
"270","Pedra Azul",20,"2018","Junho","Todas","Minas Gerais"
"271","Pedra Bonita",3,"2018","Junho","Todas","Minas Gerais"
"272","Pedra do Indaiá",3,"2018","Junho","Todas","Minas Gerais"
"273","Pedralva",8,"2018","Junho","Todas","Minas Gerais"
"274","Novo Cruzeiro",16,"2018","Junho","Todas","Minas Gerais"
"275","Novo Oriente de Minas",6,"2018","Junho","Todas","Minas Gerais"
"276","Novorizonte",4,"2018","Junho","Todas","Minas Gerais"
"277","Olaria",1,"2018","Junho","Todas","Minas Gerais"
"278","Olhos D'Água",1,"2018","Junho","Todas","Minas Gerais"
"279","Oliveira",29,"2018","Junho","Todas","Minas Gerais"
"280","Onça de Pitangui",4,"2018","Junho","Todas","Minas Gerais"
"281","Oratórios",2,"2018","Junho","Todas","Minas Gerais"
"282","Orizânia",4,"2018","Junho","Todas","Minas Gerais"
"283","Ouro Branco",8,"2018","Junho","Todas","Minas Gerais"
"284","Ouro Fino",24,"2018","Junho","Todas","Minas Gerais"
"285","Ouro Preto",22,"2018","Junho","Todas","Minas Gerais"
"286","Ouro Verde de Minas",5,"2018","Junho","Todas","Minas Gerais"
"287","Padre Paraíso",16,"2018","Junho","Todas","Minas Gerais"
"288","Pai Pedro",5,"2018","Junho","Todas","Minas Gerais"
"289","Paineiras",1,"2018","Junho","Todas","Minas Gerais"
"290","Pains",4,"2018","Junho","Todas","Minas Gerais"
"291","Paiva",1,"2018","Junho","Todas","Minas Gerais"
"292","Palma",2,"2018","Junho","Todas","Minas Gerais"
"293","Palmópolis",3,"2018","Junho","Todas","Minas Gerais"
"294","Muriae",85,"2018","Junho","Todas","Minas Gerais"
"295","Mutum",15,"2018","Junho","Todas","Minas Gerais"
"296","Muzambinho",15,"2018","Junho","Todas","Minas Gerais"
"297","Mário Campos",7,"2018","Junho","Todas","Minas Gerais"
"298","Nacip Raydan",1,"2018","Junho","Todas","Minas Gerais"
"299","Nanuque",32,"2018","Junho","Todas","Minas Gerais"
"300","Naque",5,"2018","Junho","Todas","Minas Gerais"
"301","Natalândia",2,"2018","Junho","Todas","Minas Gerais"
"302","Natércia",7,"2018","Junho","Todas","Minas Gerais"
"303","Nazareno",5,"2018","Junho","Todas","Minas Gerais"
"304","Nepomuceno",9,"2018","Junho","Todas","Minas Gerais"
"305","Ninheira",3,"2018","Junho","Todas","Minas Gerais"
"306","Nova Belém",1,"2018","Junho","Todas","Minas Gerais"
"307","Nova Era",6,"2018","Junho","Todas","Minas Gerais"
"308","Nova Lima",67,"2018","Junho","Todas","Minas Gerais"
"309","Nova Módica",3,"2018","Junho","Todas","Minas Gerais"
"310","Nova Porteirinha",3,"2018","Junho","Todas","Minas Gerais"
"311","Nova Resende",16,"2018","Junho","Todas","Minas Gerais"
"312","Nova Serrana",25,"2018","Junho","Todas","Minas Gerais"
"313","Nova Uniao",2,"2018","Junho","Todas","Minas Gerais"
"314","Mirabela",16,"2018","Junho","Todas","Minas Gerais"
"315","Miradouro",6,"2018","Junho","Todas","Minas Gerais"
"316","Mirai",12,"2018","Junho","Todas","Minas Gerais"
"317","Miravânia",2,"2018","Junho","Todas","Minas Gerais"
"318","Moeda",3,"2018","Junho","Todas","Minas Gerais"
"319","Moema",3,"2018","Junho","Todas","Minas Gerais"
"320","Monsenhor Paulo",3,"2018","Junho","Todas","Minas Gerais"
"321","Montalvânia",6,"2018","Junho","Todas","Minas Gerais"
"322","Monte Alegre de Minas",10,"2018","Junho","Todas","Minas Gerais"
"323","Monte Azul",8,"2018","Junho","Todas","Minas Gerais"
