"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Taparuba",1,"2020","Janeiro","Todas","Minas Gerais"
"56","Tapira",4,"2020","Janeiro","Todas","Minas Gerais"
"57","Tapiraí",2,"2020","Janeiro","Todas","Minas Gerais"
"58","Tarumirim",11,"2020","Janeiro","Todas","Minas Gerais"
"59","Teixeiras",11,"2020","Janeiro","Todas","Minas Gerais"
"60","Teófilo Otoni",69,"2020","Janeiro","Todas","Minas Gerais"
"61","Timoteo",41,"2020","Janeiro","Todas","Minas Gerais"
"62","Tiradentes",5,"2020","Janeiro","Todas","Minas Gerais"
"63","Tocantins",11,"2020","Janeiro","Todas","Minas Gerais"
"64","São José do Goiabal",7,"2020","Janeiro","Todas","Minas Gerais"
"65","São José do Jacuri",5,"2020","Janeiro","Todas","Minas Gerais"
"66","São José do Mantimento",1,"2020","Janeiro","Todas","Minas Gerais"
"67","São João Del Rei",60,"2020","Janeiro","Todas","Minas Gerais"
"68","São João Evangelista",18,"2020","Janeiro","Todas","Minas Gerais"
"69","São João Nepomuceno",21,"2020","Janeiro","Todas","Minas Gerais"
"70","São João da Lagoa",2,"2020","Janeiro","Todas","Minas Gerais"
"71","São João da Ponte",9,"2020","Janeiro","Todas","Minas Gerais"
"72","São João das Missões",5,"2020","Janeiro","Todas","Minas Gerais"
"73","São João do Manhuaçu",5,"2020","Janeiro","Todas","Minas Gerais"
"74","São João do Manteninha",3,"2020","Janeiro","Todas","Minas Gerais"
"75","São João do Oriente",4,"2020","Janeiro","Todas","Minas Gerais"
"76","São João do Pacuí",1,"2020","Janeiro","Todas","Minas Gerais"
"77","São Lourenço",36,"2020","Janeiro","Todas","Minas Gerais"
"78","São Miguel do Anta",2,"2020","Janeiro","Todas","Minas Gerais"
"79","São Pedro da União",6,"2020","Janeiro","Todas","Minas Gerais"
"80","São Pedro do Suaçuí",9,"2020","Janeiro","Todas","Minas Gerais"
"81","São Pedro dos Ferros",4,"2020","Janeiro","Todas","Minas Gerais"
"82","São Romão",3,"2020","Janeiro","Todas","Minas Gerais"
"83","São Roque de Minas",6,"2020","Janeiro","Todas","Minas Gerais"
"84","São Domingos do Prata",14,"2020","Janeiro","Todas","Minas Gerais"
"85","São Francisco",35,"2020","Janeiro","Todas","Minas Gerais"
"86","São Francisco de Paula",2,"2020","Janeiro","Todas","Minas Gerais"
"87","São Francisco de Sales",3,"2020","Janeiro","Todas","Minas Gerais"
"88","São Francisco do Glória",1,"2020","Janeiro","Todas","Minas Gerais"
"89","São Félix de Minas",4,"2020","Janeiro","Todas","Minas Gerais"
"90","São Geraldo",4,"2020","Janeiro","Todas","Minas Gerais"
"91","São Geraldo da Piedade",1,"2020","Janeiro","Todas","Minas Gerais"
"92","São Gonçalo do Abaeté",2,"2020","Janeiro","Todas","Minas Gerais"
"93","São Gonçalo do Pará",6,"2020","Janeiro","Todas","Minas Gerais"
"94","São Gonçalo do Rio Abaixo",12,"2020","Janeiro","Todas","Minas Gerais"
"95","São Gonçalo do Rio Preto",1,"2020","Janeiro","Todas","Minas Gerais"
"96","São Gonçalo do Sapucaí",15,"2020","Janeiro","Todas","Minas Gerais"
"97","São Gotardo",26,"2020","Janeiro","Todas","Minas Gerais"
"98","São Joaquim de Bicas",5,"2020","Janeiro","Todas","Minas Gerais"
"99","São José da Barra",6,"2020","Janeiro","Todas","Minas Gerais"
"100","São José da Safira",2,"2020","Janeiro","Todas","Minas Gerais"
"101","São José da Varginha",2,"2020","Janeiro","Todas","Minas Gerais"
"102","São José do Alegre",2,"2020","Janeiro","Todas","Minas Gerais"
"103","São José do Divino",5,"2020","Janeiro","Todas","Minas Gerais"
"104","Senhora dos Remédios",5,"2020","Janeiro","Todas","Minas Gerais"
"105","Sericita",5,"2020","Janeiro","Todas","Minas Gerais"
"106","Seritinga",3,"2020","Janeiro","Todas","Minas Gerais"
"107","Serra Azul de Minas",9,"2020","Janeiro","Todas","Minas Gerais"
"108","Serra do Salitre",4,"2020","Janeiro","Todas","Minas Gerais"
"109","Serra dos Aimorés",3,"2020","Janeiro","Todas","Minas Gerais"
"110","Serrania",9,"2020","Janeiro","Todas","Minas Gerais"
"111","Serranos",1,"2020","Janeiro","Todas","Minas Gerais"
"112","Serro",15,"2020","Janeiro","Todas","Minas Gerais"
"113","Sete Lagoas",112,"2020","Janeiro","Todas","Minas Gerais"
"114","Setubinha",5,"2020","Janeiro","Todas","Minas Gerais"
"115","Silveirânia",1,"2020","Janeiro","Todas","Minas Gerais"
"116","Silvianópolis",2,"2020","Janeiro","Todas","Minas Gerais"
"117","Simonésia",12,"2020","Janeiro","Todas","Minas Gerais"
"118","Simão Pereira",2,"2020","Janeiro","Todas","Minas Gerais"
"119","Sobrália",3,"2020","Janeiro","Todas","Minas Gerais"
"120","Soledade de Minas",3,"2020","Janeiro","Todas","Minas Gerais"
"121","São Bento Abade",2,"2020","Janeiro","Todas","Minas Gerais"
"122","São Brás do Suaçuí",1,"2020","Janeiro","Todas","Minas Gerais"
"123","São Domingos das Dores",1,"2020","Janeiro","Todas","Minas Gerais"
"124","Santana da Vargem",2,"2020","Janeiro","Todas","Minas Gerais"
"125","Santana de Cataguases",4,"2020","Janeiro","Todas","Minas Gerais"
"126","Santana do Jacaré",5,"2020","Janeiro","Todas","Minas Gerais"
"127","Santana do Manhuaçu",4,"2020","Janeiro","Todas","Minas Gerais"
"128","Santana do Paraíso",4,"2020","Janeiro","Todas","Minas Gerais"
"129","Santo Antonio do Monte",9,"2020","Janeiro","Todas","Minas Gerais"
"130","Santo Antônio do Amparo",7,"2020","Janeiro","Todas","Minas Gerais"
"131","Santo Antônio do Grama",2,"2020","Janeiro","Todas","Minas Gerais"
"132","Santo Antônio do Itambé",2,"2020","Janeiro","Todas","Minas Gerais"
"133","Santo Antônio do Retiro",1,"2020","Janeiro","Todas","Minas Gerais"
"134","Santo Hipólito",3,"2020","Janeiro","Todas","Minas Gerais"
"135","Santos Dumont",33,"2020","Janeiro","Todas","Minas Gerais"
"136","Sao Jose da Lapa",11,"2020","Janeiro","Todas","Minas Gerais"
"137","Sapucaí-Mirim",4,"2020","Janeiro","Todas","Minas Gerais"
"138","Sardoá",2,"2020","Janeiro","Todas","Minas Gerais"
"139","Sarzedo",9,"2020","Janeiro","Todas","Minas Gerais"
"140","Senador Firmino",12,"2020","Janeiro","Todas","Minas Gerais"
"141","Senador Modestino Gonçalves",3,"2020","Janeiro","Todas","Minas Gerais"
"142","Senhora de Oliveira",2,"2020","Janeiro","Todas","Minas Gerais"
"143","Senhora do Porto",1,"2020","Janeiro","Todas","Minas Gerais"
"144","Santa Bárbara do Tugúrio",2,"2020","Janeiro","Todas","Minas Gerais"
"145","Santa Cruz de Minas",6,"2020","Janeiro","Todas","Minas Gerais"
"146","Santa Cruz de Salinas",2,"2020","Janeiro","Todas","Minas Gerais"
"147","Santa Cruz do Escalvado",2,"2020","Janeiro","Todas","Minas Gerais"
"148","Santa Efigênia de Minas",3,"2020","Janeiro","Todas","Minas Gerais"
"149","Santa Fé de Minas",2,"2020","Janeiro","Todas","Minas Gerais"
"150","Santa Helena de Minas",2,"2020","Janeiro","Todas","Minas Gerais"
"151","Santa Juliana",9,"2020","Janeiro","Todas","Minas Gerais"
"152","Santa Luzia",97,"2020","Janeiro","Todas","Minas Gerais"
"153","Santa Margarida",16,"2020","Janeiro","Todas","Minas Gerais"
"154","Santa Maria de Itabira",5,"2020","Janeiro","Todas","Minas Gerais"
"155","Santa Maria do Salto",2,"2020","Janeiro","Todas","Minas Gerais"
"156","Santa Maria do Suaçuí",3,"2020","Janeiro","Todas","Minas Gerais"
"157","Santa Rita de Caldas",8,"2020","Janeiro","Todas","Minas Gerais"
"158","Santa Rita de Jacutinga",6,"2020","Janeiro","Todas","Minas Gerais"
"159","Santa Rita de Minas",2,"2020","Janeiro","Todas","Minas Gerais"
"160","Santa Rita do Itueto",4,"2020","Janeiro","Todas","Minas Gerais"
"161","Santa Rita do Sapucaí",26,"2020","Janeiro","Todas","Minas Gerais"
"162","Santa Rosa da Serra",4,"2020","Janeiro","Todas","Minas Gerais"
"163","Santa Vitória",9,"2020","Janeiro","Todas","Minas Gerais"
"164","Rio Paranaíba",10,"2020","Janeiro","Todas","Minas Gerais"
"165","Rio Pardo de Minas",5,"2020","Janeiro","Todas","Minas Gerais"
"166","Rio Piracicaba",8,"2020","Janeiro","Todas","Minas Gerais"
"167","Rio Pomba",13,"2020","Janeiro","Todas","Minas Gerais"
"168","Rio Vermelho",6,"2020","Janeiro","Todas","Minas Gerais"
"169","Rio do Prado",2,"2020","Janeiro","Todas","Minas Gerais"
"170","Ritápolis",1,"2020","Janeiro","Todas","Minas Gerais"
"171","Rochedo de Minas",1,"2020","Janeiro","Todas","Minas Gerais"
"172","Rodeiro",2,"2020","Janeiro","Todas","Minas Gerais"
"173","Romaria",3,"2020","Janeiro","Todas","Minas Gerais"
"174","Rosário da Limeira",1,"2020","Janeiro","Todas","Minas Gerais"
"175","Rubelita",4,"2020","Janeiro","Todas","Minas Gerais"
"176","Rubim",4,"2020","Janeiro","Todas","Minas Gerais"
"177","Sabara",55,"2020","Janeiro","Todas","Minas Gerais"
"178","Sabinópolis",7,"2020","Janeiro","Todas","Minas Gerais"
"179","Sacramento",20,"2020","Janeiro","Todas","Minas Gerais"
"180","Salinas",22,"2020","Janeiro","Todas","Minas Gerais"
"181","Salto da Divisa",3,"2020","Janeiro","Todas","Minas Gerais"
"182","Santa Bárbara",11,"2020","Janeiro","Todas","Minas Gerais"
"183","Santa Bárbara do Leste",3,"2020","Janeiro","Todas","Minas Gerais"
"184","Presidente Kubitschek",5,"2020","Janeiro","Todas","Minas Gerais"
"185","Presidente Olegário",9,"2020","Janeiro","Todas","Minas Gerais"
"186","Quartel Geral",1,"2020","Janeiro","Todas","Minas Gerais"
"187","Queluzito",1,"2020","Janeiro","Todas","Minas Gerais"
"188","Raposos",4,"2020","Janeiro","Todas","Minas Gerais"
"189","Raul Soares",13,"2020","Janeiro","Todas","Minas Gerais"
"190","Recreio",14,"2020","Janeiro","Todas","Minas Gerais"
"191","Reduto",4,"2020","Janeiro","Todas","Minas Gerais"
"192","Resende Costa",13,"2020","Janeiro","Todas","Minas Gerais"
"193","Resplendor",16,"2020","Janeiro","Todas","Minas Gerais"
"194","Ressaquinha",1,"2020","Janeiro","Todas","Minas Gerais"
"195","Riachinho",5,"2020","Janeiro","Todas","Minas Gerais"
"196","Riacho dos Machados",7,"2020","Janeiro","Todas","Minas Gerais"
"197","Ribeirão Vermelho",3,"2020","Janeiro","Todas","Minas Gerais"
"198","Ribeirão das Neves",82,"2020","Janeiro","Todas","Minas Gerais"
"199","Rio Acima",3,"2020","Janeiro","Todas","Minas Gerais"
"200","Rio Casca",6,"2020","Janeiro","Todas","Minas Gerais"
"201","Rio Doce",2,"2020","Janeiro","Todas","Minas Gerais"
"202","Rio Espera",8,"2020","Janeiro","Todas","Minas Gerais"
"203","Rio Manso",5,"2020","Janeiro","Todas","Minas Gerais"
"204","Pirapetinga",10,"2020","Janeiro","Todas","Minas Gerais"
"205","Pirapora",39,"2020","Janeiro","Todas","Minas Gerais"
"206","Piraúba",6,"2020","Janeiro","Todas","Minas Gerais"
"207","Pitangui",15,"2020","Janeiro","Todas","Minas Gerais"
"208","Piumhi",29,"2020","Janeiro","Todas","Minas Gerais"
"209","Pocrane",8,"2020","Janeiro","Todas","Minas Gerais"
"210","Pompéu",16,"2020","Janeiro","Todas","Minas Gerais"
"211","Ponte Nova",53,"2020","Janeiro","Todas","Minas Gerais"
"212","Ponto dos Volantes",5,"2020","Janeiro","Todas","Minas Gerais"
"213","Porteirinha",14,"2020","Janeiro","Todas","Minas Gerais"
"214","Porto Firme",4,"2020","Janeiro","Todas","Minas Gerais"
"215","Poté",9,"2020","Janeiro","Todas","Minas Gerais"
"216","Pouso Alegre",78,"2020","Janeiro","Todas","Minas Gerais"
"217","Pouso Alto",5,"2020","Janeiro","Todas","Minas Gerais"
"218","Poço Fundo",13,"2020","Janeiro","Todas","Minas Gerais"
"219","Poços de Caldas",122,"2020","Janeiro","Todas","Minas Gerais"
"220","Prados",12,"2020","Janeiro","Todas","Minas Gerais"
"221","Prata",21,"2020","Janeiro","Todas","Minas Gerais"
"222","Pratápolis",10,"2020","Janeiro","Todas","Minas Gerais"
"223","Presidente Bernardes",4,"2020","Janeiro","Todas","Minas Gerais"
"224","Pedralva",9,"2020","Janeiro","Todas","Minas Gerais"
"225","Pedras de Maria da Cruz",8,"2020","Janeiro","Todas","Minas Gerais"
"226","Pedrinópolis",2,"2020","Janeiro","Todas","Minas Gerais"
"227","Pedro Leopoldo",25,"2020","Janeiro","Todas","Minas Gerais"
"228","Pequeri",5,"2020","Janeiro","Todas","Minas Gerais"
"229","Perdigão",4,"2020","Janeiro","Todas","Minas Gerais"
"230","Perdizes",9,"2020","Janeiro","Todas","Minas Gerais"
"231","Perdões",11,"2020","Janeiro","Todas","Minas Gerais"
"232","Periquito",5,"2020","Janeiro","Todas","Minas Gerais"
"233","Pescador",1,"2020","Janeiro","Todas","Minas Gerais"
"234","Peçanha",15,"2020","Janeiro","Todas","Minas Gerais"
"235","Piau",2,"2020","Janeiro","Todas","Minas Gerais"
"236","Piedade de Caratinga",3,"2020","Janeiro","Todas","Minas Gerais"
"237","Piedade de Ponte Nova",1,"2020","Janeiro","Todas","Minas Gerais"
"238","Piedade do Rio Grande",2,"2020","Janeiro","Todas","Minas Gerais"
"239","Pimenta",7,"2020","Janeiro","Todas","Minas Gerais"
"240","Piracema",5,"2020","Janeiro","Todas","Minas Gerais"
"241","Piranga",9,"2020","Janeiro","Todas","Minas Gerais"
"242","Piranguinho",6,"2020","Janeiro","Todas","Minas Gerais"
"243","Piranguçu",5,"2020","Janeiro","Todas","Minas Gerais"
"244","Papagaios",5,"2020","Janeiro","Todas","Minas Gerais"
"245","Paracatu",44,"2020","Janeiro","Todas","Minas Gerais"
"246","Paraguaçu",21,"2020","Janeiro","Todas","Minas Gerais"
"247","Paraisópolis",7,"2020","Janeiro","Todas","Minas Gerais"
"248","Paraopeba",6,"2020","Janeiro","Todas","Minas Gerais"
"249","Passa Quatro",9,"2020","Janeiro","Todas","Minas Gerais"
"250","Passa Tempo",6,"2020","Janeiro","Todas","Minas Gerais"
"251","Passa Vinte",1,"2020","Janeiro","Todas","Minas Gerais"
"252","Passabém",2,"2020","Janeiro","Todas","Minas Gerais"
"253","Patis",5,"2020","Janeiro","Todas","Minas Gerais"
"254","Patos de Minas",90,"2020","Janeiro","Todas","Minas Gerais"
"255","Patrocinio",62,"2020","Janeiro","Todas","Minas Gerais"
"256","Patrocínio do Muriaé",5,"2020","Janeiro","Todas","Minas Gerais"
"257","Paula Cândido",4,"2020","Janeiro","Todas","Minas Gerais"
"258","Paulistas",1,"2020","Janeiro","Todas","Minas Gerais"
"259","Pavão",6,"2020","Janeiro","Todas","Minas Gerais"
"260","Pedra Azul",9,"2020","Janeiro","Todas","Minas Gerais"
"261","Pedra Bonita",6,"2020","Janeiro","Todas","Minas Gerais"
"262","Pedra Dourada",2,"2020","Janeiro","Todas","Minas Gerais"
"263","Pedra do Indaiá",1,"2020","Janeiro","Todas","Minas Gerais"
"264","Nova Uniao",6,"2020","Janeiro","Todas","Minas Gerais"
"265","Novo Cruzeiro",8,"2020","Janeiro","Todas","Minas Gerais"
"266","Novo Oriente de Minas",6,"2020","Janeiro","Todas","Minas Gerais"
"267","Novorizonte",1,"2020","Janeiro","Todas","Minas Gerais"
"268","Olaria",1,"2020","Janeiro","Todas","Minas Gerais"
"269","Olhos D'Água",4,"2020","Janeiro","Todas","Minas Gerais"
"270","Oliveira",15,"2020","Janeiro","Todas","Minas Gerais"
"271","Olímpio Noronha",2,"2020","Janeiro","Todas","Minas Gerais"
"272","Onça de Pitangui",1,"2020","Janeiro","Todas","Minas Gerais"
"273","Oratórios",2,"2020","Janeiro","Todas","Minas Gerais"
"274","Orizânia",4,"2020","Janeiro","Todas","Minas Gerais"
"275","Ouro Branco",27,"2020","Janeiro","Todas","Minas Gerais"
"276","Ouro Fino",25,"2020","Janeiro","Todas","Minas Gerais"
"277","Ouro Preto",20,"2020","Janeiro","Todas","Minas Gerais"
"278","Ouro Verde de Minas",1,"2020","Janeiro","Todas","Minas Gerais"
"279","Padre Paraíso",10,"2020","Janeiro","Todas","Minas Gerais"
"280","Pai Pedro",1,"2020","Janeiro","Todas","Minas Gerais"
"281","Pains",1,"2020","Janeiro","Todas","Minas Gerais"
"282","Palma",7,"2020","Janeiro","Todas","Minas Gerais"
"283","Palmópolis",6,"2020","Janeiro","Todas","Minas Gerais"
"284","Morada Nova de Minas",5,"2020","Janeiro","Todas","Minas Gerais"
"285","Morro do Pilar",2,"2020","Janeiro","Todas","Minas Gerais"
"286","Munhoz",2,"2020","Janeiro","Todas","Minas Gerais"
"287","Muriae",86,"2020","Janeiro","Todas","Minas Gerais"
"288","Mutum",21,"2020","Janeiro","Todas","Minas Gerais"
"289","Muzambinho",17,"2020","Janeiro","Todas","Minas Gerais"
"290","Mário Campos",6,"2020","Janeiro","Todas","Minas Gerais"
"291","Nacip Raydan",1,"2020","Janeiro","Todas","Minas Gerais"
"292","Nanuque",31,"2020","Janeiro","Todas","Minas Gerais"
"293","Natalândia",2,"2020","Janeiro","Todas","Minas Gerais"
"294","Natércia",6,"2020","Janeiro","Todas","Minas Gerais"
"295","Nazareno",10,"2020","Janeiro","Todas","Minas Gerais"
"296","Nepomuceno",16,"2020","Janeiro","Todas","Minas Gerais"
"297","Ninheira",5,"2020","Janeiro","Todas","Minas Gerais"
"298","Nova Era",7,"2020","Janeiro","Todas","Minas Gerais"
"299","Nova Lima",56,"2020","Janeiro","Todas","Minas Gerais"
"300","Nova Módica",2,"2020","Janeiro","Todas","Minas Gerais"
"301","Nova Porteirinha",2,"2020","Janeiro","Todas","Minas Gerais"
"302","Nova Resende",5,"2020","Janeiro","Todas","Minas Gerais"
"303","Nova Serrana",26,"2020","Janeiro","Todas","Minas Gerais"
"304","Mercês",9,"2020","Janeiro","Todas","Minas Gerais"
"305","Mesquita",4,"2020","Janeiro","Todas","Minas Gerais"
"306","Minas Novas",6,"2020","Janeiro","Todas","Minas Gerais"
"307","Mirabela",7,"2020","Janeiro","Todas","Minas Gerais"
"308","Miradouro",4,"2020","Janeiro","Todas","Minas Gerais"
"309","Mirai",7,"2020","Janeiro","Todas","Minas Gerais"
"310","Miravânia",1,"2020","Janeiro","Todas","Minas Gerais"
"311","Moeda",1,"2020","Janeiro","Todas","Minas Gerais"
"312","Moema",5,"2020","Janeiro","Todas","Minas Gerais"
"313","Monsenhor Paulo",6,"2020","Janeiro","Todas","Minas Gerais"
"314","Montalvânia",9,"2020","Janeiro","Todas","Minas Gerais"
"315","Monte Alegre de Minas",10,"2020","Janeiro","Todas","Minas Gerais"
"316","Monte Azul",13,"2020","Janeiro","Todas","Minas Gerais"
"317","Monte Belo",10,"2020","Janeiro","Todas","Minas Gerais"
"318","Monte Carmelo",26,"2020","Janeiro","Todas","Minas Gerais"
"319","Monte Formoso",1,"2020","Janeiro","Todas","Minas Gerais"
"320","Monte Santo de Minas",16,"2020","Janeiro","Todas","Minas Gerais"
"321","Monte Sião",8,"2020","Janeiro","Todas","Minas Gerais"
"322","Montes Claros",156,"2020","Janeiro","Todas","Minas Gerais"
"323","Montezuma",2,"2020","Janeiro","Todas","Minas Gerais"
"324","Maravilhas",5,"2020","Janeiro","Todas","Minas Gerais"
"325","Maria da Fé",6,"2020","Janeiro","Todas","Minas Gerais"
"326","Mariana",27,"2020","Janeiro","Todas","Minas Gerais"
"327","Marilac",1,"2020","Janeiro","Todas","Minas Gerais"
"328","Maripá de Minas",1,"2020","Janeiro","Todas","Minas Gerais"
"329","Marmelópolis",2,"2020","Janeiro","Todas","Minas Gerais"
"330","Martinho Campos",10,"2020","Janeiro","Todas","Minas Gerais"
"331","Martins Soares",6,"2020","Janeiro","Todas","Minas Gerais"
"332","Mata Verde",6,"2020","Janeiro","Todas","Minas Gerais"
"333","Materlândia",5,"2020","Janeiro","Todas","Minas Gerais"
"334","Mateus Leme",16,"2020","Janeiro","Todas","Minas Gerais"
"335","Mathias Lobato",1,"2020","Janeiro","Todas","Minas Gerais"
"336","Matias Barbosa",8,"2020","Janeiro","Todas","Minas Gerais"
"337","Matias Cardoso",5,"2020","Janeiro","Todas","Minas Gerais"
"338","Matipó",14,"2020","Janeiro","Todas","Minas Gerais"
"339","Mato Verde",5,"2020","Janeiro","Todas","Minas Gerais"
"340","Matozinhos",5,"2020","Janeiro","Todas","Minas Gerais"
"341","Matutina",3,"2020","Janeiro","Todas","Minas Gerais"
"342","Medina",23,"2020","Janeiro","Todas","Minas Gerais"
"343","Mendes Pimentel",5,"2020","Janeiro","Todas","Minas Gerais"
"344","Lavras",62,"2020","Janeiro","Todas","Minas Gerais"
"345","Leandro Ferreira",4,"2020","Janeiro","Todas","Minas Gerais"
"346","Leme do Prado",4,"2020","Janeiro","Todas","Minas Gerais"
"347","Leopoldina",43,"2020","Janeiro","Todas","Minas Gerais"
"348","Liberdade",7,"2020","Janeiro","Todas","Minas Gerais"
"349","Lima Duarte",11,"2020","Janeiro","Todas","Minas Gerais"
"350","Limeira do Oeste",1,"2020","Janeiro","Todas","Minas Gerais"
"351","Lontra",5,"2020","Janeiro","Todas","Minas Gerais"
"352","Luisburgo",6,"2020","Janeiro","Todas","Minas Gerais"
"353","Luislândia",3,"2020","Janeiro","Todas","Minas Gerais"
"354","Luminárias",4,"2020","Janeiro","Todas","Minas Gerais"
"355","Luz",18,"2020","Janeiro","Todas","Minas Gerais"
"356","Machado",25,"2020","Janeiro","Todas","Minas Gerais"
"357","Madre de Deus de Minas",3,"2020","Janeiro","Todas","Minas Gerais"
"358","Malacacheta",11,"2020","Janeiro","Todas","Minas Gerais"
"359","Manga",6,"2020","Janeiro","Todas","Minas Gerais"
"360","Manhuaçu",50,"2020","Janeiro","Todas","Minas Gerais"
"361","Manhumirim",12,"2020","Janeiro","Todas","Minas Gerais"
"362","Mantena",16,"2020","Janeiro","Todas","Minas Gerais"
"363","Mar de Espanha",11,"2020","Janeiro","Todas","Minas Gerais"
"364","Josenópolis",2,"2020","Janeiro","Todas","Minas Gerais"
"365","José Gonçalves de Minas",1,"2020","Janeiro","Todas","Minas Gerais"
"366","José Raydan",3,"2020","Janeiro","Todas","Minas Gerais"
"367","Juatuba",15,"2020","Janeiro","Todas","Minas Gerais"
"368","Juiz de Fora",371,"2020","Janeiro","Todas","Minas Gerais"
"369","Juramento",1,"2020","Janeiro","Todas","Minas Gerais"
"370","Juruaia",4,"2020","Janeiro","Todas","Minas Gerais"
"371","Juvenília",5,"2020","Janeiro","Todas","Minas Gerais"
"372","Ladainha",5,"2020","Janeiro","Todas","Minas Gerais"
"373","Lagamar",6,"2020","Janeiro","Todas","Minas Gerais"
"374","Lagoa Dourada",4,"2020","Janeiro","Todas","Minas Gerais"
"375","Lagoa Formosa",13,"2020","Janeiro","Todas","Minas Gerais"
"376","Lagoa Santa",23,"2020","Janeiro","Todas","Minas Gerais"
"377","Lagoa da Prata",26,"2020","Janeiro","Todas","Minas Gerais"
"378","Lagoa dos Patos",2,"2020","Janeiro","Todas","Minas Gerais"
"379","Lajinha",13,"2020","Janeiro","Todas","Minas Gerais"
"380","Lambari",17,"2020","Janeiro","Todas","Minas Gerais"
"381","Lamim",4,"2020","Janeiro","Todas","Minas Gerais"
"382","Laranjal",5,"2020","Janeiro","Todas","Minas Gerais"
"383","Lassance",3,"2020","Janeiro","Todas","Minas Gerais"
"384","Jacinto",2,"2020","Janeiro","Todas","Minas Gerais"
"385","Jacutinga",19,"2020","Janeiro","Todas","Minas Gerais"
"386","Jacuí",5,"2020","Janeiro","Todas","Minas Gerais"
