"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","Lajedo",29,"2019","Fevereiro","Todas","Pernambuco"
"94","Limoeiro",27,"2019","Fevereiro","Todas","Pernambuco"
"95","Macaparana",12,"2019","Fevereiro","Todas","Pernambuco"
"96","Machados",4,"2019","Fevereiro","Todas","Pernambuco"
"97","Manari",3,"2019","Fevereiro","Todas","Pernambuco"
"98","Maraial",5,"2019","Fevereiro","Todas","Pernambuco"
"99","Gameleira",13,"2019","Fevereiro","Todas","Pernambuco"
"100","Garanhuns",63,"2019","Fevereiro","Todas","Pernambuco"
"101","Glória do Goitá",12,"2019","Fevereiro","Todas","Pernambuco"
"102","Goiana",46,"2019","Fevereiro","Todas","Pernambuco"
"103","Granito",4,"2019","Fevereiro","Todas","Pernambuco"
"104","Gravatá",39,"2019","Fevereiro","Todas","Pernambuco"
"105","Iati",7,"2019","Fevereiro","Todas","Pernambuco"
"106","Ibimirim",7,"2019","Fevereiro","Todas","Pernambuco"
"107","Ibirajuba",4,"2019","Fevereiro","Todas","Pernambuco"
"108","Igarassu",39,"2019","Fevereiro","Todas","Pernambuco"
"109","Iguaraci",4,"2019","Fevereiro","Todas","Pernambuco"
"110","Ilha de Itamaracá",1,"2019","Fevereiro","Todas","Pernambuco"
"111","Inajá",10,"2019","Fevereiro","Todas","Pernambuco"
"112","Ingazeira",1,"2019","Fevereiro","Todas","Pernambuco"
"113","Ipojuca",33,"2019","Fevereiro","Todas","Pernambuco"
"114","Ipubi",13,"2019","Fevereiro","Todas","Pernambuco"
"115","Itambé",19,"2019","Fevereiro","Todas","Pernambuco"
"116","Itapetim",7,"2019","Fevereiro","Todas","Pernambuco"
"117","Itapissuma",14,"2019","Fevereiro","Todas","Pernambuco"
"118","Itaquitinga",8,"2019","Fevereiro","Todas","Pernambuco"
"119","Carnaíba",9,"2019","Fevereiro","Todas","Pernambuco"
"120","Carpina",39,"2019","Fevereiro","Todas","Pernambuco"
"121","Caruaru",154,"2019","Fevereiro","Todas","Pernambuco"
"122","Casinhas",7,"2019","Fevereiro","Todas","Pernambuco"
"123","Catende",22,"2019","Fevereiro","Todas","Pernambuco"
"124","Cedro",3,"2019","Fevereiro","Todas","Pernambuco"
"125","Cha Grande",28,"2019","Fevereiro","Todas","Pernambuco"
"126","Chã de Alegria",6,"2019","Fevereiro","Todas","Pernambuco"
"127","Condado",12,"2019","Fevereiro","Todas","Pernambuco"
"128","Correntes",9,"2019","Fevereiro","Todas","Pernambuco"
"129","Cumaru",9,"2019","Fevereiro","Todas","Pernambuco"
"130","Custódia",24,"2019","Fevereiro","Todas","Pernambuco"
"131","Dormentes",5,"2019","Fevereiro","Todas","Pernambuco"
"132","Escada",29,"2019","Fevereiro","Todas","Pernambuco"
"133","Exu",14,"2019","Fevereiro","Todas","Pernambuco"
"134","Feira Nova",11,"2019","Fevereiro","Todas","Pernambuco"
"135","Ferreiros",7,"2019","Fevereiro","Todas","Pernambuco"
"136","Flores",8,"2019","Fevereiro","Todas","Pernambuco"
"137","Floresta",21,"2019","Fevereiro","Todas","Pernambuco"
"138","Frei Miguelinho",10,"2019","Fevereiro","Todas","Pernambuco"
"139","Bom Conselho",16,"2019","Fevereiro","Todas","Pernambuco"
"140","Bom Jardim",23,"2019","Fevereiro","Todas","Pernambuco"
"141","Bonito",20,"2019","Fevereiro","Todas","Pernambuco"
"142","Brejinho",4,"2019","Fevereiro","Todas","Pernambuco"
"143","Brejo da Madre de Deus",16,"2019","Fevereiro","Todas","Pernambuco"
"144","Brejão",4,"2019","Fevereiro","Todas","Pernambuco"
"145","Buenos Aires",6,"2019","Fevereiro","Todas","Pernambuco"
"146","Buíque",21,"2019","Fevereiro","Todas","Pernambuco"
"147","Cabo de Santo Agostinho",100,"2019","Fevereiro","Todas","Pernambuco"
"148","Cabrobó",12,"2019","Fevereiro","Todas","Pernambuco"
"149","Cachoeirinha",9,"2019","Fevereiro","Todas","Pernambuco"
"150","Caetés",17,"2019","Fevereiro","Todas","Pernambuco"
"151","Calumbi",4,"2019","Fevereiro","Todas","Pernambuco"
"152","Calçado",7,"2019","Fevereiro","Todas","Pernambuco"
"153","Camaragibe",53,"2019","Fevereiro","Todas","Pernambuco"
"154","Camocim de São Félix",11,"2019","Fevereiro","Todas","Pernambuco"
"155","Camutanga",5,"2019","Fevereiro","Todas","Pernambuco"
"156","Canhotinho",18,"2019","Fevereiro","Todas","Pernambuco"
"157","Capoeiras",10,"2019","Fevereiro","Todas","Pernambuco"
"158","Carnaubeira da Penha",5,"2019","Fevereiro","Todas","Pernambuco"
"159","Abreu e Lima",48,"2019","Fevereiro","Todas","Pernambuco"
"160","Afogados da Ingazeira",26,"2019","Fevereiro","Todas","Pernambuco"
"161","Afrânio",9,"2019","Fevereiro","Todas","Pernambuco"
"162","Agrestina",9,"2019","Fevereiro","Todas","Pernambuco"
"163","Alagoinha",15,"2019","Fevereiro","Todas","Pernambuco"
"164","Aliança",17,"2019","Fevereiro","Todas","Pernambuco"
"165","Altinho",12,"2019","Fevereiro","Todas","Pernambuco"
"166","Amaraji",12,"2019","Fevereiro","Todas","Pernambuco"
"167","Angelim",4,"2019","Fevereiro","Todas","Pernambuco"
"168","Araripina",36,"2019","Fevereiro","Todas","Pernambuco"
"169","Araçoiaba",9,"2019","Fevereiro","Todas","Pernambuco"
"170","Arcoverde",38,"2019","Fevereiro","Todas","Pernambuco"
"171","Barra de Guabiraba",6,"2019","Fevereiro","Todas","Pernambuco"
"172","Barreiros",20,"2019","Fevereiro","Todas","Pernambuco"
"173","Belo Jardim",48,"2019","Fevereiro","Todas","Pernambuco"
"174","Belém de Maria",4,"2019","Fevereiro","Todas","Pernambuco"
"175","Belém do São Francisco",8,"2019","Fevereiro","Todas","Pernambuco"
"176","Betânia",9,"2019","Fevereiro","Todas","Pernambuco"
"177","Bezerros",32,"2019","Fevereiro","Todas","Pernambuco"
"178","Bodocó",10,"2019","Fevereiro","Todas","Pernambuco"
