"","Cidade","Registros","Ano","Mês","Região","Estado"
"244","Osvaldo Cruz",28,"2019","Maio","Todas","São Paulo"
"245","Ourinhos",67,"2019","Maio","Todas","São Paulo"
"246","Ouro Verde",7,"2019","Maio","Todas","São Paulo"
"247","Ouroeste",9,"2019","Maio","Todas","São Paulo"
"248","Pacaembu",7,"2019","Maio","Todas","São Paulo"
"249","Palestina",4,"2019","Maio","Todas","São Paulo"
"250","Palmares Paulista",3,"2019","Maio","Todas","São Paulo"
"251","Palmeira D'oeste",9,"2019","Maio","Todas","São Paulo"
"252","Palmital",21,"2019","Maio","Todas","São Paulo"
"253","Panorama",11,"2019","Maio","Todas","São Paulo"
"254","Paraguaçu Paulista",26,"2019","Maio","Todas","São Paulo"
"255","Paraibuna",16,"2019","Maio","Todas","São Paulo"
"256","Paranapanema",20,"2019","Maio","Todas","São Paulo"
"257","Motuca",1,"2019","Maio","Todas","São Paulo"
"258","Murutinga do Sul",4,"2019","Maio","Todas","São Paulo"
"259","Nantes",1,"2019","Maio","Todas","São Paulo"
"260","Natividade da Serra",5,"2019","Maio","Todas","São Paulo"
"261","Nazare Paulista",7,"2019","Maio","Todas","São Paulo"
"262","Neves Paulista",5,"2019","Maio","Todas","São Paulo"
"263","Nhandeara",9,"2019","Maio","Todas","São Paulo"
"264","Nova Aliança",5,"2019","Maio","Todas","São Paulo"
"265","Nova Campina",1,"2019","Maio","Todas","São Paulo"
"266","Nova Castilho",1,"2019","Maio","Todas","São Paulo"
"267","Nova Europa",1,"2019","Maio","Todas","São Paulo"
"268","Nova Granada",17,"2019","Maio","Todas","São Paulo"
"269","Nova Guataporanga",1,"2019","Maio","Todas","São Paulo"
"270","Nova Independência",3,"2019","Maio","Todas","São Paulo"
"271","Nova Luzitânia",2,"2019","Maio","Todas","São Paulo"
"272","Nova Odessa",30,"2019","Maio","Todas","São Paulo"
"273","Novais",1,"2019","Maio","Todas","São Paulo"
"274","Novo Horizonte",22,"2019","Maio","Todas","São Paulo"
"275","Nuporanga",8,"2019","Maio","Todas","São Paulo"
"276","Ocauçu",3,"2019","Maio","Todas","São Paulo"
"277","Mineiros do Tietê",10,"2019","Maio","Todas","São Paulo"
"278","Miracatu",11,"2019","Maio","Todas","São Paulo"
"279","Mirandópolis",26,"2019","Maio","Todas","São Paulo"
"280","Mirante do Paranapanema",14,"2019","Maio","Todas","São Paulo"
"281","Mirassol",43,"2019","Maio","Todas","São Paulo"
"282","Mirassolândia",1,"2019","Maio","Todas","São Paulo"
"283","Mococa",46,"2019","Maio","Todas","São Paulo"
"284","Mogi Guaçu",121,"2019","Maio","Todas","São Paulo"
"285","Mogi Mirim",73,"2019","Maio","Todas","São Paulo"
"286","Mogi das Cruzes",334,"2019","Maio","Todas","São Paulo"
"287","Mongaguá",52,"2019","Maio","Todas","São Paulo"
"288","Monte Alegre do Sul",1,"2019","Maio","Todas","São Paulo"
"289","Monte Alto",41,"2019","Maio","Todas","São Paulo"
"290","Monte Aprazível",19,"2019","Maio","Todas","São Paulo"
"291","Monte Azul Paulista",14,"2019","Maio","Todas","São Paulo"
"292","Monte Castelo",4,"2019","Maio","Todas","São Paulo"
"293","Monte Mor",39,"2019","Maio","Todas","São Paulo"
"294","Monções",1,"2019","Maio","Todas","São Paulo"
"295","Morro Agudo",24,"2019","Maio","Todas","São Paulo"
"296","Morungaba",6,"2019","Maio","Todas","São Paulo"
"297","Macatuba",12,"2019","Maio","Todas","São Paulo"
"298","Macaubal",1,"2019","Maio","Todas","São Paulo"
"299","Macedônia",3,"2019","Maio","Todas","São Paulo"
"300","Magda",3,"2019","Maio","Todas","São Paulo"
"301","Mairinque",11,"2019","Maio","Todas","São Paulo"
"302","Mairiporã",39,"2019","Maio","Todas","São Paulo"
"303","Manduri",8,"2019","Maio","Todas","São Paulo"
"304","Marabá Paulista",3,"2019","Maio","Todas","São Paulo"
"305","Maracaí",8,"2019","Maio","Todas","São Paulo"
"306","Marapoama",2,"2019","Maio","Todas","São Paulo"
"307","Marilia",148,"2019","Maio","Todas","São Paulo"
"308","Marinópolis",4,"2019","Maio","Todas","São Paulo"
"309","Mariápolis",3,"2019","Maio","Todas","São Paulo"
"310","Martinópolis",14,"2019","Maio","Todas","São Paulo"
"311","Matão",61,"2019","Maio","Todas","São Paulo"
"312","Maua",202,"2019","Maio","Todas","São Paulo"
"313","Mendonça",3,"2019","Maio","Todas","São Paulo"
"314","Meridiano",2,"2019","Maio","Todas","São Paulo"
"315","Mesópolis",5,"2019","Maio","Todas","São Paulo"
"316","Miguelópolis",19,"2019","Maio","Todas","São Paulo"
"317","Juquitiba",10,"2019","Maio","Todas","São Paulo"
"318","Juquiá",4,"2019","Maio","Todas","São Paulo"
"319","Júlio Mesquita",4,"2019","Maio","Todas","São Paulo"
"320","Lagoinha",5,"2019","Maio","Todas","São Paulo"
"321","Laranjal Paulista",25,"2019","Maio","Todas","São Paulo"
"322","Lavrinhas",5,"2019","Maio","Todas","São Paulo"
"323","Lavínia",2,"2019","Maio","Todas","São Paulo"
"324","Leme",72,"2019","Maio","Todas","São Paulo"
"325","Lençóis Paulista",35,"2019","Maio","Todas","São Paulo"
"326","Limeira",202,"2019","Maio","Todas","São Paulo"
"327","Lindóia",6,"2019","Maio","Todas","São Paulo"
"328","Lins",77,"2019","Maio","Todas","São Paulo"
"329","Lorena",56,"2019","Maio","Todas","São Paulo"
"330","Lourdes",1,"2019","Maio","Todas","São Paulo"
"331","Louveira",9,"2019","Maio","Todas","São Paulo"
"332","Lucélia",17,"2019","Maio","Todas","São Paulo"
"333","Luis Antonio",8,"2019","Maio","Todas","São Paulo"
"334","Luiziânia",2,"2019","Maio","Todas","São Paulo"
"335","Lupércio",2,"2019","Maio","Todas","São Paulo"
"336","Lutécia",1,"2019","Maio","Todas","São Paulo"
"337","Itápolis",37,"2019","Maio","Todas","São Paulo"
"338","Jaborandi",6,"2019","Maio","Todas","São Paulo"
"339","Jaboticabal",62,"2019","Maio","Todas","São Paulo"
"340","Jacarei",117,"2019","Maio","Todas","São Paulo"
"341","Jaci",5,"2019","Maio","Todas","São Paulo"
"342","Jacupiranga",2,"2019","Maio","Todas","São Paulo"
"343","Jaguariuna",25,"2019","Maio","Todas","São Paulo"
"344","Jales",49,"2019","Maio","Todas","São Paulo"
"345","Jambeiro",8,"2019","Maio","Todas","São Paulo"
"346","Jandira",33,"2019","Maio","Todas","São Paulo"
"347","Jardinopolis",25,"2019","Maio","Todas","São Paulo"
"348","Jarinu",14,"2019","Maio","Todas","São Paulo"
"349","Jau",101,"2019","Maio","Todas","São Paulo"
"350","Jeriquara",1,"2019","Maio","Todas","São Paulo"
"351","Joanópolis",10,"2019","Maio","Todas","São Paulo"
"352","Jose Bonifacio",35,"2019","Maio","Todas","São Paulo"
"353","João Ramalho",1,"2019","Maio","Todas","São Paulo"
"354","Jumirim",2,"2019","Maio","Todas","São Paulo"
"355","Jundiai",320,"2019","Maio","Todas","São Paulo"
"356","Junqueirópolis",14,"2019","Maio","Todas","São Paulo"
"357","Itapeva",58,"2019","Maio","Todas","São Paulo"
"358","Itapevi",109,"2019","Maio","Todas","São Paulo"
"359","Itapira",56,"2019","Maio","Todas","São Paulo"
"360","Itapirapuã Paulista",6,"2019","Maio","Todas","São Paulo"
"361","Itaporanga",10,"2019","Maio","Todas","São Paulo"
"362","Itapura",5,"2019","Maio","Todas","São Paulo"
"363","Itapuí",9,"2019","Maio","Todas","São Paulo"
"364","Itaquaquecetuba",130,"2019","Maio","Todas","São Paulo"
"365","Itararé",39,"2019","Maio","Todas","São Paulo"
"366","Itariri",8,"2019","Maio","Todas","São Paulo"
"367","Itatiba",60,"2019","Maio","Todas","São Paulo"
"368","Itatinga",9,"2019","Maio","Todas","São Paulo"
"369","Itaí",21,"2019","Maio","Todas","São Paulo"
"370","Itaóca",3,"2019","Maio","Todas","São Paulo"
"371","Itirapina",11,"2019","Maio","Todas","São Paulo"
"372","Itirapuã",5,"2019","Maio","Todas","São Paulo"
"373","Itobi",5,"2019","Maio","Todas","São Paulo"
"374","Itu",98,"2019","Maio","Todas","São Paulo"
"375","Itupeva",14,"2019","Maio","Todas","São Paulo"
"376","Ituverava",25,"2019","Maio","Todas","São Paulo"
"377","Ilhabela",12,"2019","Maio","Todas","São Paulo"
"378","Indaiatuba",109,"2019","Maio","Todas","São Paulo"
"379","Indiana",5,"2019","Maio","Todas","São Paulo"
"380","Indiaporã",3,"2019","Maio","Todas","São Paulo"
"381","Inúbia Paulista",3,"2019","Maio","Todas","São Paulo"
"382","Ipaussu",8,"2019","Maio","Todas","São Paulo"
"383","Ipero",17,"2019","Maio","Todas","São Paulo"
"384","Ipeuna",4,"2019","Maio","Todas","São Paulo"
"385","Ipiguá",1,"2019","Maio","Todas","São Paulo"
"386","Iporanga",2,"2019","Maio","Todas","São Paulo"
"387","Ipuã",11,"2019","Maio","Todas","São Paulo"
"388","Iracemápolis",8,"2019","Maio","Todas","São Paulo"
"389","Irapuru",4,"2019","Maio","Todas","São Paulo"
"390","Irapuã",6,"2019","Maio","Todas","São Paulo"
"391","Itaberá",13,"2019","Maio","Todas","São Paulo"
"392","Itajobi",9,"2019","Maio","Todas","São Paulo"
"393","Itaju",1,"2019","Maio","Todas","São Paulo"
"394","Itanhaém",103,"2019","Maio","Todas","São Paulo"
"395","Itapecerica da Serra",111,"2019","Maio","Todas","São Paulo"
"396","Itapetininga",87,"2019","Maio","Todas","São Paulo"
"397","Gália",7,"2019","Maio","Todas","São Paulo"
"398","Herculandia",3,"2019","Maio","Todas","São Paulo"
"399","Holambra",7,"2019","Maio","Todas","São Paulo"
"400","Hortolândia",86,"2019","Maio","Todas","São Paulo"
"401","Iacanga",8,"2019","Maio","Todas","São Paulo"
"402","Iacri",5,"2019","Maio","Todas","São Paulo"
"403","Iaras",4,"2019","Maio","Todas","São Paulo"
"404","Ibate",17,"2019","Maio","Todas","São Paulo"
"405","Ibirarema",5,"2019","Maio","Todas","São Paulo"
"406","Ibirá",12,"2019","Maio","Todas","São Paulo"
"407","Ibitinga",33,"2019","Maio","Todas","São Paulo"
"408","Ibiúna",46,"2019","Maio","Todas","São Paulo"
"409","Icém",5,"2019","Maio","Todas","São Paulo"
"410","Iepê",5,"2019","Maio","Todas","São Paulo"
"411","Igarapava",18,"2019","Maio","Todas","São Paulo"
"412","Igarata",4,"2019","Maio","Todas","São Paulo"
"413","Igaraçu do Tietê",8,"2019","Maio","Todas","São Paulo"
"414","Iguape",15,"2019","Maio","Todas","São Paulo"
"415","Ilha Comprida",7,"2019","Maio","Todas","São Paulo"
"416","Ilha Solteira",22,"2019","Maio","Todas","São Paulo"
"417","Glicério",4,"2019","Maio","Todas","São Paulo"
"418","Guaimbê",7,"2019","Maio","Todas","São Paulo"
"419","Guaiçara",5,"2019","Maio","Todas","São Paulo"
"420","Guapiara",13,"2019","Maio","Todas","São Paulo"
"421","Guapiaçu",12,"2019","Maio","Todas","São Paulo"
"422","Guaraci",9,"2019","Maio","Todas","São Paulo"
"423","Guarani D'oeste",1,"2019","Maio","Todas","São Paulo"
"424","Guarantã",4,"2019","Maio","Todas","São Paulo"
"425","Guararapes",26,"2019","Maio","Todas","São Paulo"
"426","Guararema",10,"2019","Maio","Todas","São Paulo"
"427","Guaratingueta",92,"2019","Maio","Todas","São Paulo"
"428","Guaraçaí",9,"2019","Maio","Todas","São Paulo"
"429","Guareí",16,"2019","Maio","Todas","São Paulo"
"430","Guariba",19,"2019","Maio","Todas","São Paulo"
"431","Guaruja",206,"2019","Maio","Todas","São Paulo"
"432","Guarulhos",659,"2019","Maio","Todas","São Paulo"
"433","Guará",11,"2019","Maio","Todas","São Paulo"
"434","Guatapara",4,"2019","Maio","Todas","São Paulo"
"435","Guaíra",30,"2019","Maio","Todas","São Paulo"
"436","Guzolândia",2,"2019","Maio","Todas","São Paulo"
"437","Espírito Santo do Turvo",6,"2019","Maio","Todas","São Paulo"
"438","Estiva Gerbi",8,"2019","Maio","Todas","São Paulo"
"439","Estrela D'oeste",3,"2019","Maio","Todas","São Paulo"
"440","Estrela do Norte",2,"2019","Maio","Todas","São Paulo"
"441","Euclides da Cunha Paulista",4,"2019","Maio","Todas","São Paulo"
"442","Fartura",6,"2019","Maio","Todas","São Paulo"
"443","Fernando Prestes",3,"2019","Maio","Todas","São Paulo"
"444","Fernandópolis",52,"2019","Maio","Todas","São Paulo"
