"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","Mara Rosa",2,"2017","Julho","Todas","Goiás"
"51","Marzagão",1,"2017","Julho","Todas","Goiás"
"52","Matrinchã",3,"2017","Julho","Todas","Goiás"
"53","Maurilândia",4,"2017","Julho","Todas","Goiás"
"54","Mineiros",27,"2017","Julho","Todas","Goiás"
"55","Mossâmedes",2,"2017","Julho","Todas","Goiás"
"56","Mutunópolis",3,"2017","Julho","Todas","Goiás"
"57","Nazário",1,"2017","Julho","Todas","Goiás"
"58","Campo Limpo de Goiás",1,"2017","Julho","Todas","Goiás"
"59","Campos Verdes",2,"2017","Julho","Todas","Goiás"
"60","Catalao",62,"2017","Julho","Todas","Goiás"
"61","Cavalcante",5,"2017","Julho","Todas","Goiás"
"62","Ceres",59,"2017","Julho","Todas","Goiás"
"63","Cezarina",3,"2017","Julho","Todas","Goiás"
"64","Cidade Ocidental",10,"2017","Julho","Todas","Goiás"
"65","Cocalzinho de Goias",6,"2017","Julho","Todas","Goiás"
"66","Colinas do Sul",1,"2017","Julho","Todas","Goiás"
"67","Corumbá de Goiás",5,"2017","Julho","Todas","Goiás"
"68","Cristalina",20,"2017","Julho","Todas","Goiás"
"69","Cristianópolis",1,"2017","Julho","Todas","Goiás"
"70","Damolândia",2,"2017","Julho","Todas","Goiás"
"71","Edealina",1,"2017","Julho","Todas","Goiás"
"72","Fazenda Nova",5,"2017","Julho","Todas","Goiás"
"73","Formosa",47,"2017","Julho","Todas","Goiás"
"74","Goianira",11,"2017","Julho","Todas","Goiás"
"75","Goianésia",45,"2017","Julho","Todas","Goiás"
"76","Goiânia",1241,"2017","Julho","Todas","Goiás"
"77","Inaciolândia",2,"2017","Julho","Todas","Goiás"
"78","Abadia de Goiás",2,"2017","Julho","Todas","Goiás"
"79","Abadiânia",12,"2017","Julho","Todas","Goiás"
"80","Alexania",8,"2017","Julho","Todas","Goiás"
"81","Alto Paraíso de Goiás",5,"2017","Julho","Todas","Goiás"
"82","Amaralina",1,"2017","Julho","Todas","Goiás"
"83","Anapolis",267,"2017","Julho","Todas","Goiás"
"84","Anicuns",5,"2017","Julho","Todas","Goiás"
"85","Aparecida de Goiania",177,"2017","Julho","Todas","Goiás"
"86","Aparecida do Rio Doce",1,"2017","Julho","Todas","Goiás"
"87","Aporé",2,"2017","Julho","Todas","Goiás"
"88","Aragarças",7,"2017","Julho","Todas","Goiás"
"89","Aragoiânia",2,"2017","Julho","Todas","Goiás"
"90","Aruanã",4,"2017","Julho","Todas","Goiás"
"91","Barro Alto",2,"2017","Julho","Todas","Goiás"
"92","Bela Vista de Goiás",11,"2017","Julho","Todas","Goiás"
"93","Bom Jesus de Goiás",6,"2017","Julho","Todas","Goiás"
"94","Bonfinópolis",1,"2017","Julho","Todas","Goiás"
"95","Buriti Alegre",6,"2017","Julho","Todas","Goiás"
"96","Cachoeira Dourada",6,"2017","Julho","Todas","Goiás"
"97","Campo Alegre de Goiás",1,"2017","Julho","Todas","Goiás"
