"","Cidade","Registros","Ano","Mês","Região","Estado"
"66","Juazeiro do Norte",152,"2018","Agosto","Todas","Ceará"
"67","Lavras da Mangabeira",16,"2018","Agosto","Todas","Ceará"
"68","Limoeiro do Norte",26,"2018","Agosto","Todas","Ceará"
"69","Madalena",6,"2018","Agosto","Todas","Ceará"
"70","Capistrano",12,"2018","Agosto","Todas","Ceará"
"71","Caridade",1,"2018","Agosto","Todas","Ceará"
"72","Caririaçu",2,"2018","Agosto","Todas","Ceará"
"73","Cariús",6,"2018","Agosto","Todas","Ceará"
"74","Carnaubal",11,"2018","Agosto","Todas","Ceará"
"75","Catarina",3,"2018","Agosto","Todas","Ceará"
"76","Caucaia",115,"2018","Agosto","Todas","Ceará"
"77","Chorozinho",11,"2018","Agosto","Todas","Ceará"
"78","Choró",1,"2018","Agosto","Todas","Ceará"
"79","Coreaú",5,"2018","Agosto","Todas","Ceará"
"80","Crato",47,"2018","Agosto","Todas","Ceará"
"81","Cruz",8,"2018","Agosto","Todas","Ceará"
"82","Farias Brito",9,"2018","Agosto","Todas","Ceará"
"83","Forquilha",14,"2018","Agosto","Todas","Ceará"
"84","Fortaleza",1628,"2018","Agosto","Todas","Ceará"
"85","Fortim",5,"2018","Agosto","Todas","Ceará"
"86","General Sampaio",5,"2018","Agosto","Todas","Ceará"
"87","Granja",10,"2018","Agosto","Todas","Ceará"
"88","Guaramiranga",5,"2018","Agosto","Todas","Ceará"
"89","Hidrolândia",6,"2018","Agosto","Todas","Ceará"
"90","Abaiara",6,"2018","Agosto","Todas","Ceará"
"91","Acaraú",29,"2018","Agosto","Todas","Ceará"
"92","Acopiara",17,"2018","Agosto","Todas","Ceará"
"93","Alto Santo",10,"2018","Agosto","Todas","Ceará"
"94","Aquiraz",5,"2018","Agosto","Todas","Ceará"
"95","Aracati",33,"2018","Agosto","Todas","Ceará"
"96","Ararendá",6,"2018","Agosto","Todas","Ceará"
"97","Araripe",9,"2018","Agosto","Todas","Ceará"
"98","Aratuba",3,"2018","Agosto","Todas","Ceará"
"99","Baixio",5,"2018","Agosto","Todas","Ceará"
"100","Barbalha",54,"2018","Agosto","Todas","Ceará"
"101","Barreira",2,"2018","Agosto","Todas","Ceará"
"102","Barro",6,"2018","Agosto","Todas","Ceará"
"103","Baturité",11,"2018","Agosto","Todas","Ceará"
"104","Beberibe",19,"2018","Agosto","Todas","Ceará"
"105","Boa Viagem",26,"2018","Agosto","Todas","Ceará"
"106","Brejo Santo",3,"2018","Agosto","Todas","Ceará"
"107","Camocim",7,"2018","Agosto","Todas","Ceará"
"108","Campos Sales",10,"2018","Agosto","Todas","Ceará"
"109","Canindé",44,"2018","Agosto","Todas","Ceará"
