"","Cidade","Registros","Ano","Mês","Região","Estado"
"149","Novo Hamburgo",119,"2020","Abril","Todas","Rio Grande do Sul"
"150","Não-Me-Toque",17,"2020","Abril","Todas","Rio Grande do Sul"
"151","Osorio",20,"2020","Abril","Todas","Rio Grande do Sul"
"152","Paim Filho",5,"2020","Abril","Todas","Rio Grande do Sul"
"153","Palmares do Sul",10,"2020","Abril","Todas","Rio Grande do Sul"
"154","Palmeira das Missões",23,"2020","Abril","Todas","Rio Grande do Sul"
"155","Palmitinho",6,"2020","Abril","Todas","Rio Grande do Sul"
"156","Panambi",23,"2020","Abril","Todas","Rio Grande do Sul"
"157","Júlio de Castilhos",13,"2020","Abril","Todas","Rio Grande do Sul"
"158","Lagoa Vermelha",20,"2020","Abril","Todas","Rio Grande do Sul"
"159","Lagoão",2,"2020","Abril","Todas","Rio Grande do Sul"
"160","Lajeado",41,"2020","Abril","Todas","Rio Grande do Sul"
"161","Lavras do Sul",7,"2020","Abril","Todas","Rio Grande do Sul"
"162","Liberato Salzano",1,"2020","Abril","Todas","Rio Grande do Sul"
"163","Machadinho",2,"2020","Abril","Todas","Rio Grande do Sul"
"164","Manoel Viana",3,"2020","Abril","Todas","Rio Grande do Sul"
"165","Maquiné",2,"2020","Abril","Todas","Rio Grande do Sul"
"166","Marau",17,"2020","Abril","Todas","Rio Grande do Sul"
"167","Marcelino Ramos",1,"2020","Abril","Todas","Rio Grande do Sul"
"168","Mariana Pimentel",1,"2020","Abril","Todas","Rio Grande do Sul"
"169","Marques de Souza",7,"2020","Abril","Todas","Rio Grande do Sul"
"170","Mata",4,"2020","Abril","Todas","Rio Grande do Sul"
"171","Maximiliano de Almeida",2,"2020","Abril","Todas","Rio Grande do Sul"
"172","Minas do Leão",4,"2020","Abril","Todas","Rio Grande do Sul"
"173","Montenegro",27,"2020","Abril","Todas","Rio Grande do Sul"
"174","Morrinhos do Sul",3,"2020","Abril","Todas","Rio Grande do Sul"
"175","Morro Redondo",6,"2020","Abril","Todas","Rio Grande do Sul"
"176","Mostardas",9,"2020","Abril","Todas","Rio Grande do Sul"
"177","Igrejinha",22,"2020","Abril","Todas","Rio Grande do Sul"
"178","Ijui",64,"2020","Abril","Todas","Rio Grande do Sul"
"179","Imbé",5,"2020","Abril","Todas","Rio Grande do Sul"
"180","Imigrante",4,"2020","Abril","Todas","Rio Grande do Sul"
"181","Independência",2,"2020","Abril","Todas","Rio Grande do Sul"
"182","Ipê",1,"2020","Abril","Todas","Rio Grande do Sul"
"183","Iraí",13,"2020","Abril","Todas","Rio Grande do Sul"
"184","Itaara",4,"2020","Abril","Todas","Rio Grande do Sul"
"185","Itacurubi",4,"2020","Abril","Todas","Rio Grande do Sul"
"186","Itaqui",17,"2020","Abril","Todas","Rio Grande do Sul"
"187","Itati",5,"2020","Abril","Todas","Rio Grande do Sul"
"188","Itatiba do Sul",2,"2020","Abril","Todas","Rio Grande do Sul"
"189","Ivorá",1,"2020","Abril","Todas","Rio Grande do Sul"
"190","Ivoti",17,"2020","Abril","Todas","Rio Grande do Sul"
"191","Jaboticaba",5,"2020","Abril","Todas","Rio Grande do Sul"
"192","Jacutinga",4,"2020","Abril","Todas","Rio Grande do Sul"
"193","Jaguari",12,"2020","Abril","Todas","Rio Grande do Sul"
"194","Jaguarão",21,"2020","Abril","Todas","Rio Grande do Sul"
"195","Jaquirana",1,"2020","Abril","Todas","Rio Grande do Sul"
"196","Jari",2,"2020","Abril","Todas","Rio Grande do Sul"
"197","Gaurama",7,"2020","Abril","Todas","Rio Grande do Sul"
"198","General Câmara",11,"2020","Abril","Todas","Rio Grande do Sul"
"199","Getúlio Vargas",10,"2020","Abril","Todas","Rio Grande do Sul"
