"","Cidade","Registros","Ano","Mês","Região","Estado"
"85","Pedro Osório",6,"2015","Outubro","Todas","Rio Grande do Sul"
"86","Pelotas",9,"2015","Outubro","Todas","Rio Grande do Sul"
"87","Picada Cafe",1,"2015","Outubro","Todas","Rio Grande do Sul"
"88","Pinheiro Machado",14,"2015","Outubro","Todas","Rio Grande do Sul"
"89","Piratini",12,"2015","Outubro","Todas","Rio Grande do Sul"
"90","Planalto",4,"2015","Outubro","Todas","Rio Grande do Sul"
"91","Porto Alegre",145,"2015","Outubro","Todas","Rio Grande do Sul"
"92","Porto Xavier",8,"2015","Outubro","Todas","Rio Grande do Sul"
"93","Portão",16,"2015","Outubro","Todas","Rio Grande do Sul"
"94","Poço das Antas",1,"2015","Outubro","Todas","Rio Grande do Sul"
"95","Quaraí",18,"2015","Outubro","Todas","Rio Grande do Sul"
"96","Maquiné",2,"2015","Outubro","Todas","Rio Grande do Sul"
"97","Marau",13,"2015","Outubro","Todas","Rio Grande do Sul"
"98","Mariana Pimentel",2,"2015","Outubro","Todas","Rio Grande do Sul"
"99","Mariano Moro",1,"2015","Outubro","Todas","Rio Grande do Sul"
"100","Marques de Souza",4,"2015","Outubro","Todas","Rio Grande do Sul"
"101","Maximiliano de Almeida",2,"2015","Outubro","Todas","Rio Grande do Sul"
"102","Minas do Leão",3,"2015","Outubro","Todas","Rio Grande do Sul"
"103","Montenegro",3,"2015","Outubro","Todas","Rio Grande do Sul"
"104","Muçum",7,"2015","Outubro","Todas","Rio Grande do Sul"
"105","Nonoai",9,"2015","Outubro","Todas","Rio Grande do Sul"
"106","Nova Bassano",1,"2015","Outubro","Todas","Rio Grande do Sul"
"107","Nova Bréscia",4,"2015","Outubro","Todas","Rio Grande do Sul"
"108","Nova Petropolis",9,"2015","Outubro","Todas","Rio Grande do Sul"
"109","Nova Prata",1,"2015","Outubro","Todas","Rio Grande do Sul"
"110","Nova Roma do Sul",1,"2015","Outubro","Todas","Rio Grande do Sul"
"111","Nova Santa Rita",7,"2015","Outubro","Todas","Rio Grande do Sul"
"112","Novo Hamburgo",173,"2015","Outubro","Todas","Rio Grande do Sul"
"113","Não-Me-Toque",8,"2015","Outubro","Todas","Rio Grande do Sul"
"114","Osorio",16,"2015","Outubro","Todas","Rio Grande do Sul"
"115","Paim Filho",3,"2015","Outubro","Todas","Rio Grande do Sul"
"116","Gravatai",90,"2015","Outubro","Todas","Rio Grande do Sul"
"117","Guaiba",26,"2015","Outubro","Todas","Rio Grande do Sul"
"118","Guarani das Missões",4,"2015","Outubro","Todas","Rio Grande do Sul"
"119","Herval",4,"2015","Outubro","Todas","Rio Grande do Sul"
"120","Humaitá",2,"2015","Outubro","Todas","Rio Grande do Sul"
"121","Ibarama",2,"2015","Outubro","Todas","Rio Grande do Sul"
"122","Ibiaçá",2,"2015","Outubro","Todas","Rio Grande do Sul"
"123","Ibiraiaras",2,"2015","Outubro","Todas","Rio Grande do Sul"
"124","Ibirubá",8,"2015","Outubro","Todas","Rio Grande do Sul"
"125","Ijui",88,"2015","Outubro","Todas","Rio Grande do Sul"
"126","Ilópolis",3,"2015","Outubro","Todas","Rio Grande do Sul"
"127","Independência",1,"2015","Outubro","Todas","Rio Grande do Sul"
"128","Inhacorá",1,"2015","Outubro","Todas","Rio Grande do Sul"
"129","Itaqui",29,"2015","Outubro","Todas","Rio Grande do Sul"
"130","Ivoti",15,"2015","Outubro","Todas","Rio Grande do Sul"
"131","Jaguarão",11,"2015","Outubro","Todas","Rio Grande do Sul"
"132","Lagoão",2,"2015","Outubro","Todas","Rio Grande do Sul"
"133","Lajeado",3,"2015","Outubro","Todas","Rio Grande do Sul"
"134","Lavras do Sul",6,"2015","Outubro","Todas","Rio Grande do Sul"
"135","Liberato Salzano",1,"2015","Outubro","Todas","Rio Grande do Sul"
"136","Dom Feliciano",6,"2015","Outubro","Todas","Rio Grande do Sul"
"137","Dom Pedrito",22,"2015","Outubro","Todas","Rio Grande do Sul"
"138","Doutor Maurício Cardoso",2,"2015","Outubro","Todas","Rio Grande do Sul"
"139","Eldorado do Sul",8,"2015","Outubro","Todas","Rio Grande do Sul"
"140","Encantado",13,"2015","Outubro","Todas","Rio Grande do Sul"
"141","Encruzilhada do Sul",2,"2015","Outubro","Todas","Rio Grande do Sul"
"142","Erechim",15,"2015","Outubro","Todas","Rio Grande do Sul"
"143","Erval Seco",2,"2015","Outubro","Todas","Rio Grande do Sul"
"144","Esmeralda",3,"2015","Outubro","Todas","Rio Grande do Sul"
"145","Estancia Velha",10,"2015","Outubro","Todas","Rio Grande do Sul"
"146","Esteio",43,"2015","Outubro","Todas","Rio Grande do Sul"
"147","Farroupilha",26,"2015","Outubro","Todas","Rio Grande do Sul"
"148","Feliz",2,"2015","Outubro","Todas","Rio Grande do Sul"
"149","Formigueiro",2,"2015","Outubro","Todas","Rio Grande do Sul"
"150","Frederico Westphalen",16,"2015","Outubro","Todas","Rio Grande do Sul"
"151","Garibaldi",16,"2015","Outubro","Todas","Rio Grande do Sul"
"152","Gaurama",3,"2015","Outubro","Todas","Rio Grande do Sul"
"153","Giruá",9,"2015","Outubro","Todas","Rio Grande do Sul"
"154","Glorinha",1,"2015","Outubro","Todas","Rio Grande do Sul"
"155","Gramado",24,"2015","Outubro","Todas","Rio Grande do Sul"
"156","Capão da Canoa",31,"2015","Outubro","Todas","Rio Grande do Sul"
"157","Carazinho",72,"2015","Outubro","Todas","Rio Grande do Sul"
"158","Carlos Barbosa",10,"2015","Outubro","Todas","Rio Grande do Sul"
"159","Caseiros",1,"2015","Outubro","Todas","Rio Grande do Sul"
"160","Caxias do Sul",34,"2015","Outubro","Todas","Rio Grande do Sul"
"161","Caçapava do Sul",35,"2015","Outubro","Todas","Rio Grande do Sul"
"162","Cerro Branco",5,"2015","Outubro","Todas","Rio Grande do Sul"
"163","Chapada",2,"2015","Outubro","Todas","Rio Grande do Sul"
"164","Charqueadas",11,"2015","Outubro","Todas","Rio Grande do Sul"
"165","Chiapetta",1,"2015","Outubro","Todas","Rio Grande do Sul"
"166","Cidreira",10,"2015","Outubro","Todas","Rio Grande do Sul"
"167","Condor",5,"2015","Outubro","Todas","Rio Grande do Sul"
"168","Constantina",5,"2015","Outubro","Todas","Rio Grande do Sul"
"169","Cristal",1,"2015","Outubro","Todas","Rio Grande do Sul"
"170","Cruz Alta",5,"2015","Outubro","Todas","Rio Grande do Sul"
"171","Cruzeiro do Sul",6,"2015","Outubro","Todas","Rio Grande do Sul"
"172","Cândido Godói",9,"2015","Outubro","Todas","Rio Grande do Sul"
"173","David Canabarro",2,"2015","Outubro","Todas","Rio Grande do Sul"
"174","Dilermando de Aguiar",5,"2015","Outubro","Todas","Rio Grande do Sul"
"175","Dois Irmãos",7,"2015","Outubro","Todas","Rio Grande do Sul"
"176","Bom Jesus",6,"2015","Outubro","Todas","Rio Grande do Sul"
"177","Braga",2,"2015","Outubro","Todas","Rio Grande do Sul"
"178","Brochier",2,"2015","Outubro","Todas","Rio Grande do Sul"
"179","Butiá",9,"2015","Outubro","Todas","Rio Grande do Sul"
"180","Cacequi",4,"2015","Outubro","Todas","Rio Grande do Sul"
"181","Cachoeira do Sul",80,"2015","Outubro","Todas","Rio Grande do Sul"
"182","Cachoeirinha",40,"2015","Outubro","Todas","Rio Grande do Sul"
"183","Cacique Doble",1,"2015","Outubro","Todas","Rio Grande do Sul"
"184","Caibaté",6,"2015","Outubro","Todas","Rio Grande do Sul"
"185","Camaqua",45,"2015","Outubro","Todas","Rio Grande do Sul"
"186","Cambará do Sul",4,"2015","Outubro","Todas","Rio Grande do Sul"
"187","Campina das Missões",3,"2015","Outubro","Todas","Rio Grande do Sul"
"188","Campinas do Sul",5,"2015","Outubro","Todas","Rio Grande do Sul"
"189","Campo Novo",1,"2015","Outubro","Todas","Rio Grande do Sul"
"190","Candelária",30,"2015","Outubro","Todas","Rio Grande do Sul"
"191","Candiota",2,"2015","Outubro","Todas","Rio Grande do Sul"
"192","Canela",11,"2015","Outubro","Todas","Rio Grande do Sul"
"193","Canguçu",38,"2015","Outubro","Todas","Rio Grande do Sul"
"194","Canoas",15,"2015","Outubro","Todas","Rio Grande do Sul"
"195","Capao do Leao",5,"2015","Outubro","Todas","Rio Grande do Sul"
"196","Acegua",5,"2015","Outubro","Todas","Rio Grande do Sul"
"197","Agudo",9,"2015","Outubro","Todas","Rio Grande do Sul"
"198","Ajuricaba",8,"2015","Outubro","Todas","Rio Grande do Sul"
"199","Alegrete",63,"2015","Outubro","Todas","Rio Grande do Sul"
"200","Alvorada",59,"2015","Outubro","Todas","Rio Grande do Sul"
"201","Amaral Ferrador",3,"2015","Outubro","Todas","Rio Grande do Sul"
"202","Antônio Prado",6,"2015","Outubro","Todas","Rio Grande do Sul"
"203","Arroio Grande",8,"2015","Outubro","Todas","Rio Grande do Sul"
"204","Arroio do Meio",7,"2015","Outubro","Todas","Rio Grande do Sul"
"205","Arroio do Sal",8,"2015","Outubro","Todas","Rio Grande do Sul"
"206","Arroio dos Ratos",5,"2015","Outubro","Todas","Rio Grande do Sul"
"207","Augusto Pestana",7,"2015","Outubro","Todas","Rio Grande do Sul"
"208","Bage",98,"2015","Outubro","Todas","Rio Grande do Sul"
"209","Barra do Quaraí",1,"2015","Outubro","Todas","Rio Grande do Sul"
"210","Barra do Ribeiro",1,"2015","Outubro","Todas","Rio Grande do Sul"
"211","Barros Cassal",4,"2015","Outubro","Todas","Rio Grande do Sul"
"212","Barão",2,"2015","Outubro","Todas","Rio Grande do Sul"
"213","Barão do Triunfo",2,"2015","Outubro","Todas","Rio Grande do Sul"
"214","Bento Gonçalves",5,"2015","Outubro","Todas","Rio Grande do Sul"
"215","Boa Vista do Buricá",3,"2015","Outubro","Todas","Rio Grande do Sul"
