"","Cidade","Registros","Ano","Mês","Região","Estado"
"151","Marechal Cândido Rondon",29,"2018","Dezembro","Todas","Paraná"
"152","Marilena",3,"2018","Dezembro","Todas","Paraná"
"153","Mariluz",4,"2018","Dezembro","Todas","Paraná"
"154","Marilândia do Sul",3,"2018","Dezembro","Todas","Paraná"
"155","Maringa",194,"2018","Dezembro","Todas","Paraná"
"156","Mariópolis",1,"2018","Dezembro","Todas","Paraná"
"157","Marmeleiro",8,"2018","Dezembro","Todas","Paraná"
"158","Marquinho",3,"2018","Dezembro","Todas","Paraná"
"159","Marumbi",1,"2018","Dezembro","Todas","Paraná"
"160","Matelandia",18,"2018","Dezembro","Todas","Paraná"
"161","Matinhos",9,"2018","Dezembro","Todas","Paraná"
"162","Ivatuba",2,"2018","Dezembro","Todas","Paraná"
"163","Ivaí",7,"2018","Dezembro","Todas","Paraná"
"164","Jacarezinho",26,"2018","Dezembro","Todas","Paraná"
"165","Jaguapitã",7,"2018","Dezembro","Todas","Paraná"
"166","Jaguariaiva",12,"2018","Dezembro","Todas","Paraná"
"167","Jandaia do Sul",19,"2018","Dezembro","Todas","Paraná"
"168","Janiópolis",3,"2018","Dezembro","Todas","Paraná"
"169","Japurá",1,"2018","Dezembro","Todas","Paraná"
"170","Jardim Alegre",7,"2018","Dezembro","Todas","Paraná"
"171","Jataizinho",8,"2018","Dezembro","Todas","Paraná"
"172","Jesuítas",4,"2018","Dezembro","Todas","Paraná"
"173","Jundiaí do Sul",3,"2018","Dezembro","Todas","Paraná"
"174","Kaloré",1,"2018","Dezembro","Todas","Paraná"
"175","Lapa",18,"2018","Dezembro","Todas","Paraná"
"176","Laranjal",4,"2018","Dezembro","Todas","Paraná"
"177","Laranjeiras do Sul",14,"2018","Dezembro","Todas","Paraná"
"178","Leópolis",2,"2018","Dezembro","Todas","Paraná"
"179","Lidianópolis",3,"2018","Dezembro","Todas","Paraná"
"180","Loanda",15,"2018","Dezembro","Todas","Paraná"
"181","Londrina",301,"2018","Dezembro","Todas","Paraná"
"182","Honório Serpa",3,"2018","Dezembro","Todas","Paraná"
"183","Ibaiti",26,"2018","Dezembro","Todas","Paraná"
"184","Ibipora",32,"2018","Dezembro","Todas","Paraná"
"185","Icaraíma",6,"2018","Dezembro","Todas","Paraná"
"186","Iguaraçu",1,"2018","Dezembro","Todas","Paraná"
"187","Imbaú",3,"2018","Dezembro","Todas","Paraná"
"188","Imbituva",14,"2018","Dezembro","Todas","Paraná"
"189","Inajá",3,"2018","Dezembro","Todas","Paraná"
"190","Inácio Martins",3,"2018","Dezembro","Todas","Paraná"
"191","Ipiranga",4,"2018","Dezembro","Todas","Paraná"
"192","Iporã",16,"2018","Dezembro","Todas","Paraná"
"193","Irati",41,"2018","Dezembro","Todas","Paraná"
"194","Iretama",8,"2018","Dezembro","Todas","Paraná"
"195","Itaguajé",4,"2018","Dezembro","Todas","Paraná"
"196","Itaipulândia",6,"2018","Dezembro","Todas","Paraná"
"197","Itambaracá",3,"2018","Dezembro","Todas","Paraná"
"198","Itambé",4,"2018","Dezembro","Todas","Paraná"
"199","Itapejara D'oeste",6,"2018","Dezembro","Todas","Paraná"
"200","Itaperuçu",19,"2018","Dezembro","Todas","Paraná"
"201","Ivaiporã",34,"2018","Dezembro","Todas","Paraná"
"202","Faxinal",11,"2018","Dezembro","Todas","Paraná"
"203","Fazenda Rio Grande",33,"2018","Dezembro","Todas","Paraná"
"204","Fernandes Pinheiro",3,"2018","Dezembro","Todas","Paraná"
"205","Flor da Serra do Sul",1,"2018","Dezembro","Todas","Paraná"
"206","Floraí",6,"2018","Dezembro","Todas","Paraná"
"207","Floresta",9,"2018","Dezembro","Todas","Paraná"
"208","Florestópolis",6,"2018","Dezembro","Todas","Paraná"
"209","Flórida",1,"2018","Dezembro","Todas","Paraná"
"210","Formosa do Oeste",3,"2018","Dezembro","Todas","Paraná"
"211","Foz do Iguaçu",157,"2018","Dezembro","Todas","Paraná"
"212","Foz do Jordão",2,"2018","Dezembro","Todas","Paraná"
"213","Francisco Alves",4,"2018","Dezembro","Todas","Paraná"
"214","Francisco Beltrao",52,"2018","Dezembro","Todas","Paraná"
"215","General Carneiro",1,"2018","Dezembro","Todas","Paraná"
"216","Godoy Moreira",5,"2018","Dezembro","Todas","Paraná"
"217","Goioxim",2,"2018","Dezembro","Todas","Paraná"
"218","Grandes Rios",4,"2018","Dezembro","Todas","Paraná"
"219","Guarapuava",107,"2018","Dezembro","Todas","Paraná"
"220","Guaratuba",16,"2018","Dezembro","Todas","Paraná"
"221","Guaíra",17,"2018","Dezembro","Todas","Paraná"
"222","Corbélia",7,"2018","Dezembro","Todas","Paraná"
"223","Cornélio Procópio",22,"2018","Dezembro","Todas","Paraná"
"224","Coronel Domingos Soares",2,"2018","Dezembro","Todas","Paraná"
"225","Coronel Vivida",13,"2018","Dezembro","Todas","Paraná"
"226","Corumbataí do Sul",2,"2018","Dezembro","Todas","Paraná"
"227","Cruz Machado",3,"2018","Dezembro","Todas","Paraná"
"228","Cruzeiro do Iguaçu",3,"2018","Dezembro","Todas","Paraná"
"229","Cruzeiro do Oeste",21,"2018","Dezembro","Todas","Paraná"
"230","Cruzmaltina",1,"2018","Dezembro","Todas","Paraná"
"231","Curitiba",929,"2018","Dezembro","Todas","Paraná"
"232","Cândido de Abreu",7,"2018","Dezembro","Todas","Paraná"
"233","Diamante D'oeste",3,"2018","Dezembro","Todas","Paraná"
"234","Diamante do Norte",3,"2018","Dezembro","Todas","Paraná"
"235","Diamante do Sul",1,"2018","Dezembro","Todas","Paraná"
"236","Dois Vizinhos",13,"2018","Dezembro","Todas","Paraná"
"237","Doutor Camargo",4,"2018","Dezembro","Todas","Paraná"
"238","Doutor Ulysses",1,"2018","Dezembro","Todas","Paraná"
"239","Engenheiro Beltrão",10,"2018","Dezembro","Todas","Paraná"
"240","Entre Rios do Oeste",3,"2018","Dezembro","Todas","Paraná"
"241","Enéas Marques",2,"2018","Dezembro","Todas","Paraná"
"242","Campo Magro",16,"2018","Dezembro","Todas","Paraná"
"243","Campo Mourao",59,"2018","Dezembro","Todas","Paraná"
"244","Campo do Tenente",9,"2018","Dezembro","Todas","Paraná"
"245","Candói",14,"2018","Dezembro","Todas","Paraná"
"246","Cantagalo",18,"2018","Dezembro","Todas","Paraná"
"247","Capanema",10,"2018","Dezembro","Todas","Paraná"
"248","Capitão Leônidas Marques",9,"2018","Dezembro","Todas","Paraná"
"249","Carlópolis",12,"2018","Dezembro","Todas","Paraná"
"250","Cascavel",175,"2018","Dezembro","Todas","Paraná"
"251","Castro",87,"2018","Dezembro","Todas","Paraná"
"252","Catanduvas",3,"2018","Dezembro","Todas","Paraná"
"253","Centenário do Sul",5,"2018","Dezembro","Todas","Paraná"
"254","Cerro Azul",6,"2018","Dezembro","Todas","Paraná"
"255","Chopinzinho",9,"2018","Dezembro","Todas","Paraná"
"256","Cianorte",42,"2018","Dezembro","Todas","Paraná"
"257","Colombo",77,"2018","Dezembro","Todas","Paraná"
"258","Colorado",16,"2018","Dezembro","Todas","Paraná"
"259","Congonhinhas",6,"2018","Dezembro","Todas","Paraná"
"260","Conselheiro Mairinck",3,"2018","Dezembro","Todas","Paraná"
"261","Contenda",4,"2018","Dezembro","Todas","Paraná"
"262","Bandeirantes",31,"2018","Dezembro","Todas","Paraná"
"263","Barbosa Ferraz",8,"2018","Dezembro","Todas","Paraná"
"264","Barra do Jacaré",2,"2018","Dezembro","Todas","Paraná"
"265","Barracão",4,"2018","Dezembro","Todas","Paraná"
"266","Bituruna",8,"2018","Dezembro","Todas","Paraná"
"267","Boa Esperança",1,"2018","Dezembro","Todas","Paraná"
"268","Boa Ventura de São Roque",3,"2018","Dezembro","Todas","Paraná"
"269","Boa Vista da Aparecida",7,"2018","Dezembro","Todas","Paraná"
"270","Bom Jesus do Sul",2,"2018","Dezembro","Todas","Paraná"
"271","Bom Sucesso do Sul",2,"2018","Dezembro","Todas","Paraná"
"272","Borrazópolis",2,"2018","Dezembro","Todas","Paraná"
"273","Braganey",5,"2018","Dezembro","Todas","Paraná"
"274","Cafelândia",9,"2018","Dezembro","Todas","Paraná"
"275","California",2,"2018","Dezembro","Todas","Paraná"
"276","Cambará",14,"2018","Dezembro","Todas","Paraná"
"277","Cambe",36,"2018","Dezembro","Todas","Paraná"
