"","Cidade","Registros","Ano","Mês","Região","Estado"
"147","Santo Antônio do Amparo",9,"2019","Abril","Todas","Minas Gerais"
"148","Santo Antônio do Grama",3,"2019","Abril","Todas","Minas Gerais"
"149","Santo Antônio do Itambé",3,"2019","Abril","Todas","Minas Gerais"
"150","Santo Antônio do Retiro",1,"2019","Abril","Todas","Minas Gerais"
"151","Romaria",2,"2019","Abril","Todas","Minas Gerais"
"152","Rosário da Limeira",3,"2019","Abril","Todas","Minas Gerais"
"153","Rubelita",5,"2019","Abril","Todas","Minas Gerais"
"154","Rubim",3,"2019","Abril","Todas","Minas Gerais"
"155","Sabara",49,"2019","Abril","Todas","Minas Gerais"
"156","Sabinópolis",5,"2019","Abril","Todas","Minas Gerais"
"157","Sacramento",19,"2019","Abril","Todas","Minas Gerais"
"158","Salto da Divisa",5,"2019","Abril","Todas","Minas Gerais"
"159","Santa Bárbara",13,"2019","Abril","Todas","Minas Gerais"
"160","Santa Bárbara do Leste",4,"2019","Abril","Todas","Minas Gerais"
"161","Santa Bárbara do Tugúrio",6,"2019","Abril","Todas","Minas Gerais"
"162","Santa Cruz de Minas",9,"2019","Abril","Todas","Minas Gerais"
"163","Santa Cruz do Escalvado",5,"2019","Abril","Todas","Minas Gerais"
"164","Santa Efigênia de Minas",2,"2019","Abril","Todas","Minas Gerais"
"165","Santa Helena de Minas",6,"2019","Abril","Todas","Minas Gerais"
"166","Santa Juliana",6,"2019","Abril","Todas","Minas Gerais"
"167","Santa Luzia",87,"2019","Abril","Todas","Minas Gerais"
"168","Santa Margarida",11,"2019","Abril","Todas","Minas Gerais"
"169","Santa Maria de Itabira",3,"2019","Abril","Todas","Minas Gerais"
"170","Santa Maria do Salto",3,"2019","Abril","Todas","Minas Gerais"
"171","Recreio",8,"2019","Abril","Todas","Minas Gerais"
"172","Resende Costa",7,"2019","Abril","Todas","Minas Gerais"
"173","Resplendor",16,"2019","Abril","Todas","Minas Gerais"
"174","Ressaquinha",7,"2019","Abril","Todas","Minas Gerais"
"175","Riachinho",4,"2019","Abril","Todas","Minas Gerais"
"176","Riacho dos Machados",5,"2019","Abril","Todas","Minas Gerais"
"177","Ribeirão das Neves",103,"2019","Abril","Todas","Minas Gerais"
"178","Rio Acima",4,"2019","Abril","Todas","Minas Gerais"
