"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","São João do Oriente",6,"2020","Junho","Todas","Minas Gerais"
"56","São Lourenço",8,"2020","Junho","Todas","Minas Gerais"
"57","São Miguel do Anta",2,"2020","Junho","Todas","Minas Gerais"
"58","São Pedro da União",4,"2020","Junho","Todas","Minas Gerais"
"59","São Romão",1,"2020","Junho","Todas","Minas Gerais"
"60","São Sebastião da Bela Vista",1,"2020","Junho","Todas","Minas Gerais"
"61","Sarzedo",6,"2020","Junho","Todas","Minas Gerais"
"62","Senador Firmino",2,"2020","Junho","Todas","Minas Gerais"
"63","Senhora de Oliveira",7,"2020","Junho","Todas","Minas Gerais"
"64","Sericita",2,"2020","Junho","Todas","Minas Gerais"
"65","Serra do Salitre",1,"2020","Junho","Todas","Minas Gerais"
"66","Serra dos Aimorés",1,"2020","Junho","Todas","Minas Gerais"
"67","Serrania",4,"2020","Junho","Todas","Minas Gerais"
"68","Serro",5,"2020","Junho","Todas","Minas Gerais"
"69","Sete Lagoas",46,"2020","Junho","Todas","Minas Gerais"
"70","Silvianópolis",1,"2020","Junho","Todas","Minas Gerais"
"71","Simonésia",7,"2020","Junho","Todas","Minas Gerais"
"72","Soledade de Minas",1,"2020","Junho","Todas","Minas Gerais"
"73","São Brás do Suaçuí",1,"2020","Junho","Todas","Minas Gerais"
"74","São Domingos das Dores",1,"2020","Junho","Todas","Minas Gerais"
"75","São Domingos do Prata",9,"2020","Junho","Todas","Minas Gerais"
"76","São Francisco",9,"2020","Junho","Todas","Minas Gerais"
"77","São Francisco de Paula",2,"2020","Junho","Todas","Minas Gerais"
"78","São Francisco de Sales",2,"2020","Junho","Todas","Minas Gerais"
"79","São Francisco do Glória",3,"2020","Junho","Todas","Minas Gerais"
"80","São Geraldo",2,"2020","Junho","Todas","Minas Gerais"
"81","Santa Luzia",43,"2020","Junho","Todas","Minas Gerais"
"82","Santa Margarida",3,"2020","Junho","Todas","Minas Gerais"
"83","Santa Maria de Itabira",3,"2020","Junho","Todas","Minas Gerais"
"84","Santa Maria do Suaçuí",7,"2020","Junho","Todas","Minas Gerais"
"85","Santa Rita de Caldas",2,"2020","Junho","Todas","Minas Gerais"
"86","Santa Rita de Minas",1,"2020","Junho","Todas","Minas Gerais"
"87","Santa Rita do Sapucaí",11,"2020","Junho","Todas","Minas Gerais"
"88","Santa Rosa da Serra",1,"2020","Junho","Todas","Minas Gerais"
"89","Santa Vitória",1,"2020","Junho","Todas","Minas Gerais"
"90","Santana da Vargem",2,"2020","Junho","Todas","Minas Gerais"
"91","Santana de Cataguases",1,"2020","Junho","Todas","Minas Gerais"
"92","Santana do Manhuaçu",2,"2020","Junho","Todas","Minas Gerais"
"93","Santana do Paraíso",3,"2020","Junho","Todas","Minas Gerais"
"94","Santo Antonio do Monte",5,"2020","Junho","Todas","Minas Gerais"
"95","Santo Antônio do Amparo",6,"2020","Junho","Todas","Minas Gerais"
"96","Santo Antônio do Aventureiro",2,"2020","Junho","Todas","Minas Gerais"
"97","Santo Antônio do Rio Abaixo",1,"2020","Junho","Todas","Minas Gerais"
"98","Santos Dumont",16,"2020","Junho","Todas","Minas Gerais"
"99","Sao Jose da Lapa",2,"2020","Junho","Todas","Minas Gerais"
"100","Sapucaí-Mirim",1,"2020","Junho","Todas","Minas Gerais"
"101","Ressaquinha",1,"2020","Junho","Todas","Minas Gerais"
"102","Ribeirão das Neves",54,"2020","Junho","Todas","Minas Gerais"
"103","Rio Acima",4,"2020","Junho","Todas","Minas Gerais"
"104","Rio Casca",7,"2020","Junho","Todas","Minas Gerais"
"105","Rio Espera",1,"2020","Junho","Todas","Minas Gerais"
"106","Rio Pardo de Minas",4,"2020","Junho","Todas","Minas Gerais"
"107","Rio Piracicaba",3,"2020","Junho","Todas","Minas Gerais"
"108","Rio Vermelho",8,"2020","Junho","Todas","Minas Gerais"
"109","Rochedo de Minas",1,"2020","Junho","Todas","Minas Gerais"
"110","Rodeiro",2,"2020","Junho","Todas","Minas Gerais"
"111","Rubelita",2,"2020","Junho","Todas","Minas Gerais"
"112","Sabara",15,"2020","Junho","Todas","Minas Gerais"
"113","Sabinópolis",3,"2020","Junho","Todas","Minas Gerais"
"114","Sacramento",6,"2020","Junho","Todas","Minas Gerais"
"115","Salinas",13,"2020","Junho","Todas","Minas Gerais"
"116","Santa Bárbara",5,"2020","Junho","Todas","Minas Gerais"
"117","Santa Cruz de Minas",2,"2020","Junho","Todas","Minas Gerais"
"118","Santa Cruz de Salinas",1,"2020","Junho","Todas","Minas Gerais"
"119","Santa Efigênia de Minas",2,"2020","Junho","Todas","Minas Gerais"
"120","Santa Helena de Minas",2,"2020","Junho","Todas","Minas Gerais"
"121","Pirapora",16,"2020","Junho","Todas","Minas Gerais"
"122","Piraúba",3,"2020","Junho","Todas","Minas Gerais"
"123","Pocrane",4,"2020","Junho","Todas","Minas Gerais"
"124","Pompéu",7,"2020","Junho","Todas","Minas Gerais"
"125","Ponte Nova",7,"2020","Junho","Todas","Minas Gerais"
"126","Porto Firme",5,"2020","Junho","Todas","Minas Gerais"
"127","Poté",3,"2020","Junho","Todas","Minas Gerais"
"128","Pouso Alegre",34,"2020","Junho","Todas","Minas Gerais"
"129","Pouso Alto",1,"2020","Junho","Todas","Minas Gerais"
"130","Poço Fundo",3,"2020","Junho","Todas","Minas Gerais"
"131","Poços de Caldas",47,"2020","Junho","Todas","Minas Gerais"
"132","Prados",4,"2020","Junho","Todas","Minas Gerais"
"133","Prata",9,"2020","Junho","Todas","Minas Gerais"
"134","Pratápolis",5,"2020","Junho","Todas","Minas Gerais"
"135","Presidente Bernardes",2,"2020","Junho","Todas","Minas Gerais"
"136","Presidente Kubitschek",1,"2020","Junho","Todas","Minas Gerais"
"137","Presidente Olegário",5,"2020","Junho","Todas","Minas Gerais"
"138","Raul Soares",10,"2020","Junho","Todas","Minas Gerais"
"139","Resende Costa",2,"2020","Junho","Todas","Minas Gerais"
"140","Resplendor",7,"2020","Junho","Todas","Minas Gerais"
"141","Passa Quatro",3,"2020","Junho","Todas","Minas Gerais"
"142","Patos de Minas",45,"2020","Junho","Todas","Minas Gerais"
"143","Paula Cândido",3,"2020","Junho","Todas","Minas Gerais"
"144","Paulistas",1,"2020","Junho","Todas","Minas Gerais"
"145","Pedra Azul",6,"2020","Junho","Todas","Minas Gerais"
"146","Pedra Bonita",1,"2020","Junho","Todas","Minas Gerais"
"147","Pedras de Maria da Cruz",3,"2020","Junho","Todas","Minas Gerais"
"148","Pedro Leopoldo",12,"2020","Junho","Todas","Minas Gerais"
"149","Pequeri",1,"2020","Junho","Todas","Minas Gerais"
"150","Perdigão",1,"2020","Junho","Todas","Minas Gerais"
"151","Perdões",7,"2020","Junho","Todas","Minas Gerais"
"152","Periquito",1,"2020","Junho","Todas","Minas Gerais"
"153","Peçanha",5,"2020","Junho","Todas","Minas Gerais"
"154","Piedade de Ponte Nova",3,"2020","Junho","Todas","Minas Gerais"
"155","Pimenta",1,"2020","Junho","Todas","Minas Gerais"
"156","Piracema",4,"2020","Junho","Todas","Minas Gerais"
"157","Pirajuba",2,"2020","Junho","Todas","Minas Gerais"
"158","Piranga",1,"2020","Junho","Todas","Minas Gerais"
"159","Piranguinho",3,"2020","Junho","Todas","Minas Gerais"
"160","Pirapetinga",7,"2020","Junho","Todas","Minas Gerais"
"161","Nova Lima",20,"2020","Junho","Todas","Minas Gerais"
"162","Nova Módica",2,"2020","Junho","Todas","Minas Gerais"
"163","Nova Porteirinha",2,"2020","Junho","Todas","Minas Gerais"
"164","Nova Resende",2,"2020","Junho","Todas","Minas Gerais"
"165","Nova Serrana",12,"2020","Junho","Todas","Minas Gerais"
"166","Novo Cruzeiro",6,"2020","Junho","Todas","Minas Gerais"
"167","Novo Oriente de Minas",3,"2020","Junho","Todas","Minas Gerais"
"168","Novorizonte",2,"2020","Junho","Todas","Minas Gerais"
"169","Oliveira",13,"2020","Junho","Todas","Minas Gerais"
"170","Ouro Branco",11,"2020","Junho","Todas","Minas Gerais"
"171","Ouro Fino",7,"2020","Junho","Todas","Minas Gerais"
"172","Ouro Preto",6,"2020","Junho","Todas","Minas Gerais"
"173","Padre Paraíso",6,"2020","Junho","Todas","Minas Gerais"
"174","Pains",6,"2020","Junho","Todas","Minas Gerais"
"175","Palma",4,"2020","Junho","Todas","Minas Gerais"
"176","Palmópolis",3,"2020","Junho","Todas","Minas Gerais"
"177","Papagaios",3,"2020","Junho","Todas","Minas Gerais"
"178","Paracatu",18,"2020","Junho","Todas","Minas Gerais"
"179","Paraguaçu",13,"2020","Junho","Todas","Minas Gerais"
"180","Paraopeba",5,"2020","Junho","Todas","Minas Gerais"
"181","Mirai",5,"2020","Junho","Todas","Minas Gerais"
"182","Moeda",5,"2020","Junho","Todas","Minas Gerais"
"183","Moema",2,"2020","Junho","Todas","Minas Gerais"
"184","Montalvânia",1,"2020","Junho","Todas","Minas Gerais"
"185","Monte Azul",8,"2020","Junho","Todas","Minas Gerais"
"186","Monte Belo",1,"2020","Junho","Todas","Minas Gerais"
"187","Monte Carmelo",8,"2020","Junho","Todas","Minas Gerais"
"188","Monte Santo de Minas",6,"2020","Junho","Todas","Minas Gerais"
"189","Monte Sião",4,"2020","Junho","Todas","Minas Gerais"
"190","Montes Claros",74,"2020","Junho","Todas","Minas Gerais"
"191","Munhoz",1,"2020","Junho","Todas","Minas Gerais"
"192","Muriae",29,"2020","Junho","Todas","Minas Gerais"
"193","Mutum",11,"2020","Junho","Todas","Minas Gerais"
"194","Muzambinho",3,"2020","Junho","Todas","Minas Gerais"
"195","Mário Campos",1,"2020","Junho","Todas","Minas Gerais"
"196","Nanuque",8,"2020","Junho","Todas","Minas Gerais"
"197","Natércia",1,"2020","Junho","Todas","Minas Gerais"
"198","Ninheira",3,"2020","Junho","Todas","Minas Gerais"
"199","Nova Belém",1,"2020","Junho","Todas","Minas Gerais"
"200","Nova Era",5,"2020","Junho","Todas","Minas Gerais"
"201","Malacacheta",4,"2020","Junho","Todas","Minas Gerais"
"202","Manhuaçu",18,"2020","Junho","Todas","Minas Gerais"
"203","Mar de Espanha",5,"2020","Junho","Todas","Minas Gerais"
"204","Maravilhas",1,"2020","Junho","Todas","Minas Gerais"
"205","Maria da Fé",5,"2020","Junho","Todas","Minas Gerais"
"206","Mariana",16,"2020","Junho","Todas","Minas Gerais"
"207","Marilac",3,"2020","Junho","Todas","Minas Gerais"
"208","Martinho Campos",3,"2020","Junho","Todas","Minas Gerais"
"209","Martins Soares",5,"2020","Junho","Todas","Minas Gerais"
"210","Mateus Leme",4,"2020","Junho","Todas","Minas Gerais"
"211","Matias Barbosa",2,"2020","Junho","Todas","Minas Gerais"
"212","Matipó",1,"2020","Junho","Todas","Minas Gerais"
"213","Mato Verde",3,"2020","Junho","Todas","Minas Gerais"
"214","Matozinhos",10,"2020","Junho","Todas","Minas Gerais"
"215","Matutina",1,"2020","Junho","Todas","Minas Gerais"
"216","Medina",2,"2020","Junho","Todas","Minas Gerais"
"217","Mercês",2,"2020","Junho","Todas","Minas Gerais"
"218","Minas Novas",5,"2020","Junho","Todas","Minas Gerais"
"219","Mirabela",2,"2020","Junho","Todas","Minas Gerais"
"220","Miradouro",2,"2020","Junho","Todas","Minas Gerais"
"221","Juatuba",7,"2020","Junho","Todas","Minas Gerais"
"222","Juiz de Fora",144,"2020","Junho","Todas","Minas Gerais"
"223","Juruaia",3,"2020","Junho","Todas","Minas Gerais"
"224","Ladainha",3,"2020","Junho","Todas","Minas Gerais"
"225","Lagoa Dourada",3,"2020","Junho","Todas","Minas Gerais"
"226","Lagoa Formosa",7,"2020","Junho","Todas","Minas Gerais"
"227","Lagoa Santa",10,"2020","Junho","Todas","Minas Gerais"
"228","Lagoa da Prata",13,"2020","Junho","Todas","Minas Gerais"
"229","Lajinha",2,"2020","Junho","Todas","Minas Gerais"
"230","Lambari",8,"2020","Junho","Todas","Minas Gerais"
"231","Lamim",2,"2020","Junho","Todas","Minas Gerais"
"232","Lassance",3,"2020","Junho","Todas","Minas Gerais"
"233","Lavras",34,"2020","Junho","Todas","Minas Gerais"
"234","Leopoldina",9,"2020","Junho","Todas","Minas Gerais"
"235","Lima Duarte",9,"2020","Junho","Todas","Minas Gerais"
"236","Limeira do Oeste",1,"2020","Junho","Todas","Minas Gerais"
"237","Lontra",2,"2020","Junho","Todas","Minas Gerais"
"238","Luisburgo",1,"2020","Junho","Todas","Minas Gerais"
"239","Luz",1,"2020","Junho","Todas","Minas Gerais"
"240","Machado",9,"2020","Junho","Todas","Minas Gerais"
"241","Itatiaiuçu",5,"2020","Junho","Todas","Minas Gerais"
"242","Itauna",32,"2020","Junho","Todas","Minas Gerais"
"243","Itaverava",1,"2020","Junho","Todas","Minas Gerais"
"244","Itaú de Minas",1,"2020","Junho","Todas","Minas Gerais"
"245","Ituiutaba",19,"2020","Junho","Todas","Minas Gerais"
"246","Iturama",8,"2020","Junho","Todas","Minas Gerais"
"247","Jaboticatubas",2,"2020","Junho","Todas","Minas Gerais"
"248","Jacinto",1,"2020","Junho","Todas","Minas Gerais"
"249","Jacutinga",4,"2020","Junho","Todas","Minas Gerais"
"250","Jaguaraçu",1,"2020","Junho","Todas","Minas Gerais"
"251","Jampruca",1,"2020","Junho","Todas","Minas Gerais"
"252","Janaúba",9,"2020","Junho","Todas","Minas Gerais"
"253","Januária",9,"2020","Junho","Todas","Minas Gerais"
"254","Jaíba",2,"2020","Junho","Todas","Minas Gerais"
"255","Jequeri",3,"2020","Junho","Todas","Minas Gerais"
"256","Jequitaí",1,"2020","Junho","Todas","Minas Gerais"
"257","Jequitinhonha",6,"2020","Junho","Todas","Minas Gerais"
"258","Joao Monlevade",14,"2020","Junho","Todas","Minas Gerais"
"259","Joao Pinheiro",2,"2020","Junho","Todas","Minas Gerais"
"260","Joaquim Felício",1,"2020","Junho","Todas","Minas Gerais"
"261","Ipaba",4,"2020","Junho","Todas","Minas Gerais"
"262","Ipatinga",56,"2020","Junho","Todas","Minas Gerais"
"263","Ipuiúna",5,"2020","Junho","Todas","Minas Gerais"
"264","Itabira",22,"2020","Junho","Todas","Minas Gerais"
"265","Itabirinha",5,"2020","Junho","Todas","Minas Gerais"
"266","Itabirito",12,"2020","Junho","Todas","Minas Gerais"
"267","Itacarambi",5,"2020","Junho","Todas","Minas Gerais"
"268","Itaguara",2,"2020","Junho","Todas","Minas Gerais"
"269","Itajuba",27,"2020","Junho","Todas","Minas Gerais"
"270","Itamarandiba",7,"2020","Junho","Todas","Minas Gerais"
"271","Itambacuri",5,"2020","Junho","Todas","Minas Gerais"
"272","Itambé do Mato Dentro",2,"2020","Junho","Todas","Minas Gerais"
"273","Itamogi",3,"2020","Junho","Todas","Minas Gerais"
"274","Itamonte",2,"2020","Junho","Todas","Minas Gerais"
"275","Itanhandu",3,"2020","Junho","Todas","Minas Gerais"
"276","Itanhomi",4,"2020","Junho","Todas","Minas Gerais"
"277","Itaobim",9,"2020","Junho","Todas","Minas Gerais"
"278","Itapagipe",7,"2020","Junho","Todas","Minas Gerais"
"279","Itapecerica",4,"2020","Junho","Todas","Minas Gerais"
"280","Itapeva",5,"2020","Junho","Todas","Minas Gerais"
"281","Gouveia",3,"2020","Junho","Todas","Minas Gerais"
"282","Governador Valadares",80,"2020","Junho","Todas","Minas Gerais"
"283","Guanhães",4,"2020","Junho","Todas","Minas Gerais"
"284","Guapé",6,"2020","Junho","Todas","Minas Gerais"
"285","Guaraciaba",2,"2020","Junho","Todas","Minas Gerais"
"286","Guarani",5,"2020","Junho","Todas","Minas Gerais"
"287","Guaranésia",7,"2020","Junho","Todas","Minas Gerais"
"288","Guarará",2,"2020","Junho","Todas","Minas Gerais"
"289","Guaxupé",16,"2020","Junho","Todas","Minas Gerais"
"290","Guidoval",2,"2020","Junho","Todas","Minas Gerais"
"291","Guimarânia",3,"2020","Junho","Todas","Minas Gerais"
"292","Gurinhatã",2,"2020","Junho","Todas","Minas Gerais"
"293","Ibiaí",3,"2020","Junho","Todas","Minas Gerais"
"294","Ibirité",30,"2020","Junho","Todas","Minas Gerais"
"295","Igarape",5,"2020","Junho","Todas","Minas Gerais"
"296","Ilicínea",5,"2020","Junho","Todas","Minas Gerais"
"297","Inconfidentes",3,"2020","Junho","Todas","Minas Gerais"
"298","Indaiabira",1,"2020","Junho","Todas","Minas Gerais"
"299","Ingaí",1,"2020","Junho","Todas","Minas Gerais"
"300","Inhapim",6,"2020","Junho","Todas","Minas Gerais"
"301","Eugenópolis",3,"2020","Junho","Todas","Minas Gerais"
"302","Extrema",10,"2020","Junho","Todas","Minas Gerais"
"303","Fama",1,"2020","Junho","Todas","Minas Gerais"
"304","Felisburgo",1,"2020","Junho","Todas","Minas Gerais"
"305","Felício dos Santos",3,"2020","Junho","Todas","Minas Gerais"
"306","Ferros",1,"2020","Junho","Todas","Minas Gerais"
"307","Fervedouro",3,"2020","Junho","Todas","Minas Gerais"
"308","Florestal",2,"2020","Junho","Todas","Minas Gerais"
"309","Formiga",16,"2020","Junho","Todas","Minas Gerais"
"310","Formoso",1,"2020","Junho","Todas","Minas Gerais"
"311","Francisco Badaró",2,"2020","Junho","Todas","Minas Gerais"
"312","Francisco Sá",7,"2020","Junho","Todas","Minas Gerais"
"313","Franciscópolis",1,"2020","Junho","Todas","Minas Gerais"
"314","Frei Gaspar",3,"2020","Junho","Todas","Minas Gerais"
"315","Frei Inocêncio",7,"2020","Junho","Todas","Minas Gerais"
"316","Fronteira",3,"2020","Junho","Todas","Minas Gerais"
"317","Fronteira dos Vales",3,"2020","Junho","Todas","Minas Gerais"
"318","Frutal",8,"2020","Junho","Todas","Minas Gerais"
"319","Goiabeira",2,"2020","Junho","Todas","Minas Gerais"
"320","Gonzaga",2,"2020","Junho","Todas","Minas Gerais"
"321","Delfinópolis",2,"2020","Junho","Todas","Minas Gerais"
"322","Descoberto",3,"2020","Junho","Todas","Minas Gerais"
"323","Desterro de Entre Rios",1,"2020","Junho","Todas","Minas Gerais"
"324","Dionísio",5,"2020","Junho","Todas","Minas Gerais"
"325","Divino",8,"2020","Junho","Todas","Minas Gerais"
"326","Divinolândia de Minas",3,"2020","Junho","Todas","Minas Gerais"
"327","Divinopolis",54,"2020","Junho","Todas","Minas Gerais"
"328","Divisa Nova",3,"2020","Junho","Todas","Minas Gerais"
"329","Dores de Campos",2,"2020","Junho","Todas","Minas Gerais"
"330","Dores do Indaiá",4,"2020","Junho","Todas","Minas Gerais"
"331","Durandé",1,"2020","Junho","Todas","Minas Gerais"
"332","Elói Mendes",12,"2020","Junho","Todas","Minas Gerais"
"333","Entre Folhas",3,"2020","Junho","Todas","Minas Gerais"
"334","Entre Rios de Minas",2,"2020","Junho","Todas","Minas Gerais"
"335","Ervália",3,"2020","Junho","Todas","Minas Gerais"
"336","Esmeraldas",12,"2020","Junho","Todas","Minas Gerais"
"337","Espera Feliz",7,"2020","Junho","Todas","Minas Gerais"
"338","Espinosa",12,"2020","Junho","Todas","Minas Gerais"
"339","Estiva",3,"2020","Junho","Todas","Minas Gerais"
"340","Estrela Dalva",1,"2020","Junho","Todas","Minas Gerais"
"341","Conceição de Ipanema",2,"2020","Junho","Todas","Minas Gerais"
"342","Conceição do Mato Dentro",4,"2020","Junho","Todas","Minas Gerais"
"343","Conceição do Pará",2,"2020","Junho","Todas","Minas Gerais"
"344","Conceição do Rio Verde",5,"2020","Junho","Todas","Minas Gerais"
"345","Confins",2,"2020","Junho","Todas","Minas Gerais"
"346","Congonhas",16,"2020","Junho","Todas","Minas Gerais"
"347","Conquista",1,"2020","Junho","Todas","Minas Gerais"
"348","Conselheiro Lafaiete",33,"2020","Junho","Todas","Minas Gerais"
"349","Contagem",83,"2020","Junho","Todas","Minas Gerais"
"350","Coração de Jesus",6,"2020","Junho","Todas","Minas Gerais"
"351","Cordislândia",2,"2020","Junho","Todas","Minas Gerais"
"352","Coroaci",2,"2020","Junho","Todas","Minas Gerais"
"353","Coronel Fabriciano",13,"2020","Junho","Todas","Minas Gerais"
"354","Coronel Murta",1,"2020","Junho","Todas","Minas Gerais"
"355","Cristais",7,"2020","Junho","Todas","Minas Gerais"
"356","Crucilândia",1,"2020","Junho","Todas","Minas Gerais"
"357","Cruzília",6,"2020","Junho","Todas","Minas Gerais"
"358","Curral de Dentro",2,"2020","Junho","Todas","Minas Gerais"
"359","Curvelo",1,"2020","Junho","Todas","Minas Gerais"
"360","Córrego Fundo",2,"2020","Junho","Todas","Minas Gerais"
"361","Carmo do Rio Claro",5,"2020","Junho","Todas","Minas Gerais"
"362","Carmésia",1,"2020","Junho","Todas","Minas Gerais"
"363","Carmópolis de Minas",4,"2020","Junho","Todas","Minas Gerais"
"364","Carneirinho",3,"2020","Junho","Todas","Minas Gerais"
"365","Carvalhos",2,"2020","Junho","Todas","Minas Gerais"
"366","Carvalhópolis",5,"2020","Junho","Todas","Minas Gerais"
"367","Cascalho Rico",1,"2020","Junho","Todas","Minas Gerais"
"368","Cassia",7,"2020","Junho","Todas","Minas Gerais"
"369","Catuji",2,"2020","Junho","Todas","Minas Gerais"
"370","Caxambu",6,"2020","Junho","Todas","Minas Gerais"
"371","Chalé",2,"2020","Junho","Todas","Minas Gerais"
"372","Chapada Gaúcha",2,"2020","Junho","Todas","Minas Gerais"
"373","Chácara",3,"2020","Junho","Todas","Minas Gerais"
"374","Cipotânea",4,"2020","Junho","Todas","Minas Gerais"
"375","Cláudio",6,"2020","Junho","Todas","Minas Gerais"
"376","Coluna",2,"2020","Junho","Todas","Minas Gerais"
"377","Comendador Gomes",1,"2020","Junho","Todas","Minas Gerais"
"378","Conceição da Aparecida",3,"2020","Junho","Todas","Minas Gerais"
"379","Conceição das Alagoas",3,"2020","Junho","Todas","Minas Gerais"
"380","Conceição das Pedras",3,"2020","Junho","Todas","Minas Gerais"
"381","Campo Florido",2,"2020","Junho","Todas","Minas Gerais"
"382","Campo do Meio",3,"2020","Junho","Todas","Minas Gerais"
"383","Campos Altos",2,"2020","Junho","Todas","Minas Gerais"
"384","Campos Gerais",4,"2020","Junho","Todas","Minas Gerais"
"385","Canaã",2,"2020","Junho","Todas","Minas Gerais"
"386","Candeias",6,"2020","Junho","Todas","Minas Gerais"
"387","Canápolis",2,"2020","Junho","Todas","Minas Gerais"
"388","Capim Branco",2,"2020","Junho","Todas","Minas Gerais"
"389","Capitão Andrade",1,"2020","Junho","Todas","Minas Gerais"
"390","Capitão Enéas",12,"2020","Junho","Todas","Minas Gerais"
"391","Caputira",2,"2020","Junho","Todas","Minas Gerais"
"392","Caranaíba",2,"2020","Junho","Todas","Minas Gerais"
"393","Carandaí",8,"2020","Junho","Todas","Minas Gerais"
"394","Carangola",11,"2020","Junho","Todas","Minas Gerais"
"395","Caratinga",19,"2020","Junho","Todas","Minas Gerais"
"396","Caraí",9,"2020","Junho","Todas","Minas Gerais"
"397","Careaçu",5,"2020","Junho","Todas","Minas Gerais"
"398","Carmo da Cachoeira",6,"2020","Junho","Todas","Minas Gerais"
"399","Carmo da Mata",1,"2020","Junho","Todas","Minas Gerais"
"400","Carmo de Minas",4,"2020","Junho","Todas","Minas Gerais"
"401","Brumadinho",7,"2020","Junho","Todas","Minas Gerais"
"402","Bueno Brandão",2,"2020","Junho","Todas","Minas Gerais"
"403","Buenópolis",6,"2020","Junho","Todas","Minas Gerais"
"404","Bugre",2,"2020","Junho","Todas","Minas Gerais"
"405","Buritis",5,"2020","Junho","Todas","Minas Gerais"
"406","Buritizeiro",2,"2020","Junho","Todas","Minas Gerais"
"407","Cabeceira Grande",2,"2020","Junho","Todas","Minas Gerais"
"408","Cabo Verde",1,"2020","Junho","Todas","Minas Gerais"
"409","Cachoeira da Prata",1,"2020","Junho","Todas","Minas Gerais"
"410","Cachoeira de Minas",1,"2020","Junho","Todas","Minas Gerais"
"411","Cachoeira de Pajeú",1,"2020","Junho","Todas","Minas Gerais"
"412","Caetanópolis",8,"2020","Junho","Todas","Minas Gerais"
"413","Caeté",13,"2020","Junho","Todas","Minas Gerais"
