"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Serranos",1,"2016","Dezembro","Todas","Minas Gerais"
"93","Serro",9,"2016","Dezembro","Todas","Minas Gerais"
"94","Sete Lagoas",131,"2016","Dezembro","Todas","Minas Gerais"
"95","Setubinha",1,"2016","Dezembro","Todas","Minas Gerais"
"96","Silveirânia",1,"2016","Dezembro","Todas","Minas Gerais"
"97","Silvianópolis",2,"2016","Dezembro","Todas","Minas Gerais"
"98","Simonésia",5,"2016","Dezembro","Todas","Minas Gerais"
"99","Simão Pereira",1,"2016","Dezembro","Todas","Minas Gerais"
"100","Sobrália",1,"2016","Dezembro","Todas","Minas Gerais"
"101","Soledade de Minas",1,"2016","Dezembro","Todas","Minas Gerais"
"102","São Bento Abade",3,"2016","Dezembro","Todas","Minas Gerais"
"103","São Domingos das Dores",2,"2016","Dezembro","Todas","Minas Gerais"
"104","São Domingos do Prata",8,"2016","Dezembro","Todas","Minas Gerais"
"105","São Francisco",19,"2016","Dezembro","Todas","Minas Gerais"
"106","São Francisco de Sales",3,"2016","Dezembro","Todas","Minas Gerais"
"107","São Francisco do Glória",3,"2016","Dezembro","Todas","Minas Gerais"
"108","São Félix de Minas",1,"2016","Dezembro","Todas","Minas Gerais"
"109","Santana da Vargem",1,"2016","Dezembro","Todas","Minas Gerais"
"110","Santana de Pirapama",3,"2016","Dezembro","Todas","Minas Gerais"
"111","Santana do Manhuaçu",4,"2016","Dezembro","Todas","Minas Gerais"
"112","Santana do Paraíso",2,"2016","Dezembro","Todas","Minas Gerais"
"113","Santana do Riacho",2,"2016","Dezembro","Todas","Minas Gerais"
"114","Santo Antonio do Monte",9,"2016","Dezembro","Todas","Minas Gerais"
"115","Santo Antônio do Amparo",7,"2016","Dezembro","Todas","Minas Gerais"
"116","Santo Antônio do Aventureiro",1,"2016","Dezembro","Todas","Minas Gerais"
"117","Santo Antônio do Grama",1,"2016","Dezembro","Todas","Minas Gerais"
"118","Santo Antônio do Itambé",1,"2016","Dezembro","Todas","Minas Gerais"
"119","Santo Antônio do Jacinto",4,"2016","Dezembro","Todas","Minas Gerais"
"120","Santo Antônio do Retiro",1,"2016","Dezembro","Todas","Minas Gerais"
"121","Santos Dumont",18,"2016","Dezembro","Todas","Minas Gerais"
"122","Sao Jose da Lapa",10,"2016","Dezembro","Todas","Minas Gerais"
"123","Sarzedo",9,"2016","Dezembro","Todas","Minas Gerais"
"124","Senador Firmino",1,"2016","Dezembro","Todas","Minas Gerais"
"125","Senador José Bento",1,"2016","Dezembro","Todas","Minas Gerais"
"126","Senador Modestino Gonçalves",1,"2016","Dezembro","Todas","Minas Gerais"
"127","Senhora dos Remédios",3,"2016","Dezembro","Todas","Minas Gerais"
"128","Sericita",3,"2016","Dezembro","Todas","Minas Gerais"
"129","Salto da Divisa",2,"2016","Dezembro","Todas","Minas Gerais"
"130","Santa Bárbara",5,"2016","Dezembro","Todas","Minas Gerais"
"131","Santa Bárbara do Leste",1,"2016","Dezembro","Todas","Minas Gerais"
"132","Santa Bárbara do Tugúrio",1,"2016","Dezembro","Todas","Minas Gerais"
"133","Santa Cruz de Minas",3,"2016","Dezembro","Todas","Minas Gerais"
"134","Santa Cruz de Salinas",7,"2016","Dezembro","Todas","Minas Gerais"
"135","Santa Fé de Minas",1,"2016","Dezembro","Todas","Minas Gerais"
"136","Santa Juliana",1,"2016","Dezembro","Todas","Minas Gerais"
"137","Santa Luzia",50,"2016","Dezembro","Todas","Minas Gerais"
"138","Santa Margarida",3,"2016","Dezembro","Todas","Minas Gerais"
"139","Santa Maria de Itabira",3,"2016","Dezembro","Todas","Minas Gerais"
"140","Santa Maria do Salto",1,"2016","Dezembro","Todas","Minas Gerais"
"141","Santa Maria do Suaçuí",5,"2016","Dezembro","Todas","Minas Gerais"
"142","Santa Rita de Caldas",4,"2016","Dezembro","Todas","Minas Gerais"
"143","Santa Rita de Ibitipoca",1,"2016","Dezembro","Todas","Minas Gerais"
"144","Santa Rita de Jacutinga",2,"2016","Dezembro","Todas","Minas Gerais"
"145","Santa Rita de Minas",3,"2016","Dezembro","Todas","Minas Gerais"
"146","Santa Rita do Itueto",3,"2016","Dezembro","Todas","Minas Gerais"
"147","Santa Rita do Sapucaí",19,"2016","Dezembro","Todas","Minas Gerais"
"148","Santa Vitória",7,"2016","Dezembro","Todas","Minas Gerais"
"149","Ribeirão Vermelho",2,"2016","Dezembro","Todas","Minas Gerais"
"150","Ribeirão das Neves",72,"2016","Dezembro","Todas","Minas Gerais"
"151","Rio Acima",1,"2016","Dezembro","Todas","Minas Gerais"
"152","Rio Casca",14,"2016","Dezembro","Todas","Minas Gerais"
"153","Rio Espera",1,"2016","Dezembro","Todas","Minas Gerais"
"154","Rio Paranaíba",6,"2016","Dezembro","Todas","Minas Gerais"
"155","Rio Pardo de Minas",6,"2016","Dezembro","Todas","Minas Gerais"
"156","Rio Piracicaba",5,"2016","Dezembro","Todas","Minas Gerais"
"157","Rio Pomba",12,"2016","Dezembro","Todas","Minas Gerais"
"158","Rio Preto",2,"2016","Dezembro","Todas","Minas Gerais"
"159","Rio Vermelho",8,"2016","Dezembro","Todas","Minas Gerais"
"160","Ritápolis",1,"2016","Dezembro","Todas","Minas Gerais"
"161","Rodeiro",1,"2016","Dezembro","Todas","Minas Gerais"
"162","Rosário da Limeira",3,"2016","Dezembro","Todas","Minas Gerais"
"163","Rubelita",4,"2016","Dezembro","Todas","Minas Gerais"
"164","Rubim",3,"2016","Dezembro","Todas","Minas Gerais"
"165","Sabara",21,"2016","Dezembro","Todas","Minas Gerais"
"166","Sabinópolis",8,"2016","Dezembro","Todas","Minas Gerais"
"167","Sacramento",12,"2016","Dezembro","Todas","Minas Gerais"
"168","Salinas",29,"2016","Dezembro","Todas","Minas Gerais"
"169","Pouso Alto",1,"2016","Dezembro","Todas","Minas Gerais"
"170","Poço Fundo",6,"2016","Dezembro","Todas","Minas Gerais"
"171","Poços de Caldas",103,"2016","Dezembro","Todas","Minas Gerais"
"172","Prados",4,"2016","Dezembro","Todas","Minas Gerais"
"173","Prata",13,"2016","Dezembro","Todas","Minas Gerais"
"174","Pratápolis",2,"2016","Dezembro","Todas","Minas Gerais"
"175","Presidente Bernardes",3,"2016","Dezembro","Todas","Minas Gerais"
"176","Presidente Kubitschek",1,"2016","Dezembro","Todas","Minas Gerais"
"177","Presidente Olegário",13,"2016","Dezembro","Todas","Minas Gerais"
"178","Prudente de Morais",3,"2016","Dezembro","Todas","Minas Gerais"
"179","Quartel Geral",1,"2016","Dezembro","Todas","Minas Gerais"
"180","Raposos",1,"2016","Dezembro","Todas","Minas Gerais"
"181","Raul Soares",19,"2016","Dezembro","Todas","Minas Gerais"
"182","Recreio",1,"2016","Dezembro","Todas","Minas Gerais"
"183","Reduto",2,"2016","Dezembro","Todas","Minas Gerais"
"184","Resende Costa",8,"2016","Dezembro","Todas","Minas Gerais"
"185","Resplendor",18,"2016","Dezembro","Todas","Minas Gerais"
"186","Ressaquinha",1,"2016","Dezembro","Todas","Minas Gerais"
"187","Riachinho",1,"2016","Dezembro","Todas","Minas Gerais"
"188","Riacho dos Machados",2,"2016","Dezembro","Todas","Minas Gerais"
"189","Peçanha",8,"2016","Dezembro","Todas","Minas Gerais"
"190","Piedade do Rio Grande",3,"2016","Dezembro","Todas","Minas Gerais"
"191","Pirajuba",2,"2016","Dezembro","Todas","Minas Gerais"
"192","Piranga",7,"2016","Dezembro","Todas","Minas Gerais"
"193","Piranguinho",2,"2016","Dezembro","Todas","Minas Gerais"
"194","Piranguçu",1,"2016","Dezembro","Todas","Minas Gerais"
"195","Pirapetinga",3,"2016","Dezembro","Todas","Minas Gerais"
"196","Pirapora",31,"2016","Dezembro","Todas","Minas Gerais"
"197","Piraúba",2,"2016","Dezembro","Todas","Minas Gerais"
"198","Pitangui",14,"2016","Dezembro","Todas","Minas Gerais"
"199","Piumhi",22,"2016","Dezembro","Todas","Minas Gerais"
"200","Planura",1,"2016","Dezembro","Todas","Minas Gerais"
"201","Pocrane",4,"2016","Dezembro","Todas","Minas Gerais"
"202","Pompéu",10,"2016","Dezembro","Todas","Minas Gerais"
"203","Ponte Nova",92,"2016","Dezembro","Todas","Minas Gerais"
"204","Ponto dos Volantes",7,"2016","Dezembro","Todas","Minas Gerais"
"205","Porteirinha",26,"2016","Dezembro","Todas","Minas Gerais"
"206","Porto Firme",4,"2016","Dezembro","Todas","Minas Gerais"
"207","Poté",13,"2016","Dezembro","Todas","Minas Gerais"
"208","Pouso Alegre",117,"2016","Dezembro","Todas","Minas Gerais"
"209","Passabém",2,"2016","Dezembro","Todas","Minas Gerais"
"210","Passos",103,"2016","Dezembro","Todas","Minas Gerais"
"211","Patos de Minas",112,"2016","Dezembro","Todas","Minas Gerais"
"212","Patrocinio",41,"2016","Dezembro","Todas","Minas Gerais"
"213","Paula Cândido",5,"2016","Dezembro","Todas","Minas Gerais"
"214","Pavão",4,"2016","Dezembro","Todas","Minas Gerais"
"215","Pedra Azul",15,"2016","Dezembro","Todas","Minas Gerais"
"216","Pedra Bonita",1,"2016","Dezembro","Todas","Minas Gerais"
"217","Pedra do Anta",1,"2016","Dezembro","Todas","Minas Gerais"
"218","Pedra do Indaiá",2,"2016","Dezembro","Todas","Minas Gerais"
"219","Pedralva",1,"2016","Dezembro","Todas","Minas Gerais"
"220","Pedras de Maria da Cruz",3,"2016","Dezembro","Todas","Minas Gerais"
"221","Pedrinópolis",2,"2016","Dezembro","Todas","Minas Gerais"
"222","Pedro Leopoldo",27,"2016","Dezembro","Todas","Minas Gerais"
"223","Pedro Teixeira",1,"2016","Dezembro","Todas","Minas Gerais"
"224","Pequeri",3,"2016","Dezembro","Todas","Minas Gerais"
"225","Perdigão",1,"2016","Dezembro","Todas","Minas Gerais"
"226","Perdizes",5,"2016","Dezembro","Todas","Minas Gerais"
"227","Perdões",9,"2016","Dezembro","Todas","Minas Gerais"
"228","Pescador",3,"2016","Dezembro","Todas","Minas Gerais"
"229","Oliveira Fortes",1,"2016","Dezembro","Todas","Minas Gerais"
"230","Olímpio Noronha",2,"2016","Dezembro","Todas","Minas Gerais"
"231","Onça de Pitangui",1,"2016","Dezembro","Todas","Minas Gerais"
"232","Orizânia",3,"2016","Dezembro","Todas","Minas Gerais"
"233","Ouro Branco",18,"2016","Dezembro","Todas","Minas Gerais"
"234","Ouro Fino",21,"2016","Dezembro","Todas","Minas Gerais"
"235","Ouro Preto",9,"2016","Dezembro","Todas","Minas Gerais"
"236","Ouro Verde de Minas",2,"2016","Dezembro","Todas","Minas Gerais"
"237","Padre Carvalho",1,"2016","Dezembro","Todas","Minas Gerais"
"238","Padre Paraíso",11,"2016","Dezembro","Todas","Minas Gerais"
"239","Paineiras",3,"2016","Dezembro","Todas","Minas Gerais"
"240","Pains",3,"2016","Dezembro","Todas","Minas Gerais"
"241","Papagaios",4,"2016","Dezembro","Todas","Minas Gerais"
"242","Para de Minas",33,"2016","Dezembro","Todas","Minas Gerais"
"243","Paracatu",46,"2016","Dezembro","Todas","Minas Gerais"
"244","Paraguaçu",11,"2016","Dezembro","Todas","Minas Gerais"
"245","Paraisópolis",8,"2016","Dezembro","Todas","Minas Gerais"
"246","Paraopeba",4,"2016","Dezembro","Todas","Minas Gerais"
"247","Passa Quatro",8,"2016","Dezembro","Todas","Minas Gerais"
"248","Passa Tempo",6,"2016","Dezembro","Todas","Minas Gerais"
"249","Nanuque",24,"2016","Dezembro","Todas","Minas Gerais"
"250","Naque",1,"2016","Dezembro","Todas","Minas Gerais"
"251","Natércia",4,"2016","Dezembro","Todas","Minas Gerais"
"252","Nazareno",2,"2016","Dezembro","Todas","Minas Gerais"
"253","Nepomuceno",19,"2016","Dezembro","Todas","Minas Gerais"
"254","Ninheira",1,"2016","Dezembro","Todas","Minas Gerais"
"255","Nova Belém",2,"2016","Dezembro","Todas","Minas Gerais"
"256","Nova Era",7,"2016","Dezembro","Todas","Minas Gerais"
"257","Nova Lima",87,"2016","Dezembro","Todas","Minas Gerais"
"258","Nova Ponte",2,"2016","Dezembro","Todas","Minas Gerais"
"259","Nova Porteirinha",1,"2016","Dezembro","Todas","Minas Gerais"
"260","Nova Resende",5,"2016","Dezembro","Todas","Minas Gerais"
"261","Nova Serrana",15,"2016","Dezembro","Todas","Minas Gerais"
"262","Nova Uniao",4,"2016","Dezembro","Todas","Minas Gerais"
"263","Novo Cruzeiro",10,"2016","Dezembro","Todas","Minas Gerais"
"264","Novo Oriente de Minas",2,"2016","Dezembro","Todas","Minas Gerais"
"265","Novorizonte",1,"2016","Dezembro","Todas","Minas Gerais"
"266","Olaria",2,"2016","Dezembro","Todas","Minas Gerais"
"267","Olhos D'Água",2,"2016","Dezembro","Todas","Minas Gerais"
"268","Oliveira",50,"2016","Dezembro","Todas","Minas Gerais"
"269","Moeda",1,"2016","Dezembro","Todas","Minas Gerais"
"270","Moema",4,"2016","Dezembro","Todas","Minas Gerais"
"271","Monsenhor Paulo",4,"2016","Dezembro","Todas","Minas Gerais"
"272","Montalvânia",6,"2016","Dezembro","Todas","Minas Gerais"
"273","Monte Alegre de Minas",4,"2016","Dezembro","Todas","Minas Gerais"
"274","Monte Azul",17,"2016","Dezembro","Todas","Minas Gerais"
"275","Monte Belo",5,"2016","Dezembro","Todas","Minas Gerais"
"276","Monte Carmelo",22,"2016","Dezembro","Todas","Minas Gerais"
"277","Monte Santo de Minas",4,"2016","Dezembro","Todas","Minas Gerais"
"278","Monte Sião",3,"2016","Dezembro","Todas","Minas Gerais"
"279","Montes Claros",294,"2016","Dezembro","Todas","Minas Gerais"
"280","Montezuma",2,"2016","Dezembro","Todas","Minas Gerais"
"281","Morada Nova de Minas",3,"2016","Dezembro","Todas","Minas Gerais"
"282","Morro da Garça",1,"2016","Dezembro","Todas","Minas Gerais"
"283","Morro do Pilar",1,"2016","Dezembro","Todas","Minas Gerais"
"284","Munhoz",1,"2016","Dezembro","Todas","Minas Gerais"
"285","Muriae",136,"2016","Dezembro","Todas","Minas Gerais"
"286","Mutum",14,"2016","Dezembro","Todas","Minas Gerais"
"287","Muzambinho",9,"2016","Dezembro","Todas","Minas Gerais"
"288","Mário Campos",3,"2016","Dezembro","Todas","Minas Gerais"
"289","Martinho Campos",8,"2016","Dezembro","Todas","Minas Gerais"
"290","Martins Soares",4,"2016","Dezembro","Todas","Minas Gerais"
"291","Mata Verde",3,"2016","Dezembro","Todas","Minas Gerais"
"292","Materlândia",2,"2016","Dezembro","Todas","Minas Gerais"
"293","Mateus Leme",9,"2016","Dezembro","Todas","Minas Gerais"
"294","Matias Barbosa",4,"2016","Dezembro","Todas","Minas Gerais"
"295","Matias Cardoso",2,"2016","Dezembro","Todas","Minas Gerais"
"296","Matipó",5,"2016","Dezembro","Todas","Minas Gerais"
"297","Mato Verde",3,"2016","Dezembro","Todas","Minas Gerais"
"298","Matozinhos",11,"2016","Dezembro","Todas","Minas Gerais"
"299","Matutina",2,"2016","Dezembro","Todas","Minas Gerais"
"300","Medina",19,"2016","Dezembro","Todas","Minas Gerais"
"301","Mendes Pimentel",1,"2016","Dezembro","Todas","Minas Gerais"
"302","Mercês",3,"2016","Dezembro","Todas","Minas Gerais"
"303","Mesquita",3,"2016","Dezembro","Todas","Minas Gerais"
"304","Minas Novas",9,"2016","Dezembro","Todas","Minas Gerais"
"305","Mirabela",4,"2016","Dezembro","Todas","Minas Gerais"
"306","Miradouro",4,"2016","Dezembro","Todas","Minas Gerais"
"307","Mirai",4,"2016","Dezembro","Todas","Minas Gerais"
"308","Miravânia",1,"2016","Dezembro","Todas","Minas Gerais"
"309","Limeira do Oeste",2,"2016","Dezembro","Todas","Minas Gerais"
"310","Lontra",1,"2016","Dezembro","Todas","Minas Gerais"
"311","Luisburgo",1,"2016","Dezembro","Todas","Minas Gerais"
"312","Luislândia",2,"2016","Dezembro","Todas","Minas Gerais"
"313","Luz",8,"2016","Dezembro","Todas","Minas Gerais"
"314","Machacalis",4,"2016","Dezembro","Todas","Minas Gerais"
"315","Machado",17,"2016","Dezembro","Todas","Minas Gerais"
"316","Malacacheta",21,"2016","Dezembro","Todas","Minas Gerais"
"317","Mamonas",1,"2016","Dezembro","Todas","Minas Gerais"
"318","Manga",14,"2016","Dezembro","Todas","Minas Gerais"
"319","Manhuaçu",65,"2016","Dezembro","Todas","Minas Gerais"
"320","Manhumirim",20,"2016","Dezembro","Todas","Minas Gerais"
"321","Mantena",11,"2016","Dezembro","Todas","Minas Gerais"
"322","Mar de Espanha",7,"2016","Dezembro","Todas","Minas Gerais"
"323","Maravilhas",5,"2016","Dezembro","Todas","Minas Gerais"
"324","Maria da Fé",7,"2016","Dezembro","Todas","Minas Gerais"
"325","Mariana",29,"2016","Dezembro","Todas","Minas Gerais"
"326","Marilac",1,"2016","Dezembro","Todas","Minas Gerais"
"327","Maripá de Minas",1,"2016","Dezembro","Todas","Minas Gerais"
"328","Marliéria",2,"2016","Dezembro","Todas","Minas Gerais"
"329","Josenópolis",2,"2016","Dezembro","Todas","Minas Gerais"
"330","Juatuba",7,"2016","Dezembro","Todas","Minas Gerais"
"331","Juiz de Fora",393,"2016","Dezembro","Todas","Minas Gerais"
"332","Juruaia",6,"2016","Dezembro","Todas","Minas Gerais"
"333","Ladainha",9,"2016","Dezembro","Todas","Minas Gerais"
"334","Lagamar",1,"2016","Dezembro","Todas","Minas Gerais"
"335","Lagoa Formosa",7,"2016","Dezembro","Todas","Minas Gerais"
"336","Lagoa Grande",3,"2016","Dezembro","Todas","Minas Gerais"
"337","Lagoa Santa",9,"2016","Dezembro","Todas","Minas Gerais"
"338","Lagoa da Prata",11,"2016","Dezembro","Todas","Minas Gerais"
"339","Lagoa dos Patos",1,"2016","Dezembro","Todas","Minas Gerais"
"340","Lajinha",10,"2016","Dezembro","Todas","Minas Gerais"
"341","Lambari",12,"2016","Dezembro","Todas","Minas Gerais"
"342","Laranjal",2,"2016","Dezembro","Todas","Minas Gerais"
"343","Lassance",1,"2016","Dezembro","Todas","Minas Gerais"
"344","Lavras",60,"2016","Dezembro","Todas","Minas Gerais"
"345","Leme do Prado",2,"2016","Dezembro","Todas","Minas Gerais"
"346","Leopoldina",33,"2016","Dezembro","Todas","Minas Gerais"
"347","Liberdade",1,"2016","Dezembro","Todas","Minas Gerais"
"348","Lima Duarte",9,"2016","Dezembro","Todas","Minas Gerais"
"349","Iturama",12,"2016","Dezembro","Todas","Minas Gerais"
"350","Jaboticatubas",8,"2016","Dezembro","Todas","Minas Gerais"
"351","Jacinto",9,"2016","Dezembro","Todas","Minas Gerais"
"352","Jacutinga",11,"2016","Dezembro","Todas","Minas Gerais"
"353","Jacuí",2,"2016","Dezembro","Todas","Minas Gerais"
"354","Jampruca",2,"2016","Dezembro","Todas","Minas Gerais"
"355","Janaúba",47,"2016","Dezembro","Todas","Minas Gerais"
"356","Januária",26,"2016","Dezembro","Todas","Minas Gerais"
"357","Jaíba",8,"2016","Dezembro","Todas","Minas Gerais"
"358","Jeceaba",2,"2016","Dezembro","Todas","Minas Gerais"
"359","Jenipapo de Minas",4,"2016","Dezembro","Todas","Minas Gerais"
"360","Jequeri",2,"2016","Dezembro","Todas","Minas Gerais"
"361","Jequitaí",1,"2016","Dezembro","Todas","Minas Gerais"
"362","Jequitibá",1,"2016","Dezembro","Todas","Minas Gerais"
"363","Jequitinhonha",9,"2016","Dezembro","Todas","Minas Gerais"
"364","Joao Monlevade",26,"2016","Dezembro","Todas","Minas Gerais"
"365","Joao Pinheiro",19,"2016","Dezembro","Todas","Minas Gerais"
"366","Joaquim Felício",2,"2016","Dezembro","Todas","Minas Gerais"
"367","Joaíma",8,"2016","Dezembro","Todas","Minas Gerais"
"368","Jordânia",18,"2016","Dezembro","Todas","Minas Gerais"
"369","Itaguara",7,"2016","Dezembro","Todas","Minas Gerais"
"370","Itaipé",3,"2016","Dezembro","Todas","Minas Gerais"
"371","Itajuba",62,"2016","Dezembro","Todas","Minas Gerais"
"372","Itamarandiba",9,"2016","Dezembro","Todas","Minas Gerais"
"373","Itambacuri",17,"2016","Dezembro","Todas","Minas Gerais"
"374","Itamogi",6,"2016","Dezembro","Todas","Minas Gerais"
"375","Itamonte",7,"2016","Dezembro","Todas","Minas Gerais"
"376","Itanhandu",7,"2016","Dezembro","Todas","Minas Gerais"
"377","Itanhomi",2,"2016","Dezembro","Todas","Minas Gerais"
"378","Itaobim",19,"2016","Dezembro","Todas","Minas Gerais"
"379","Itapagipe",4,"2016","Dezembro","Todas","Minas Gerais"
"380","Itapecerica",9,"2016","Dezembro","Todas","Minas Gerais"
"381","Itapeva",2,"2016","Dezembro","Todas","Minas Gerais"
"382","Itatiaiuçu",2,"2016","Dezembro","Todas","Minas Gerais"
"383","Itauna",51,"2016","Dezembro","Todas","Minas Gerais"
"384","Itaverava",1,"2016","Dezembro","Todas","Minas Gerais"
"385","Itaú de Minas",3,"2016","Dezembro","Todas","Minas Gerais"
"386","Itinga",4,"2016","Dezembro","Todas","Minas Gerais"
"387","Ituiutaba",55,"2016","Dezembro","Todas","Minas Gerais"
"388","Itumirim",5,"2016","Dezembro","Todas","Minas Gerais"
