"","Cidade","Registros","Ano","Mês","Região","Estado"
"42","São João do Manteninha",1,"2015","Fevereiro","Todas","Minas Gerais"
"43","São João do Oriente",3,"2015","Fevereiro","Todas","Minas Gerais"
"44","São João do Paraíso",8,"2015","Fevereiro","Todas","Minas Gerais"
"45","São Lourenço",50,"2015","Fevereiro","Todas","Minas Gerais"
"46","São Pedro da União",1,"2015","Fevereiro","Todas","Minas Gerais"
"47","São Romão",3,"2015","Fevereiro","Todas","Minas Gerais"
"48","São Roque de Minas",4,"2015","Fevereiro","Todas","Minas Gerais"
"49","São Sebastião da Bela Vista",3,"2015","Fevereiro","Todas","Minas Gerais"
"50","São Sebastião do Maranhão",3,"2015","Fevereiro","Todas","Minas Gerais"
"51","São Sebastião do Paraíso",45,"2015","Fevereiro","Todas","Minas Gerais"
"52","São Thomé das Letras",1,"2015","Fevereiro","Todas","Minas Gerais"
"53","São Tiago",2,"2015","Fevereiro","Todas","Minas Gerais"
"54","São Tomás de Aquino",1,"2015","Fevereiro","Todas","Minas Gerais"
"55","Taiobeiras",20,"2015","Fevereiro","Todas","Minas Gerais"
"56","Tapira",1,"2015","Fevereiro","Todas","Minas Gerais"
"57","Taquaraçu de Minas",2,"2015","Fevereiro","Todas","Minas Gerais"
"58","Tarumirim",2,"2015","Fevereiro","Todas","Minas Gerais"
"59","Teixeiras",5,"2015","Fevereiro","Todas","Minas Gerais"
"60","São Francisco de Sales",1,"2015","Fevereiro","Todas","Minas Gerais"
"61","São Félix de Minas",1,"2015","Fevereiro","Todas","Minas Gerais"
"62","São Geraldo",1,"2015","Fevereiro","Todas","Minas Gerais"
"63","São Geraldo do Baixio",1,"2015","Fevereiro","Todas","Minas Gerais"
"64","São Gonçalo do Pará",3,"2015","Fevereiro","Todas","Minas Gerais"
"65","São Gonçalo do Rio Abaixo",4,"2015","Fevereiro","Todas","Minas Gerais"
"66","São Gonçalo do Sapucaí",1,"2015","Fevereiro","Todas","Minas Gerais"
"67","São Gotardo",10,"2015","Fevereiro","Todas","Minas Gerais"
"68","São Joaquim de Bicas",12,"2015","Fevereiro","Todas","Minas Gerais"
"69","São José da Barra",1,"2015","Fevereiro","Todas","Minas Gerais"
"70","São José da Safira",1,"2015","Fevereiro","Todas","Minas Gerais"
"71","São José da Varginha",1,"2015","Fevereiro","Todas","Minas Gerais"
"72","São José do Alegre",1,"2015","Fevereiro","Todas","Minas Gerais"
"73","São José do Divino",2,"2015","Fevereiro","Todas","Minas Gerais"
"74","São José do Goiabal",2,"2015","Fevereiro","Todas","Minas Gerais"
"75","São José do Jacuri",1,"2015","Fevereiro","Todas","Minas Gerais"
"76","São João Batista do Glória",3,"2015","Fevereiro","Todas","Minas Gerais"
"77","São João Del Rei",71,"2015","Fevereiro","Todas","Minas Gerais"
"78","São João Evangelista",11,"2015","Fevereiro","Todas","Minas Gerais"
"79","São João Nepomuceno",16,"2015","Fevereiro","Todas","Minas Gerais"
"80","Santo Antônio do Retiro",1,"2015","Fevereiro","Todas","Minas Gerais"
"81","Santos Dumont",20,"2015","Fevereiro","Todas","Minas Gerais"
"82","Sao Jose da Lapa",5,"2015","Fevereiro","Todas","Minas Gerais"
"83","Sapucaí-Mirim",1,"2015","Fevereiro","Todas","Minas Gerais"
"84","Sardoá",3,"2015","Fevereiro","Todas","Minas Gerais"
"85","Sarzedo",8,"2015","Fevereiro","Todas","Minas Gerais"
"86","Sem Peixe",2,"2015","Fevereiro","Todas","Minas Gerais"
"87","Senador Firmino",1,"2015","Fevereiro","Todas","Minas Gerais"
"88","Senhora de Oliveira",1,"2015","Fevereiro","Todas","Minas Gerais"
"89","Sericita",1,"2015","Fevereiro","Todas","Minas Gerais"
"90","Serra dos Aimorés",2,"2015","Fevereiro","Todas","Minas Gerais"
"91","Serrania",1,"2015","Fevereiro","Todas","Minas Gerais"
"92","Sete Lagoas",145,"2015","Fevereiro","Todas","Minas Gerais"
"93","Silvianópolis",2,"2015","Fevereiro","Todas","Minas Gerais"
"94","Simão Pereira",1,"2015","Fevereiro","Todas","Minas Gerais"
"95","Sobrália",2,"2015","Fevereiro","Todas","Minas Gerais"
"96","São Bento Abade",2,"2015","Fevereiro","Todas","Minas Gerais"
"97","São Brás do Suaçuí",1,"2015","Fevereiro","Todas","Minas Gerais"
"98","São Domingos do Prata",9,"2015","Fevereiro","Todas","Minas Gerais"
"99","São Francisco",22,"2015","Fevereiro","Todas","Minas Gerais"
"100","Santa Margarida",3,"2015","Fevereiro","Todas","Minas Gerais"
"101","Santa Maria de Itabira",4,"2015","Fevereiro","Todas","Minas Gerais"
"102","Santa Maria do Salto",3,"2015","Fevereiro","Todas","Minas Gerais"
"103","Santa Maria do Suaçuí",7,"2015","Fevereiro","Todas","Minas Gerais"
"104","Santa Rita de Caldas",1,"2015","Fevereiro","Todas","Minas Gerais"
"105","Santa Rita de Ibitipoca",1,"2015","Fevereiro","Todas","Minas Gerais"
"106","Santa Rita de Jacutinga",3,"2015","Fevereiro","Todas","Minas Gerais"
"107","Santa Rita do Sapucaí",11,"2015","Fevereiro","Todas","Minas Gerais"
"108","Santa Rosa da Serra",1,"2015","Fevereiro","Todas","Minas Gerais"
"109","Santa Vitória",4,"2015","Fevereiro","Todas","Minas Gerais"
"110","Santana de Pirapama",4,"2015","Fevereiro","Todas","Minas Gerais"
"111","Santana do Garambéu",1,"2015","Fevereiro","Todas","Minas Gerais"
"112","Santana do Jacaré",1,"2015","Fevereiro","Todas","Minas Gerais"
"113","Santana do Manhuaçu",2,"2015","Fevereiro","Todas","Minas Gerais"
"114","Santana do Paraíso",2,"2015","Fevereiro","Todas","Minas Gerais"
"115","Santana dos Montes",1,"2015","Fevereiro","Todas","Minas Gerais"
"116","Santo Antonio do Monte",5,"2015","Fevereiro","Todas","Minas Gerais"
"117","Santo Antônio do Amparo",7,"2015","Fevereiro","Todas","Minas Gerais"
"118","Santo Antônio do Grama",1,"2015","Fevereiro","Todas","Minas Gerais"
"119","Santo Antônio do Jacinto",1,"2015","Fevereiro","Todas","Minas Gerais"
"120","Rio Espera",3,"2015","Fevereiro","Todas","Minas Gerais"
"121","Rio Manso",2,"2015","Fevereiro","Todas","Minas Gerais"
"122","Rio Paranaíba",1,"2015","Fevereiro","Todas","Minas Gerais"
"123","Rio Pardo de Minas",11,"2015","Fevereiro","Todas","Minas Gerais"
"124","Rio Piracicaba",4,"2015","Fevereiro","Todas","Minas Gerais"
"125","Rio Pomba",13,"2015","Fevereiro","Todas","Minas Gerais"
"126","Rio Preto",2,"2015","Fevereiro","Todas","Minas Gerais"
"127","Rio Vermelho",3,"2015","Fevereiro","Todas","Minas Gerais"
"128","Romaria",2,"2015","Fevereiro","Todas","Minas Gerais"
"129","Rubim",3,"2015","Fevereiro","Todas","Minas Gerais"
"130","Sabara",25,"2015","Fevereiro","Todas","Minas Gerais"
"131","Sabinópolis",4,"2015","Fevereiro","Todas","Minas Gerais"
"132","Sacramento",9,"2015","Fevereiro","Todas","Minas Gerais"
"133","Salinas",20,"2015","Fevereiro","Todas","Minas Gerais"
"134","Santa Bárbara",17,"2015","Fevereiro","Todas","Minas Gerais"
"135","Santa Cruz de Salinas",3,"2015","Fevereiro","Todas","Minas Gerais"
"136","Santa Cruz do Escalvado",1,"2015","Fevereiro","Todas","Minas Gerais"
"137","Santa Efigênia de Minas",1,"2015","Fevereiro","Todas","Minas Gerais"
"138","Santa Juliana",2,"2015","Fevereiro","Todas","Minas Gerais"
"139","Santa Luzia",44,"2015","Fevereiro","Todas","Minas Gerais"
"140","Pouso Alegre",124,"2015","Fevereiro","Todas","Minas Gerais"
"141","Pouso Alto",2,"2015","Fevereiro","Todas","Minas Gerais"
"142","Poço Fundo",9,"2015","Fevereiro","Todas","Minas Gerais"
"143","Poços de Caldas",138,"2015","Fevereiro","Todas","Minas Gerais"
"144","Prados",5,"2015","Fevereiro","Todas","Minas Gerais"
"145","Prata",15,"2015","Fevereiro","Todas","Minas Gerais"
"146","Pratápolis",4,"2015","Fevereiro","Todas","Minas Gerais"
"147","Presidente Kubitschek",1,"2015","Fevereiro","Todas","Minas Gerais"
"148","Presidente Olegário",6,"2015","Fevereiro","Todas","Minas Gerais"
"149","Raposos",1,"2015","Fevereiro","Todas","Minas Gerais"
"150","Raul Soares",10,"2015","Fevereiro","Todas","Minas Gerais"
"151","Recreio",4,"2015","Fevereiro","Todas","Minas Gerais"
"152","Reduto",1,"2015","Fevereiro","Todas","Minas Gerais"
"153","Resende Costa",6,"2015","Fevereiro","Todas","Minas Gerais"
"154","Resplendor",1,"2015","Fevereiro","Todas","Minas Gerais"
"155","Riacho dos Machados",2,"2015","Fevereiro","Todas","Minas Gerais"
"156","Ribeirão Vermelho",2,"2015","Fevereiro","Todas","Minas Gerais"
"157","Ribeirão das Neves",60,"2015","Fevereiro","Todas","Minas Gerais"
"158","Rio Acima",5,"2015","Fevereiro","Todas","Minas Gerais"
"159","Rio Casca",7,"2015","Fevereiro","Todas","Minas Gerais"
"160","Piau",1,"2015","Fevereiro","Todas","Minas Gerais"
"161","Piedade de Caratinga",1,"2015","Fevereiro","Todas","Minas Gerais"
"162","Piedade de Ponte Nova",1,"2015","Fevereiro","Todas","Minas Gerais"
"163","Pimenta",1,"2015","Fevereiro","Todas","Minas Gerais"
"164","Pintópolis",2,"2015","Fevereiro","Todas","Minas Gerais"
"165","Piracema",1,"2015","Fevereiro","Todas","Minas Gerais"
"166","Piranga",1,"2015","Fevereiro","Todas","Minas Gerais"
"167","Piranguinho",4,"2015","Fevereiro","Todas","Minas Gerais"
"168","Piranguçu",1,"2015","Fevereiro","Todas","Minas Gerais"
"169","Pirapora",44,"2015","Fevereiro","Todas","Minas Gerais"
"170","Pitangui",19,"2015","Fevereiro","Todas","Minas Gerais"
"171","Piumhi",20,"2015","Fevereiro","Todas","Minas Gerais"
"172","Planura",1,"2015","Fevereiro","Todas","Minas Gerais"
"173","Pocrane",4,"2015","Fevereiro","Todas","Minas Gerais"
"174","Pompéu",8,"2015","Fevereiro","Todas","Minas Gerais"
"175","Ponte Nova",45,"2015","Fevereiro","Todas","Minas Gerais"
"176","Ponto Chique",4,"2015","Fevereiro","Todas","Minas Gerais"
"177","Porteirinha",15,"2015","Fevereiro","Todas","Minas Gerais"
"178","Porto Firme",2,"2015","Fevereiro","Todas","Minas Gerais"
"179","Poté",7,"2015","Fevereiro","Todas","Minas Gerais"
"180","Paraopeba",7,"2015","Fevereiro","Todas","Minas Gerais"
"181","Passa Quatro",7,"2015","Fevereiro","Todas","Minas Gerais"
"182","Passos",82,"2015","Fevereiro","Todas","Minas Gerais"
"183","Patos de Minas",102,"2015","Fevereiro","Todas","Minas Gerais"
"184","Patrocinio",38,"2015","Fevereiro","Todas","Minas Gerais"
"185","Paulistas",1,"2015","Fevereiro","Todas","Minas Gerais"
"186","Pavão",3,"2015","Fevereiro","Todas","Minas Gerais"
"187","Pedra Azul",16,"2015","Fevereiro","Todas","Minas Gerais"
"188","Pedra do Anta",1,"2015","Fevereiro","Todas","Minas Gerais"
"189","Pedras de Maria da Cruz",5,"2015","Fevereiro","Todas","Minas Gerais"
"190","Pedrinópolis",3,"2015","Fevereiro","Todas","Minas Gerais"
"191","Pedro Leopoldo",12,"2015","Fevereiro","Todas","Minas Gerais"
"192","Pedro Teixeira",1,"2015","Fevereiro","Todas","Minas Gerais"
"193","Pequeri",1,"2015","Fevereiro","Todas","Minas Gerais"
"194","Perdigão",1,"2015","Fevereiro","Todas","Minas Gerais"
"195","Perdizes",3,"2015","Fevereiro","Todas","Minas Gerais"
"196","Perdões",10,"2015","Fevereiro","Todas","Minas Gerais"
"197","Periquito",1,"2015","Fevereiro","Todas","Minas Gerais"
"198","Pescador",1,"2015","Fevereiro","Todas","Minas Gerais"
"199","Peçanha",4,"2015","Fevereiro","Todas","Minas Gerais"
"200","Nova Resende",3,"2015","Fevereiro","Todas","Minas Gerais"
"201","Nova Serrana",19,"2015","Fevereiro","Todas","Minas Gerais"
"202","Nova Uniao",1,"2015","Fevereiro","Todas","Minas Gerais"
"203","Novo Cruzeiro",11,"2015","Fevereiro","Todas","Minas Gerais"
"204","Novorizonte",1,"2015","Fevereiro","Todas","Minas Gerais"
"205","Oliveira",15,"2015","Fevereiro","Todas","Minas Gerais"
"206","Ouro Branco",10,"2015","Fevereiro","Todas","Minas Gerais"
"207","Ouro Fino",23,"2015","Fevereiro","Todas","Minas Gerais"
"208","Ouro Preto",14,"2015","Fevereiro","Todas","Minas Gerais"
"209","Ouro Verde de Minas",3,"2015","Fevereiro","Todas","Minas Gerais"
"210","Padre Carvalho",1,"2015","Fevereiro","Todas","Minas Gerais"
"211","Padre Paraíso",12,"2015","Fevereiro","Todas","Minas Gerais"
"212","Pai Pedro",1,"2015","Fevereiro","Todas","Minas Gerais"
"213","Paineiras",3,"2015","Fevereiro","Todas","Minas Gerais"
"214","Palma",1,"2015","Fevereiro","Todas","Minas Gerais"
"215","Papagaios",3,"2015","Fevereiro","Todas","Minas Gerais"
"216","Para de Minas",32,"2015","Fevereiro","Todas","Minas Gerais"
"217","Paracatu",25,"2015","Fevereiro","Todas","Minas Gerais"
"218","Paraguaçu",5,"2015","Fevereiro","Todas","Minas Gerais"
"219","Paraisópolis",4,"2015","Fevereiro","Todas","Minas Gerais"
"220","Monte Azul",9,"2015","Fevereiro","Todas","Minas Gerais"
"221","Monte Belo",4,"2015","Fevereiro","Todas","Minas Gerais"
"222","Monte Carmelo",9,"2015","Fevereiro","Todas","Minas Gerais"
"223","Monte Santo de Minas",11,"2015","Fevereiro","Todas","Minas Gerais"
"224","Monte Sião",3,"2015","Fevereiro","Todas","Minas Gerais"
"225","Montes Claros",1,"2015","Fevereiro","Todas","Minas Gerais"
"226","Montezuma",2,"2015","Fevereiro","Todas","Minas Gerais"
"227","Morada Nova de Minas",2,"2015","Fevereiro","Todas","Minas Gerais"
"228","Morro do Pilar",1,"2015","Fevereiro","Todas","Minas Gerais"
"229","Munhoz",3,"2015","Fevereiro","Todas","Minas Gerais"
"230","Muriae",125,"2015","Fevereiro","Todas","Minas Gerais"
"231","Mutum",13,"2015","Fevereiro","Todas","Minas Gerais"
"232","Muzambinho",10,"2015","Fevereiro","Todas","Minas Gerais"
"233","Mário Campos",2,"2015","Fevereiro","Todas","Minas Gerais"
"234","Nanuque",16,"2015","Fevereiro","Todas","Minas Gerais"
"235","Natércia",2,"2015","Fevereiro","Todas","Minas Gerais"
"236","Nazareno",2,"2015","Fevereiro","Todas","Minas Gerais"
"237","Nova Lima",76,"2015","Fevereiro","Todas","Minas Gerais"
"238","Nova Ponte",1,"2015","Fevereiro","Todas","Minas Gerais"
"239","Nova Porteirinha",2,"2015","Fevereiro","Todas","Minas Gerais"
"240","Martinho Campos",6,"2015","Fevereiro","Todas","Minas Gerais"
"241","Martins Soares",1,"2015","Fevereiro","Todas","Minas Gerais"
"242","Mata Verde",2,"2015","Fevereiro","Todas","Minas Gerais"
"243","Mateus Leme",13,"2015","Fevereiro","Todas","Minas Gerais"
"244","Mathias Lobato",1,"2015","Fevereiro","Todas","Minas Gerais"
"245","Matias Barbosa",4,"2015","Fevereiro","Todas","Minas Gerais"
"246","Matipó",6,"2015","Fevereiro","Todas","Minas Gerais"
"247","Matozinhos",5,"2015","Fevereiro","Todas","Minas Gerais"
"248","Mendes Pimentel",8,"2015","Fevereiro","Todas","Minas Gerais"
"249","Mercês",5,"2015","Fevereiro","Todas","Minas Gerais"
"250","Minas Novas",16,"2015","Fevereiro","Todas","Minas Gerais"
"251","Minduri",1,"2015","Fevereiro","Todas","Minas Gerais"
"252","Mirabela",7,"2015","Fevereiro","Todas","Minas Gerais"
"253","Miradouro",3,"2015","Fevereiro","Todas","Minas Gerais"
"254","Mirai",7,"2015","Fevereiro","Todas","Minas Gerais"
"255","Moeda",2,"2015","Fevereiro","Todas","Minas Gerais"
"256","Moema",3,"2015","Fevereiro","Todas","Minas Gerais"
"257","Monsenhor Paulo",1,"2015","Fevereiro","Todas","Minas Gerais"
"258","Montalvânia",2,"2015","Fevereiro","Todas","Minas Gerais"
"259","Monte Alegre de Minas",6,"2015","Fevereiro","Todas","Minas Gerais"
"260","Lavras",53,"2015","Fevereiro","Todas","Minas Gerais"
"261","Leandro Ferreira",1,"2015","Fevereiro","Todas","Minas Gerais"
"262","Leopoldina",34,"2015","Fevereiro","Todas","Minas Gerais"
"263","Lima Duarte",5,"2015","Fevereiro","Todas","Minas Gerais"
"264","Limeira do Oeste",5,"2015","Fevereiro","Todas","Minas Gerais"
"265","Lontra",1,"2015","Fevereiro","Todas","Minas Gerais"
"266","Luminárias",1,"2015","Fevereiro","Todas","Minas Gerais"
"267","Luz",11,"2015","Fevereiro","Todas","Minas Gerais"
"268","Machado",8,"2015","Fevereiro","Todas","Minas Gerais"
"269","Madre de Deus de Minas",3,"2015","Fevereiro","Todas","Minas Gerais"
"270","Malacacheta",5,"2015","Fevereiro","Todas","Minas Gerais"
"271","Manga",13,"2015","Fevereiro","Todas","Minas Gerais"
"272","Manhuaçu",43,"2015","Fevereiro","Todas","Minas Gerais"
"273","Mantena",7,"2015","Fevereiro","Todas","Minas Gerais"
"274","Mar de Espanha",5,"2015","Fevereiro","Todas","Minas Gerais"
"275","Maravilhas",1,"2015","Fevereiro","Todas","Minas Gerais"
"276","Maria da Fé",2,"2015","Fevereiro","Todas","Minas Gerais"
"277","Mariana",5,"2015","Fevereiro","Todas","Minas Gerais"
"278","Maripá de Minas",1,"2015","Fevereiro","Todas","Minas Gerais"
"279","Marliéria",1,"2015","Fevereiro","Todas","Minas Gerais"
"280","Jequitaí",3,"2015","Fevereiro","Todas","Minas Gerais"
"281","Jequitibá",1,"2015","Fevereiro","Todas","Minas Gerais"
"282","Jequitinhonha",13,"2015","Fevereiro","Todas","Minas Gerais"
"283","Joao Monlevade",35,"2015","Fevereiro","Todas","Minas Gerais"
"284","Joao Pinheiro",9,"2015","Fevereiro","Todas","Minas Gerais"
"285","Joaquim Felício",1,"2015","Fevereiro","Todas","Minas Gerais"
"286","Jordânia",4,"2015","Fevereiro","Todas","Minas Gerais"
"287","José Raydan",3,"2015","Fevereiro","Todas","Minas Gerais"
"288","Juatuba",6,"2015","Fevereiro","Todas","Minas Gerais"
"289","Juiz de Fora",405,"2015","Fevereiro","Todas","Minas Gerais"
"290","Juruaia",5,"2015","Fevereiro","Todas","Minas Gerais"
"291","Juvenília",1,"2015","Fevereiro","Todas","Minas Gerais"
"292","Ladainha",4,"2015","Fevereiro","Todas","Minas Gerais"
"293","Lagamar",2,"2015","Fevereiro","Todas","Minas Gerais"
"294","Lagoa Formosa",6,"2015","Fevereiro","Todas","Minas Gerais"
"295","Lagoa Santa",15,"2015","Fevereiro","Todas","Minas Gerais"
"296","Lagoa da Prata",18,"2015","Fevereiro","Todas","Minas Gerais"
"297","Lambari",15,"2015","Fevereiro","Todas","Minas Gerais"
"298","Lamim",2,"2015","Fevereiro","Todas","Minas Gerais"
"299","Laranjal",3,"2015","Fevereiro","Todas","Minas Gerais"
"300","Itauna",41,"2015","Fevereiro","Todas","Minas Gerais"
"301","Itaú de Minas",3,"2015","Fevereiro","Todas","Minas Gerais"
"302","Itinga",5,"2015","Fevereiro","Todas","Minas Gerais"
"303","Itueta",1,"2015","Fevereiro","Todas","Minas Gerais"
"304","Ituiutaba",53,"2015","Fevereiro","Todas","Minas Gerais"
"305","Itumirim",2,"2015","Fevereiro","Todas","Minas Gerais"
"306","Iturama",15,"2015","Fevereiro","Todas","Minas Gerais"
"307","Itutinga",2,"2015","Fevereiro","Todas","Minas Gerais"
"308","Jaboticatubas",1,"2015","Fevereiro","Todas","Minas Gerais"
"309","Jacinto",7,"2015","Fevereiro","Todas","Minas Gerais"
"310","Jacutinga",9,"2015","Fevereiro","Todas","Minas Gerais"
"311","Jacuí",2,"2015","Fevereiro","Todas","Minas Gerais"
"312","Jampruca",1,"2015","Fevereiro","Todas","Minas Gerais"
"313","Janaúba",36,"2015","Fevereiro","Todas","Minas Gerais"
"314","Januária",24,"2015","Fevereiro","Todas","Minas Gerais"
"315","Japaraíba",1,"2015","Fevereiro","Todas","Minas Gerais"
"316","Jaíba",8,"2015","Fevereiro","Todas","Minas Gerais"
"317","Jeceaba",2,"2015","Fevereiro","Todas","Minas Gerais"
"318","Jenipapo de Minas",4,"2015","Fevereiro","Todas","Minas Gerais"
"319","Jequeri",1,"2015","Fevereiro","Todas","Minas Gerais"
"320","Itabira",59,"2015","Fevereiro","Todas","Minas Gerais"
"321","Itabirinha",2,"2015","Fevereiro","Todas","Minas Gerais"
"322","Itabirito",3,"2015","Fevereiro","Todas","Minas Gerais"
"323","Itacarambi",15,"2015","Fevereiro","Todas","Minas Gerais"
"324","Itaguara",9,"2015","Fevereiro","Todas","Minas Gerais"
"325","Itaipé",6,"2015","Fevereiro","Todas","Minas Gerais"
"326","Itajuba",86,"2015","Fevereiro","Todas","Minas Gerais"
"327","Itamarandiba",9,"2015","Fevereiro","Todas","Minas Gerais"
"328","Itamarati de Minas",1,"2015","Fevereiro","Todas","Minas Gerais"
"329","Itambacuri",22,"2015","Fevereiro","Todas","Minas Gerais"
"330","Itambé do Mato Dentro",1,"2015","Fevereiro","Todas","Minas Gerais"
"331","Itamogi",4,"2015","Fevereiro","Todas","Minas Gerais"
"332","Itamonte",8,"2015","Fevereiro","Todas","Minas Gerais"
"333","Itanhandu",4,"2015","Fevereiro","Todas","Minas Gerais"
"334","Itanhomi",3,"2015","Fevereiro","Todas","Minas Gerais"
"335","Itaobim",17,"2015","Fevereiro","Todas","Minas Gerais"
"336","Itapagipe",4,"2015","Fevereiro","Todas","Minas Gerais"
"337","Itapecerica",7,"2015","Fevereiro","Todas","Minas Gerais"
"338","Itapeva",3,"2015","Fevereiro","Todas","Minas Gerais"
"339","Itatiaiuçu",3,"2015","Fevereiro","Todas","Minas Gerais"
"340","Ibertioga",2,"2015","Fevereiro","Todas","Minas Gerais"
"341","Ibia",4,"2015","Fevereiro","Todas","Minas Gerais"
"342","Ibiaí",13,"2015","Fevereiro","Todas","Minas Gerais"
"343","Ibiraci",1,"2015","Fevereiro","Todas","Minas Gerais"
"344","Ibirité",30,"2015","Fevereiro","Todas","Minas Gerais"
"345","Ibituruna",1,"2015","Fevereiro","Todas","Minas Gerais"
"346","Icaraí de Minas",3,"2015","Fevereiro","Todas","Minas Gerais"
"347","Igarape",7,"2015","Fevereiro","Todas","Minas Gerais"
"348","Igaratinga",2,"2015","Fevereiro","Todas","Minas Gerais"
"349","Imbé de Minas",1,"2015","Fevereiro","Todas","Minas Gerais"
"350","Indaiabira",2,"2015","Fevereiro","Todas","Minas Gerais"
"351","Ingaí",1,"2015","Fevereiro","Todas","Minas Gerais"
"352","Inhapim",6,"2015","Fevereiro","Todas","Minas Gerais"
"353","Inimutaba",3,"2015","Fevereiro","Todas","Minas Gerais"
"354","Ipaba",1,"2015","Fevereiro","Todas","Minas Gerais"
"355","Ipanema",12,"2015","Fevereiro","Todas","Minas Gerais"
"356","Ipatinga",157,"2015","Fevereiro","Todas","Minas Gerais"
"357","Ipiaçu",1,"2015","Fevereiro","Todas","Minas Gerais"
"358","Ipuiúna",1,"2015","Fevereiro","Todas","Minas Gerais"
"359","Iraí de Minas",2,"2015","Fevereiro","Todas","Minas Gerais"
"360","Fruta de Leite",1,"2015","Fevereiro","Todas","Minas Gerais"
"361","Frutal",28,"2015","Fevereiro","Todas","Minas Gerais"
"362","Funilândia",1,"2015","Fevereiro","Todas","Minas Gerais"
"363","Galiléia",2,"2015","Fevereiro","Todas","Minas Gerais"
"364","Gameleiras",1,"2015","Fevereiro","Todas","Minas Gerais"
"365","Glaucilândia",1,"2015","Fevereiro","Todas","Minas Gerais"
"366","Gonzaga",1,"2015","Fevereiro","Todas","Minas Gerais"
"367","Gouveia",2,"2015","Fevereiro","Todas","Minas Gerais"
"368","Governador Valadares",192,"2015","Fevereiro","Todas","Minas Gerais"
"369","Grão Mogol",6,"2015","Fevereiro","Todas","Minas Gerais"
"370","Guanhães",14,"2015","Fevereiro","Todas","Minas Gerais"
"371","Guaraciaba",1,"2015","Fevereiro","Todas","Minas Gerais"
"372","Guarani",5,"2015","Fevereiro","Todas","Minas Gerais"
"373","Guaranésia",10,"2015","Fevereiro","Todas","Minas Gerais"
"374","Guarda-Mor",2,"2015","Fevereiro","Todas","Minas Gerais"
"375","Guaxupé",29,"2015","Fevereiro","Todas","Minas Gerais"
"376","Guiricema",3,"2015","Fevereiro","Todas","Minas Gerais"
"377","Gurinhatã",1,"2015","Fevereiro","Todas","Minas Gerais"
"378","Heliodora",3,"2015","Fevereiro","Todas","Minas Gerais"
"379","Iapu",2,"2015","Fevereiro","Todas","Minas Gerais"
