"","Cidade","Registros","Ano","Mês","Região","Estado"
"445","Cosmopolis",18,"2016","Julho","Todas","São Paulo"
"446","Cotia",149,"2016","Julho","Todas","São Paulo"
"447","Cravinhos",13,"2016","Julho","Todas","São Paulo"
"448","Cristais Paulista",1,"2016","Julho","Todas","São Paulo"
"449","Cafelândia",6,"2016","Julho","Todas","São Paulo"
"450","Caieiras",38,"2016","Julho","Todas","São Paulo"
"451","Caiuá",1,"2016","Julho","Todas","São Paulo"
"452","Cajamar",37,"2016","Julho","Todas","São Paulo"
"453","Cajati",12,"2016","Julho","Todas","São Paulo"
"454","Cajobi",2,"2016","Julho","Todas","São Paulo"
"455","Cajuru",13,"2016","Julho","Todas","São Paulo"
"456","Campina do Monte Alegre",1,"2016","Julho","Todas","São Paulo"
"457","Campinas",786,"2016","Julho","Todas","São Paulo"
"458","Campo Limpo Paulista",30,"2016","Julho","Todas","São Paulo"
"459","Campos Novos Paulista",1,"2016","Julho","Todas","São Paulo"
"460","Campos do Jordão",38,"2016","Julho","Todas","São Paulo"
"461","Cananéia",5,"2016","Julho","Todas","São Paulo"
"462","Capela do Alto",3,"2016","Julho","Todas","São Paulo"
"463","Capivari",38,"2016","Julho","Todas","São Paulo"
"464","Capão Bonito",33,"2016","Julho","Todas","São Paulo"
"465","Caraguatatuba",66,"2016","Julho","Todas","São Paulo"
"466","Carapicuiba",126,"2016","Julho","Todas","São Paulo"
"467","Cardoso",3,"2016","Julho","Todas","São Paulo"
"468","Casa Branca",23,"2016","Julho","Todas","São Paulo"
"469","Birigui",69,"2016","Julho","Todas","São Paulo"
"470","Biritiba-Mirim",6,"2016","Julho","Todas","São Paulo"
"471","Boa Esperança do Sul",1,"2016","Julho","Todas","São Paulo"
"472","Bocaina",2,"2016","Julho","Todas","São Paulo"
"473","Bofete",5,"2016","Julho","Todas","São Paulo"
"474","Boituva",19,"2016","Julho","Todas","São Paulo"
"475","Bom Jesus dos Perdoes",6,"2016","Julho","Todas","São Paulo"
"476","Borborema",8,"2016","Julho","Todas","São Paulo"
"477","Borebi",1,"2016","Julho","Todas","São Paulo"
"478","Botucatu",133,"2016","Julho","Todas","São Paulo"
"479","Bragança Paulista",174,"2016","Julho","Todas","São Paulo"
"480","Brodowski",7,"2016","Julho","Todas","São Paulo"
"481","Brotas",13,"2016","Julho","Todas","São Paulo"
"482","Buri",8,"2016","Julho","Todas","São Paulo"
"483","Buritama",16,"2016","Julho","Todas","São Paulo"
"484","Buritizal",1,"2016","Julho","Todas","São Paulo"
"485","Bálsamo",1,"2016","Julho","Todas","São Paulo"
"486","Cabreuva",15,"2016","Julho","Todas","São Paulo"
"487","Cachoeira Paulista",7,"2016","Julho","Todas","São Paulo"
"488","Caconde",9,"2016","Julho","Todas","São Paulo"
"489","Bady Bassitt",6,"2016","Julho","Todas","São Paulo"
"490","Balbinos",2,"2016","Julho","Todas","São Paulo"
"491","Bananal",6,"2016","Julho","Todas","São Paulo"
"492","Barbosa",2,"2016","Julho","Todas","São Paulo"
"493","Bariri",30,"2016","Julho","Todas","São Paulo"
"494","Barra Bonita",21,"2016","Julho","Todas","São Paulo"
"495","Barra do Chapéu",3,"2016","Julho","Todas","São Paulo"
"496","Barra do Turvo",3,"2016","Julho","Todas","São Paulo"
"497","Barretos",252,"2016","Julho","Todas","São Paulo"
"498","Barrinha",8,"2016","Julho","Todas","São Paulo"
"499","Barueri",163,"2016","Julho","Todas","São Paulo"
"500","Barão de Antonina",1,"2016","Julho","Todas","São Paulo"
"501","Bastos",7,"2016","Julho","Todas","São Paulo"
"502","Batatais",43,"2016","Julho","Todas","São Paulo"
"503","Bauru",303,"2016","Julho","Todas","São Paulo"
"504","Bebedouro",56,"2016","Julho","Todas","São Paulo"
"505","Bento de Abreu",1,"2016","Julho","Todas","São Paulo"
"506","Bernardino de Campos",9,"2016","Julho","Todas","São Paulo"
"507","Bertioga",14,"2016","Julho","Todas","São Paulo"
"508","Bilac",3,"2016","Julho","Todas","São Paulo"
"509","Apiai",21,"2016","Julho","Todas","São Paulo"
"510","Aramina",3,"2016","Julho","Todas","São Paulo"
"511","Arandu",1,"2016","Julho","Todas","São Paulo"
"512","Arapeí",3,"2016","Julho","Todas","São Paulo"
"513","Araraquara",172,"2016","Julho","Todas","São Paulo"
"514","Araras",84,"2016","Julho","Todas","São Paulo"
"515","Araçariguama",10,"2016","Julho","Todas","São Paulo"
"516","Araçatuba",188,"2016","Julho","Todas","São Paulo"
"517","Araçoiaba da Serra",11,"2016","Julho","Todas","São Paulo"
"518","Arealva",2,"2016","Julho","Todas","São Paulo"
"519","Areias",4,"2016","Julho","Todas","São Paulo"
"520","Areiópolis",3,"2016","Julho","Todas","São Paulo"
"521","Ariranha",5,"2016","Julho","Todas","São Paulo"
"522","Artur Nogueira",20,"2016","Julho","Todas","São Paulo"
"523","Aruja",26,"2016","Julho","Todas","São Paulo"
"524","Assis",76,"2016","Julho","Todas","São Paulo"
"525","Atibaia",82,"2016","Julho","Todas","São Paulo"
"526","Auriflama",9,"2016","Julho","Todas","São Paulo"
"527","Avanhandava",2,"2016","Julho","Todas","São Paulo"
"528","Avare",76,"2016","Julho","Todas","São Paulo"
"529","Adamantina",38,"2016","Julho","Todas","São Paulo"
"530","Adolfo",2,"2016","Julho","Todas","São Paulo"
"531","Aguas de Santa Barbara",1,"2016","Julho","Todas","São Paulo"
"532","Aguas de São Pedro",1,"2016","Julho","Todas","São Paulo"
"533","Aguaí",8,"2016","Julho","Todas","São Paulo"
"534","Agudos",20,"2016","Julho","Todas","São Paulo"
"535","Altinópolis",6,"2016","Julho","Todas","São Paulo"
"536","Alto Alegre",2,"2016","Julho","Todas","São Paulo"
"537","Alumínio",9,"2016","Julho","Todas","São Paulo"
"538","Alvinlândia",3,"2016","Julho","Todas","São Paulo"
"539","Americana",165,"2016","Julho","Todas","São Paulo"
"540","Americo Brasiliense",22,"2016","Julho","Todas","São Paulo"
"541","Amparo",73,"2016","Julho","Todas","São Paulo"
"542","Américo de Campos",2,"2016","Julho","Todas","São Paulo"
"543","Analândia",2,"2016","Julho","Todas","São Paulo"
"544","Andradina",45,"2016","Julho","Todas","São Paulo"
"545","Angatuba",18,"2016","Julho","Todas","São Paulo"
"546","Anhembi",2,"2016","Julho","Todas","São Paulo"
"547","Aparecida",27,"2016","Julho","Todas","São Paulo"
"548","Aparecida D'oeste",2,"2016","Julho","Todas","São Paulo"
