"","Cidade","Registros","Ano","Mês","Região","Estado"
"113","Santana do Jacaré",3,"2016","Março","Todas","Minas Gerais"
"114","Santana do Manhuaçu",1,"2016","Março","Todas","Minas Gerais"
"115","Santana do Paraíso",1,"2016","Março","Todas","Minas Gerais"
"116","Santana do Riacho",1,"2016","Março","Todas","Minas Gerais"
"117","Santo Antonio do Monte",12,"2016","Março","Todas","Minas Gerais"
"118","Santo Antônio do Amparo",11,"2016","Março","Todas","Minas Gerais"
"119","Santo Antônio do Itambé",2,"2016","Março","Todas","Minas Gerais"
"120","Santo Antônio do Jacinto",2,"2016","Março","Todas","Minas Gerais"
"121","Santo Antônio do Retiro",3,"2016","Março","Todas","Minas Gerais"
"122","Santos Dumont",24,"2016","Março","Todas","Minas Gerais"
"123","Sao Jose da Lapa",5,"2016","Março","Todas","Minas Gerais"
"124","Sapucaí-Mirim",1,"2016","Março","Todas","Minas Gerais"
"125","Rosário da Limeira",1,"2016","Março","Todas","Minas Gerais"
"126","Rubelita",3,"2016","Março","Todas","Minas Gerais"
"127","Sabara",49,"2016","Março","Todas","Minas Gerais"
"128","Sabinópolis",6,"2016","Março","Todas","Minas Gerais"
"129","Sacramento",13,"2016","Março","Todas","Minas Gerais"
"130","Salinas",29,"2016","Março","Todas","Minas Gerais"
"131","Salto da Divisa",3,"2016","Março","Todas","Minas Gerais"
"132","Santa Bárbara",6,"2016","Março","Todas","Minas Gerais"
"133","Santa Bárbara do Tugúrio",1,"2016","Março","Todas","Minas Gerais"
"134","Santa Cruz de Minas",1,"2016","Março","Todas","Minas Gerais"
"135","Santa Cruz de Salinas",2,"2016","Março","Todas","Minas Gerais"
"136","Santa Cruz do Escalvado",2,"2016","Março","Todas","Minas Gerais"
"137","Santa Helena de Minas",1,"2016","Março","Todas","Minas Gerais"
"138","Santa Juliana",1,"2016","Março","Todas","Minas Gerais"
"139","Santa Luzia",56,"2016","Março","Todas","Minas Gerais"
"140","Santa Margarida",4,"2016","Março","Todas","Minas Gerais"
"141","Santa Maria de Itabira",1,"2016","Março","Todas","Minas Gerais"
"142","Santa Maria do Salto",2,"2016","Março","Todas","Minas Gerais"
"143","Santa Maria do Suaçuí",11,"2016","Março","Todas","Minas Gerais"
"144","Santa Rita de Caldas",1,"2016","Março","Todas","Minas Gerais"
"145","Recreio",2,"2016","Março","Todas","Minas Gerais"
"146","Reduto",3,"2016","Março","Todas","Minas Gerais"
"147","Resende Costa",11,"2016","Março","Todas","Minas Gerais"
"148","Resplendor",15,"2016","Março","Todas","Minas Gerais"
"149","Riachinho",2,"2016","Março","Todas","Minas Gerais"
"150","Riacho dos Machados",2,"2016","Março","Todas","Minas Gerais"
"151","Ribeirão das Neves",90,"2016","Março","Todas","Minas Gerais"
"152","Rio Acima",2,"2016","Março","Todas","Minas Gerais"
"153","Rio Casca",5,"2016","Março","Todas","Minas Gerais"
"154","Rio Espera",5,"2016","Março","Todas","Minas Gerais"
"155","Rio Paranaíba",5,"2016","Março","Todas","Minas Gerais"
"156","Rio Pardo de Minas",13,"2016","Março","Todas","Minas Gerais"
"157","Rio Piracicaba",7,"2016","Março","Todas","Minas Gerais"
"158","Rio Pomba",7,"2016","Março","Todas","Minas Gerais"
"159","Rio Preto",3,"2016","Março","Todas","Minas Gerais"
"160","Rio Vermelho",6,"2016","Março","Todas","Minas Gerais"
"161","Rio do Prado",3,"2016","Março","Todas","Minas Gerais"
"162","Ritápolis",1,"2016","Março","Todas","Minas Gerais"
"163","Rodeiro",2,"2016","Março","Todas","Minas Gerais"
"164","Romaria",2,"2016","Março","Todas","Minas Gerais"
"165","Pocrane",5,"2016","Março","Todas","Minas Gerais"
"166","Pompéu",16,"2016","Março","Todas","Minas Gerais"
"167","Ponte Nova",86,"2016","Março","Todas","Minas Gerais"
"168","Ponto Chique",1,"2016","Março","Todas","Minas Gerais"
"169","Porteirinha",15,"2016","Março","Todas","Minas Gerais"
"170","Porto Firme",6,"2016","Março","Todas","Minas Gerais"
"171","Poté",8,"2016","Março","Todas","Minas Gerais"
"172","Pouso Alegre",138,"2016","Março","Todas","Minas Gerais"
"173","Pouso Alto",3,"2016","Março","Todas","Minas Gerais"
"174","Poço Fundo",9,"2016","Março","Todas","Minas Gerais"
"175","Poços de Caldas",134,"2016","Março","Todas","Minas Gerais"
"176","Prados",5,"2016","Março","Todas","Minas Gerais"
"177","Prata",13,"2016","Março","Todas","Minas Gerais"
"178","Pratápolis",3,"2016","Março","Todas","Minas Gerais"
"179","Presidente Bernardes",1,"2016","Março","Todas","Minas Gerais"
"180","Presidente Kubitschek",1,"2016","Março","Todas","Minas Gerais"
"181","Presidente Olegário",12,"2016","Março","Todas","Minas Gerais"
"182","Prudente de Morais",4,"2016","Março","Todas","Minas Gerais"
"183","Raposos",4,"2016","Março","Todas","Minas Gerais"
"184","Raul Soares",13,"2016","Março","Todas","Minas Gerais"
"185","Perdizes",5,"2016","Março","Todas","Minas Gerais"
"186","Perdões",9,"2016","Março","Todas","Minas Gerais"
"187","Periquito",4,"2016","Março","Todas","Minas Gerais"
"188","Pescador",1,"2016","Março","Todas","Minas Gerais"
"189","Peçanha",9,"2016","Março","Todas","Minas Gerais"
"190","Piau",1,"2016","Março","Todas","Minas Gerais"
"191","Piedade dos Gerais",1,"2016","Março","Todas","Minas Gerais"
"192","Pimenta",1,"2016","Março","Todas","Minas Gerais"
"193","Pintópolis",3,"2016","Março","Todas","Minas Gerais"
"194","Piracema",2,"2016","Março","Todas","Minas Gerais"
"195","Pirajuba",1,"2016","Março","Todas","Minas Gerais"
"196","Piranga",8,"2016","Março","Todas","Minas Gerais"
"197","Piranguinho",2,"2016","Março","Todas","Minas Gerais"
"198","Piranguçu",2,"2016","Março","Todas","Minas Gerais"
"199","Pirapetinga",2,"2016","Março","Todas","Minas Gerais"
"200","Pirapora",38,"2016","Março","Todas","Minas Gerais"
"201","Piraúba",5,"2016","Março","Todas","Minas Gerais"
"202","Pitangui",18,"2016","Março","Todas","Minas Gerais"
"203","Piumhi",12,"2016","Março","Todas","Minas Gerais"
"204","Planura",5,"2016","Março","Todas","Minas Gerais"
"205","Passa Quatro",14,"2016","Março","Todas","Minas Gerais"
"206","Passa Tempo",5,"2016","Março","Todas","Minas Gerais"
"207","Passa Vinte",1,"2016","Março","Todas","Minas Gerais"
"208","Passabém",1,"2016","Março","Todas","Minas Gerais"
"209","Passos",102,"2016","Março","Todas","Minas Gerais"
"210","Patos de Minas",110,"2016","Março","Todas","Minas Gerais"
"211","Patrocinio",61,"2016","Março","Todas","Minas Gerais"
"212","Patrocínio do Muriaé",3,"2016","Março","Todas","Minas Gerais"
"213","Paulistas",1,"2016","Março","Todas","Minas Gerais"
"214","Pavão",2,"2016","Março","Todas","Minas Gerais"
"215","Pedra Azul",15,"2016","Março","Todas","Minas Gerais"
"216","Pedra Bonita",2,"2016","Março","Todas","Minas Gerais"
"217","Pedra do Indaiá",2,"2016","Março","Todas","Minas Gerais"
"218","Pedralva",3,"2016","Março","Todas","Minas Gerais"
"219","Pedras de Maria da Cruz",8,"2016","Março","Todas","Minas Gerais"
"220","Pedrinópolis",3,"2016","Março","Todas","Minas Gerais"
"221","Pedro Leopoldo",25,"2016","Março","Todas","Minas Gerais"
"222","Pedro Teixeira",1,"2016","Março","Todas","Minas Gerais"
"223","Pequi",1,"2016","Março","Todas","Minas Gerais"
"224","Perdigão",4,"2016","Março","Todas","Minas Gerais"
"225","Novorizonte",1,"2016","Março","Todas","Minas Gerais"
"226","Olhos D'Água",2,"2016","Março","Todas","Minas Gerais"
"227","Oliveira",36,"2016","Março","Todas","Minas Gerais"
"228","Orizânia",2,"2016","Março","Todas","Minas Gerais"
"229","Ouro Branco",11,"2016","Março","Todas","Minas Gerais"
"230","Ouro Fino",15,"2016","Março","Todas","Minas Gerais"
"231","Ouro Preto",23,"2016","Março","Todas","Minas Gerais"
"232","Ouro Verde de Minas",2,"2016","Março","Todas","Minas Gerais"
"233","Padre Paraíso",17,"2016","Março","Todas","Minas Gerais"
"234","Pai Pedro",2,"2016","Março","Todas","Minas Gerais"
"235","Paineiras",1,"2016","Março","Todas","Minas Gerais"
"236","Pains",3,"2016","Março","Todas","Minas Gerais"
"237","Palma",4,"2016","Março","Todas","Minas Gerais"
"238","Palmópolis",2,"2016","Março","Todas","Minas Gerais"
"239","Papagaios",2,"2016","Março","Todas","Minas Gerais"
"240","Para de Minas",48,"2016","Março","Todas","Minas Gerais"
"241","Paracatu",43,"2016","Março","Todas","Minas Gerais"
"242","Paraguaçu",11,"2016","Março","Todas","Minas Gerais"
"243","Paraisópolis",15,"2016","Março","Todas","Minas Gerais"
"244","Paraopeba",1,"2016","Março","Todas","Minas Gerais"
"245","Morada Nova de Minas",3,"2016","Março","Todas","Minas Gerais"
"246","Morro do Pilar",2,"2016","Março","Todas","Minas Gerais"
"247","Muriae",145,"2016","Março","Todas","Minas Gerais"
"248","Mutum",10,"2016","Março","Todas","Minas Gerais"
"249","Muzambinho",13,"2016","Março","Todas","Minas Gerais"
"250","Nanuque",30,"2016","Março","Todas","Minas Gerais"
"251","Natércia",5,"2016","Março","Todas","Minas Gerais"
"252","Nazareno",1,"2016","Março","Todas","Minas Gerais"
"253","Nepomuceno",12,"2016","Março","Todas","Minas Gerais"
"254","Ninheira",3,"2016","Março","Todas","Minas Gerais"
"255","Nova Belém",1,"2016","Março","Todas","Minas Gerais"
"256","Nova Lima",115,"2016","Março","Todas","Minas Gerais"
"257","Nova Módica",3,"2016","Março","Todas","Minas Gerais"
"258","Nova Ponte",4,"2016","Março","Todas","Minas Gerais"
"259","Nova Porteirinha",2,"2016","Março","Todas","Minas Gerais"
"260","Nova Resende",3,"2016","Março","Todas","Minas Gerais"
"261","Nova Serrana",25,"2016","Março","Todas","Minas Gerais"
"262","Nova Uniao",1,"2016","Março","Todas","Minas Gerais"
"263","Novo Cruzeiro",5,"2016","Março","Todas","Minas Gerais"
"264","Novo Oriente de Minas",5,"2016","Março","Todas","Minas Gerais"
"265","Mendes Pimentel",2,"2016","Março","Todas","Minas Gerais"
"266","Mercês",5,"2016","Março","Todas","Minas Gerais"
"267","Mesquita",1,"2016","Março","Todas","Minas Gerais"
"268","Minas Novas",11,"2016","Março","Todas","Minas Gerais"
"269","Minduri",3,"2016","Março","Todas","Minas Gerais"
"270","Mirabela",6,"2016","Março","Todas","Minas Gerais"
"271","Miradouro",5,"2016","Março","Todas","Minas Gerais"
"272","Mirai",7,"2016","Março","Todas","Minas Gerais"
"273","Moema",1,"2016","Março","Todas","Minas Gerais"
"274","Monjolos",2,"2016","Março","Todas","Minas Gerais"
"275","Monsenhor Paulo",4,"2016","Março","Todas","Minas Gerais"
"276","Montalvânia",8,"2016","Março","Todas","Minas Gerais"
"277","Monte Alegre de Minas",6,"2016","Março","Todas","Minas Gerais"
"278","Monte Azul",15,"2016","Março","Todas","Minas Gerais"
"279","Monte Belo",3,"2016","Março","Todas","Minas Gerais"
"280","Monte Carmelo",24,"2016","Março","Todas","Minas Gerais"
"281","Monte Santo de Minas",12,"2016","Março","Todas","Minas Gerais"
"282","Monte Sião",3,"2016","Março","Todas","Minas Gerais"
"283","Montes Claros",277,"2016","Março","Todas","Minas Gerais"
"284","Montezuma",1,"2016","Março","Todas","Minas Gerais"
"285","Manhuaçu",64,"2016","Março","Todas","Minas Gerais"
"286","Manhumirim",28,"2016","Março","Todas","Minas Gerais"
"287","Mantena",17,"2016","Março","Todas","Minas Gerais"
"288","Mar de Espanha",9,"2016","Março","Todas","Minas Gerais"
"289","Maravilhas",1,"2016","Março","Todas","Minas Gerais"
"290","Maria da Fé",6,"2016","Março","Todas","Minas Gerais"
"291","Mariana",20,"2016","Março","Todas","Minas Gerais"
"292","Marilac",1,"2016","Março","Todas","Minas Gerais"
"293","Maripá de Minas",2,"2016","Março","Todas","Minas Gerais"
"294","Martinho Campos",3,"2016","Março","Todas","Minas Gerais"
"295","Martins Soares",1,"2016","Março","Todas","Minas Gerais"
"296","Mata Verde",4,"2016","Março","Todas","Minas Gerais"
"297","Mateus Leme",17,"2016","Março","Todas","Minas Gerais"
"298","Matias Barbosa",1,"2016","Março","Todas","Minas Gerais"
"299","Matias Cardoso",6,"2016","Março","Todas","Minas Gerais"
"300","Matipó",5,"2016","Março","Todas","Minas Gerais"
"301","Mato Verde",3,"2016","Março","Todas","Minas Gerais"
"302","Matozinhos",7,"2016","Março","Todas","Minas Gerais"
"303","Matutina",2,"2016","Março","Todas","Minas Gerais"
"304","Medina",9,"2016","Março","Todas","Minas Gerais"
"305","Lagoa Santa",12,"2016","Março","Todas","Minas Gerais"
"306","Lagoa da Prata",32,"2016","Março","Todas","Minas Gerais"
"307","Lagoa dos Patos",2,"2016","Março","Todas","Minas Gerais"
"308","Lajinha",8,"2016","Março","Todas","Minas Gerais"
"309","Lambari",14,"2016","Março","Todas","Minas Gerais"
"310","Laranjal",2,"2016","Março","Todas","Minas Gerais"
"311","Lassance",1,"2016","Março","Todas","Minas Gerais"
"312","Lavras",71,"2016","Março","Todas","Minas Gerais"
"313","Leandro Ferreira",1,"2016","Março","Todas","Minas Gerais"
"314","Leopoldina",32,"2016","Março","Todas","Minas Gerais"
"315","Liberdade",3,"2016","Março","Todas","Minas Gerais"
"316","Lima Duarte",7,"2016","Março","Todas","Minas Gerais"
"317","Limeira do Oeste",4,"2016","Março","Todas","Minas Gerais"
"318","Luminárias",2,"2016","Março","Todas","Minas Gerais"
"319","Luz",8,"2016","Março","Todas","Minas Gerais"
"320","Machacalis",4,"2016","Março","Todas","Minas Gerais"
"321","Machado",15,"2016","Março","Todas","Minas Gerais"
"322","Malacacheta",12,"2016","Março","Todas","Minas Gerais"
"323","Mamonas",2,"2016","Março","Todas","Minas Gerais"
"324","Manga",11,"2016","Março","Todas","Minas Gerais"
"325","Jequeri",6,"2016","Março","Todas","Minas Gerais"
"326","Jequitibá",2,"2016","Março","Todas","Minas Gerais"
"327","Jequitinhonha",9,"2016","Março","Todas","Minas Gerais"
"328","Jesuânia",1,"2016","Março","Todas","Minas Gerais"
"329","Joanésia",1,"2016","Março","Todas","Minas Gerais"
"330","Joao Monlevade",50,"2016","Março","Todas","Minas Gerais"
"331","Joao Pinheiro",23,"2016","Março","Todas","Minas Gerais"
"332","Joaquim Felício",1,"2016","Março","Todas","Minas Gerais"
"333","Joaíma",10,"2016","Março","Todas","Minas Gerais"
"334","Jordânia",10,"2016","Março","Todas","Minas Gerais"
"335","Josenópolis",1,"2016","Março","Todas","Minas Gerais"
"336","Juatuba",7,"2016","Março","Todas","Minas Gerais"
"337","Juiz de Fora",455,"2016","Março","Todas","Minas Gerais"
"338","Juramento",1,"2016","Março","Todas","Minas Gerais"
"339","Juruaia",5,"2016","Março","Todas","Minas Gerais"
"340","Juvenília",2,"2016","Março","Todas","Minas Gerais"
"341","Ladainha",11,"2016","Março","Todas","Minas Gerais"
"342","Lagamar",1,"2016","Março","Todas","Minas Gerais"
"343","Lagoa Formosa",5,"2016","Março","Todas","Minas Gerais"
"344","Lagoa Grande",1,"2016","Março","Todas","Minas Gerais"
"345","Itatiaiuçu",8,"2016","Março","Todas","Minas Gerais"
"346","Itauna",64,"2016","Março","Todas","Minas Gerais"
"347","Itaú de Minas",2,"2016","Março","Todas","Minas Gerais"
"348","Itinga",4,"2016","Março","Todas","Minas Gerais"
"349","Itueta",1,"2016","Março","Todas","Minas Gerais"
"350","Ituiutaba",70,"2016","Março","Todas","Minas Gerais"
"351","Itumirim",3,"2016","Março","Todas","Minas Gerais"
"352","Iturama",18,"2016","Março","Todas","Minas Gerais"
"353","Jaboticatubas",9,"2016","Março","Todas","Minas Gerais"
"354","Jacinto",7,"2016","Março","Todas","Minas Gerais"
"355","Jacutinga",9,"2016","Março","Todas","Minas Gerais"
"356","Jacuí",3,"2016","Março","Todas","Minas Gerais"
"357","Jaguaraçu",1,"2016","Março","Todas","Minas Gerais"
"358","Jampruca",1,"2016","Março","Todas","Minas Gerais"
"359","Janaúba",53,"2016","Março","Todas","Minas Gerais"
"360","Januária",33,"2016","Março","Todas","Minas Gerais"
"361","Japonvar",1,"2016","Março","Todas","Minas Gerais"
"362","Jaíba",14,"2016","Março","Todas","Minas Gerais"
"363","Jeceaba",2,"2016","Março","Todas","Minas Gerais"
"364","Jenipapo de Minas",1,"2016","Março","Todas","Minas Gerais"
"365","Itabira",57,"2016","Março","Todas","Minas Gerais"
"366","Itabirinha",4,"2016","Março","Todas","Minas Gerais"
"367","Itabirito",19,"2016","Março","Todas","Minas Gerais"
"368","Itacambira",2,"2016","Março","Todas","Minas Gerais"
"369","Itacarambi",6,"2016","Março","Todas","Minas Gerais"
"370","Itaguara",8,"2016","Março","Todas","Minas Gerais"
"371","Itaipé",10,"2016","Março","Todas","Minas Gerais"
"372","Itajuba",79,"2016","Março","Todas","Minas Gerais"
"373","Itamarandiba",7,"2016","Março","Todas","Minas Gerais"
"374","Itamarati de Minas",1,"2016","Março","Todas","Minas Gerais"
"375","Itambacuri",25,"2016","Março","Todas","Minas Gerais"
"376","Itambé do Mato Dentro",1,"2016","Março","Todas","Minas Gerais"
"377","Itamogi",4,"2016","Março","Todas","Minas Gerais"
"378","Itamonte",6,"2016","Março","Todas","Minas Gerais"
"379","Itanhandu",5,"2016","Março","Todas","Minas Gerais"
"380","Itanhomi",2,"2016","Março","Todas","Minas Gerais"
"381","Itaobim",19,"2016","Março","Todas","Minas Gerais"
"382","Itapagipe",4,"2016","Março","Todas","Minas Gerais"
"383","Itapecerica",8,"2016","Março","Todas","Minas Gerais"
"384","Itapeva",1,"2016","Março","Todas","Minas Gerais"
"385","Ibiaí",2,"2016","Março","Todas","Minas Gerais"
"386","Ibiracatu",1,"2016","Março","Todas","Minas Gerais"
"387","Ibirité",49,"2016","Março","Todas","Minas Gerais"
"388","Ibitiúra de Minas",2,"2016","Março","Todas","Minas Gerais"
"389","Icaraí de Minas",2,"2016","Março","Todas","Minas Gerais"
"390","Igarape",8,"2016","Março","Todas","Minas Gerais"
"391","Igaratinga",1,"2016","Março","Todas","Minas Gerais"
"392","Iguatama",4,"2016","Março","Todas","Minas Gerais"
"393","Imbé de Minas",2,"2016","Março","Todas","Minas Gerais"
"394","Inconfidentes",3,"2016","Março","Todas","Minas Gerais"
"395","Indaiabira",1,"2016","Março","Todas","Minas Gerais"
"396","Indianópolis",3,"2016","Março","Todas","Minas Gerais"
"397","Inhapim",4,"2016","Março","Todas","Minas Gerais"
"398","Inhaúma",2,"2016","Março","Todas","Minas Gerais"
"399","Ipaba",1,"2016","Março","Todas","Minas Gerais"
"400","Ipanema",14,"2016","Março","Todas","Minas Gerais"
"401","Ipatinga",182,"2016","Março","Todas","Minas Gerais"
"402","Ipiaçu",2,"2016","Março","Todas","Minas Gerais"
"403","Ipuiúna",2,"2016","Março","Todas","Minas Gerais"
"404","Iraí de Minas",1,"2016","Março","Todas","Minas Gerais"
"405","Goianá",1,"2016","Março","Todas","Minas Gerais"
"406","Gonçalves",1,"2016","Março","Todas","Minas Gerais"
"407","Gouveia",4,"2016","Março","Todas","Minas Gerais"
"408","Governador Valadares",217,"2016","Março","Todas","Minas Gerais"
"409","Grão Mogol",4,"2016","Março","Todas","Minas Gerais"
"410","Guanhães",16,"2016","Março","Todas","Minas Gerais"
"411","Guapé",7,"2016","Março","Todas","Minas Gerais"
"412","Guaraciaba",2,"2016","Março","Todas","Minas Gerais"
"413","Guaraciama",1,"2016","Março","Todas","Minas Gerais"
"414","Guarani",2,"2016","Março","Todas","Minas Gerais"
"415","Guaranésia",17,"2016","Março","Todas","Minas Gerais"
"416","Guarda-Mor",1,"2016","Março","Todas","Minas Gerais"
"417","Guaxupé",51,"2016","Março","Todas","Minas Gerais"
"418","Guimarânia",2,"2016","Março","Todas","Minas Gerais"
"419","Guiricema",2,"2016","Março","Todas","Minas Gerais"
"420","Gurinhatã",1,"2016","Março","Todas","Minas Gerais"
"421","Heliodora",3,"2016","Março","Todas","Minas Gerais"
"422","Iapu",3,"2016","Março","Todas","Minas Gerais"
"423","Ibertioga",1,"2016","Março","Todas","Minas Gerais"
"424","Ibia",6,"2016","Março","Todas","Minas Gerais"
"425","Felixlândia",5,"2016","Março","Todas","Minas Gerais"
