"","Cidade","Registros","Ano","Mês","Região","Estado"
"70","Dois Irmãos do Tocantins",1,"2018","Junho","Todas","Tocantins"
"71","Esperantina",2,"2018","Junho","Todas","Tocantins"
"72","Figueirópolis",3,"2018","Junho","Todas","Tocantins"
"73","Formoso do Araguaia",4,"2018","Junho","Todas","Tocantins"
"74","Aguiarnópolis",4,"2018","Junho","Todas","Tocantins"
"75","Aliança do Tocantins",1,"2018","Junho","Todas","Tocantins"
"76","Almas",3,"2018","Junho","Todas","Tocantins"
"77","Alvorada",2,"2018","Junho","Todas","Tocantins"
"78","Ananás",6,"2018","Junho","Todas","Tocantins"
"79","Angico",2,"2018","Junho","Todas","Tocantins"
"80","Aparecida do Rio Negro",1,"2018","Junho","Todas","Tocantins"
"81","Aragominas",3,"2018","Junho","Todas","Tocantins"
"82","Araguacema",5,"2018","Junho","Todas","Tocantins"
"83","Araguana",1,"2018","Junho","Todas","Tocantins"
"84","Araguatins",6,"2018","Junho","Todas","Tocantins"
"85","Araguaçu",4,"2018","Junho","Todas","Tocantins"
"86","Arapoema",5,"2018","Junho","Todas","Tocantins"
"87","Arraias",10,"2018","Junho","Todas","Tocantins"
"88","Augustinópolis",12,"2018","Junho","Todas","Tocantins"
"89","Babaçulândia",4,"2018","Junho","Todas","Tocantins"
"90","Barra do Ouro",1,"2018","Junho","Todas","Tocantins"
"91","Barrolândia",1,"2018","Junho","Todas","Tocantins"
"92","Bernardo Sayão",4,"2018","Junho","Todas","Tocantins"
"93","Bom Jesus do Tocantins",1,"2018","Junho","Todas","Tocantins"
