"","Cidade","Registros","Ano","Mês","Região","Estado"
"78","Juarez Távora",4,"2015","Junho","Todas","Paraíba"
"79","Juazeirinho",9,"2015","Junho","Todas","Paraíba"
"80","Junco do Seridó",1,"2015","Junho","Todas","Paraíba"
"81","Juripiranga",3,"2015","Junho","Todas","Paraíba"
"82","Juru",3,"2015","Junho","Todas","Paraíba"
"83","Lagoa",1,"2015","Junho","Todas","Paraíba"
"84","Lagoa Seca",2,"2015","Junho","Todas","Paraíba"
"85","Livramento",3,"2015","Junho","Todas","Paraíba"
"86","Cabedelo",17,"2015","Junho","Todas","Paraíba"
"87","Cacimba de Dentro",13,"2015","Junho","Todas","Paraíba"
"88","Cacimbas",3,"2015","Junho","Todas","Paraíba"
"89","Caiçara",9,"2015","Junho","Todas","Paraíba"
"90","Cajazeiras",3,"2015","Junho","Todas","Paraíba"
"91","Campina Grande",417,"2015","Junho","Todas","Paraíba"
"92","Casserengue",2,"2015","Junho","Todas","Paraíba"
"93","Catingueira",2,"2015","Junho","Todas","Paraíba"
"94","Catolé do Rocha",25,"2015","Junho","Todas","Paraíba"
"95","Caturité",1,"2015","Junho","Todas","Paraíba"
"96","Conceição",14,"2015","Junho","Todas","Paraíba"
"97","Condado",2,"2015","Junho","Todas","Paraíba"
"98","Congo",6,"2015","Junho","Todas","Paraíba"
"99","Coremas",3,"2015","Junho","Todas","Paraíba"
"100","Cuitegi",5,"2015","Junho","Todas","Paraíba"
"101","Cuité",12,"2015","Junho","Todas","Paraíba"
"102","Curral de Cima",4,"2015","Junho","Todas","Paraíba"
"103","Damião",1,"2015","Junho","Todas","Paraíba"
"104","Dona Inês",2,"2015","Junho","Todas","Paraíba"
"105","Duas Estradas",1,"2015","Junho","Todas","Paraíba"
"106","Aguiar",1,"2015","Junho","Todas","Paraíba"
"107","Alagoa Grande",7,"2015","Junho","Todas","Paraíba"
"108","Alagoa Nova",7,"2015","Junho","Todas","Paraíba"
"109","Alcantil",3,"2015","Junho","Todas","Paraíba"
"110","Alhandra",8,"2015","Junho","Todas","Paraíba"
"111","Araçagi",5,"2015","Junho","Todas","Paraíba"
"112","Areia",10,"2015","Junho","Todas","Paraíba"
"113","Areial",1,"2015","Junho","Todas","Paraíba"
"114","Baraúna",3,"2015","Junho","Todas","Paraíba"
"115","Barra de Santa Rosa",1,"2015","Junho","Todas","Paraíba"
"116","Barra de Santana",3,"2015","Junho","Todas","Paraíba"
"117","Barra de São Miguel",6,"2015","Junho","Todas","Paraíba"
"118","Baía da Traição",2,"2015","Junho","Todas","Paraíba"
"119","Belém do Brejo do Cruz",5,"2015","Junho","Todas","Paraíba"
"120","Boa Ventura",2,"2015","Junho","Todas","Paraíba"
"121","Boa Vista",1,"2015","Junho","Todas","Paraíba"
"122","Bom Sucesso",2,"2015","Junho","Todas","Paraíba"
"123","Borborema",1,"2015","Junho","Todas","Paraíba"
"124","Brejo dos Santos",2,"2015","Junho","Todas","Paraíba"
"125","Cabaceiras",1,"2015","Junho","Todas","Paraíba"
