"","Cidade","Registros","Ano","Mês","Região","Estado"
"198","Iporã",9,"2019","Fevereiro","Todas","Paraná"
"199","Irati",26,"2019","Fevereiro","Todas","Paraná"
"200","Iretama",6,"2019","Fevereiro","Todas","Paraná"
"201","Itaguajé",5,"2019","Fevereiro","Todas","Paraná"
"202","Itaipulândia",4,"2019","Fevereiro","Todas","Paraná"
"203","Itambaracá",4,"2019","Fevereiro","Todas","Paraná"
"204","Itambé",5,"2019","Fevereiro","Todas","Paraná"
"205","Itapejara D'oeste",5,"2019","Fevereiro","Todas","Paraná"
"206","Engenheiro Beltrão",9,"2019","Fevereiro","Todas","Paraná"
"207","Entre Rios do Oeste",2,"2019","Fevereiro","Todas","Paraná"
"208","Enéas Marques",1,"2019","Fevereiro","Todas","Paraná"
"209","Faxinal",14,"2019","Fevereiro","Todas","Paraná"
"210","Fazenda Rio Grande",32,"2019","Fevereiro","Todas","Paraná"
"211","Fernandes Pinheiro",1,"2019","Fevereiro","Todas","Paraná"
"212","Flor da Serra do Sul",3,"2019","Fevereiro","Todas","Paraná"
"213","Floraí",4,"2019","Fevereiro","Todas","Paraná"
"214","Florestópolis",4,"2019","Fevereiro","Todas","Paraná"
"215","Flórida",1,"2019","Fevereiro","Todas","Paraná"
"216","Formosa do Oeste",5,"2019","Fevereiro","Todas","Paraná"
"217","Foz do Iguaçu",111,"2019","Fevereiro","Todas","Paraná"
"218","Foz do Jordão",2,"2019","Fevereiro","Todas","Paraná"
"219","Francisco Alves",3,"2019","Fevereiro","Todas","Paraná"
"220","Francisco Beltrao",36,"2019","Fevereiro","Todas","Paraná"
"221","General Carneiro",2,"2019","Fevereiro","Todas","Paraná"
"222","Godoy Moreira",1,"2019","Fevereiro","Todas","Paraná"
"223","Goioxim",1,"2019","Fevereiro","Todas","Paraná"
"224","Grandes Rios",4,"2019","Fevereiro","Todas","Paraná"
"225","Guarapuava",74,"2019","Fevereiro","Todas","Paraná"
"226","Colorado",15,"2019","Fevereiro","Todas","Paraná"
"227","Congonhinhas",7,"2019","Fevereiro","Todas","Paraná"
"228","Conselheiro Mairinck",1,"2019","Fevereiro","Todas","Paraná"
"229","Contenda",4,"2019","Fevereiro","Todas","Paraná"
"230","Corbélia",11,"2019","Fevereiro","Todas","Paraná"
"231","Cornélio Procópio",33,"2019","Fevereiro","Todas","Paraná"
"232","Coronel Domingos Soares",3,"2019","Fevereiro","Todas","Paraná"
"233","Coronel Vivida",10,"2019","Fevereiro","Todas","Paraná"
"234","Corumbataí do Sul",1,"2019","Fevereiro","Todas","Paraná"
"235","Cruz Machado",6,"2019","Fevereiro","Todas","Paraná"
"236","Cruzeiro do Iguaçu",3,"2019","Fevereiro","Todas","Paraná"
"237","Cruzeiro do Oeste",12,"2019","Fevereiro","Todas","Paraná"
"238","Cruzmaltina",3,"2019","Fevereiro","Todas","Paraná"
"239","Curitiba",796,"2019","Fevereiro","Todas","Paraná"
"240","Cândido de Abreu",6,"2019","Fevereiro","Todas","Paraná"
"241","Diamante D'oeste",2,"2019","Fevereiro","Todas","Paraná"
"242","Diamante do Norte",2,"2019","Fevereiro","Todas","Paraná"
"243","Diamante do Sul",1,"2019","Fevereiro","Todas","Paraná"
"244","Dois Vizinhos",15,"2019","Fevereiro","Todas","Paraná"
