"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","Tupanciretã",15,"2018","Janeiro","Todas","Rio Grande do Sul"
"29","Tupandi",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"30","Tuparendi",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"31","Soledade",11,"2018","Janeiro","Todas","Rio Grande do Sul"
"32","São Borja",48,"2018","Janeiro","Todas","Rio Grande do Sul"
"33","São Francisco de Paula",13,"2018","Janeiro","Todas","Rio Grande do Sul"
"34","São Gabriel",49,"2018","Janeiro","Todas","Rio Grande do Sul"
"35","São Jorge",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"36","São José do Norte",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"37","São José do Ouro",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"38","São João da Urtiga",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"39","São Leopoldo",86,"2018","Janeiro","Todas","Rio Grande do Sul"
"40","São Lourenço do Sul",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"41","São Luiz Gonzaga",25,"2018","Janeiro","Todas","Rio Grande do Sul"
"42","São Martinho",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"43","São Miguel das Missões",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"44","São Nicolau",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"45","São Pedro do Butiá",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"46","São Pedro do Sul",22,"2018","Janeiro","Todas","Rio Grande do Sul"
"47","São Sebastião do Caí",19,"2018","Janeiro","Todas","Rio Grande do Sul"
"48","São Sepé",26,"2018","Janeiro","Todas","Rio Grande do Sul"
"49","São Valentim",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"50","São Vicente do Sul",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"51","Santana da Boa Vista",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"52","Santana do Livramento",39,"2018","Janeiro","Todas","Rio Grande do Sul"
"53","Santiago",36,"2018","Janeiro","Todas","Rio Grande do Sul"
"54","Santo Angelo",62,"2018","Janeiro","Todas","Rio Grande do Sul"
"55","Santo Antônio da Patrulha",18,"2018","Janeiro","Todas","Rio Grande do Sul"
"56","Santo Antônio das Missões",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"57","Santo Cristo",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"58","Sao Jeronimo",21,"2018","Janeiro","Todas","Rio Grande do Sul"
"59","Sao Marcos",15,"2018","Janeiro","Todas","Rio Grande do Sul"
"60","Sapiranga",45,"2018","Janeiro","Todas","Rio Grande do Sul"
"61","Sapucaia do Sul",55,"2018","Janeiro","Todas","Rio Grande do Sul"
"62","Sarandi",22,"2018","Janeiro","Todas","Rio Grande do Sul"
"63","Seberi",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"64","Segredo",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"65","Selbach",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"66","Serafina Correa",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"67","Sertão Santana",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"68","Severiano de Almeida",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"69","Sinimbu",11,"2018","Janeiro","Todas","Rio Grande do Sul"
"70","Sobradinho",17,"2018","Janeiro","Todas","Rio Grande do Sul"
"71","Porto Xavier",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"72","Portão",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"73","Pouso Novo",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"74","Poço das Antas",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"75","Quaraí",19,"2018","Janeiro","Todas","Rio Grande do Sul"
"76","Relvado",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"77","Restinga Seca",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"78","Rio Grande",170,"2018","Janeiro","Todas","Rio Grande do Sul"
"79","Rio Pardo",22,"2018","Janeiro","Todas","Rio Grande do Sul"
"80","Rodeio Bonito",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"81","Rolante",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"82","Rosário do Sul",26,"2018","Janeiro","Todas","Rio Grande do Sul"
"83","Salvador do Sul",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"84","Sananduva",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"85","Santa Bárbara do Sul",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"86","Santa Clara do Sul",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"87","Santa Cruz do Sul",86,"2018","Janeiro","Todas","Rio Grande do Sul"
"88","Santa Maria",162,"2018","Janeiro","Todas","Rio Grande do Sul"
"89","Santa Rosa",53,"2018","Janeiro","Todas","Rio Grande do Sul"
"90","Santa Vitória do Palmar",32,"2018","Janeiro","Todas","Rio Grande do Sul"
"91","Paim Filho",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"92","Palmares do Sul",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"93","Palmeira das Missões",30,"2018","Janeiro","Todas","Rio Grande do Sul"
"94","Palmitinho",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"95","Panambi",21,"2018","Janeiro","Todas","Rio Grande do Sul"
"96","Pantano Grande",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"97","Paraí",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"98","Parobé",24,"2018","Janeiro","Todas","Rio Grande do Sul"
"99","Passa Sete",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"100","Passo Fundo",205,"2018","Janeiro","Todas","Rio Grande do Sul"
"101","Passo do Sobrado",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"102","Paverama",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"103","Pedro Osório",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"104","Pelotas",272,"2018","Janeiro","Todas","Rio Grande do Sul"
"105","Picada Cafe",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"106","Pinheiro Machado",13,"2018","Janeiro","Todas","Rio Grande do Sul"
"107","Pirapó",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"108","Piratini",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"109","Planalto",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"110","Porto Alegre",1492,"2018","Janeiro","Todas","Rio Grande do Sul"
"111","Maquiné",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"112","Marau",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"113","Mariana Pimentel",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"114","Marques de Souza",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"115","Mata",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"116","Maximiliano de Almeida",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"117","Montenegro",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"118","Mormaço",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"119","Muçum",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"120","Nonoai",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"121","Nova Alvorada",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"122","Nova Bassano",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"123","Nova Bréscia",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"124","Nova Petropolis",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"125","Nova Pádua",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"126","Nova Roma do Sul",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"127","Nova Santa Rita",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"128","Novo Hamburgo",142,"2018","Janeiro","Todas","Rio Grande do Sul"
"129","Não-Me-Toque",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"130","Osorio",18,"2018","Janeiro","Todas","Rio Grande do Sul"
"131","Ibirubá",13,"2018","Janeiro","Todas","Rio Grande do Sul"
"132","Igrejinha",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"133","Ijui",47,"2018","Janeiro","Todas","Rio Grande do Sul"
"134","Ilópolis",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"135","Imigrante",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"136","Independência",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"137","Inhacorá",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"138","Ipê",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"139","Itaara",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"140","Itaqui",22,"2018","Janeiro","Todas","Rio Grande do Sul"
"141","Itatiba do Sul",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"142","Ivoti",17,"2018","Janeiro","Todas","Rio Grande do Sul"
"143","Jaguarão",25,"2018","Janeiro","Todas","Rio Grande do Sul"
"144","Jari",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"145","Júlio de Castilhos",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"146","Lagoa Vermelha",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"147","Lajeado",43,"2018","Janeiro","Todas","Rio Grande do Sul"
"148","Lavras do Sul",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"149","Liberato Salzano",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"150","Manoel Viana",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"151","Estrela",19,"2018","Janeiro","Todas","Rio Grande do Sul"
"152","Farroupilha",26,"2018","Janeiro","Todas","Rio Grande do Sul"
"153","Feliz",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"154","Fontoura Xavier",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"155","Formigueiro",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"156","Frederico Westphalen",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"157","Garibaldi",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"158","Gaurama",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"159","Giruá",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"160","Glorinha",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"161","Gramado",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"162","Gravatai",88,"2018","Janeiro","Todas","Rio Grande do Sul"
"163","Guaiba",24,"2018","Janeiro","Todas","Rio Grande do Sul"
"164","Guaporé",11,"2018","Janeiro","Todas","Rio Grande do Sul"
"165","Guarani das Missões",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"166","Herval",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"167","Humaitá",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"168","Ibarama",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"169","Ibiraiaras",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"170","Ibirapuitã",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"171","Cotiporã",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"172","Cristal",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"173","Cruzeiro do Sul",11,"2018","Janeiro","Todas","Rio Grande do Sul"
"174","Cândido Godói",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"175","Dois Irmãos",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"176","Dois Lajeados",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"177","Dom Feliciano",13,"2018","Janeiro","Todas","Rio Grande do Sul"
"178","Dom Pedrito",27,"2018","Janeiro","Todas","Rio Grande do Sul"
"179","Dona Francisca",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"180","Doutor Maurício Cardoso",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"181","Eldorado do Sul",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"182","Encantado",18,"2018","Janeiro","Todas","Rio Grande do Sul"
"183","Encruzilhada do Sul",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"184","Erechim",59,"2018","Janeiro","Todas","Rio Grande do Sul"
"185","Ernestina",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"186","Erval Grande",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"187","Erval Seco",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"188","Esmeralda",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"189","Estancia Velha",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"190","Esteio",38,"2018","Janeiro","Todas","Rio Grande do Sul"
"191","Canela",24,"2018","Janeiro","Todas","Rio Grande do Sul"
"192","Canguçu",39,"2018","Janeiro","Todas","Rio Grande do Sul"
"193","Canoas",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"194","Capao do Leao",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"195","Capela de Santana",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"196","Capão da Canoa",39,"2018","Janeiro","Todas","Rio Grande do Sul"
"197","Carazinho",54,"2018","Janeiro","Todas","Rio Grande do Sul"
"198","Carlos Barbosa",12,"2018","Janeiro","Todas","Rio Grande do Sul"
"199","Caseiros",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"200","Catuípe",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"201","Caxias do Sul",157,"2018","Janeiro","Todas","Rio Grande do Sul"
"202","Caçapava do Sul",30,"2018","Janeiro","Todas","Rio Grande do Sul"
"203","Chapada",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"204","Charqueadas",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"205","Chiapetta",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"206","Cidreira",11,"2018","Janeiro","Todas","Rio Grande do Sul"
"207","Ciríaco",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"208","Colorado",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"209","Condor",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"210","Constantina",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"211","Barão do Triunfo",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"212","Bento Gonçalves",65,"2018","Janeiro","Todas","Rio Grande do Sul"
"213","Boa Vista do Buricá",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"214","Bom Jesus",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"215","Braga",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"216","Brochier",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"217","Butiá",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"218","Cacequi",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"219","Cachoeira do Sul",65,"2018","Janeiro","Todas","Rio Grande do Sul"
"220","Cacique Doble",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"221","Caibaté",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"222","Caiçara",4,"2018","Janeiro","Todas","Rio Grande do Sul"
"223","Camaqua",41,"2018","Janeiro","Todas","Rio Grande do Sul"
"224","Camargo",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"225","Cambará do Sul",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"226","Campina das Missões",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"227","Campinas do Sul",7,"2018","Janeiro","Todas","Rio Grande do Sul"
"228","Campo Novo",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"229","Candelária",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"230","Candiota",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"231","Acegua",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"232","Agudo",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"233","Ajuricaba",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"234","Alecrim",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"235","Alegrete",50,"2018","Janeiro","Todas","Rio Grande do Sul"
"236","Alegria",5,"2018","Janeiro","Todas","Rio Grande do Sul"
"237","Alvorada",62,"2018","Janeiro","Todas","Rio Grande do Sul"
"238","Amaral Ferrador",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"239","Antônio Prado",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"240","Arroio do Meio",14,"2018","Janeiro","Todas","Rio Grande do Sul"
"241","Arroio do Sal",6,"2018","Janeiro","Todas","Rio Grande do Sul"
"242","Arroio do Tigre",10,"2018","Janeiro","Todas","Rio Grande do Sul"
"243","Arroio dos Ratos",9,"2018","Janeiro","Todas","Rio Grande do Sul"
"244","Augusto Pestana",8,"2018","Janeiro","Todas","Rio Grande do Sul"
"245","Bage",99,"2018","Janeiro","Todas","Rio Grande do Sul"
"246","Barra do Quaraí",1,"2018","Janeiro","Todas","Rio Grande do Sul"
"247","Barra do Ribeiro",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"248","Barros Cassal",3,"2018","Janeiro","Todas","Rio Grande do Sul"
"249","Barão",2,"2018","Janeiro","Todas","Rio Grande do Sul"
"250","Barão de Cotegipe",3,"2018","Janeiro","Todas","Rio Grande do Sul"
