"","Cidade","Registros","Ano","Mês","Região","Estado"
"166","Júlio de Castilhos",12,"2020","Maio","Todas","Rio Grande do Sul"
"167","Lagoa Vermelha",17,"2020","Maio","Todas","Rio Grande do Sul"
"168","Lajeado",55,"2020","Maio","Todas","Rio Grande do Sul"
"169","Lavras do Sul",7,"2020","Maio","Todas","Rio Grande do Sul"
"170","Liberato Salzano",2,"2020","Maio","Todas","Rio Grande do Sul"
"171","Machadinho",6,"2020","Maio","Todas","Rio Grande do Sul"
"172","Manoel Viana",3,"2020","Maio","Todas","Rio Grande do Sul"
"173","Maquiné",3,"2020","Maio","Todas","Rio Grande do Sul"
"174","Marau",32,"2020","Maio","Todas","Rio Grande do Sul"
"175","Marcelino Ramos",3,"2020","Maio","Todas","Rio Grande do Sul"
"176","Mariana Pimentel",3,"2020","Maio","Todas","Rio Grande do Sul"
"177","Marques de Souza",1,"2020","Maio","Todas","Rio Grande do Sul"
"178","Mata",3,"2020","Maio","Todas","Rio Grande do Sul"
"179","Mato Leitão",2,"2020","Maio","Todas","Rio Grande do Sul"
"180","Maximiliano de Almeida",5,"2020","Maio","Todas","Rio Grande do Sul"
"181","Minas do Leão",2,"2020","Maio","Todas","Rio Grande do Sul"
"182","Miraguaí",1,"2020","Maio","Todas","Rio Grande do Sul"
"183","Montauri",1,"2020","Maio","Todas","Rio Grande do Sul"
"184","Monte Belo do Sul",2,"2020","Maio","Todas","Rio Grande do Sul"
"185","Montenegro",27,"2020","Maio","Todas","Rio Grande do Sul"
"186","Ilópolis",1,"2020","Maio","Todas","Rio Grande do Sul"
"187","Imbé",13,"2020","Maio","Todas","Rio Grande do Sul"
"188","Imigrante",1,"2020","Maio","Todas","Rio Grande do Sul"
"189","Independência",4,"2020","Maio","Todas","Rio Grande do Sul"
"190","Inhacorá",1,"2020","Maio","Todas","Rio Grande do Sul"
"191","Ipê",5,"2020","Maio","Todas","Rio Grande do Sul"
"192","Iraí",3,"2020","Maio","Todas","Rio Grande do Sul"
"193","Itaara",4,"2020","Maio","Todas","Rio Grande do Sul"
"194","Itacurubi",2,"2020","Maio","Todas","Rio Grande do Sul"
"195","Itaqui",22,"2020","Maio","Todas","Rio Grande do Sul"
"196","Itati",2,"2020","Maio","Todas","Rio Grande do Sul"
"197","Itatiba do Sul",2,"2020","Maio","Todas","Rio Grande do Sul"
"198","Ivorá",2,"2020","Maio","Todas","Rio Grande do Sul"
"199","Ivoti",6,"2020","Maio","Todas","Rio Grande do Sul"
"200","Jaboticaba",7,"2020","Maio","Todas","Rio Grande do Sul"
"201","Jacutinga",3,"2020","Maio","Todas","Rio Grande do Sul"
"202","Jaguari",4,"2020","Maio","Todas","Rio Grande do Sul"
"203","Jaguarão",19,"2020","Maio","Todas","Rio Grande do Sul"
"204","Jaquirana",3,"2020","Maio","Todas","Rio Grande do Sul"
"205","Jari",2,"2020","Maio","Todas","Rio Grande do Sul"
"206","Getúlio Vargas",9,"2020","Maio","Todas","Rio Grande do Sul"
"207","Giruá",13,"2020","Maio","Todas","Rio Grande do Sul"
"208","Glorinha",2,"2020","Maio","Todas","Rio Grande do Sul"
"209","Gramado",17,"2020","Maio","Todas","Rio Grande do Sul"
"210","Gravatai",92,"2020","Maio","Todas","Rio Grande do Sul"
"211","Guaiba",18,"2020","Maio","Todas","Rio Grande do Sul"
"212","Guaporé",20,"2020","Maio","Todas","Rio Grande do Sul"
"213","Guarani das Missões",10,"2020","Maio","Todas","Rio Grande do Sul"
"214","Harmonia",5,"2020","Maio","Todas","Rio Grande do Sul"
"215","Herval",5,"2020","Maio","Todas","Rio Grande do Sul"
"216","Horizontina",8,"2020","Maio","Todas","Rio Grande do Sul"
"217","Hulha Negra",5,"2020","Maio","Todas","Rio Grande do Sul"
"218","Humaitá",2,"2020","Maio","Todas","Rio Grande do Sul"
"219","Ibarama",2,"2020","Maio","Todas","Rio Grande do Sul"
"220","Ibiaçá",4,"2020","Maio","Todas","Rio Grande do Sul"
"221","Ibiraiaras",9,"2020","Maio","Todas","Rio Grande do Sul"
"222","Ibirapuitã",1,"2020","Maio","Todas","Rio Grande do Sul"
"223","Ibirubá",5,"2020","Maio","Todas","Rio Grande do Sul"
"224","Igrejinha",15,"2020","Maio","Todas","Rio Grande do Sul"
"225","Ijui",56,"2020","Maio","Todas","Rio Grande do Sul"
"226","Ernestina",1,"2020","Maio","Todas","Rio Grande do Sul"
"227","Erval Grande",3,"2020","Maio","Todas","Rio Grande do Sul"
"228","Erval Seco",5,"2020","Maio","Todas","Rio Grande do Sul"
"229","Esperança do Sul",5,"2020","Maio","Todas","Rio Grande do Sul"
"230","Espumoso",8,"2020","Maio","Todas","Rio Grande do Sul"
"231","Estancia Velha",15,"2020","Maio","Todas","Rio Grande do Sul"
"232","Estação",3,"2020","Maio","Todas","Rio Grande do Sul"
"233","Esteio",31,"2020","Maio","Todas","Rio Grande do Sul"
"234","Estrela",12,"2020","Maio","Todas","Rio Grande do Sul"
"235","Eugênio de Castro",1,"2020","Maio","Todas","Rio Grande do Sul"
"236","Farroupilha",31,"2020","Maio","Todas","Rio Grande do Sul"
"237","Faxinal do Soturno",8,"2020","Maio","Todas","Rio Grande do Sul"
"238","Feliz",13,"2020","Maio","Todas","Rio Grande do Sul"
"239","Flores da Cunha",8,"2020","Maio","Todas","Rio Grande do Sul"
"240","Formigueiro",4,"2020","Maio","Todas","Rio Grande do Sul"
"241","Fortaleza dos Valos",3,"2020","Maio","Todas","Rio Grande do Sul"
"242","Frederico Westphalen",16,"2020","Maio","Todas","Rio Grande do Sul"
"243","Garibaldi",20,"2020","Maio","Todas","Rio Grande do Sul"
"244","Gaurama",3,"2020","Maio","Todas","Rio Grande do Sul"
"245","General Câmara",6,"2020","Maio","Todas","Rio Grande do Sul"
"246","Crissiumal",14,"2020","Maio","Todas","Rio Grande do Sul"
"247","Cristal",4,"2020","Maio","Todas","Rio Grande do Sul"
"248","Cruz Alta",51,"2020","Maio","Todas","Rio Grande do Sul"
"249","Cruzeiro do Sul",9,"2020","Maio","Todas","Rio Grande do Sul"
"250","Cândido Godói",3,"2020","Maio","Todas","Rio Grande do Sul"
"251","David Canabarro",5,"2020","Maio","Todas","Rio Grande do Sul"
"252","Dezesseis de Novembro",4,"2020","Maio","Todas","Rio Grande do Sul"
"253","Dilermando de Aguiar",2,"2020","Maio","Todas","Rio Grande do Sul"
"254","Dois Irmãos",18,"2020","Maio","Todas","Rio Grande do Sul"
"255","Dois Lajeados",5,"2020","Maio","Todas","Rio Grande do Sul"
"256","Dom Feliciano",8,"2020","Maio","Todas","Rio Grande do Sul"
"257","Dom Pedrito",29,"2020","Maio","Todas","Rio Grande do Sul"
"258","Dona Francisca",3,"2020","Maio","Todas","Rio Grande do Sul"
"259","Doutor Maurício Cardoso",8,"2020","Maio","Todas","Rio Grande do Sul"
"260","Eldorado do Sul",9,"2020","Maio","Todas","Rio Grande do Sul"
"261","Encantado",14,"2020","Maio","Todas","Rio Grande do Sul"
"262","Encruzilhada do Sul",11,"2020","Maio","Todas","Rio Grande do Sul"
"263","Entre-Ijuís",6,"2020","Maio","Todas","Rio Grande do Sul"
"264","Erebango",1,"2020","Maio","Todas","Rio Grande do Sul"
"265","Erechim",54,"2020","Maio","Todas","Rio Grande do Sul"
"266","Carlos Barbosa",9,"2020","Maio","Todas","Rio Grande do Sul"
"267","Casca",8,"2020","Maio","Todas","Rio Grande do Sul"
"268","Caseiros",2,"2020","Maio","Todas","Rio Grande do Sul"
"269","Catuípe",5,"2020","Maio","Todas","Rio Grande do Sul"
"270","Caxias do Sul",270,"2020","Maio","Todas","Rio Grande do Sul"
"271","Caçapava do Sul",25,"2020","Maio","Todas","Rio Grande do Sul"
"272","Cerro Branco",4,"2020","Maio","Todas","Rio Grande do Sul"
"273","Cerro Grande do Sul",6,"2020","Maio","Todas","Rio Grande do Sul"
"274","Cerro Largo",13,"2020","Maio","Todas","Rio Grande do Sul"
"275","Chapada",7,"2020","Maio","Todas","Rio Grande do Sul"
"276","Charqueadas",12,"2020","Maio","Todas","Rio Grande do Sul"
"277","Charrua",1,"2020","Maio","Todas","Rio Grande do Sul"
"278","Chiapetta",1,"2020","Maio","Todas","Rio Grande do Sul"
"279","Cidreira",15,"2020","Maio","Todas","Rio Grande do Sul"
"280","Ciríaco",2,"2020","Maio","Todas","Rio Grande do Sul"
"281","Colinas",2,"2020","Maio","Todas","Rio Grande do Sul"
"282","Colorado",3,"2020","Maio","Todas","Rio Grande do Sul"
"283","Condor",3,"2020","Maio","Todas","Rio Grande do Sul"
"284","Constantina",12,"2020","Maio","Todas","Rio Grande do Sul"
"285","Coronel Bicaco",9,"2020","Maio","Todas","Rio Grande do Sul"
"286","Cachoeira do Sul",73,"2020","Maio","Todas","Rio Grande do Sul"
"287","Cachoeirinha",36,"2020","Maio","Todas","Rio Grande do Sul"
"288","Caibaté",2,"2020","Maio","Todas","Rio Grande do Sul"
"289","Camaqua",32,"2020","Maio","Todas","Rio Grande do Sul"
"290","Camargo",2,"2020","Maio","Todas","Rio Grande do Sul"
"291","Cambará do Sul",3,"2020","Maio","Todas","Rio Grande do Sul"
"292","Campina das Missões",6,"2020","Maio","Todas","Rio Grande do Sul"
"293","Campinas do Sul",8,"2020","Maio","Todas","Rio Grande do Sul"
"294","Campo Bom",35,"2020","Maio","Todas","Rio Grande do Sul"
"295","Campo Novo",3,"2020","Maio","Todas","Rio Grande do Sul"
"296","Campos Borges",2,"2020","Maio","Todas","Rio Grande do Sul"
"297","Candelária",16,"2020","Maio","Todas","Rio Grande do Sul"
"298","Candiota",6,"2020","Maio","Todas","Rio Grande do Sul"
"299","Canela",25,"2020","Maio","Todas","Rio Grande do Sul"
"300","Canguçu",42,"2020","Maio","Todas","Rio Grande do Sul"
"301","Canoas",190,"2020","Maio","Todas","Rio Grande do Sul"
"302","Capao do Leao",9,"2020","Maio","Todas","Rio Grande do Sul"
"303","Capela de Santana",6,"2020","Maio","Todas","Rio Grande do Sul"
"304","Capão da Canoa",19,"2020","Maio","Todas","Rio Grande do Sul"
"305","Carazinho",49,"2020","Maio","Todas","Rio Grande do Sul"
"306","Arvorezinha",5,"2020","Maio","Todas","Rio Grande do Sul"
"307","Augusto Pestana",4,"2020","Maio","Todas","Rio Grande do Sul"
"308","Bage",89,"2020","Maio","Todas","Rio Grande do Sul"
"309","Barra do Quaraí",2,"2020","Maio","Todas","Rio Grande do Sul"
"310","Barracão",1,"2020","Maio","Todas","Rio Grande do Sul"
"311","Barros Cassal",6,"2020","Maio","Todas","Rio Grande do Sul"
"312","Barão",3,"2020","Maio","Todas","Rio Grande do Sul"
"313","Barão de Cotegipe",5,"2020","Maio","Todas","Rio Grande do Sul"
"314","Barão do Triunfo",1,"2020","Maio","Todas","Rio Grande do Sul"
"315","Bento Gonçalves",71,"2020","Maio","Todas","Rio Grande do Sul"
"316","Boa Vista do Buricá",1,"2020","Maio","Todas","Rio Grande do Sul"
"317","Bom Jesus",4,"2020","Maio","Todas","Rio Grande do Sul"
"318","Bom Princípio",3,"2020","Maio","Todas","Rio Grande do Sul"
"319","Bom Retiro do Sul",7,"2020","Maio","Todas","Rio Grande do Sul"
"320","Boqueirão do Leão",2,"2020","Maio","Todas","Rio Grande do Sul"
"321","Bossoroca",6,"2020","Maio","Todas","Rio Grande do Sul"
"322","Bozano",1,"2020","Maio","Todas","Rio Grande do Sul"
"323","Brochier",4,"2020","Maio","Todas","Rio Grande do Sul"
"324","Butiá",7,"2020","Maio","Todas","Rio Grande do Sul"
"325","Cacequi",7,"2020","Maio","Todas","Rio Grande do Sul"
"326","Acegua",2,"2020","Maio","Todas","Rio Grande do Sul"
"327","Agudo",13,"2020","Maio","Todas","Rio Grande do Sul"
"328","Ajuricaba",4,"2020","Maio","Todas","Rio Grande do Sul"
"329","Alecrim",8,"2020","Maio","Todas","Rio Grande do Sul"
"330","Alegrete",38,"2020","Maio","Todas","Rio Grande do Sul"
"331","Alegria",5,"2020","Maio","Todas","Rio Grande do Sul"
"332","Alpestre",4,"2020","Maio","Todas","Rio Grande do Sul"
"333","Alvorada",57,"2020","Maio","Todas","Rio Grande do Sul"
"334","Amaral Ferrador",3,"2020","Maio","Todas","Rio Grande do Sul"
"335","Ametista do Sul",8,"2020","Maio","Todas","Rio Grande do Sul"
"336","André da Rocha",1,"2020","Maio","Todas","Rio Grande do Sul"
"337","Anta Gorda",4,"2020","Maio","Todas","Rio Grande do Sul"
"338","Antônio Prado",7,"2020","Maio","Todas","Rio Grande do Sul"
"339","Arambaré",2,"2020","Maio","Todas","Rio Grande do Sul"
"340","Aratiba",3,"2020","Maio","Todas","Rio Grande do Sul"
"341","Arroio Grande",11,"2020","Maio","Todas","Rio Grande do Sul"
"342","Arroio do Meio",9,"2020","Maio","Todas","Rio Grande do Sul"
"343","Arroio do Sal",5,"2020","Maio","Todas","Rio Grande do Sul"
"344","Arroio do Tigre",12,"2020","Maio","Todas","Rio Grande do Sul"
"345","Arroio dos Ratos",6,"2020","Maio","Todas","Rio Grande do Sul"
