"","Cidade","Registros","Ano","Mês","Região","Estado"
"91","Governador Newton Bello",3,"2018","Julho","Todas","Maranhão"
"92","Governador Nunes Freire",13,"2018","Julho","Todas","Maranhão"
"93","Alcântara",6,"2018","Julho","Todas","Maranhão"
"94","Alto Parnaíba",8,"2018","Julho","Todas","Maranhão"
"95","Amarante do Maranhão",10,"2018","Julho","Todas","Maranhão"
"96","Anajatuba",4,"2018","Julho","Todas","Maranhão"
"97","Anapurus",6,"2018","Julho","Todas","Maranhão"
"98","Araguanã",1,"2018","Julho","Todas","Maranhão"
"99","Arari",10,"2018","Julho","Todas","Maranhão"
"100","Açailandia",41,"2018","Julho","Todas","Maranhão"
"101","Bacabal",33,"2018","Julho","Todas","Maranhão"
"102","Bacuri",4,"2018","Julho","Todas","Maranhão"
"103","Barra do Corda",38,"2018","Julho","Todas","Maranhão"
"104","Barreirinhas",13,"2018","Julho","Todas","Maranhão"
"105","Bela Vista do Maranhão",4,"2018","Julho","Todas","Maranhão"
"106","Benedito Leite",2,"2018","Julho","Todas","Maranhão"
"107","Bequimão",6,"2018","Julho","Todas","Maranhão"
"108","Bom Jardim",5,"2018","Julho","Todas","Maranhão"
"109","Bom Jesus das Selvas",7,"2018","Julho","Todas","Maranhão"
"110","Bom Lugar",3,"2018","Julho","Todas","Maranhão"
"111","Buriti",7,"2018","Julho","Todas","Maranhão"
"112","Buriti Bravo",8,"2018","Julho","Todas","Maranhão"
