"","Cidade","Registros","Ano","Mês","Região","Estado"
"99","Santo Antônio do Amparo",7,"2017","Fevereiro","Todas","Minas Gerais"
"100","Santo Antônio do Itambé",1,"2017","Fevereiro","Todas","Minas Gerais"
"101","Santo Antônio do Jacinto",2,"2017","Fevereiro","Todas","Minas Gerais"
"102","Santo Antônio do Retiro",3,"2017","Fevereiro","Todas","Minas Gerais"
"103","Santos Dumont",23,"2017","Fevereiro","Todas","Minas Gerais"
"104","Sao Jose da Lapa",9,"2017","Fevereiro","Todas","Minas Gerais"
"105","Sapucaí-Mirim",2,"2017","Fevereiro","Todas","Minas Gerais"
"106","Sardoá",1,"2017","Fevereiro","Todas","Minas Gerais"
"107","Sarzedo",6,"2017","Fevereiro","Todas","Minas Gerais"
"108","Senador Amaral",3,"2017","Fevereiro","Todas","Minas Gerais"
"109","Senador Modestino Gonçalves",2,"2017","Fevereiro","Todas","Minas Gerais"
"110","Senhora de Oliveira",2,"2017","Fevereiro","Todas","Minas Gerais"
"111","Senhora do Porto",1,"2017","Fevereiro","Todas","Minas Gerais"
"112","Senhora dos Remédios",2,"2017","Fevereiro","Todas","Minas Gerais"
"113","Sericita",1,"2017","Fevereiro","Todas","Minas Gerais"
"114","Serra Azul de Minas",2,"2017","Fevereiro","Todas","Minas Gerais"
"115","Serra da Saudade",1,"2017","Fevereiro","Todas","Minas Gerais"
"116","Santa Cruz de Minas",2,"2017","Fevereiro","Todas","Minas Gerais"
"117","Santa Cruz de Salinas",1,"2017","Fevereiro","Todas","Minas Gerais"
"118","Santa Cruz do Escalvado",1,"2017","Fevereiro","Todas","Minas Gerais"
"119","Santa Efigênia de Minas",1,"2017","Fevereiro","Todas","Minas Gerais"
"120","Santa Helena de Minas",2,"2017","Fevereiro","Todas","Minas Gerais"
"121","Santa Juliana",5,"2017","Fevereiro","Todas","Minas Gerais"
"122","Santa Luzia",51,"2017","Fevereiro","Todas","Minas Gerais"
"123","Santa Margarida",4,"2017","Fevereiro","Todas","Minas Gerais"
"124","Santa Maria de Itabira",1,"2017","Fevereiro","Todas","Minas Gerais"
"125","Santa Maria do Salto",2,"2017","Fevereiro","Todas","Minas Gerais"
"126","Santa Maria do Suaçuí",13,"2017","Fevereiro","Todas","Minas Gerais"
"127","Santa Rita de Caldas",3,"2017","Fevereiro","Todas","Minas Gerais"
"128","Santa Rita de Ibitipoca",1,"2017","Fevereiro","Todas","Minas Gerais"
"129","Santa Rita de Jacutinga",3,"2017","Fevereiro","Todas","Minas Gerais"
"130","Santa Rita de Minas",2,"2017","Fevereiro","Todas","Minas Gerais"
"131","Santa Rita do Itueto",1,"2017","Fevereiro","Todas","Minas Gerais"
"132","Santa Rita do Sapucaí",11,"2017","Fevereiro","Todas","Minas Gerais"
"133","Santa Rosa da Serra",1,"2017","Fevereiro","Todas","Minas Gerais"
"134","Santa Vitória",6,"2017","Fevereiro","Todas","Minas Gerais"
"135","Santana da Vargem",2,"2017","Fevereiro","Todas","Minas Gerais"
"136","Rio Paranaíba",5,"2017","Fevereiro","Todas","Minas Gerais"
"137","Rio Pardo de Minas",9,"2017","Fevereiro","Todas","Minas Gerais"
"138","Rio Piracicaba",5,"2017","Fevereiro","Todas","Minas Gerais"
"139","Rio Pomba",10,"2017","Fevereiro","Todas","Minas Gerais"
"140","Rio Preto",1,"2017","Fevereiro","Todas","Minas Gerais"
"141","Rio Vermelho",3,"2017","Fevereiro","Todas","Minas Gerais"
"142","Rio do Prado",1,"2017","Fevereiro","Todas","Minas Gerais"
"143","Rochedo de Minas",1,"2017","Fevereiro","Todas","Minas Gerais"
"144","Rodeiro",2,"2017","Fevereiro","Todas","Minas Gerais"
"145","Romaria",2,"2017","Fevereiro","Todas","Minas Gerais"
"146","Rubelita",2,"2017","Fevereiro","Todas","Minas Gerais"
"147","Rubim",5,"2017","Fevereiro","Todas","Minas Gerais"
"148","Sabara",25,"2017","Fevereiro","Todas","Minas Gerais"
"149","Sabinópolis",2,"2017","Fevereiro","Todas","Minas Gerais"
"150","Sacramento",6,"2017","Fevereiro","Todas","Minas Gerais"
"151","Salinas",22,"2017","Fevereiro","Todas","Minas Gerais"
"152","Salto da Divisa",2,"2017","Fevereiro","Todas","Minas Gerais"
"153","Santa Bárbara",9,"2017","Fevereiro","Todas","Minas Gerais"
"154","Santa Bárbara do Leste",1,"2017","Fevereiro","Todas","Minas Gerais"
"155","Santa Bárbara do Tugúrio",2,"2017","Fevereiro","Todas","Minas Gerais"
"156","Poço Fundo",5,"2017","Fevereiro","Todas","Minas Gerais"
"157","Poços de Caldas",97,"2017","Fevereiro","Todas","Minas Gerais"
"158","Prados",3,"2017","Fevereiro","Todas","Minas Gerais"
"159","Prata",7,"2017","Fevereiro","Todas","Minas Gerais"
"160","Pratápolis",1,"2017","Fevereiro","Todas","Minas Gerais"
"161","Presidente Bernardes",2,"2017","Fevereiro","Todas","Minas Gerais"
"162","Presidente Olegário",9,"2017","Fevereiro","Todas","Minas Gerais"
"163","Prudente de Morais",4,"2017","Fevereiro","Todas","Minas Gerais"
"164","Raul Soares",11,"2017","Fevereiro","Todas","Minas Gerais"
"165","Recreio",5,"2017","Fevereiro","Todas","Minas Gerais"
"166","Reduto",2,"2017","Fevereiro","Todas","Minas Gerais"
"167","Resende Costa",9,"2017","Fevereiro","Todas","Minas Gerais"
"168","Resplendor",16,"2017","Fevereiro","Todas","Minas Gerais"
"169","Riachinho",2,"2017","Fevereiro","Todas","Minas Gerais"
"170","Riacho dos Machados",5,"2017","Fevereiro","Todas","Minas Gerais"
"171","Ribeirão das Neves",63,"2017","Fevereiro","Todas","Minas Gerais"
"172","Rio Acima",2,"2017","Fevereiro","Todas","Minas Gerais"
"173","Rio Casca",5,"2017","Fevereiro","Todas","Minas Gerais"
"174","Rio Doce",1,"2017","Fevereiro","Todas","Minas Gerais"
"175","Rio Espera",2,"2017","Fevereiro","Todas","Minas Gerais"
"176","Piedade dos Gerais",1,"2017","Fevereiro","Todas","Minas Gerais"
"177","Pimenta",2,"2017","Fevereiro","Todas","Minas Gerais"
"178","Pintópolis",2,"2017","Fevereiro","Todas","Minas Gerais"
"179","Piranga",3,"2017","Fevereiro","Todas","Minas Gerais"
"180","Piranguinho",2,"2017","Fevereiro","Todas","Minas Gerais"
"181","Pirapetinga",3,"2017","Fevereiro","Todas","Minas Gerais"
"182","Pirapora",38,"2017","Fevereiro","Todas","Minas Gerais"
"183","Piraúba",1,"2017","Fevereiro","Todas","Minas Gerais"
"184","Pitangui",9,"2017","Fevereiro","Todas","Minas Gerais"
"185","Piumhi",13,"2017","Fevereiro","Todas","Minas Gerais"
"186","Planura",1,"2017","Fevereiro","Todas","Minas Gerais"
"187","Pocrane",1,"2017","Fevereiro","Todas","Minas Gerais"
"188","Pompéu",11,"2017","Fevereiro","Todas","Minas Gerais"
"189","Ponte Nova",83,"2017","Fevereiro","Todas","Minas Gerais"
"190","Ponto dos Volantes",2,"2017","Fevereiro","Todas","Minas Gerais"
"191","Porteirinha",9,"2017","Fevereiro","Todas","Minas Gerais"
"192","Porto Firme",1,"2017","Fevereiro","Todas","Minas Gerais"
"193","Poté",3,"2017","Fevereiro","Todas","Minas Gerais"
"194","Pouso Alegre",110,"2017","Fevereiro","Todas","Minas Gerais"
"195","Pouso Alto",3,"2017","Fevereiro","Todas","Minas Gerais"
"196","Patrocinio",21,"2017","Fevereiro","Todas","Minas Gerais"
"197","Patrocínio do Muriaé",1,"2017","Fevereiro","Todas","Minas Gerais"
"198","Paulistas",2,"2017","Fevereiro","Todas","Minas Gerais"
"199","Pavão",1,"2017","Fevereiro","Todas","Minas Gerais"
"200","Pedra Azul",11,"2017","Fevereiro","Todas","Minas Gerais"
"201","Pedra Bonita",1,"2017","Fevereiro","Todas","Minas Gerais"
"202","Pedra do Anta",3,"2017","Fevereiro","Todas","Minas Gerais"
"203","Pedra do Indaiá",2,"2017","Fevereiro","Todas","Minas Gerais"
"204","Pedralva",6,"2017","Fevereiro","Todas","Minas Gerais"
"205","Pedras de Maria da Cruz",2,"2017","Fevereiro","Todas","Minas Gerais"
"206","Pedro Leopoldo",24,"2017","Fevereiro","Todas","Minas Gerais"
"207","Pequeri",2,"2017","Fevereiro","Todas","Minas Gerais"
"208","Perdigão",1,"2017","Fevereiro","Todas","Minas Gerais"
"209","Perdizes",3,"2017","Fevereiro","Todas","Minas Gerais"
"210","Perdões",6,"2017","Fevereiro","Todas","Minas Gerais"
"211","Periquito",1,"2017","Fevereiro","Todas","Minas Gerais"
"212","Pescador",2,"2017","Fevereiro","Todas","Minas Gerais"
"213","Peçanha",5,"2017","Fevereiro","Todas","Minas Gerais"
"214","Piedade de Caratinga",1,"2017","Fevereiro","Todas","Minas Gerais"
"215","Piedade do Rio Grande",3,"2017","Fevereiro","Todas","Minas Gerais"
"216","Oratórios",1,"2017","Fevereiro","Todas","Minas Gerais"
"217","Ouro Branco",15,"2017","Fevereiro","Todas","Minas Gerais"
"218","Ouro Fino",16,"2017","Fevereiro","Todas","Minas Gerais"
"219","Ouro Preto",15,"2017","Fevereiro","Todas","Minas Gerais"
"220","Ouro Verde de Minas",2,"2017","Fevereiro","Todas","Minas Gerais"
"221","Padre Paraíso",12,"2017","Fevereiro","Todas","Minas Gerais"
"222","Pains",3,"2017","Fevereiro","Todas","Minas Gerais"
"223","Palma",2,"2017","Fevereiro","Todas","Minas Gerais"
"224","Palmópolis",3,"2017","Fevereiro","Todas","Minas Gerais"
"225","Papagaios",6,"2017","Fevereiro","Todas","Minas Gerais"
"226","Para de Minas",39,"2017","Fevereiro","Todas","Minas Gerais"
"227","Paracatu",30,"2017","Fevereiro","Todas","Minas Gerais"
"228","Paraguaçu",5,"2017","Fevereiro","Todas","Minas Gerais"
"229","Paraisópolis",7,"2017","Fevereiro","Todas","Minas Gerais"
"230","Paraopeba",5,"2017","Fevereiro","Todas","Minas Gerais"
"231","Passa Quatro",7,"2017","Fevereiro","Todas","Minas Gerais"
"232","Passa Tempo",5,"2017","Fevereiro","Todas","Minas Gerais"
"233","Passa Vinte",1,"2017","Fevereiro","Todas","Minas Gerais"
"234","Passos",74,"2017","Fevereiro","Todas","Minas Gerais"
"235","Patos de Minas",86,"2017","Fevereiro","Todas","Minas Gerais"
"236","Naque",3,"2017","Fevereiro","Todas","Minas Gerais"
"237","Natércia",2,"2017","Fevereiro","Todas","Minas Gerais"
"238","Nazareno",2,"2017","Fevereiro","Todas","Minas Gerais"
"239","Nepomuceno",5,"2017","Fevereiro","Todas","Minas Gerais"
"240","Ninheira",3,"2017","Fevereiro","Todas","Minas Gerais"
"241","Nova Belém",1,"2017","Fevereiro","Todas","Minas Gerais"
"242","Nova Era",9,"2017","Fevereiro","Todas","Minas Gerais"
"243","Nova Lima",82,"2017","Fevereiro","Todas","Minas Gerais"
"244","Nova Ponte",6,"2017","Fevereiro","Todas","Minas Gerais"
"245","Nova Porteirinha",3,"2017","Fevereiro","Todas","Minas Gerais"
"246","Nova Resende",1,"2017","Fevereiro","Todas","Minas Gerais"
"247","Nova Serrana",11,"2017","Fevereiro","Todas","Minas Gerais"
"248","Nova Uniao",4,"2017","Fevereiro","Todas","Minas Gerais"
"249","Novo Cruzeiro",14,"2017","Fevereiro","Todas","Minas Gerais"
"250","Novo Oriente de Minas",5,"2017","Fevereiro","Todas","Minas Gerais"
"251","Novorizonte",1,"2017","Fevereiro","Todas","Minas Gerais"
"252","Olaria",1,"2017","Fevereiro","Todas","Minas Gerais"
"253","Olhos D'Água",2,"2017","Fevereiro","Todas","Minas Gerais"
"254","Oliveira",32,"2017","Fevereiro","Todas","Minas Gerais"
"255","Oliveira Fortes",1,"2017","Fevereiro","Todas","Minas Gerais"
"256","Mirai",4,"2017","Fevereiro","Todas","Minas Gerais"
"257","Moema",1,"2017","Fevereiro","Todas","Minas Gerais"
"258","Monjolos",1,"2017","Fevereiro","Todas","Minas Gerais"
"259","Monsenhor Paulo",2,"2017","Fevereiro","Todas","Minas Gerais"
"260","Montalvânia",8,"2017","Fevereiro","Todas","Minas Gerais"
"261","Monte Alegre de Minas",7,"2017","Fevereiro","Todas","Minas Gerais"
"262","Monte Azul",11,"2017","Fevereiro","Todas","Minas Gerais"
"263","Monte Belo",4,"2017","Fevereiro","Todas","Minas Gerais"
"264","Monte Carmelo",14,"2017","Fevereiro","Todas","Minas Gerais"
"265","Monte Formoso",2,"2017","Fevereiro","Todas","Minas Gerais"
"266","Monte Santo de Minas",8,"2017","Fevereiro","Todas","Minas Gerais"
"267","Monte Sião",2,"2017","Fevereiro","Todas","Minas Gerais"
"268","Montes Claros",230,"2017","Fevereiro","Todas","Minas Gerais"
"269","Montezuma",1,"2017","Fevereiro","Todas","Minas Gerais"
"270","Munhoz",3,"2017","Fevereiro","Todas","Minas Gerais"
"271","Muriae",143,"2017","Fevereiro","Todas","Minas Gerais"
"272","Mutum",9,"2017","Fevereiro","Todas","Minas Gerais"
"273","Muzambinho",8,"2017","Fevereiro","Todas","Minas Gerais"
"274","Mário Campos",1,"2017","Fevereiro","Todas","Minas Gerais"
"275","Nanuque",21,"2017","Fevereiro","Todas","Minas Gerais"
"276","Manhumirim",20,"2017","Fevereiro","Todas","Minas Gerais"
"277","Mantena",13,"2017","Fevereiro","Todas","Minas Gerais"
"278","Mar de Espanha",5,"2017","Fevereiro","Todas","Minas Gerais"
"279","Maria da Fé",7,"2017","Fevereiro","Todas","Minas Gerais"
"280","Mariana",22,"2017","Fevereiro","Todas","Minas Gerais"
"281","Martinho Campos",6,"2017","Fevereiro","Todas","Minas Gerais"
"282","Martins Soares",3,"2017","Fevereiro","Todas","Minas Gerais"
"283","Materlândia",3,"2017","Fevereiro","Todas","Minas Gerais"
"284","Mateus Leme",13,"2017","Fevereiro","Todas","Minas Gerais"
"285","Matias Barbosa",1,"2017","Fevereiro","Todas","Minas Gerais"
"286","Matipó",6,"2017","Fevereiro","Todas","Minas Gerais"
"287","Mato Verde",10,"2017","Fevereiro","Todas","Minas Gerais"
"288","Matozinhos",10,"2017","Fevereiro","Todas","Minas Gerais"
"289","Matutina",1,"2017","Fevereiro","Todas","Minas Gerais"
"290","Medina",12,"2017","Fevereiro","Todas","Minas Gerais"
"291","Mendes Pimentel",2,"2017","Fevereiro","Todas","Minas Gerais"
"292","Mercês",6,"2017","Fevereiro","Todas","Minas Gerais"
"293","Minas Novas",4,"2017","Fevereiro","Todas","Minas Gerais"
"294","Mirabela",4,"2017","Fevereiro","Todas","Minas Gerais"
"295","Miradouro",2,"2017","Fevereiro","Todas","Minas Gerais"
"296","Lagoa da Prata",21,"2017","Fevereiro","Todas","Minas Gerais"
"297","Lajinha",5,"2017","Fevereiro","Todas","Minas Gerais"
"298","Lambari",13,"2017","Fevereiro","Todas","Minas Gerais"
"299","Lamim",2,"2017","Fevereiro","Todas","Minas Gerais"
"300","Laranjal",3,"2017","Fevereiro","Todas","Minas Gerais"
"301","Lassance",1,"2017","Fevereiro","Todas","Minas Gerais"
"302","Lavras",57,"2017","Fevereiro","Todas","Minas Gerais"
"303","Leme do Prado",1,"2017","Fevereiro","Todas","Minas Gerais"
"304","Leopoldina",28,"2017","Fevereiro","Todas","Minas Gerais"
"305","Liberdade",1,"2017","Fevereiro","Todas","Minas Gerais"
"306","Lima Duarte",8,"2017","Fevereiro","Todas","Minas Gerais"
"307","Limeira do Oeste",2,"2017","Fevereiro","Todas","Minas Gerais"
"308","Lontra",1,"2017","Fevereiro","Todas","Minas Gerais"
"309","Luz",5,"2017","Fevereiro","Todas","Minas Gerais"
"310","Machacalis",1,"2017","Fevereiro","Todas","Minas Gerais"
"311","Machado",15,"2017","Fevereiro","Todas","Minas Gerais"
"312","Malacacheta",16,"2017","Fevereiro","Todas","Minas Gerais"
"313","Mamonas",1,"2017","Fevereiro","Todas","Minas Gerais"
"314","Manga",15,"2017","Fevereiro","Todas","Minas Gerais"
"315","Manhuaçu",63,"2017","Fevereiro","Todas","Minas Gerais"
"316","Jequitinhonha",13,"2017","Fevereiro","Todas","Minas Gerais"
"317","Joanésia",1,"2017","Fevereiro","Todas","Minas Gerais"
"318","Joao Monlevade",29,"2017","Fevereiro","Todas","Minas Gerais"
"319","Joao Pinheiro",7,"2017","Fevereiro","Todas","Minas Gerais"
"320","Joaíma",5,"2017","Fevereiro","Todas","Minas Gerais"
"321","Jordânia",2,"2017","Fevereiro","Todas","Minas Gerais"
"322","Josenópolis",1,"2017","Fevereiro","Todas","Minas Gerais"
"323","José Gonçalves de Minas",2,"2017","Fevereiro","Todas","Minas Gerais"
"324","José Raydan",1,"2017","Fevereiro","Todas","Minas Gerais"
"325","Juatuba",9,"2017","Fevereiro","Todas","Minas Gerais"
"326","Juiz de Fora",386,"2017","Fevereiro","Todas","Minas Gerais"
"327","Juramento",1,"2017","Fevereiro","Todas","Minas Gerais"
"328","Juruaia",2,"2017","Fevereiro","Todas","Minas Gerais"
"329","Juvenília",1,"2017","Fevereiro","Todas","Minas Gerais"
"330","Ladainha",5,"2017","Fevereiro","Todas","Minas Gerais"
"331","Lagamar",3,"2017","Fevereiro","Todas","Minas Gerais"
"332","Lagoa Dourada",1,"2017","Fevereiro","Todas","Minas Gerais"
"333","Lagoa Formosa",3,"2017","Fevereiro","Todas","Minas Gerais"
"334","Lagoa Grande",2,"2017","Fevereiro","Todas","Minas Gerais"
"335","Lagoa Santa",13,"2017","Fevereiro","Todas","Minas Gerais"
"336","Itaú de Minas",1,"2017","Fevereiro","Todas","Minas Gerais"
"337","Itinga",1,"2017","Fevereiro","Todas","Minas Gerais"
"338","Itueta",1,"2017","Fevereiro","Todas","Minas Gerais"
"339","Ituiutaba",61,"2017","Fevereiro","Todas","Minas Gerais"
"340","Itumirim",2,"2017","Fevereiro","Todas","Minas Gerais"
"341","Iturama",15,"2017","Fevereiro","Todas","Minas Gerais"
"342","Itutinga",1,"2017","Fevereiro","Todas","Minas Gerais"
"343","Jaboticatubas",4,"2017","Fevereiro","Todas","Minas Gerais"
"344","Jacinto",5,"2017","Fevereiro","Todas","Minas Gerais"
"345","Jacutinga",11,"2017","Fevereiro","Todas","Minas Gerais"
"346","Jacuí",1,"2017","Fevereiro","Todas","Minas Gerais"
"347","Jampruca",2,"2017","Fevereiro","Todas","Minas Gerais"
"348","Janaúba",52,"2017","Fevereiro","Todas","Minas Gerais"
"349","Januária",23,"2017","Fevereiro","Todas","Minas Gerais"
"350","Jaíba",7,"2017","Fevereiro","Todas","Minas Gerais"
"351","Jeceaba",2,"2017","Fevereiro","Todas","Minas Gerais"
"352","Jenipapo de Minas",1,"2017","Fevereiro","Todas","Minas Gerais"
"353","Jequeri",3,"2017","Fevereiro","Todas","Minas Gerais"
"354","Jequitaí",2,"2017","Fevereiro","Todas","Minas Gerais"
"355","Jequitibá",1,"2017","Fevereiro","Todas","Minas Gerais"
"356","Itabira",48,"2017","Fevereiro","Todas","Minas Gerais"
"357","Itabirinha",2,"2017","Fevereiro","Todas","Minas Gerais"
"358","Itabirito",13,"2017","Fevereiro","Todas","Minas Gerais"
"359","Itacambira",1,"2017","Fevereiro","Todas","Minas Gerais"
"360","Itacarambi",5,"2017","Fevereiro","Todas","Minas Gerais"
"361","Itaguara",1,"2017","Fevereiro","Todas","Minas Gerais"
"362","Itaipé",2,"2017","Fevereiro","Todas","Minas Gerais"
"363","Itajuba",67,"2017","Fevereiro","Todas","Minas Gerais"
"364","Itamarandiba",9,"2017","Fevereiro","Todas","Minas Gerais"
"365","Itambacuri",19,"2017","Fevereiro","Todas","Minas Gerais"
"366","Itamonte",11,"2017","Fevereiro","Todas","Minas Gerais"
"367","Itanhandu",5,"2017","Fevereiro","Todas","Minas Gerais"
"368","Itanhomi",1,"2017","Fevereiro","Todas","Minas Gerais"
"369","Itaobim",17,"2017","Fevereiro","Todas","Minas Gerais"
"370","Itapagipe",1,"2017","Fevereiro","Todas","Minas Gerais"
"371","Itapecerica",5,"2017","Fevereiro","Todas","Minas Gerais"
"372","Itapeva",3,"2017","Fevereiro","Todas","Minas Gerais"
"373","Itatiaiuçu",1,"2017","Fevereiro","Todas","Minas Gerais"
"374","Itauna",55,"2017","Fevereiro","Todas","Minas Gerais"
"375","Itaverava",1,"2017","Fevereiro","Todas","Minas Gerais"
"376","Ibia",2,"2017","Fevereiro","Todas","Minas Gerais"
"377","Ibiracatu",2,"2017","Fevereiro","Todas","Minas Gerais"
"378","Ibiraci",5,"2017","Fevereiro","Todas","Minas Gerais"
