"","Cidade","Registros","Ano","Mês","Região","Estado"
"32","Niteroi",432,"2020","Fevereiro","Todas","Rio de Janeiro"
"33","Nova Friburgo",112,"2020","Fevereiro","Todas","Rio de Janeiro"
"34","Nova Iguaçu",446,"2020","Fevereiro","Todas","Rio de Janeiro"
"35","Paracambi",32,"2020","Fevereiro","Todas","Rio de Janeiro"
"36","Paraiba do Sul",36,"2020","Fevereiro","Todas","Rio de Janeiro"
"37","Parati",29,"2020","Fevereiro","Todas","Rio de Janeiro"
"38","Paty do Alferes",10,"2020","Fevereiro","Todas","Rio de Janeiro"
"39","Petropolis",191,"2020","Fevereiro","Todas","Rio de Janeiro"
"40","Pinheiral",15,"2020","Fevereiro","Todas","Rio de Janeiro"
"41","Pirai",12,"2020","Fevereiro","Todas","Rio de Janeiro"
"42","Porciúncula",11,"2020","Fevereiro","Todas","Rio de Janeiro"
"43","Quatis",7,"2020","Fevereiro","Todas","Rio de Janeiro"
"44","Queimados",70,"2020","Fevereiro","Todas","Rio de Janeiro"
"45","Quissamã",9,"2020","Fevereiro","Todas","Rio de Janeiro"
"46","Resende",73,"2020","Fevereiro","Todas","Rio de Janeiro"
"47","Rio Bonito",31,"2020","Fevereiro","Todas","Rio de Janeiro"
"48","Conceição de Macabu",6,"2020","Fevereiro","Todas","Rio de Janeiro"
"49","Cordeiro",12,"2020","Fevereiro","Todas","Rio de Janeiro"
"50","Duas Barras",11,"2020","Fevereiro","Todas","Rio de Janeiro"
"51","Duque de Caxias",269,"2020","Fevereiro","Todas","Rio de Janeiro"
"52","Guapimirim",30,"2020","Fevereiro","Todas","Rio de Janeiro"
"53","Iguaba Grande",24,"2020","Fevereiro","Todas","Rio de Janeiro"
"54","Itaborai",156,"2020","Fevereiro","Todas","Rio de Janeiro"
"55","Itaguai",64,"2020","Fevereiro","Todas","Rio de Janeiro"
"56","Italva",15,"2020","Fevereiro","Todas","Rio de Janeiro"
"57","Itaocara",19,"2020","Fevereiro","Todas","Rio de Janeiro"
"58","Itaperuna",80,"2020","Fevereiro","Todas","Rio de Janeiro"
"59","Itatiaia",14,"2020","Fevereiro","Todas","Rio de Janeiro"
"60","Japeri",36,"2020","Fevereiro","Todas","Rio de Janeiro"
"61","Laje do Muriaé",3,"2020","Fevereiro","Todas","Rio de Janeiro"
"62","Macae",115,"2020","Fevereiro","Todas","Rio de Janeiro"
"63","Mage",153,"2020","Fevereiro","Todas","Rio de Janeiro"
"64","Mangaratiba",22,"2020","Fevereiro","Todas","Rio de Janeiro"
"65","Maricá",98,"2020","Fevereiro","Todas","Rio de Janeiro"
"66","Mendes",11,"2020","Fevereiro","Todas","Rio de Janeiro"
"67","Mesquita",80,"2020","Fevereiro","Todas","Rio de Janeiro"
"68","Angra dos Reis",76,"2020","Fevereiro","Todas","Rio de Janeiro"
"69","Aperibé",9,"2020","Fevereiro","Todas","Rio de Janeiro"
"70","Araruama",91,"2020","Fevereiro","Todas","Rio de Janeiro"
"71","Areal",7,"2020","Fevereiro","Todas","Rio de Janeiro"
"72","Armação dos Búzios",19,"2020","Fevereiro","Todas","Rio de Janeiro"
"73","Arraial do Cabo",11,"2020","Fevereiro","Todas","Rio de Janeiro"
"74","Barra Mansa",126,"2020","Fevereiro","Todas","Rio de Janeiro"
"75","Belford Roxo",175,"2020","Fevereiro","Todas","Rio de Janeiro"
"76","Bom Jardim",18,"2020","Fevereiro","Todas","Rio de Janeiro"
"77","Bom Jesus do Itabapoana",32,"2020","Fevereiro","Todas","Rio de Janeiro"
"78","Cabo Frio",142,"2020","Fevereiro","Todas","Rio de Janeiro"
"79","Cachoeiras de Macacu",33,"2020","Fevereiro","Todas","Rio de Janeiro"
"80","Cambuci",7,"2020","Fevereiro","Todas","Rio de Janeiro"
"81","Campos dos Goytacazes",315,"2020","Fevereiro","Todas","Rio de Janeiro"
"82","Cantagalo",16,"2020","Fevereiro","Todas","Rio de Janeiro"
"83","Carapebus",4,"2020","Fevereiro","Todas","Rio de Janeiro"
"84","Cardoso Moreira",16,"2020","Fevereiro","Todas","Rio de Janeiro"
"85","Carmo",10,"2020","Fevereiro","Todas","Rio de Janeiro"
"86","Casimiro de Abreu",18,"2020","Fevereiro","Todas","Rio de Janeiro"
"87","Comendador Levy Gasparian",6,"2020","Fevereiro","Todas","Rio de Janeiro"
