"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","Santana da Boa Vista",3,"2017","Março","Todas","Rio Grande do Sul"
"83","Nova Petropolis",12,"2017","Março","Todas","Rio Grande do Sul"
"84","Nova Prata",2,"2017","Março","Todas","Rio Grande do Sul"
"85","Nova Pádua",1,"2017","Março","Todas","Rio Grande do Sul"
"86","Nova Roma do Sul",1,"2017","Março","Todas","Rio Grande do Sul"
"87","Nova Santa Rita",3,"2017","Março","Todas","Rio Grande do Sul"
"88","Novo Hamburgo",118,"2017","Março","Todas","Rio Grande do Sul"
"89","Osorio",24,"2017","Março","Todas","Rio Grande do Sul"
"90","Palmares do Sul",12,"2017","Março","Todas","Rio Grande do Sul"
"91","Palmeira das Missões",29,"2017","Março","Todas","Rio Grande do Sul"
"92","Palmitinho",3,"2017","Março","Todas","Rio Grande do Sul"
"93","Panambi",11,"2017","Março","Todas","Rio Grande do Sul"
"94","Pantano Grande",3,"2017","Março","Todas","Rio Grande do Sul"
"95","Paraí",4,"2017","Março","Todas","Rio Grande do Sul"
"96","Parobé",26,"2017","Março","Todas","Rio Grande do Sul"
"97","Passo Fundo",247,"2017","Março","Todas","Rio Grande do Sul"
"98","Passo do Sobrado",5,"2017","Março","Todas","Rio Grande do Sul"
"99","Paverama",2,"2017","Março","Todas","Rio Grande do Sul"
"100","Pedro Osório",12,"2017","Março","Todas","Rio Grande do Sul"
"101","Pelotas",17,"2017","Março","Todas","Rio Grande do Sul"
"102","Pinheiro Machado",6,"2017","Março","Todas","Rio Grande do Sul"
"103","Itaqui",10,"2017","Março","Todas","Rio Grande do Sul"
"104","Itatiba do Sul",4,"2017","Março","Todas","Rio Grande do Sul"
"105","Ivoti",14,"2017","Março","Todas","Rio Grande do Sul"
"106","Jaguarão",17,"2017","Março","Todas","Rio Grande do Sul"
"107","Lagoa Vermelha",15,"2017","Março","Todas","Rio Grande do Sul"
"108","Lajeado",69,"2017","Março","Todas","Rio Grande do Sul"
"109","Lavras do Sul",3,"2017","Março","Todas","Rio Grande do Sul"
"110","Maquiné",4,"2017","Março","Todas","Rio Grande do Sul"
"111","Marau",13,"2017","Março","Todas","Rio Grande do Sul"
"112","Mariana Pimentel",2,"2017","Março","Todas","Rio Grande do Sul"
"113","Marques de Souza",7,"2017","Março","Todas","Rio Grande do Sul"
"114","Maximiliano de Almeida",2,"2017","Março","Todas","Rio Grande do Sul"
"115","Minas do Leão",1,"2017","Março","Todas","Rio Grande do Sul"
"116","Montauri",1,"2017","Março","Todas","Rio Grande do Sul"
"117","Montenegro",69,"2017","Março","Todas","Rio Grande do Sul"
"118","Muçum",5,"2017","Março","Todas","Rio Grande do Sul"
"119","Nonoai",12,"2017","Março","Todas","Rio Grande do Sul"
"120","Nova Bassano",8,"2017","Março","Todas","Rio Grande do Sul"
"121","Nova Bréscia",2,"2017","Março","Todas","Rio Grande do Sul"
"122","Nova Palma",1,"2017","Março","Todas","Rio Grande do Sul"
"123","Gaurama",3,"2017","Março","Todas","Rio Grande do Sul"
"124","Giruá",7,"2017","Março","Todas","Rio Grande do Sul"
"125","Gramado",17,"2017","Março","Todas","Rio Grande do Sul"
"126","Gravatai",78,"2017","Março","Todas","Rio Grande do Sul"
"127","Guaiba",21,"2017","Março","Todas","Rio Grande do Sul"
"128","Guaporé",19,"2017","Março","Todas","Rio Grande do Sul"
"129","Guarani das Missões",6,"2017","Março","Todas","Rio Grande do Sul"
"130","Herval",3,"2017","Março","Todas","Rio Grande do Sul"
"131","Humaitá",1,"2017","Março","Todas","Rio Grande do Sul"
"132","Ibarama",1,"2017","Março","Todas","Rio Grande do Sul"
"133","Ibiraiaras",3,"2017","Março","Todas","Rio Grande do Sul"
"134","Ibirapuitã",1,"2017","Março","Todas","Rio Grande do Sul"
"135","Ibirubá",10,"2017","Março","Todas","Rio Grande do Sul"
"136","Igrejinha",7,"2017","Março","Todas","Rio Grande do Sul"
"137","Ijui",95,"2017","Março","Todas","Rio Grande do Sul"
"138","Ilópolis",3,"2017","Março","Todas","Rio Grande do Sul"
"139","Imigrante",2,"2017","Março","Todas","Rio Grande do Sul"
"140","Independência",3,"2017","Março","Todas","Rio Grande do Sul"
"141","Ipê",1,"2017","Março","Todas","Rio Grande do Sul"
"142","Itaara",1,"2017","Março","Todas","Rio Grande do Sul"
"143","Cruzeiro do Sul",7,"2017","Março","Todas","Rio Grande do Sul"
"144","Cândido Godói",7,"2017","Março","Todas","Rio Grande do Sul"
"145","Dilermando de Aguiar",1,"2017","Março","Todas","Rio Grande do Sul"
"146","Dois Irmãos",13,"2017","Março","Todas","Rio Grande do Sul"
"147","Dom Feliciano",6,"2017","Março","Todas","Rio Grande do Sul"
"148","Dom Pedrito",29,"2017","Março","Todas","Rio Grande do Sul"
"149","Doutor Maurício Cardoso",10,"2017","Março","Todas","Rio Grande do Sul"
"150","Eldorado do Sul",2,"2017","Março","Todas","Rio Grande do Sul"
"151","Encantado",20,"2017","Março","Todas","Rio Grande do Sul"
"152","Encruzilhada do Sul",12,"2017","Março","Todas","Rio Grande do Sul"
"153","Erechim",10,"2017","Março","Todas","Rio Grande do Sul"
"154","Ernestina",1,"2017","Março","Todas","Rio Grande do Sul"
"155","Erval Grande",2,"2017","Março","Todas","Rio Grande do Sul"
"156","Erval Seco",6,"2017","Março","Todas","Rio Grande do Sul"
"157","Estancia Velha",9,"2017","Março","Todas","Rio Grande do Sul"
"158","Esteio",36,"2017","Março","Todas","Rio Grande do Sul"
"159","Farroupilha",25,"2017","Março","Todas","Rio Grande do Sul"
"160","Formigueiro",3,"2017","Março","Todas","Rio Grande do Sul"
"161","Frederico Westphalen",17,"2017","Março","Todas","Rio Grande do Sul"
"162","Garibaldi",20,"2017","Março","Todas","Rio Grande do Sul"
"163","Canela",21,"2017","Março","Todas","Rio Grande do Sul"
"164","Canguçu",30,"2017","Março","Todas","Rio Grande do Sul"
"165","Canoas",13,"2017","Março","Todas","Rio Grande do Sul"
"166","Capao do Leao",3,"2017","Março","Todas","Rio Grande do Sul"
"167","Capão da Canoa",41,"2017","Março","Todas","Rio Grande do Sul"
"168","Carazinho",52,"2017","Março","Todas","Rio Grande do Sul"
"169","Carlos Barbosa",14,"2017","Março","Todas","Rio Grande do Sul"
"170","Caseiros",1,"2017","Março","Todas","Rio Grande do Sul"
"171","Caxias do Sul",148,"2017","Março","Todas","Rio Grande do Sul"
"172","Caçapava do Sul",21,"2017","Março","Todas","Rio Grande do Sul"
"173","Chapada",3,"2017","Março","Todas","Rio Grande do Sul"
"174","Charqueadas",10,"2017","Março","Todas","Rio Grande do Sul"
"175","Chiapetta",3,"2017","Março","Todas","Rio Grande do Sul"
"176","Cidreira",19,"2017","Março","Todas","Rio Grande do Sul"
"177","Ciríaco",4,"2017","Março","Todas","Rio Grande do Sul"
"178","Colorado",1,"2017","Março","Todas","Rio Grande do Sul"
"179","Condor",6,"2017","Março","Todas","Rio Grande do Sul"
"180","Constantina",9,"2017","Março","Todas","Rio Grande do Sul"
"181","Crissiumal",12,"2017","Março","Todas","Rio Grande do Sul"
"182","Cristal",4,"2017","Março","Todas","Rio Grande do Sul"
"183","Barão",2,"2017","Março","Todas","Rio Grande do Sul"
"184","Bento Gonçalves",62,"2017","Março","Todas","Rio Grande do Sul"
"185","Boa Vista do Buricá",5,"2017","Março","Todas","Rio Grande do Sul"
"186","Bom Jesus",4,"2017","Março","Todas","Rio Grande do Sul"
"187","Braga",4,"2017","Março","Todas","Rio Grande do Sul"
"188","Brochier",1,"2017","Março","Todas","Rio Grande do Sul"
"189","Butiá",12,"2017","Março","Todas","Rio Grande do Sul"
"190","Cacequi",7,"2017","Março","Todas","Rio Grande do Sul"
"191","Cachoeira do Sul",72,"2017","Março","Todas","Rio Grande do Sul"
"192","Cachoeirinha",1,"2017","Março","Todas","Rio Grande do Sul"
"193","Caibaté",9,"2017","Março","Todas","Rio Grande do Sul"
"194","Caiçara",1,"2017","Março","Todas","Rio Grande do Sul"
"195","Camaqua",45,"2017","Março","Todas","Rio Grande do Sul"
"196","Camargo",1,"2017","Março","Todas","Rio Grande do Sul"
"197","Cambará do Sul",2,"2017","Março","Todas","Rio Grande do Sul"
"198","Campina das Missões",3,"2017","Março","Todas","Rio Grande do Sul"
"199","Campinas do Sul",5,"2017","Março","Todas","Rio Grande do Sul"
"200","Campo Novo",3,"2017","Março","Todas","Rio Grande do Sul"
"201","Candelária",20,"2017","Março","Todas","Rio Grande do Sul"
"202","Candiota",1,"2017","Março","Todas","Rio Grande do Sul"
"203","Acegua",3,"2017","Março","Todas","Rio Grande do Sul"
"204","Agudo",11,"2017","Março","Todas","Rio Grande do Sul"
"205","Ajuricaba",3,"2017","Março","Todas","Rio Grande do Sul"
"206","Alecrim",2,"2017","Março","Todas","Rio Grande do Sul"
"207","Alegrete",48,"2017","Março","Todas","Rio Grande do Sul"
"208","Alegria",3,"2017","Março","Todas","Rio Grande do Sul"
"209","Alvorada",56,"2017","Março","Todas","Rio Grande do Sul"
"210","Amaral Ferrador",1,"2017","Março","Todas","Rio Grande do Sul"
"211","Antônio Prado",9,"2017","Março","Todas","Rio Grande do Sul"
"212","Aratiba",5,"2017","Março","Todas","Rio Grande do Sul"
"213","Arroio Grande",9,"2017","Março","Todas","Rio Grande do Sul"
"214","Arroio do Meio",10,"2017","Março","Todas","Rio Grande do Sul"
"215","Arroio do Sal",1,"2017","Março","Todas","Rio Grande do Sul"
"216","Arroio dos Ratos",10,"2017","Março","Todas","Rio Grande do Sul"
"217","Augusto Pestana",5,"2017","Março","Todas","Rio Grande do Sul"
"218","Bage",105,"2017","Março","Todas","Rio Grande do Sul"
"219","Barra do Quaraí",2,"2017","Março","Todas","Rio Grande do Sul"
"220","Barra do Ribeiro",2,"2017","Março","Todas","Rio Grande do Sul"
"221","Barracão",1,"2017","Março","Todas","Rio Grande do Sul"
"222","Barros Cassal",3,"2017","Março","Todas","Rio Grande do Sul"
