"","Cidade","Registros","Ano","Mês","Região","Estado"
"45","Salgado de São Félix",7,"2015","Julho","Todas","Paraíba"
"46","Santa Cecília",3,"2015","Julho","Todas","Paraíba"
"47","Santa Helena",2,"2015","Julho","Todas","Paraíba"
"48","Santa Inês",1,"2015","Julho","Todas","Paraíba"
"49","Santa Luzia",6,"2015","Julho","Todas","Paraíba"
"50","Santa Rita",70,"2015","Julho","Todas","Paraíba"
"51","Lagoa Seca",5,"2015","Julho","Todas","Paraíba"
"52","Livramento",3,"2015","Julho","Todas","Paraíba"
"53","Logradouro",2,"2015","Julho","Todas","Paraíba"
"54","Malta",1,"2015","Julho","Todas","Paraíba"
"55","Mamanguape",58,"2015","Julho","Todas","Paraíba"
"56","Manaíra",2,"2015","Julho","Todas","Paraíba"
"57","Marcação",1,"2015","Julho","Todas","Paraíba"
"58","Mari",11,"2015","Julho","Todas","Paraíba"
"59","Massaranduba",1,"2015","Julho","Todas","Paraíba"
"60","Maturéia",5,"2015","Julho","Todas","Paraíba"
"61","Montadas",1,"2015","Julho","Todas","Paraíba"
"62","Monteiro",20,"2015","Julho","Todas","Paraíba"
"63","Mãe D'água",1,"2015","Julho","Todas","Paraíba"
"64","Natuba",1,"2015","Julho","Todas","Paraíba"
"65","Nova Olinda",1,"2015","Julho","Todas","Paraíba"
"66","Nova Palmeira",3,"2015","Julho","Todas","Paraíba"
"67","Olivedos",3,"2015","Julho","Todas","Paraíba"
"68","Parari",2,"2015","Julho","Todas","Paraíba"
"69","Passagem",2,"2015","Julho","Todas","Paraíba"
"70","Patos",100,"2015","Julho","Todas","Paraíba"
"71","Duas Estradas",3,"2015","Julho","Todas","Paraíba"
"72","Emas",1,"2015","Julho","Todas","Paraíba"
"73","Esperança",8,"2015","Julho","Todas","Paraíba"
"74","Gado Bravo",1,"2015","Julho","Todas","Paraíba"
"75","Guarabira",42,"2015","Julho","Todas","Paraíba"
"76","Gurjão",1,"2015","Julho","Todas","Paraíba"
"77","Ibiara",2,"2015","Julho","Todas","Paraíba"
"78","Igaracy",2,"2015","Julho","Todas","Paraíba"
"79","Ingá",4,"2015","Julho","Todas","Paraíba"
"80","Itaporanga",7,"2015","Julho","Todas","Paraíba"
"81","Itatuba",4,"2015","Julho","Todas","Paraíba"
"82","Jacaraú",7,"2015","Julho","Todas","Paraíba"
"83","Jericó",4,"2015","Julho","Todas","Paraíba"
"84","Joao Pessoa",369,"2015","Julho","Todas","Paraíba"
"85","Juarez Távora",4,"2015","Julho","Todas","Paraíba"
"86","Juazeirinho",4,"2015","Julho","Todas","Paraíba"
"87","Junco do Seridó",2,"2015","Julho","Todas","Paraíba"
"88","Juripiranga",9,"2015","Julho","Todas","Paraíba"
"89","Juru",5,"2015","Julho","Todas","Paraíba"
"90","Lagoa",1,"2015","Julho","Todas","Paraíba"
"91","Cabedelo",16,"2015","Julho","Todas","Paraíba"
"92","Cacimba de Dentro",13,"2015","Julho","Todas","Paraíba"
"93","Cacimbas",3,"2015","Julho","Todas","Paraíba"
"94","Caiçara",5,"2015","Julho","Todas","Paraíba"
"95","Cajazeiras",1,"2015","Julho","Todas","Paraíba"
"96","Campina Grande",456,"2015","Julho","Todas","Paraíba"
"97","Casserengue",2,"2015","Julho","Todas","Paraíba"
"98","Catingueira",3,"2015","Julho","Todas","Paraíba"
"99","Catolé do Rocha",17,"2015","Julho","Todas","Paraíba"
"100","Caturité",3,"2015","Julho","Todas","Paraíba"
"101","Conceição",8,"2015","Julho","Todas","Paraíba"
"102","Condado",5,"2015","Julho","Todas","Paraíba"
"103","Congo",3,"2015","Julho","Todas","Paraíba"
"104","Coremas",3,"2015","Julho","Todas","Paraíba"
"105","Coxixola",1,"2015","Julho","Todas","Paraíba"
"106","Cuitegi",3,"2015","Julho","Todas","Paraíba"
"107","Cuité",16,"2015","Julho","Todas","Paraíba"
"108","Curral de Cima",4,"2015","Julho","Todas","Paraíba"
"109","Damião",1,"2015","Julho","Todas","Paraíba"
"110","Dona Inês",4,"2015","Julho","Todas","Paraíba"
"111","Alagoa Grande",14,"2015","Julho","Todas","Paraíba"
"112","Alagoa Nova",3,"2015","Julho","Todas","Paraíba"
"113","Alcantil",1,"2015","Julho","Todas","Paraíba"
"114","Alhandra",4,"2015","Julho","Todas","Paraíba"
"115","Araçagi",7,"2015","Julho","Todas","Paraíba"
"116","Areia",10,"2015","Julho","Todas","Paraíba"
"117","Areia de Baraúnas",1,"2015","Julho","Todas","Paraíba"
"118","Assunção",1,"2015","Julho","Todas","Paraíba"
"119","Barra de Santa Rosa",3,"2015","Julho","Todas","Paraíba"
"120","Barra de Santana",2,"2015","Julho","Todas","Paraíba"
"121","Barra de São Miguel",2,"2015","Julho","Todas","Paraíba"
"122","Bayeux",1,"2015","Julho","Todas","Paraíba"
"123","Baía da Traição",2,"2015","Julho","Todas","Paraíba"
"124","Belém do Brejo do Cruz",5,"2015","Julho","Todas","Paraíba"
"125","Boa Ventura",3,"2015","Julho","Todas","Paraíba"
"126","Boa Vista",3,"2015","Julho","Todas","Paraíba"
"127","Bom Sucesso",3,"2015","Julho","Todas","Paraíba"
"128","Borborema",1,"2015","Julho","Todas","Paraíba"
"129","Brejo dos Santos",1,"2015","Julho","Todas","Paraíba"
"130","Cabaceiras",1,"2015","Julho","Todas","Paraíba"
