"","Cidade","Registros","Ano","Mês","Região","Estado"
"30","São Bento do Tocantins",1,"2019","Novembro","Todas","Tocantins"
"31","Itapiratins",2,"2019","Novembro","Todas","Tocantins"
"32","Jaú do Tocantins",1,"2019","Novembro","Todas","Tocantins"
"33","Juarina",1,"2019","Novembro","Todas","Tocantins"
"34","Lagoa da Confusão",3,"2019","Novembro","Todas","Tocantins"
"35","Lizarda",1,"2019","Novembro","Todas","Tocantins"
"36","Marianópolis do Tocantins",4,"2019","Novembro","Todas","Tocantins"
"37","Mateiros",2,"2019","Novembro","Todas","Tocantins"
"38","Maurilândia do Tocantins",1,"2019","Novembro","Todas","Tocantins"
"39","Miracema do Tocantins",8,"2019","Novembro","Todas","Tocantins"
"40","Natividade",5,"2019","Novembro","Todas","Tocantins"
"41","Nova Olinda",1,"2019","Novembro","Todas","Tocantins"
"42","Novo Acordo",1,"2019","Novembro","Todas","Tocantins"
"43","Novo Alegre",1,"2019","Novembro","Todas","Tocantins"
"44","Novo Jardim",4,"2019","Novembro","Todas","Tocantins"
"45","Palmas",111,"2019","Novembro","Todas","Tocantins"
"46","Palmeirante",2,"2019","Novembro","Todas","Tocantins"
"47","Palmeiras do Tocantins",4,"2019","Novembro","Todas","Tocantins"
"48","Palmeirópolis",4,"2019","Novembro","Todas","Tocantins"
"49","Paraiso do Tocantins",24,"2019","Novembro","Todas","Tocantins"
"50","Paranã",3,"2019","Novembro","Todas","Tocantins"
"51","Campos Lindos",6,"2019","Novembro","Todas","Tocantins"
"52","Cariri do Tocantins",2,"2019","Novembro","Todas","Tocantins"
"53","Caseara",2,"2019","Novembro","Todas","Tocantins"
"54","Colméia",4,"2019","Novembro","Todas","Tocantins"
"55","Combinado",4,"2019","Novembro","Todas","Tocantins"
"56","Cristalândia",3,"2019","Novembro","Todas","Tocantins"
"57","Dianópolis",8,"2019","Novembro","Todas","Tocantins"
"58","Divinópolis do Tocantins",7,"2019","Novembro","Todas","Tocantins"
"59","Dois Irmãos do Tocantins",4,"2019","Novembro","Todas","Tocantins"
"60","Dueré",2,"2019","Novembro","Todas","Tocantins"
"61","Esperantina",5,"2019","Novembro","Todas","Tocantins"
"62","Figueirópolis",3,"2019","Novembro","Todas","Tocantins"
"63","Formoso do Araguaia",8,"2019","Novembro","Todas","Tocantins"
"64","Fortaleza do Tabocão",1,"2019","Novembro","Todas","Tocantins"
"65","Fátima",2,"2019","Novembro","Todas","Tocantins"
"66","Goianorte",4,"2019","Novembro","Todas","Tocantins"
"67","Goiatins",4,"2019","Novembro","Todas","Tocantins"
"68","Guaraí",12,"2019","Novembro","Todas","Tocantins"
"69","Gurupi",34,"2019","Novembro","Todas","Tocantins"
"70","Itacajá",5,"2019","Novembro","Todas","Tocantins"
"71","Abreulândia",2,"2019","Novembro","Todas","Tocantins"
"72","Aliança do Tocantins",4,"2019","Novembro","Todas","Tocantins"
"73","Almas",4,"2019","Novembro","Todas","Tocantins"
"74","Alvorada",5,"2019","Novembro","Todas","Tocantins"
"75","Ananás",5,"2019","Novembro","Todas","Tocantins"
"76","Aparecida do Rio Negro",3,"2019","Novembro","Todas","Tocantins"
"77","Aragominas",1,"2019","Novembro","Todas","Tocantins"
"78","Araguacema",3,"2019","Novembro","Todas","Tocantins"
"79","Araguana",3,"2019","Novembro","Todas","Tocantins"
"80","Araguatins",8,"2019","Novembro","Todas","Tocantins"
"81","Araguaçu",5,"2019","Novembro","Todas","Tocantins"
"82","Arraias",3,"2019","Novembro","Todas","Tocantins"
"83","Augustinópolis",8,"2019","Novembro","Todas","Tocantins"
"84","Babaçulândia",4,"2019","Novembro","Todas","Tocantins"
"85","Barra do Ouro",1,"2019","Novembro","Todas","Tocantins"
"86","Barrolândia",4,"2019","Novembro","Todas","Tocantins"
"87","Bom Jesus do Tocantins",2,"2019","Novembro","Todas","Tocantins"
"88","Brasilândia do Tocantins",3,"2019","Novembro","Todas","Tocantins"
"89","Brejinho de Nazaré",4,"2019","Novembro","Todas","Tocantins"
"90","Buriti do Tocantins",3,"2019","Novembro","Todas","Tocantins"
