"","Cidade","Registros","Ano","Mês","Região","Estado"
"72","São Bernardo do Campo",343,"2019","Novembro","Todas","São Paulo"
"73","São Caetano do Sul",136,"2019","Novembro","Todas","São Paulo"
"74","São Carlos",102,"2019","Novembro","Todas","São Paulo"
"75","São Francisco",4,"2019","Novembro","Todas","São Paulo"
"76","São Joaquim da Barra",26,"2019","Novembro","Todas","São Paulo"
"77","São José da Bela Vista",3,"2019","Novembro","Todas","São Paulo"
"78","São José do Rio Pardo",31,"2019","Novembro","Todas","São Paulo"
"79","São José do Rio Preto",245,"2019","Novembro","Todas","São Paulo"
"80","São José dos Campos",343,"2019","Novembro","Todas","São Paulo"
"81","São João da Boa Vista",59,"2019","Novembro","Todas","São Paulo"
"82","São João das Duas Pontes",2,"2019","Novembro","Todas","São Paulo"
"83","São João de Iracema",1,"2019","Novembro","Todas","São Paulo"
"84","São João do Pau D'alho",2,"2019","Novembro","Todas","São Paulo"
"85","São Lourenço da Serra",5,"2019","Novembro","Todas","São Paulo"
"86","São Luiz do Paraitinga",8,"2019","Novembro","Todas","São Paulo"
"87","São Manuel",26,"2019","Novembro","Todas","São Paulo"
"88","São Miguel Arcanjo",12,"2019","Novembro","Todas","São Paulo"
"89","São Paulo",6972,"2019","Novembro","Todas","São Paulo"
"90","Santo Antônio do Jardim",3,"2019","Novembro","Todas","São Paulo"
"91","Santo Antônio do Pinhal",2,"2019","Novembro","Todas","São Paulo"
"92","Santo Expedito",3,"2019","Novembro","Todas","São Paulo"
"93","Santos",338,"2019","Novembro","Todas","São Paulo"
"94","Santópolis do Aguapeí",3,"2019","Novembro","Todas","São Paulo"
"95","Sarapuí",3,"2019","Novembro","Todas","São Paulo"
"96","Sarutaiá",4,"2019","Novembro","Todas","São Paulo"
"97","Sebastianópolis do Sul",3,"2019","Novembro","Todas","São Paulo"
"98","Serra Azul",3,"2019","Novembro","Todas","São Paulo"
"99","Serra Negra",18,"2019","Novembro","Todas","São Paulo"
"100","Serrana",16,"2019","Novembro","Todas","São Paulo"
"101","Sertãozinho",59,"2019","Novembro","Todas","São Paulo"
"102","Sete Barras",3,"2019","Novembro","Todas","São Paulo"
"103","Severínia",10,"2019","Novembro","Todas","São Paulo"
"104","Silveiras",6,"2019","Novembro","Todas","São Paulo"
"105","Socorro",23,"2019","Novembro","Todas","São Paulo"
"106","Sorocaba",346,"2019","Novembro","Todas","São Paulo"
"107","Sud Mennucci",4,"2019","Novembro","Todas","São Paulo"
"108","Sumare",107,"2019","Novembro","Todas","São Paulo"
"109","Suzano",90,"2019","Novembro","Todas","São Paulo"
"110","Santa Cruz das Palmeiras",18,"2019","Novembro","Todas","São Paulo"
"111","Santa Cruz do Rio Pardo",23,"2019","Novembro","Todas","São Paulo"
"112","Santa Ernestina",1,"2019","Novembro","Todas","São Paulo"
"113","Santa Fé do Sul",31,"2019","Novembro","Todas","São Paulo"
"114","Santa Gertrudes",3,"2019","Novembro","Todas","São Paulo"
"115","Santa Isabel",27,"2019","Novembro","Todas","São Paulo"
"116","Santa Lúcia",5,"2019","Novembro","Todas","São Paulo"
"117","Santa Maria da Serra",2,"2019","Novembro","Todas","São Paulo"
"118","Santa Mercedes",1,"2019","Novembro","Todas","São Paulo"
"119","Santa Rita D'oeste",3,"2019","Novembro","Todas","São Paulo"
"120","Santa Rita do Passa Quatro",35,"2019","Novembro","Todas","São Paulo"
"121","Santa Rosa de Viterbo",15,"2019","Novembro","Todas","São Paulo"
"122","Santa Salete",3,"2019","Novembro","Todas","São Paulo"
"123","Santana da Ponte Pensa",2,"2019","Novembro","Todas","São Paulo"
"124","Santana de Parnaíba",34,"2019","Novembro","Todas","São Paulo"
"125","Santo Anastácio",13,"2019","Novembro","Todas","São Paulo"
"126","Santo Andre",458,"2019","Novembro","Todas","São Paulo"
"127","Santo Antonio de Posse",11,"2019","Novembro","Todas","São Paulo"
"128","Santo Antônio da Alegria",4,"2019","Novembro","Todas","São Paulo"
"129","Santo Antônio do Aracanguá",4,"2019","Novembro","Todas","São Paulo"
"130","Riolândia",4,"2019","Novembro","Todas","São Paulo"
"131","Riversul",6,"2019","Novembro","Todas","São Paulo"
"132","Rosana",9,"2019","Novembro","Todas","São Paulo"
"133","Roseira",6,"2019","Novembro","Todas","São Paulo"
"134","Rubinéia",3,"2019","Novembro","Todas","São Paulo"
"135","Sabino",2,"2019","Novembro","Todas","São Paulo"
"136","Sales",5,"2019","Novembro","Todas","São Paulo"
"137","Sales Oliveira",9,"2019","Novembro","Todas","São Paulo"
"138","Salesopolis",12,"2019","Novembro","Todas","São Paulo"
"139","Salmourão",4,"2019","Novembro","Todas","São Paulo"
"140","Salto",47,"2019","Novembro","Todas","São Paulo"
"141","Salto Grande",4,"2019","Novembro","Todas","São Paulo"
"142","Salto de Pirapora",22,"2019","Novembro","Todas","São Paulo"
"143","Santa Adélia",5,"2019","Novembro","Todas","São Paulo"
"144","Santa Albertina",3,"2019","Novembro","Todas","São Paulo"
"145","Santa Barbara D'oeste",70,"2019","Novembro","Todas","São Paulo"
"146","Santa Branca",6,"2019","Novembro","Todas","São Paulo"
"147","Santa Clara D'oeste",1,"2019","Novembro","Todas","São Paulo"
"148","Santa Cruz da Conceição",1,"2019","Novembro","Todas","São Paulo"
"149","Santa Cruz da Esperança",2,"2019","Novembro","Todas","São Paulo"
"150","Rafard",3,"2019","Novembro","Todas","São Paulo"
"151","Rancharia",11,"2019","Novembro","Todas","São Paulo"
"152","Regente Feijó",13,"2019","Novembro","Todas","São Paulo"
"153","Reginópolis",5,"2019","Novembro","Todas","São Paulo"
"154","Registro",31,"2019","Novembro","Todas","São Paulo"
"155","Restinga",1,"2019","Novembro","Todas","São Paulo"
"156","Ribeira",1,"2019","Novembro","Todas","São Paulo"
"157","Ribeirão Bonito",9,"2019","Novembro","Todas","São Paulo"
"158","Ribeirão Branco",13,"2019","Novembro","Todas","São Paulo"
"159","Ribeirão Corrente",1,"2019","Novembro","Todas","São Paulo"
"160","Ribeirão Grande",3,"2019","Novembro","Todas","São Paulo"
"161","Ribeirão Pires",37,"2019","Novembro","Todas","São Paulo"
"162","Ribeirão Preto",327,"2019","Novembro","Todas","São Paulo"
"163","Ribeirão do Sul",4,"2019","Novembro","Todas","São Paulo"
"164","Rifaina",4,"2019","Novembro","Todas","São Paulo"
"165","Rincão",3,"2019","Novembro","Todas","São Paulo"
"166","Rinópolis",7,"2019","Novembro","Todas","São Paulo"
"167","Rio Claro",143,"2019","Novembro","Todas","São Paulo"
"168","Rio Grande da Serra",13,"2019","Novembro","Todas","São Paulo"
"169","Rio das Pedras",7,"2019","Novembro","Todas","São Paulo"
"170","Porangaba",4,"2019","Novembro","Todas","São Paulo"
"171","Porto Feliz",26,"2019","Novembro","Todas","São Paulo"
"172","Porto Ferreira",19,"2019","Novembro","Todas","São Paulo"
"173","Potim",7,"2019","Novembro","Todas","São Paulo"
"174","Potirendaba",14,"2019","Novembro","Todas","São Paulo"
"175","Poá",41,"2019","Novembro","Todas","São Paulo"
"176","Pracinha",3,"2019","Novembro","Todas","São Paulo"
"177","Pradópolis",10,"2019","Novembro","Todas","São Paulo"
"178","Praia Grande",220,"2019","Novembro","Todas","São Paulo"
"179","Pratânia",3,"2019","Novembro","Todas","São Paulo"
"180","Presidente Alves",1,"2019","Novembro","Todas","São Paulo"
"181","Presidente Bernardes",9,"2019","Novembro","Todas","São Paulo"
"182","Presidente Epitácio",24,"2019","Novembro","Todas","São Paulo"
"183","Presidente Prudente",152,"2019","Novembro","Todas","São Paulo"
"184","Presidente Venceslau",18,"2019","Novembro","Todas","São Paulo"
"185","Promissão",18,"2019","Novembro","Todas","São Paulo"
"186","Quadra",3,"2019","Novembro","Todas","São Paulo"
"187","Quatá",10,"2019","Novembro","Todas","São Paulo"
"188","Queiroz",2,"2019","Novembro","Todas","São Paulo"
"189","Quintana",6,"2019","Novembro","Todas","São Paulo"
"190","Piquete",3,"2019","Novembro","Todas","São Paulo"
"191","Piracaia",18,"2019","Novembro","Todas","São Paulo"
"192","Piracicaba",247,"2019","Novembro","Todas","São Paulo"
"193","Piraju",25,"2019","Novembro","Todas","São Paulo"
"194","Pirajuí",23,"2019","Novembro","Todas","São Paulo"
"195","Pirangi",9,"2019","Novembro","Todas","São Paulo"
"196","Pirapora do Bom Jesus",11,"2019","Novembro","Todas","São Paulo"
"197","Pirapozinho",17,"2019","Novembro","Todas","São Paulo"
"198","Pirassununga",32,"2019","Novembro","Todas","São Paulo"
"199","Piratininga",5,"2019","Novembro","Todas","São Paulo"
"200","Pitangueiras",19,"2019","Novembro","Todas","São Paulo"
"201","Planalto",2,"2019","Novembro","Todas","São Paulo"
"202","Platina",2,"2019","Novembro","Todas","São Paulo"
"203","Poloni",6,"2019","Novembro","Todas","São Paulo"
"204","Pompéia",19,"2019","Novembro","Todas","São Paulo"
"205","Pongaí",4,"2019","Novembro","Todas","São Paulo"
"206","Pontal",16,"2019","Novembro","Todas","São Paulo"
"207","Pontalinda",4,"2019","Novembro","Todas","São Paulo"
"208","Pontes Gestal",1,"2019","Novembro","Todas","São Paulo"
"209","Populina",1,"2019","Novembro","Todas","São Paulo"
"210","Paulinia",32,"2019","Novembro","Todas","São Paulo"
"211","Paulistânia",1,"2019","Novembro","Todas","São Paulo"
"212","Paulo de Faria",4,"2019","Novembro","Todas","São Paulo"
"213","Pederneiras",18,"2019","Novembro","Todas","São Paulo"
"214","Pedra Bela",1,"2019","Novembro","Todas","São Paulo"
"215","Pedregulho",8,"2019","Novembro","Todas","São Paulo"
"216","Pedreira",18,"2019","Novembro","Todas","São Paulo"
"217","Pedrinhas Paulista",4,"2019","Novembro","Todas","São Paulo"
"218","Pedro de Toledo",3,"2019","Novembro","Todas","São Paulo"
"219","Penápolis",52,"2019","Novembro","Todas","São Paulo"
"220","Pereira Barreto",19,"2019","Novembro","Todas","São Paulo"
"221","Pereiras",6,"2019","Novembro","Todas","São Paulo"
"222","Peruíbe",41,"2019","Novembro","Todas","São Paulo"
"223","Piacatu",3,"2019","Novembro","Todas","São Paulo"
"224","Piedade",35,"2019","Novembro","Todas","São Paulo"
"225","Pilar do Sul",20,"2019","Novembro","Todas","São Paulo"
"226","Pindamonhangaba",89,"2019","Novembro","Todas","São Paulo"
"227","Pindorama",6,"2019","Novembro","Todas","São Paulo"
"228","Pinhalzinho",7,"2019","Novembro","Todas","São Paulo"
"229","Piquerobi",1,"2019","Novembro","Todas","São Paulo"
"230","Ourinhos",68,"2019","Novembro","Todas","São Paulo"
"231","Ouro Verde",6,"2019","Novembro","Todas","São Paulo"
"232","Ouroeste",4,"2019","Novembro","Todas","São Paulo"
"233","Pacaembu",10,"2019","Novembro","Todas","São Paulo"
"234","Palestina",11,"2019","Novembro","Todas","São Paulo"
"235","Palmares Paulista",5,"2019","Novembro","Todas","São Paulo"
"236","Palmeira D'oeste",3,"2019","Novembro","Todas","São Paulo"
"237","Palmital",17,"2019","Novembro","Todas","São Paulo"
"238","Panorama",15,"2019","Novembro","Todas","São Paulo"
"239","Paraguaçu Paulista",22,"2019","Novembro","Todas","São Paulo"
"240","Paraibuna",13,"2019","Novembro","Todas","São Paulo"
"241","Paranapanema",8,"2019","Novembro","Todas","São Paulo"
"242","Paranapuã",1,"2019","Novembro","Todas","São Paulo"
"243","Parapuã",8,"2019","Novembro","Todas","São Paulo"
"244","Paraíso",4,"2019","Novembro","Todas","São Paulo"
"245","Pardinho",7,"2019","Novembro","Todas","São Paulo"
"246","Pariquera-Açu",58,"2019","Novembro","Todas","São Paulo"
"247","Parisi",1,"2019","Novembro","Todas","São Paulo"
"248","Patrocínio Paulista",9,"2019","Novembro","Todas","São Paulo"
"249","Paulicéia",5,"2019","Novembro","Todas","São Paulo"
"250","Nova Campina",2,"2019","Novembro","Todas","São Paulo"
"251","Nova Canaã Paulista",2,"2019","Novembro","Todas","São Paulo"
"252","Nova Castilho",1,"2019","Novembro","Todas","São Paulo"
"253","Nova Europa",5,"2019","Novembro","Todas","São Paulo"
"254","Nova Granada",6,"2019","Novembro","Todas","São Paulo"
"255","Nova Independência",2,"2019","Novembro","Todas","São Paulo"
"256","Nova Luzitânia",1,"2019","Novembro","Todas","São Paulo"
"257","Nova Odessa",27,"2019","Novembro","Todas","São Paulo"
"258","Novais",1,"2019","Novembro","Todas","São Paulo"
"259","Novo Horizonte",23,"2019","Novembro","Todas","São Paulo"
"260","Nuporanga",3,"2019","Novembro","Todas","São Paulo"
"261","Ocauçu",3,"2019","Novembro","Todas","São Paulo"
"262","Olímpia",35,"2019","Novembro","Todas","São Paulo"
"263","Onda Verde",4,"2019","Novembro","Todas","São Paulo"
"264","Oriente",2,"2019","Novembro","Todas","São Paulo"
"265","Orindiúva",4,"2019","Novembro","Todas","São Paulo"
"266","Orlandia",17,"2019","Novembro","Todas","São Paulo"
"267","Osasco",319,"2019","Novembro","Todas","São Paulo"
"268","Oscar Bressane",1,"2019","Novembro","Todas","São Paulo"
"269","Osvaldo Cruz",24,"2019","Novembro","Todas","São Paulo"
"270","Mogi das Cruzes",235,"2019","Novembro","Todas","São Paulo"
"271","Mongaguá",41,"2019","Novembro","Todas","São Paulo"
"272","Monte Alegre do Sul",4,"2019","Novembro","Todas","São Paulo"
"273","Monte Alto",33,"2019","Novembro","Todas","São Paulo"
"274","Monte Aprazível",15,"2019","Novembro","Todas","São Paulo"
"275","Monte Azul Paulista",11,"2019","Novembro","Todas","São Paulo"
"276","Monte Castelo",2,"2019","Novembro","Todas","São Paulo"
"277","Monte Mor",34,"2019","Novembro","Todas","São Paulo"
"278","Monções",2,"2019","Novembro","Todas","São Paulo"
"279","Morro Agudo",9,"2019","Novembro","Todas","São Paulo"
"280","Morungaba",6,"2019","Novembro","Todas","São Paulo"
"281","Motuca",1,"2019","Novembro","Todas","São Paulo"
"282","Murutinga do Sul",1,"2019","Novembro","Todas","São Paulo"
"283","Narandiba",4,"2019","Novembro","Todas","São Paulo"
"284","Natividade da Serra",3,"2019","Novembro","Todas","São Paulo"
"285","Nazare Paulista",10,"2019","Novembro","Todas","São Paulo"
"286","Neves Paulista",10,"2019","Novembro","Todas","São Paulo"
"287","Nhandeara",8,"2019","Novembro","Todas","São Paulo"
"288","Nipoã",2,"2019","Novembro","Todas","São Paulo"
"289","Nova Aliança",3,"2019","Novembro","Todas","São Paulo"
"290","Marilia",144,"2019","Novembro","Todas","São Paulo"
"291","Marinópolis",3,"2019","Novembro","Todas","São Paulo"
"292","Mariápolis",2,"2019","Novembro","Todas","São Paulo"
"293","Martinópolis",15,"2019","Novembro","Todas","São Paulo"
"294","Matão",56,"2019","Novembro","Todas","São Paulo"
"295","Maua",133,"2019","Novembro","Todas","São Paulo"
"296","Mendonça",6,"2019","Novembro","Todas","São Paulo"
"297","Meridiano",3,"2019","Novembro","Todas","São Paulo"
"298","Mesópolis",3,"2019","Novembro","Todas","São Paulo"
"299","Miguelópolis",16,"2019","Novembro","Todas","São Paulo"
"300","Mineiros do Tietê",10,"2019","Novembro","Todas","São Paulo"
"301","Mira Estrela",3,"2019","Novembro","Todas","São Paulo"
"302","Miracatu",3,"2019","Novembro","Todas","São Paulo"
"303","Mirandópolis",17,"2019","Novembro","Todas","São Paulo"
"304","Mirante do Paranapanema",11,"2019","Novembro","Todas","São Paulo"
"305","Mirassol",20,"2019","Novembro","Todas","São Paulo"
"306","Mirassolândia",1,"2019","Novembro","Todas","São Paulo"
"307","Mococa",49,"2019","Novembro","Todas","São Paulo"
"308","Mogi Guaçu",93,"2019","Novembro","Todas","São Paulo"
"309","Mogi Mirim",63,"2019","Novembro","Todas","São Paulo"
"310","Lindóia",1,"2019","Novembro","Todas","São Paulo"
"311","Lins",49,"2019","Novembro","Todas","São Paulo"
"312","Lorena",57,"2019","Novembro","Todas","São Paulo"
"313","Lourdes",1,"2019","Novembro","Todas","São Paulo"
"314","Louveira",15,"2019","Novembro","Todas","São Paulo"
"315","Lucélia",12,"2019","Novembro","Todas","São Paulo"
"316","Luis Antonio",2,"2019","Novembro","Todas","São Paulo"
"317","Luiziânia",2,"2019","Novembro","Todas","São Paulo"
"318","Lupércio",4,"2019","Novembro","Todas","São Paulo"
"319","Lutécia",2,"2019","Novembro","Todas","São Paulo"
"320","Macatuba",7,"2019","Novembro","Todas","São Paulo"
"321","Macaubal",4,"2019","Novembro","Todas","São Paulo"
"322","Macedônia",3,"2019","Novembro","Todas","São Paulo"
"323","Magda",4,"2019","Novembro","Todas","São Paulo"
"324","Mairinque",23,"2019","Novembro","Todas","São Paulo"
"325","Mairiporã",38,"2019","Novembro","Todas","São Paulo"
"326","Manduri",4,"2019","Novembro","Todas","São Paulo"
"327","Marabá Paulista",4,"2019","Novembro","Todas","São Paulo"
"328","Maracaí",9,"2019","Novembro","Todas","São Paulo"
"329","Marapoama",1,"2019","Novembro","Todas","São Paulo"
"330","Jardinopolis",8,"2019","Novembro","Todas","São Paulo"
"331","Jarinu",14,"2019","Novembro","Todas","São Paulo"
"332","Jau",88,"2019","Novembro","Todas","São Paulo"
"333","Jeriquara",1,"2019","Novembro","Todas","São Paulo"
"334","Joanópolis",7,"2019","Novembro","Todas","São Paulo"
"335","Jose Bonifacio",17,"2019","Novembro","Todas","São Paulo"
"336","João Ramalho",1,"2019","Novembro","Todas","São Paulo"
"337","Jumirim",3,"2019","Novembro","Todas","São Paulo"
"338","Jundiai",291,"2019","Novembro","Todas","São Paulo"
"339","Junqueirópolis",13,"2019","Novembro","Todas","São Paulo"
"340","Juquitiba",16,"2019","Novembro","Todas","São Paulo"
"341","Juquiá",7,"2019","Novembro","Todas","São Paulo"
"342","Júlio Mesquita",3,"2019","Novembro","Todas","São Paulo"
"343","Lagoinha",1,"2019","Novembro","Todas","São Paulo"
"344","Laranjal Paulista",17,"2019","Novembro","Todas","São Paulo"
"345","Lavrinhas",1,"2019","Novembro","Todas","São Paulo"
"346","Lavínia",4,"2019","Novembro","Todas","São Paulo"
"347","Leme",37,"2019","Novembro","Todas","São Paulo"
"348","Lençóis Paulista",39,"2019","Novembro","Todas","São Paulo"
"349","Limeira",175,"2019","Novembro","Todas","São Paulo"
"350","Itaquaquecetuba",114,"2019","Novembro","Todas","São Paulo"
"351","Itararé",28,"2019","Novembro","Todas","São Paulo"
"352","Itariri",6,"2019","Novembro","Todas","São Paulo"
"353","Itatiba",56,"2019","Novembro","Todas","São Paulo"
"354","Itatinga",11,"2019","Novembro","Todas","São Paulo"
"355","Itaí",11,"2019","Novembro","Todas","São Paulo"
"356","Itirapina",10,"2019","Novembro","Todas","São Paulo"
"357","Itu",95,"2019","Novembro","Todas","São Paulo"
"358","Itupeva",10,"2019","Novembro","Todas","São Paulo"
"359","Ituverava",33,"2019","Novembro","Todas","São Paulo"
"360","Itápolis",33,"2019","Novembro","Todas","São Paulo"
"361","Jaborandi",9,"2019","Novembro","Todas","São Paulo"
"362","Jaboticabal",38,"2019","Novembro","Todas","São Paulo"
"363","Jacarei",125,"2019","Novembro","Todas","São Paulo"
"364","Jaci",6,"2019","Novembro","Todas","São Paulo"
"365","Jacupiranga",4,"2019","Novembro","Todas","São Paulo"
"366","Jaguariuna",26,"2019","Novembro","Todas","São Paulo"
"367","Jales",30,"2019","Novembro","Todas","São Paulo"
"368","Jambeiro",3,"2019","Novembro","Todas","São Paulo"
"369","Jandira",25,"2019","Novembro","Todas","São Paulo"
"370","Ipero",6,"2019","Novembro","Todas","São Paulo"
"371","Ipeuna",2,"2019","Novembro","Todas","São Paulo"
"372","Iporanga",1,"2019","Novembro","Todas","São Paulo"
"373","Ipuã",8,"2019","Novembro","Todas","São Paulo"
"374","Iracemápolis",5,"2019","Novembro","Todas","São Paulo"
"375","Irapuru",7,"2019","Novembro","Todas","São Paulo"
"376","Irapuã",6,"2019","Novembro","Todas","São Paulo"
"377","Itaberá",12,"2019","Novembro","Todas","São Paulo"
"378","Itajobi",8,"2019","Novembro","Todas","São Paulo"
"379","Itaju",2,"2019","Novembro","Todas","São Paulo"
"380","Itanhaém",79,"2019","Novembro","Todas","São Paulo"
"381","Itapecerica da Serra",81,"2019","Novembro","Todas","São Paulo"
"382","Itapetininga",77,"2019","Novembro","Todas","São Paulo"
"383","Itapeva",61,"2019","Novembro","Todas","São Paulo"
"384","Itapevi",86,"2019","Novembro","Todas","São Paulo"
"385","Itapira",44,"2019","Novembro","Todas","São Paulo"
"386","Itapirapuã Paulista",1,"2019","Novembro","Todas","São Paulo"
"387","Itaporanga",9,"2019","Novembro","Todas","São Paulo"
"388","Itapura",7,"2019","Novembro","Todas","São Paulo"
"389","Itapuí",9,"2019","Novembro","Todas","São Paulo"
"390","Iacri",1,"2019","Novembro","Todas","São Paulo"
"391","Iaras",1,"2019","Novembro","Todas","São Paulo"
"392","Ibate",18,"2019","Novembro","Todas","São Paulo"
"393","Ibirá",7,"2019","Novembro","Todas","São Paulo"
"394","Ibitinga",34,"2019","Novembro","Todas","São Paulo"
"395","Ibiúna",37,"2019","Novembro","Todas","São Paulo"
"396","Icém",6,"2019","Novembro","Todas","São Paulo"
"397","Iepê",5,"2019","Novembro","Todas","São Paulo"
"398","Igarapava",24,"2019","Novembro","Todas","São Paulo"
"399","Igarata",5,"2019","Novembro","Todas","São Paulo"
"400","Igaraçu do Tietê",8,"2019","Novembro","Todas","São Paulo"
"401","Iguape",15,"2019","Novembro","Todas","São Paulo"
"402","Ilha Comprida",10,"2019","Novembro","Todas","São Paulo"
"403","Ilha Solteira",19,"2019","Novembro","Todas","São Paulo"
"404","Ilhabela",16,"2019","Novembro","Todas","São Paulo"
"405","Indaiatuba",101,"2019","Novembro","Todas","São Paulo"
"406","Indiana",1,"2019","Novembro","Todas","São Paulo"
"407","Indiaporã",1,"2019","Novembro","Todas","São Paulo"
"408","Inúbia Paulista",3,"2019","Novembro","Todas","São Paulo"
"409","Ipaussu",4,"2019","Novembro","Todas","São Paulo"
"410","Guapiaçu",8,"2019","Novembro","Todas","São Paulo"
"411","Guaraci",4,"2019","Novembro","Todas","São Paulo"
"412","Guarani D'oeste",3,"2019","Novembro","Todas","São Paulo"
"413","Guarantã",1,"2019","Novembro","Todas","São Paulo"
"414","Guararapes",23,"2019","Novembro","Todas","São Paulo"
"415","Guararema",8,"2019","Novembro","Todas","São Paulo"
"416","Guaratingueta",60,"2019","Novembro","Todas","São Paulo"
"417","Guaraçaí",6,"2019","Novembro","Todas","São Paulo"
"418","Guareí",6,"2019","Novembro","Todas","São Paulo"
"419","Guariba",15,"2019","Novembro","Todas","São Paulo"
"420","Guaruja",144,"2019","Novembro","Todas","São Paulo"
"421","Guarulhos",586,"2019","Novembro","Todas","São Paulo"
"422","Guará",9,"2019","Novembro","Todas","São Paulo"
"423","Guatapara",3,"2019","Novembro","Todas","São Paulo"
"424","Guaíra",30,"2019","Novembro","Todas","São Paulo"
"425","Gália",3,"2019","Novembro","Todas","São Paulo"
"426","Herculandia",5,"2019","Novembro","Todas","São Paulo"
"427","Holambra",5,"2019","Novembro","Todas","São Paulo"
"428","Hortolândia",57,"2019","Novembro","Todas","São Paulo"
"429","Iacanga",5,"2019","Novembro","Todas","São Paulo"
"430","Fartura",12,"2019","Novembro","Todas","São Paulo"
