"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Sao Jeronimo",23,"2018","Abril","Todas","Rio Grande do Sul"
"40","Sao Marcos",10,"2018","Abril","Todas","Rio Grande do Sul"
"41","Sapiranga",43,"2018","Abril","Todas","Rio Grande do Sul"
"42","Sapucaia do Sul",51,"2018","Abril","Todas","Rio Grande do Sul"
"43","Sarandi",17,"2018","Abril","Todas","Rio Grande do Sul"
"44","Seberi",6,"2018","Abril","Todas","Rio Grande do Sul"
"45","Segredo",1,"2018","Abril","Todas","Rio Grande do Sul"
"46","Selbach",6,"2018","Abril","Todas","Rio Grande do Sul"
"47","Serafina Correa",9,"2018","Abril","Todas","Rio Grande do Sul"
"48","Sertão Santana",4,"2018","Abril","Todas","Rio Grande do Sul"
"49","Severiano de Almeida",1,"2018","Abril","Todas","Rio Grande do Sul"
"50","Sinimbu",8,"2018","Abril","Todas","Rio Grande do Sul"
"51","Soledade",14,"2018","Abril","Todas","Rio Grande do Sul"
"52","São Borja",48,"2018","Abril","Todas","Rio Grande do Sul"
"53","São Domingos do Sul",3,"2018","Abril","Todas","Rio Grande do Sul"
"54","São Gabriel",47,"2018","Abril","Todas","Rio Grande do Sul"
"55","São José do Herval",2,"2018","Abril","Todas","Rio Grande do Sul"
"56","São José do Ouro",7,"2018","Abril","Todas","Rio Grande do Sul"
"57","São João da Urtiga",3,"2018","Abril","Todas","Rio Grande do Sul"
"58","São Leopoldo",92,"2018","Abril","Todas","Rio Grande do Sul"
"59","Rio Pardo",25,"2018","Abril","Todas","Rio Grande do Sul"
"60","Rodeio Bonito",2,"2018","Abril","Todas","Rio Grande do Sul"
"61","Rolante",9,"2018","Abril","Todas","Rio Grande do Sul"
"62","Rosário do Sul",33,"2018","Abril","Todas","Rio Grande do Sul"
"63","Salvador do Sul",3,"2018","Abril","Todas","Rio Grande do Sul"
"64","Sananduva",1,"2018","Abril","Todas","Rio Grande do Sul"
"65","Santa Bárbara do Sul",6,"2018","Abril","Todas","Rio Grande do Sul"
"66","Santa Clara do Sul",4,"2018","Abril","Todas","Rio Grande do Sul"
"67","Santa Cruz do Sul",75,"2018","Abril","Todas","Rio Grande do Sul"
"68","Santa Maria",179,"2018","Abril","Todas","Rio Grande do Sul"
"69","Santa Rosa",39,"2018","Abril","Todas","Rio Grande do Sul"
"70","Santa Vitória do Palmar",14,"2018","Abril","Todas","Rio Grande do Sul"
"71","Santana da Boa Vista",6,"2018","Abril","Todas","Rio Grande do Sul"
"72","Santana do Livramento",59,"2018","Abril","Todas","Rio Grande do Sul"
"73","Santiago",32,"2018","Abril","Todas","Rio Grande do Sul"
"74","Santo Angelo",64,"2018","Abril","Todas","Rio Grande do Sul"
"75","Santo Antônio da Patrulha",15,"2018","Abril","Todas","Rio Grande do Sul"
"76","Santo Antônio das Missões",9,"2018","Abril","Todas","Rio Grande do Sul"
"77","Santo Cristo",6,"2018","Abril","Todas","Rio Grande do Sul"
"78","Santo Expedito do Sul",1,"2018","Abril","Todas","Rio Grande do Sul"
"79","Paraí",2,"2018","Abril","Todas","Rio Grande do Sul"
"80","Parobé",28,"2018","Abril","Todas","Rio Grande do Sul"
"81","Passa Sete",1,"2018","Abril","Todas","Rio Grande do Sul"
"82","Passo Fundo",250,"2018","Abril","Todas","Rio Grande do Sul"
"83","Passo do Sobrado",6,"2018","Abril","Todas","Rio Grande do Sul"
"84","Paverama",7,"2018","Abril","Todas","Rio Grande do Sul"
"85","Pedro Osório",6,"2018","Abril","Todas","Rio Grande do Sul"
"86","Pelotas",305,"2018","Abril","Todas","Rio Grande do Sul"
"87","Pinheiro Machado",6,"2018","Abril","Todas","Rio Grande do Sul"
"88","Piratini",16,"2018","Abril","Todas","Rio Grande do Sul"
"89","Planalto",7,"2018","Abril","Todas","Rio Grande do Sul"
"90","Porto Alegre",1430,"2018","Abril","Todas","Rio Grande do Sul"
"91","Porto Xavier",9,"2018","Abril","Todas","Rio Grande do Sul"
"92","Portão",11,"2018","Abril","Todas","Rio Grande do Sul"
"93","Pouso Novo",1,"2018","Abril","Todas","Rio Grande do Sul"
"94","Poço das Antas",3,"2018","Abril","Todas","Rio Grande do Sul"
"95","Quaraí",3,"2018","Abril","Todas","Rio Grande do Sul"
"96","Relvado",1,"2018","Abril","Todas","Rio Grande do Sul"
"97","Restinga Seca",11,"2018","Abril","Todas","Rio Grande do Sul"
"98","Rio Grande",157,"2018","Abril","Todas","Rio Grande do Sul"
"99","Marques de Souza",2,"2018","Abril","Todas","Rio Grande do Sul"
"100","Maximiliano de Almeida",2,"2018","Abril","Todas","Rio Grande do Sul"
"101","Minas do Leão",2,"2018","Abril","Todas","Rio Grande do Sul"
"102","Montenegro",43,"2018","Abril","Todas","Rio Grande do Sul"
"103","Muçum",4,"2018","Abril","Todas","Rio Grande do Sul"
"104","Nonoai",11,"2018","Abril","Todas","Rio Grande do Sul"
"105","Nova Bassano",5,"2018","Abril","Todas","Rio Grande do Sul"
"106","Nova Bréscia",2,"2018","Abril","Todas","Rio Grande do Sul"
"107","Nova Petropolis",7,"2018","Abril","Todas","Rio Grande do Sul"
"108","Nova Prata",21,"2018","Abril","Todas","Rio Grande do Sul"
"109","Nova Santa Rita",7,"2018","Abril","Todas","Rio Grande do Sul"
"110","Novo Hamburgo",98,"2018","Abril","Todas","Rio Grande do Sul"
"111","Não-Me-Toque",9,"2018","Abril","Todas","Rio Grande do Sul"
"112","Osorio",26,"2018","Abril","Todas","Rio Grande do Sul"
"113","Paim Filho",3,"2018","Abril","Todas","Rio Grande do Sul"
"114","Palmares do Sul",10,"2018","Abril","Todas","Rio Grande do Sul"
"115","Palmeira das Missões",24,"2018","Abril","Todas","Rio Grande do Sul"
"116","Palmitinho",4,"2018","Abril","Todas","Rio Grande do Sul"
"117","Panambi",19,"2018","Abril","Todas","Rio Grande do Sul"
"118","Pantano Grande",15,"2018","Abril","Todas","Rio Grande do Sul"
"119","Igrejinha",18,"2018","Abril","Todas","Rio Grande do Sul"
"120","Ijui",46,"2018","Abril","Todas","Rio Grande do Sul"
"121","Ilópolis",1,"2018","Abril","Todas","Rio Grande do Sul"
"122","Imigrante",1,"2018","Abril","Todas","Rio Grande do Sul"
"123","Independência",6,"2018","Abril","Todas","Rio Grande do Sul"
"124","Inhacorá",1,"2018","Abril","Todas","Rio Grande do Sul"
"125","Ipê",2,"2018","Abril","Todas","Rio Grande do Sul"
"126","Iraí",1,"2018","Abril","Todas","Rio Grande do Sul"
"127","Itaara",1,"2018","Abril","Todas","Rio Grande do Sul"
"128","Itacurubi",1,"2018","Abril","Todas","Rio Grande do Sul"
"129","Itaqui",19,"2018","Abril","Todas","Rio Grande do Sul"
"130","Itatiba do Sul",1,"2018","Abril","Todas","Rio Grande do Sul"
"131","Ivoti",10,"2018","Abril","Todas","Rio Grande do Sul"
"132","Jaguarão",17,"2018","Abril","Todas","Rio Grande do Sul"
"133","Júlio de Castilhos",6,"2018","Abril","Todas","Rio Grande do Sul"
"134","Lagoa Vermelha",19,"2018","Abril","Todas","Rio Grande do Sul"
"135","Lajeado",55,"2018","Abril","Todas","Rio Grande do Sul"
"136","Lavras do Sul",7,"2018","Abril","Todas","Rio Grande do Sul"
"137","Liberato Salzano",3,"2018","Abril","Todas","Rio Grande do Sul"
"138","Marau",20,"2018","Abril","Todas","Rio Grande do Sul"
"139","Feliz",17,"2018","Abril","Todas","Rio Grande do Sul"
"140","Flores da Cunha",1,"2018","Abril","Todas","Rio Grande do Sul"
"141","Fontoura Xavier",4,"2018","Abril","Todas","Rio Grande do Sul"
"142","Formigueiro",7,"2018","Abril","Todas","Rio Grande do Sul"
"143","Frederico Westphalen",15,"2018","Abril","Todas","Rio Grande do Sul"
"144","Garibaldi",18,"2018","Abril","Todas","Rio Grande do Sul"
"145","Gaurama",6,"2018","Abril","Todas","Rio Grande do Sul"
"146","Getúlio Vargas",14,"2018","Abril","Todas","Rio Grande do Sul"
"147","Giruá",15,"2018","Abril","Todas","Rio Grande do Sul"
"148","Glorinha",1,"2018","Abril","Todas","Rio Grande do Sul"
"149","Gramado",27,"2018","Abril","Todas","Rio Grande do Sul"
"150","Gravatai",103,"2018","Abril","Todas","Rio Grande do Sul"
"151","Guaiba",27,"2018","Abril","Todas","Rio Grande do Sul"
"152","Guaporé",11,"2018","Abril","Todas","Rio Grande do Sul"
"153","Guarani das Missões",12,"2018","Abril","Todas","Rio Grande do Sul"
"154","Herval",2,"2018","Abril","Todas","Rio Grande do Sul"
"155","Humaitá",3,"2018","Abril","Todas","Rio Grande do Sul"
"156","Ibiaçá",1,"2018","Abril","Todas","Rio Grande do Sul"
"157","Ibiraiaras",1,"2018","Abril","Todas","Rio Grande do Sul"
"158","Ibirubá",14,"2018","Abril","Todas","Rio Grande do Sul"
"159","Cristal",4,"2018","Abril","Todas","Rio Grande do Sul"
"160","Cruzeiro do Sul",1,"2018","Abril","Todas","Rio Grande do Sul"
"161","Cândido Godói",3,"2018","Abril","Todas","Rio Grande do Sul"
"162","Dois Irmãos",7,"2018","Abril","Todas","Rio Grande do Sul"
"163","Dois Lajeados",4,"2018","Abril","Todas","Rio Grande do Sul"
"164","Dom Feliciano",6,"2018","Abril","Todas","Rio Grande do Sul"
"165","Dom Pedrito",28,"2018","Abril","Todas","Rio Grande do Sul"
"166","Dona Francisca",3,"2018","Abril","Todas","Rio Grande do Sul"
"167","Doutor Maurício Cardoso",3,"2018","Abril","Todas","Rio Grande do Sul"
"168","Eldorado do Sul",7,"2018","Abril","Todas","Rio Grande do Sul"
"169","Encantado",11,"2018","Abril","Todas","Rio Grande do Sul"
"170","Erebango",1,"2018","Abril","Todas","Rio Grande do Sul"
"171","Erechim",57,"2018","Abril","Todas","Rio Grande do Sul"
"172","Ernestina",1,"2018","Abril","Todas","Rio Grande do Sul"
"173","Erval Seco",8,"2018","Abril","Todas","Rio Grande do Sul"
"174","Esmeralda",3,"2018","Abril","Todas","Rio Grande do Sul"
"175","Espumoso",1,"2018","Abril","Todas","Rio Grande do Sul"
"176","Estancia Velha",16,"2018","Abril","Todas","Rio Grande do Sul"
"177","Eugênio de Castro",2,"2018","Abril","Todas","Rio Grande do Sul"
"178","Farroupilha",27,"2018","Abril","Todas","Rio Grande do Sul"
"179","Canela",11,"2018","Abril","Todas","Rio Grande do Sul"
"180","Canguçu",49,"2018","Abril","Todas","Rio Grande do Sul"
"181","Canoas",53,"2018","Abril","Todas","Rio Grande do Sul"
"182","Capao do Leao",9,"2018","Abril","Todas","Rio Grande do Sul"
"183","Capela de Santana",4,"2018","Abril","Todas","Rio Grande do Sul"
"184","Capão da Canoa",34,"2018","Abril","Todas","Rio Grande do Sul"
"185","Carazinho",50,"2018","Abril","Todas","Rio Grande do Sul"
"186","Carlos Barbosa",10,"2018","Abril","Todas","Rio Grande do Sul"
"187","Caseiros",2,"2018","Abril","Todas","Rio Grande do Sul"
"188","Catuípe",12,"2018","Abril","Todas","Rio Grande do Sul"
"189","Caxias do Sul",142,"2018","Abril","Todas","Rio Grande do Sul"
"190","Caçapava do Sul",30,"2018","Abril","Todas","Rio Grande do Sul"
"191","Chapada",2,"2018","Abril","Todas","Rio Grande do Sul"
"192","Charqueadas",11,"2018","Abril","Todas","Rio Grande do Sul"
"193","Chiapetta",1,"2018","Abril","Todas","Rio Grande do Sul"
"194","Cidreira",14,"2018","Abril","Todas","Rio Grande do Sul"
"195","Colinas",3,"2018","Abril","Todas","Rio Grande do Sul"
"196","Colorado",1,"2018","Abril","Todas","Rio Grande do Sul"
"197","Condor",5,"2018","Abril","Todas","Rio Grande do Sul"
"198","Constantina",5,"2018","Abril","Todas","Rio Grande do Sul"
"199","Barão de Cotegipe",2,"2018","Abril","Todas","Rio Grande do Sul"
"200","Barão do Triunfo",1,"2018","Abril","Todas","Rio Grande do Sul"
"201","Bento Gonçalves",30,"2018","Abril","Todas","Rio Grande do Sul"
"202","Boa Vista do Buricá",5,"2018","Abril","Todas","Rio Grande do Sul"
"203","Bom Jesus",10,"2018","Abril","Todas","Rio Grande do Sul"
"204","Braga",4,"2018","Abril","Todas","Rio Grande do Sul"
"205","Brochier",4,"2018","Abril","Todas","Rio Grande do Sul"
"206","Butiá",5,"2018","Abril","Todas","Rio Grande do Sul"
"207","Cacequi",4,"2018","Abril","Todas","Rio Grande do Sul"
"208","Cachoeira do Sul",65,"2018","Abril","Todas","Rio Grande do Sul"
"209","Caibaté",1,"2018","Abril","Todas","Rio Grande do Sul"
"210","Caiçara",2,"2018","Abril","Todas","Rio Grande do Sul"
"211","Camaqua",29,"2018","Abril","Todas","Rio Grande do Sul"
"212","Camargo",1,"2018","Abril","Todas","Rio Grande do Sul"
"213","Cambará do Sul",2,"2018","Abril","Todas","Rio Grande do Sul"
"214","Campina das Missões",7,"2018","Abril","Todas","Rio Grande do Sul"
"215","Campinas do Sul",4,"2018","Abril","Todas","Rio Grande do Sul"
"216","Campo Novo",4,"2018","Abril","Todas","Rio Grande do Sul"
"217","Candelária",23,"2018","Abril","Todas","Rio Grande do Sul"
"218","Candiota",5,"2018","Abril","Todas","Rio Grande do Sul"
"219","Acegua",5,"2018","Abril","Todas","Rio Grande do Sul"
"220","Agudo",5,"2018","Abril","Todas","Rio Grande do Sul"
"221","Ajuricaba",5,"2018","Abril","Todas","Rio Grande do Sul"
"222","Alecrim",5,"2018","Abril","Todas","Rio Grande do Sul"
"223","Alegrete",48,"2018","Abril","Todas","Rio Grande do Sul"
"224","Alegria",4,"2018","Abril","Todas","Rio Grande do Sul"
"225","Alvorada",56,"2018","Abril","Todas","Rio Grande do Sul"
"226","Amaral Ferrador",6,"2018","Abril","Todas","Rio Grande do Sul"
"227","Antônio Prado",8,"2018","Abril","Todas","Rio Grande do Sul"
"228","Aratiba",7,"2018","Abril","Todas","Rio Grande do Sul"
"229","Arroio do Meio",1,"2018","Abril","Todas","Rio Grande do Sul"
"230","Arroio do Sal",4,"2018","Abril","Todas","Rio Grande do Sul"
"231","Arroio do Tigre",22,"2018","Abril","Todas","Rio Grande do Sul"
"232","Arroio dos Ratos",5,"2018","Abril","Todas","Rio Grande do Sul"
"233","Augusto Pestana",7,"2018","Abril","Todas","Rio Grande do Sul"
"234","Bage",16,"2018","Abril","Todas","Rio Grande do Sul"
"235","Barra do Quaraí",1,"2018","Abril","Todas","Rio Grande do Sul"
"236","Barra do Ribeiro",2,"2018","Abril","Todas","Rio Grande do Sul"
"237","Barracão",3,"2018","Abril","Todas","Rio Grande do Sul"
"238","Barros Cassal",8,"2018","Abril","Todas","Rio Grande do Sul"
