"","Cidade","Registros","Ano","Mês","Região","Estado"
"130","Marquinho",2,"2020","Fevereiro","Todas","Paraná"
"131","Marumbi",4,"2020","Fevereiro","Todas","Paraná"
"132","Matelandia",6,"2020","Fevereiro","Todas","Paraná"
"133","Matinhos",26,"2020","Fevereiro","Todas","Paraná"
"134","Mato Rico",3,"2020","Fevereiro","Todas","Paraná"
"135","Mauá da Serra",1,"2020","Fevereiro","Todas","Paraná"
"136","Medianeira",19,"2020","Fevereiro","Todas","Paraná"
"137","Mercedes",3,"2020","Fevereiro","Todas","Paraná"
"138","Mirador",1,"2020","Fevereiro","Todas","Paraná"
"139","Miraselva",2,"2020","Fevereiro","Todas","Paraná"
"140","Missal",8,"2020","Fevereiro","Todas","Paraná"
"141","Moreira Sales",7,"2020","Fevereiro","Todas","Paraná"
"142","Morretes",8,"2020","Fevereiro","Todas","Paraná"
"143","Munhoz de Melo",2,"2020","Fevereiro","Todas","Paraná"
"144","Nova Aurora",8,"2020","Fevereiro","Todas","Paraná"
"145","Nova Esperança",16,"2020","Fevereiro","Todas","Paraná"
"146","Nova Esperança do Sudoeste",2,"2020","Fevereiro","Todas","Paraná"
"147","Nova Fátima",4,"2020","Fevereiro","Todas","Paraná"
"148","Nova Londrina",4,"2020","Fevereiro","Todas","Paraná"
"149","Nova Prata do Iguaçu",2,"2020","Fevereiro","Todas","Paraná"
"150","Lobato",3,"2020","Fevereiro","Todas","Paraná"
"151","Londrina",308,"2020","Fevereiro","Todas","Paraná"
"152","Luiziana",4,"2020","Fevereiro","Todas","Paraná"
"153","Lunardelli",6,"2020","Fevereiro","Todas","Paraná"
"154","Lupionópolis",5,"2020","Fevereiro","Todas","Paraná"
"155","Mallet",8,"2020","Fevereiro","Todas","Paraná"
"156","Mamborê",5,"2020","Fevereiro","Todas","Paraná"
"157","Mandaguari",16,"2020","Fevereiro","Todas","Paraná"
"158","Mandaguaçu",4,"2020","Fevereiro","Todas","Paraná"
"159","Mandirituba",7,"2020","Fevereiro","Todas","Paraná"
"160","Mangueirinha",6,"2020","Fevereiro","Todas","Paraná"
"161","Manoel Ribas",6,"2020","Fevereiro","Todas","Paraná"
"162","Marechal Cândido Rondon",27,"2020","Fevereiro","Todas","Paraná"
"163","Maria Helena",7,"2020","Fevereiro","Todas","Paraná"
"164","Marialva",2,"2020","Fevereiro","Todas","Paraná"
"165","Marilena",3,"2020","Fevereiro","Todas","Paraná"
"166","Marilândia do Sul",3,"2020","Fevereiro","Todas","Paraná"
"167","Maringa",189,"2020","Fevereiro","Todas","Paraná"
"168","Mariópolis",5,"2020","Fevereiro","Todas","Paraná"
"169","Marmeleiro",4,"2020","Fevereiro","Todas","Paraná"
"170","Ivaiporã",38,"2020","Fevereiro","Todas","Paraná"
"171","Ivatuba",2,"2020","Fevereiro","Todas","Paraná"
"172","Ivaté",2,"2020","Fevereiro","Todas","Paraná"
"173","Ivaí",7,"2020","Fevereiro","Todas","Paraná"
"174","Jaboti",2,"2020","Fevereiro","Todas","Paraná"
"175","Jacarezinho",25,"2020","Fevereiro","Todas","Paraná"
"176","Jaguapitã",10,"2020","Fevereiro","Todas","Paraná"
"177","Jaguariaiva",21,"2020","Fevereiro","Todas","Paraná"
"178","Jandaia do Sul",15,"2020","Fevereiro","Todas","Paraná"
"179","Japurá",5,"2020","Fevereiro","Todas","Paraná"
"180","Jardim Alegre",12,"2020","Fevereiro","Todas","Paraná"
"181","Jardim Olinda",1,"2020","Fevereiro","Todas","Paraná"
"182","Jataizinho",9,"2020","Fevereiro","Todas","Paraná"
"183","Jesuítas",7,"2020","Fevereiro","Todas","Paraná"
"184","Kaloré",2,"2020","Fevereiro","Todas","Paraná"
"185","Lapa",21,"2020","Fevereiro","Todas","Paraná"
"186","Leópolis",3,"2020","Fevereiro","Todas","Paraná"
"187","Lidianópolis",2,"2020","Fevereiro","Todas","Paraná"
"188","Lindoeste",2,"2020","Fevereiro","Todas","Paraná"
"189","Loanda",12,"2020","Fevereiro","Todas","Paraná"
"190","Guaíra",19,"2020","Fevereiro","Todas","Paraná"
"191","Honório Serpa",2,"2020","Fevereiro","Todas","Paraná"
"192","Ibaiti",18,"2020","Fevereiro","Todas","Paraná"
"193","Ibipora",26,"2020","Fevereiro","Todas","Paraná"
"194","Icaraíma",4,"2020","Fevereiro","Todas","Paraná"
"195","Iguaraçu",1,"2020","Fevereiro","Todas","Paraná"
"196","Iguatu",1,"2020","Fevereiro","Todas","Paraná"
"197","Imbaú",9,"2020","Fevereiro","Todas","Paraná"
"198","Imbituva",15,"2020","Fevereiro","Todas","Paraná"
"199","Inácio Martins",6,"2020","Fevereiro","Todas","Paraná"
"200","Ipiranga",6,"2020","Fevereiro","Todas","Paraná"
"201","Iporã",10,"2020","Fevereiro","Todas","Paraná"
"202","Irati",28,"2020","Fevereiro","Todas","Paraná"
"203","Iretama",5,"2020","Fevereiro","Todas","Paraná"
"204","Itaguajé",4,"2020","Fevereiro","Todas","Paraná"
"205","Itaipulândia",7,"2020","Fevereiro","Todas","Paraná"
"206","Itambaracá",5,"2020","Fevereiro","Todas","Paraná"
"207","Itambé",2,"2020","Fevereiro","Todas","Paraná"
"208","Itapejara D'oeste",8,"2020","Fevereiro","Todas","Paraná"
"209","Itaperuçu",11,"2020","Fevereiro","Todas","Paraná"
"210","Doutor Ulysses",2,"2020","Fevereiro","Todas","Paraná"
"211","Engenheiro Beltrão",12,"2020","Fevereiro","Todas","Paraná"
"212","Enéas Marques",4,"2020","Fevereiro","Todas","Paraná"
"213","Esperança Nova",1,"2020","Fevereiro","Todas","Paraná"
"214","Faxinal",12,"2020","Fevereiro","Todas","Paraná"
"215","Fazenda Rio Grande",35,"2020","Fevereiro","Todas","Paraná"
"216","Fernandes Pinheiro",1,"2020","Fevereiro","Todas","Paraná"
"217","Floresta",4,"2020","Fevereiro","Todas","Paraná"
"218","Florestópolis",14,"2020","Fevereiro","Todas","Paraná"
"219","Flórida",1,"2020","Fevereiro","Todas","Paraná"
"220","Formosa do Oeste",6,"2020","Fevereiro","Todas","Paraná"
"221","Foz do Iguaçu",137,"2020","Fevereiro","Todas","Paraná"
"222","Foz do Jordão",9,"2020","Fevereiro","Todas","Paraná"
"223","Francisco Alves",8,"2020","Fevereiro","Todas","Paraná"
"224","Francisco Beltrao",26,"2020","Fevereiro","Todas","Paraná"
"225","Godoy Moreira",3,"2020","Fevereiro","Todas","Paraná"
"226","Goioxim",2,"2020","Fevereiro","Todas","Paraná"
"227","Grandes Rios",4,"2020","Fevereiro","Todas","Paraná"
"228","Guarapuava",93,"2020","Fevereiro","Todas","Paraná"
"229","Guaratuba",15,"2020","Fevereiro","Todas","Paraná"
"230","Colorado",17,"2020","Fevereiro","Todas","Paraná"
"231","Congonhinhas",4,"2020","Fevereiro","Todas","Paraná"
"232","Conselheiro Mairinck",4,"2020","Fevereiro","Todas","Paraná"
"233","Contenda",5,"2020","Fevereiro","Todas","Paraná"
"234","Corbélia",7,"2020","Fevereiro","Todas","Paraná"
"235","Cornélio Procópio",29,"2020","Fevereiro","Todas","Paraná"
"236","Coronel Domingos Soares",3,"2020","Fevereiro","Todas","Paraná"
"237","Coronel Vivida",8,"2020","Fevereiro","Todas","Paraná"
"238","Corumbataí do Sul",4,"2020","Fevereiro","Todas","Paraná"
"239","Cruz Machado",9,"2020","Fevereiro","Todas","Paraná"
"240","Cruzeiro do Oeste",18,"2020","Fevereiro","Todas","Paraná"
"241","Cruzmaltina",1,"2020","Fevereiro","Todas","Paraná"
"242","Curitiba",846,"2020","Fevereiro","Todas","Paraná"
"243","Cândido de Abreu",9,"2020","Fevereiro","Todas","Paraná"
"244","Diamante D'oeste",2,"2020","Fevereiro","Todas","Paraná"
"245","Diamante do Norte",3,"2020","Fevereiro","Todas","Paraná"
"246","Diamante do Sul",1,"2020","Fevereiro","Todas","Paraná"
"247","Dois Vizinhos",23,"2020","Fevereiro","Todas","Paraná"
"248","Douradina",4,"2020","Fevereiro","Todas","Paraná"
"249","Doutor Camargo",3,"2020","Fevereiro","Todas","Paraná"
"250","Campo Largo",108,"2020","Fevereiro","Todas","Paraná"
"251","Campo Magro",6,"2020","Fevereiro","Todas","Paraná"
"252","Campo Mourao",52,"2020","Fevereiro","Todas","Paraná"
"253","Campo do Tenente",6,"2020","Fevereiro","Todas","Paraná"
"254","Candói",4,"2020","Fevereiro","Todas","Paraná"
"255","Cantagalo",3,"2020","Fevereiro","Todas","Paraná"
"256","Capanema",13,"2020","Fevereiro","Todas","Paraná"
"257","Capitão Leônidas Marques",6,"2020","Fevereiro","Todas","Paraná"
"258","Carambei",1,"2020","Fevereiro","Todas","Paraná"
"259","Carlópolis",13,"2020","Fevereiro","Todas","Paraná"
"260","Cascavel",141,"2020","Fevereiro","Todas","Paraná"
"261","Castro",21,"2020","Fevereiro","Todas","Paraná"
"262","Catanduvas",5,"2020","Fevereiro","Todas","Paraná"
"263","Centenário do Sul",14,"2020","Fevereiro","Todas","Paraná"
"264","Cerro Azul",4,"2020","Fevereiro","Todas","Paraná"
"265","Ceu Azul",9,"2020","Fevereiro","Todas","Paraná"
"266","Chopinzinho",10,"2020","Fevereiro","Todas","Paraná"
"267","Cianorte",52,"2020","Fevereiro","Todas","Paraná"
"268","Cidade Gaúcha",6,"2020","Fevereiro","Todas","Paraná"
"269","Colombo",69,"2020","Fevereiro","Todas","Paraná"
"270","Bandeirantes",15,"2020","Fevereiro","Todas","Paraná"
"271","Barbosa Ferraz",10,"2020","Fevereiro","Todas","Paraná"
"272","Barracão",4,"2020","Fevereiro","Todas","Paraná"
"273","Bituruna",2,"2020","Fevereiro","Todas","Paraná"
"274","Boa Esperança",1,"2020","Fevereiro","Todas","Paraná"
"275","Boa Ventura de São Roque",2,"2020","Fevereiro","Todas","Paraná"
"276","Boa Vista da Aparecida",6,"2020","Fevereiro","Todas","Paraná"
"277","Bom Jesus do Sul",1,"2020","Fevereiro","Todas","Paraná"
"278","Bom Sucesso",3,"2020","Fevereiro","Todas","Paraná"
"279","Bom Sucesso do Sul",2,"2020","Fevereiro","Todas","Paraná"
"280","Borrazópolis",1,"2020","Fevereiro","Todas","Paraná"
"281","Braganey",2,"2020","Fevereiro","Todas","Paraná"
"282","Cafelândia",5,"2020","Fevereiro","Todas","Paraná"
"283","California",5,"2020","Fevereiro","Todas","Paraná"
"284","Cambará",19,"2020","Fevereiro","Todas","Paraná"
"285","Cambe",48,"2020","Fevereiro","Todas","Paraná"
"286","Cambira",5,"2020","Fevereiro","Todas","Paraná"
"287","Campina Grande do Sul",33,"2020","Fevereiro","Todas","Paraná"
"288","Campina da Lagoa",5,"2020","Fevereiro","Todas","Paraná"
"289","Campina do Simão",3,"2020","Fevereiro","Todas","Paraná"
"290","Agudos do Sul",1,"2020","Fevereiro","Todas","Paraná"
"291","Almirante Tamandaré",42,"2020","Fevereiro","Todas","Paraná"
"292","Altamira do Paraná",1,"2020","Fevereiro","Todas","Paraná"
"293","Alto Paraná",15,"2020","Fevereiro","Todas","Paraná"
"294","Alto Piquiri",10,"2020","Fevereiro","Todas","Paraná"
"295","Alvorada do Sul",7,"2020","Fevereiro","Todas","Paraná"
"296","Ampére",5,"2020","Fevereiro","Todas","Paraná"
"297","Anahy",1,"2020","Fevereiro","Todas","Paraná"
"298","Andirá",8,"2020","Fevereiro","Todas","Paraná"
"299","Antonina",5,"2020","Fevereiro","Todas","Paraná"
"300","Apucarana",79,"2020","Fevereiro","Todas","Paraná"
"301","Arapongas",47,"2020","Fevereiro","Todas","Paraná"
"302","Arapoti",13,"2020","Fevereiro","Todas","Paraná"
"303","Arapuã",1,"2020","Fevereiro","Todas","Paraná"
"304","Araruna",9,"2020","Fevereiro","Todas","Paraná"
"305","Araucaria",49,"2020","Fevereiro","Todas","Paraná"
"306","Assaí",19,"2020","Fevereiro","Todas","Paraná"
"307","Assis Chateaubriand",26,"2020","Fevereiro","Todas","Paraná"
"308","Astorga",13,"2020","Fevereiro","Todas","Paraná"
"309","Atalaia",1,"2020","Fevereiro","Todas","Paraná"
