"","Cidade","Registros","Ano","Mês","Região","Estado"
"61","Jesúpolis",1,"2018","Maio","Todas","Goiás"
"62","Leopoldo de Bulhões",1,"2018","Maio","Todas","Goiás"
"63","Marzagão",2,"2018","Maio","Todas","Goiás"
"64","Maurilândia",7,"2018","Maio","Todas","Goiás"
"65","Mineiros",26,"2018","Maio","Todas","Goiás"
"66","Montividiu",1,"2018","Maio","Todas","Goiás"
"67","Montividiu do Norte",2,"2018","Maio","Todas","Goiás"
"68","Morrinhos",23,"2018","Maio","Todas","Goiás"
"69","Mossâmedes",2,"2018","Maio","Todas","Goiás"
"70","Mutunópolis",6,"2018","Maio","Todas","Goiás"
"71","Nazário",8,"2018","Maio","Todas","Goiás"
"72","Nerópolis",20,"2018","Maio","Todas","Goiás"
"73","Niquelandia",23,"2018","Maio","Todas","Goiás"
"74","Nova América",4,"2018","Maio","Todas","Goiás"
"75","Nova Aurora",1,"2018","Maio","Todas","Goiás"
"76","Nova Crixás",7,"2018","Maio","Todas","Goiás"
"77","Formoso",4,"2018","Maio","Todas","Goiás"
"78","Goiandira",1,"2018","Maio","Todas","Goiás"
"79","Goianira",18,"2018","Maio","Todas","Goiás"
"80","Goianésia",39,"2018","Maio","Todas","Goiás"
"81","Goiânia",1027,"2018","Maio","Todas","Goiás"
"82","Guapó",5,"2018","Maio","Todas","Goiás"
"83","Guaraíta",3,"2018","Maio","Todas","Goiás"
"84","Iaciara",7,"2018","Maio","Todas","Goiás"
"85","Inaciolândia",1,"2018","Maio","Todas","Goiás"
"86","Indiara",8,"2018","Maio","Todas","Goiás"
"87","Inhumas",28,"2018","Maio","Todas","Goiás"
"88","Ipiranga de Goiás",1,"2018","Maio","Todas","Goiás"
"89","Iporá",16,"2018","Maio","Todas","Goiás"
"90","Israelândia",2,"2018","Maio","Todas","Goiás"
"91","Itaguari",1,"2018","Maio","Todas","Goiás"
"92","Itaguaru",3,"2018","Maio","Todas","Goiás"
"93","Itapaci",5,"2018","Maio","Todas","Goiás"
"94","Itapirapuã",3,"2018","Maio","Todas","Goiás"
"95","Itapuranga",17,"2018","Maio","Todas","Goiás"
"96","Itumbiara",62,"2018","Maio","Todas","Goiás"
"97","Caçu",8,"2018","Maio","Todas","Goiás"
"98","Cezarina",6,"2018","Maio","Todas","Goiás"
"99","Chapadão do Céu",2,"2018","Maio","Todas","Goiás"
"100","Cidade Ocidental",13,"2018","Maio","Todas","Goiás"
"101","Cocalzinho de Goias",11,"2018","Maio","Todas","Goiás"
"102","Colinas do Sul",3,"2018","Maio","Todas","Goiás"
"103","Corumbaíba",4,"2018","Maio","Todas","Goiás"
"104","Corumbá de Goiás",4,"2018","Maio","Todas","Goiás"
"105","Cristalina",22,"2018","Maio","Todas","Goiás"
"106","Cristianópolis",4,"2018","Maio","Todas","Goiás"
"107","Crixás",8,"2018","Maio","Todas","Goiás"
"108","Cromínia",2,"2018","Maio","Todas","Goiás"
"109","Cumari",1,"2018","Maio","Todas","Goiás"
"110","Damianópolis",1,"2018","Maio","Todas","Goiás"
"111","Damolândia",1,"2018","Maio","Todas","Goiás"
"112","Edealina",1,"2018","Maio","Todas","Goiás"
"113","Fazenda Nova",7,"2018","Maio","Todas","Goiás"
"114","Firminópolis",5,"2018","Maio","Todas","Goiás"
"115","Flores de Goiás",1,"2018","Maio","Todas","Goiás"
"116","Formosa",42,"2018","Maio","Todas","Goiás"
"117","Bela Vista de Goiás",12,"2018","Maio","Todas","Goiás"
"118","Bom Jesus de Goiás",12,"2018","Maio","Todas","Goiás"
"119","Bonfinópolis",5,"2018","Maio","Todas","Goiás"
"120","Buriti Alegre",9,"2018","Maio","Todas","Goiás"
"121","Buritinópolis",1,"2018","Maio","Todas","Goiás"
"122","Cabeceiras",3,"2018","Maio","Todas","Goiás"
"123","Cachoeira Alta",1,"2018","Maio","Todas","Goiás"
"124","Cachoeira Dourada",5,"2018","Maio","Todas","Goiás"
"125","Caiapônia",11,"2018","Maio","Todas","Goiás"
"126","Caldas Novas",35,"2018","Maio","Todas","Goiás"
"127","Caldazinha",1,"2018","Maio","Todas","Goiás"
"128","Campinaçu",1,"2018","Maio","Todas","Goiás"
"129","Campinorte",5,"2018","Maio","Todas","Goiás"
"130","Campo Alegre de Goiás",4,"2018","Maio","Todas","Goiás"
"131","Campo Limpo de Goiás",6,"2018","Maio","Todas","Goiás"
"132","Campos Belos",14,"2018","Maio","Todas","Goiás"
"133","Campos Verdes",3,"2018","Maio","Todas","Goiás"
"134","Catalao",68,"2018","Maio","Todas","Goiás"
"135","Caturaí",3,"2018","Maio","Todas","Goiás"
"136","Cavalcante",7,"2018","Maio","Todas","Goiás"
"137","Abadia de Goiás",5,"2018","Maio","Todas","Goiás"
"138","Abadiânia",4,"2018","Maio","Todas","Goiás"
"139","Acreúna",12,"2018","Maio","Todas","Goiás"
"140","Alexania",18,"2018","Maio","Todas","Goiás"
"141","Aloândia",3,"2018","Maio","Todas","Goiás"
"142","Alto Horizonte",3,"2018","Maio","Todas","Goiás"
"143","Alto Paraíso de Goiás",4,"2018","Maio","Todas","Goiás"
"144","Alvorada do Norte",6,"2018","Maio","Todas","Goiás"
"145","Amaralina",1,"2018","Maio","Todas","Goiás"
"146","Americano do Brasil",3,"2018","Maio","Todas","Goiás"
"147","Anapolis",230,"2018","Maio","Todas","Goiás"
"148","Anicuns",11,"2018","Maio","Todas","Goiás"
"149","Aparecida de Goiania",181,"2018","Maio","Todas","Goiás"
"150","Aparecida do Rio Doce",3,"2018","Maio","Todas","Goiás"
"151","Aporé",2,"2018","Maio","Todas","Goiás"
"152","Aragarças",8,"2018","Maio","Todas","Goiás"
"153","Aragoiânia",10,"2018","Maio","Todas","Goiás"
"154","Araguapaz",4,"2018","Maio","Todas","Goiás"
"155","Araçu",3,"2018","Maio","Todas","Goiás"
"156","Aruanã",2,"2018","Maio","Todas","Goiás"
