"","Cidade","Registros","Ano","Mês","Região","Estado"
"77","Apiacás",1,"2017","Junho","Todas","Mato Grosso"
"78","Araputanga",7,"2017","Junho","Todas","Mato Grosso"
"79","Arenápolis",3,"2017","Junho","Todas","Mato Grosso"
"80","Aripuanã",2,"2017","Junho","Todas","Mato Grosso"
"81","Barra do Bugres",9,"2017","Junho","Todas","Mato Grosso"
"82","Barra do Garças",48,"2017","Junho","Todas","Mato Grosso"
"83","Brasnorte",7,"2017","Junho","Todas","Mato Grosso"
"84","Campo Novo do Parecis",8,"2017","Junho","Todas","Mato Grosso"
"85","Campo Verde",11,"2017","Junho","Todas","Mato Grosso"
"86","Campos de Júlio",2,"2017","Junho","Todas","Mato Grosso"
"87","Canabrava do Norte",2,"2017","Junho","Todas","Mato Grosso"
"88","Canarana",4,"2017","Junho","Todas","Mato Grosso"
"89","Carlinda",1,"2017","Junho","Todas","Mato Grosso"
"90","Castanheira",2,"2017","Junho","Todas","Mato Grosso"
"91","Cláudia",3,"2017","Junho","Todas","Mato Grosso"
