"","Cidade","Registros","Ano","Mês","Região","Estado"
"33","São Sebastião do Caí",14,"2018","Novembro","Todas","Rio Grande do Sul"
"34","São Sepé",20,"2018","Novembro","Todas","Rio Grande do Sul"
"35","São Valentim",10,"2018","Novembro","Todas","Rio Grande do Sul"
"36","São Vicente do Sul",7,"2018","Novembro","Todas","Rio Grande do Sul"
"37","Tapejara",16,"2018","Novembro","Todas","Rio Grande do Sul"
"38","Tapes",9,"2018","Novembro","Todas","Rio Grande do Sul"
"39","Taquara",32,"2018","Novembro","Todas","Rio Grande do Sul"
"40","Taquari",7,"2018","Novembro","Todas","Rio Grande do Sul"
"41","Tavares",2,"2018","Novembro","Todas","Rio Grande do Sul"
"42","Tenente Portela",17,"2018","Novembro","Todas","Rio Grande do Sul"
"43","Terra de Areia",2,"2018","Novembro","Todas","Rio Grande do Sul"
"44","Teutônia",21,"2018","Novembro","Todas","Rio Grande do Sul"
"45","Tiradentes do Sul",2,"2018","Novembro","Todas","Rio Grande do Sul"
"46","Torres",27,"2018","Novembro","Todas","Rio Grande do Sul"
"47","Sentinela do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"48","Serafina Correa",7,"2018","Novembro","Todas","Rio Grande do Sul"
"49","Sertão",2,"2018","Novembro","Todas","Rio Grande do Sul"
"50","Sertão Santana",8,"2018","Novembro","Todas","Rio Grande do Sul"
"51","Severiano de Almeida",4,"2018","Novembro","Todas","Rio Grande do Sul"
"52","Sinimbu",7,"2018","Novembro","Todas","Rio Grande do Sul"
"53","Sobradinho",17,"2018","Novembro","Todas","Rio Grande do Sul"
"54","Soledade",11,"2018","Novembro","Todas","Rio Grande do Sul"
"55","São Borja",37,"2018","Novembro","Todas","Rio Grande do Sul"
"56","São Domingos do Sul",2,"2018","Novembro","Todas","Rio Grande do Sul"
"57","São Francisco de Assis",10,"2018","Novembro","Todas","Rio Grande do Sul"
"58","São Francisco de Paula",7,"2018","Novembro","Todas","Rio Grande do Sul"
"59","São Gabriel",45,"2018","Novembro","Todas","Rio Grande do Sul"
"60","São Jorge",1,"2018","Novembro","Todas","Rio Grande do Sul"
"61","São José do Herval",3,"2018","Novembro","Todas","Rio Grande do Sul"
"62","São José do Norte",23,"2018","Novembro","Todas","Rio Grande do Sul"
"63","São José do Ouro",4,"2018","Novembro","Todas","Rio Grande do Sul"
"64","São João da Urtiga",4,"2018","Novembro","Todas","Rio Grande do Sul"
"65","São Leopoldo",102,"2018","Novembro","Todas","Rio Grande do Sul"
"66","São Lourenço do Sul",20,"2018","Novembro","Todas","Rio Grande do Sul"
"67","Santa Rosa",49,"2018","Novembro","Todas","Rio Grande do Sul"
"68","Santa Vitória do Palmar",23,"2018","Novembro","Todas","Rio Grande do Sul"
"69","Santana da Boa Vista",7,"2018","Novembro","Todas","Rio Grande do Sul"
"70","Santana do Livramento",48,"2018","Novembro","Todas","Rio Grande do Sul"
"71","Santiago",47,"2018","Novembro","Todas","Rio Grande do Sul"
"72","Santo Angelo",56,"2018","Novembro","Todas","Rio Grande do Sul"
"73","Santo Antônio da Patrulha",24,"2018","Novembro","Todas","Rio Grande do Sul"
"74","Santo Antônio das Missões",6,"2018","Novembro","Todas","Rio Grande do Sul"
"75","Santo Augusto",7,"2018","Novembro","Todas","Rio Grande do Sul"
"76","Santo Cristo",6,"2018","Novembro","Todas","Rio Grande do Sul"
"77","Santo Expedito do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"78","Sao Jeronimo",13,"2018","Novembro","Todas","Rio Grande do Sul"
"79","Sao Marcos",12,"2018","Novembro","Todas","Rio Grande do Sul"
"80","Sapiranga",54,"2018","Novembro","Todas","Rio Grande do Sul"
"81","Sapucaia do Sul",26,"2018","Novembro","Todas","Rio Grande do Sul"
"82","Sarandi",17,"2018","Novembro","Todas","Rio Grande do Sul"
"83","Seberi",5,"2018","Novembro","Todas","Rio Grande do Sul"
"84","Sede Nova",1,"2018","Novembro","Todas","Rio Grande do Sul"
"85","Segredo",1,"2018","Novembro","Todas","Rio Grande do Sul"
"86","Selbach",1,"2018","Novembro","Todas","Rio Grande do Sul"
"87","Quaraí",6,"2018","Novembro","Todas","Rio Grande do Sul"
"88","Redentora",3,"2018","Novembro","Todas","Rio Grande do Sul"
"89","Relvado",1,"2018","Novembro","Todas","Rio Grande do Sul"
"90","Restinga Seca",14,"2018","Novembro","Todas","Rio Grande do Sul"
"91","Rio Grande",150,"2018","Novembro","Todas","Rio Grande do Sul"
"92","Rio Pardo",23,"2018","Novembro","Todas","Rio Grande do Sul"
"93","Roca Sales",3,"2018","Novembro","Todas","Rio Grande do Sul"
"94","Rodeio Bonito",5,"2018","Novembro","Todas","Rio Grande do Sul"
"95","Rolante",18,"2018","Novembro","Todas","Rio Grande do Sul"
"96","Ronda Alta",7,"2018","Novembro","Todas","Rio Grande do Sul"
"97","Rondinha",5,"2018","Novembro","Todas","Rio Grande do Sul"
"98","Roque Gonzales",4,"2018","Novembro","Todas","Rio Grande do Sul"
"99","Rosário do Sul",34,"2018","Novembro","Todas","Rio Grande do Sul"
"100","Salvador do Sul",3,"2018","Novembro","Todas","Rio Grande do Sul"
"101","Sananduva",5,"2018","Novembro","Todas","Rio Grande do Sul"
"102","Santa Bárbara do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"103","Santa Clara do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"104","Santa Cruz do Sul",75,"2018","Novembro","Todas","Rio Grande do Sul"
"105","Santa Maria",156,"2018","Novembro","Todas","Rio Grande do Sul"
"106","Santa Maria do Herval",2,"2018","Novembro","Todas","Rio Grande do Sul"
"107","Paraí",1,"2018","Novembro","Todas","Rio Grande do Sul"
"108","Paraíso do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"109","Parobé",18,"2018","Novembro","Todas","Rio Grande do Sul"
"110","Passo Fundo",221,"2018","Novembro","Todas","Rio Grande do Sul"
"111","Passo do Sobrado",6,"2018","Novembro","Todas","Rio Grande do Sul"
"112","Paverama",8,"2018","Novembro","Todas","Rio Grande do Sul"
"113","Pedro Osório",17,"2018","Novembro","Todas","Rio Grande do Sul"
"114","Pejuçara",2,"2018","Novembro","Todas","Rio Grande do Sul"
"115","Pelotas",272,"2018","Novembro","Todas","Rio Grande do Sul"
"116","Picada Cafe",2,"2018","Novembro","Todas","Rio Grande do Sul"
"117","Pinheiro Machado",18,"2018","Novembro","Todas","Rio Grande do Sul"
"118","Pirapó",4,"2018","Novembro","Todas","Rio Grande do Sul"
"119","Piratini",17,"2018","Novembro","Todas","Rio Grande do Sul"
"120","Planalto",8,"2018","Novembro","Todas","Rio Grande do Sul"
"121","Porto Alegre",1436,"2018","Novembro","Todas","Rio Grande do Sul"
"122","Porto Lucena",2,"2018","Novembro","Todas","Rio Grande do Sul"
"123","Porto Xavier",10,"2018","Novembro","Todas","Rio Grande do Sul"
"124","Portão",9,"2018","Novembro","Todas","Rio Grande do Sul"
"125","Pouso Novo",1,"2018","Novembro","Todas","Rio Grande do Sul"
"126","Progresso",4,"2018","Novembro","Todas","Rio Grande do Sul"
"127","Mostardas",2,"2018","Novembro","Todas","Rio Grande do Sul"
"128","Muçum",5,"2018","Novembro","Todas","Rio Grande do Sul"
"129","Nonoai",19,"2018","Novembro","Todas","Rio Grande do Sul"
"130","Nova Alvorada",1,"2018","Novembro","Todas","Rio Grande do Sul"
"131","Nova Bassano",4,"2018","Novembro","Todas","Rio Grande do Sul"
"132","Nova Bréscia",3,"2018","Novembro","Todas","Rio Grande do Sul"
"133","Nova Petropolis",15,"2018","Novembro","Todas","Rio Grande do Sul"
"134","Nova Prata",15,"2018","Novembro","Todas","Rio Grande do Sul"
"135","Nova Pádua",1,"2018","Novembro","Todas","Rio Grande do Sul"
"136","Nova Roma do Sul",3,"2018","Novembro","Todas","Rio Grande do Sul"
"137","Nova Santa Rita",2,"2018","Novembro","Todas","Rio Grande do Sul"
"138","Novo Hamburgo",109,"2018","Novembro","Todas","Rio Grande do Sul"
"139","Não-Me-Toque",13,"2018","Novembro","Todas","Rio Grande do Sul"
"140","Osorio",25,"2018","Novembro","Todas","Rio Grande do Sul"
"141","Paim Filho",1,"2018","Novembro","Todas","Rio Grande do Sul"
"142","Palmares do Sul",4,"2018","Novembro","Todas","Rio Grande do Sul"
"143","Palmeira das Missões",36,"2018","Novembro","Todas","Rio Grande do Sul"
"144","Palmitinho",5,"2018","Novembro","Todas","Rio Grande do Sul"
"145","Panambi",30,"2018","Novembro","Todas","Rio Grande do Sul"
"146","Pantano Grande",2,"2018","Novembro","Todas","Rio Grande do Sul"
"147","Lajeado",44,"2018","Novembro","Todas","Rio Grande do Sul"
"148","Lavras do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"149","Liberato Salzano",2,"2018","Novembro","Todas","Rio Grande do Sul"
"150","Machadinho",2,"2018","Novembro","Todas","Rio Grande do Sul"
"151","Manoel Viana",6,"2018","Novembro","Todas","Rio Grande do Sul"
"152","Maquiné",3,"2018","Novembro","Todas","Rio Grande do Sul"
"153","Marau",10,"2018","Novembro","Todas","Rio Grande do Sul"
"154","Marcelino Ramos",2,"2018","Novembro","Todas","Rio Grande do Sul"
"155","Mariana Pimentel",2,"2018","Novembro","Todas","Rio Grande do Sul"
"156","Mariano Moro",1,"2018","Novembro","Todas","Rio Grande do Sul"
"157","Marques de Souza",8,"2018","Novembro","Todas","Rio Grande do Sul"
"158","Mata",4,"2018","Novembro","Todas","Rio Grande do Sul"
"159","Mato Leitão",2,"2018","Novembro","Todas","Rio Grande do Sul"
"160","Maximiliano de Almeida",3,"2018","Novembro","Todas","Rio Grande do Sul"
"161","Minas do Leão",2,"2018","Novembro","Todas","Rio Grande do Sul"
"162","Miraguaí",1,"2018","Novembro","Todas","Rio Grande do Sul"
"163","Montenegro",42,"2018","Novembro","Todas","Rio Grande do Sul"
"164","Mormaço",2,"2018","Novembro","Todas","Rio Grande do Sul"
"165","Morrinhos do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"166","Morro Redondo",2,"2018","Novembro","Todas","Rio Grande do Sul"
"167","Ijui",45,"2018","Novembro","Todas","Rio Grande do Sul"
"168","Ilópolis",2,"2018","Novembro","Todas","Rio Grande do Sul"
"169","Imbé",1,"2018","Novembro","Todas","Rio Grande do Sul"
"170","Imigrante",4,"2018","Novembro","Todas","Rio Grande do Sul"
"171","Independência",4,"2018","Novembro","Todas","Rio Grande do Sul"
"172","Inhacorá",2,"2018","Novembro","Todas","Rio Grande do Sul"
"173","Ipiranga do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"174","Ipê",3,"2018","Novembro","Todas","Rio Grande do Sul"
"175","Iraí",6,"2018","Novembro","Todas","Rio Grande do Sul"
"176","Itacurubi",2,"2018","Novembro","Todas","Rio Grande do Sul"
"177","Itaqui",19,"2018","Novembro","Todas","Rio Grande do Sul"
"178","Itati",2,"2018","Novembro","Todas","Rio Grande do Sul"
"179","Itatiba do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"180","Ivoti",12,"2018","Novembro","Todas","Rio Grande do Sul"
"181","Jaguari",9,"2018","Novembro","Todas","Rio Grande do Sul"
"182","Jaguarão",23,"2018","Novembro","Todas","Rio Grande do Sul"
"183","Jari",1,"2018","Novembro","Todas","Rio Grande do Sul"
"184","Júlio de Castilhos",8,"2018","Novembro","Todas","Rio Grande do Sul"
"185","Lagoa Vermelha",12,"2018","Novembro","Todas","Rio Grande do Sul"
"186","Lagoão",5,"2018","Novembro","Todas","Rio Grande do Sul"
"187","Garibaldi",23,"2018","Novembro","Todas","Rio Grande do Sul"
"188","Gaurama",8,"2018","Novembro","Todas","Rio Grande do Sul"
"189","General Câmara",7,"2018","Novembro","Todas","Rio Grande do Sul"
"190","Getúlio Vargas",8,"2018","Novembro","Todas","Rio Grande do Sul"
"191","Giruá",13,"2018","Novembro","Todas","Rio Grande do Sul"
"192","Glorinha",3,"2018","Novembro","Todas","Rio Grande do Sul"
"193","Gramado",14,"2018","Novembro","Todas","Rio Grande do Sul"
"194","Gravatai",89,"2018","Novembro","Todas","Rio Grande do Sul"
"195","Guaiba",13,"2018","Novembro","Todas","Rio Grande do Sul"
"196","Guaporé",13,"2018","Novembro","Todas","Rio Grande do Sul"
"197","Guarani das Missões",11,"2018","Novembro","Todas","Rio Grande do Sul"
"198","Harmonia",1,"2018","Novembro","Todas","Rio Grande do Sul"
"199","Herval",5,"2018","Novembro","Todas","Rio Grande do Sul"
"200","Horizontina",1,"2018","Novembro","Todas","Rio Grande do Sul"
"201","Hulha Negra",1,"2018","Novembro","Todas","Rio Grande do Sul"
"202","Humaitá",5,"2018","Novembro","Todas","Rio Grande do Sul"
"203","Ibiaçá",3,"2018","Novembro","Todas","Rio Grande do Sul"
"204","Ibiraiaras",2,"2018","Novembro","Todas","Rio Grande do Sul"
"205","Ibirubá",13,"2018","Novembro","Todas","Rio Grande do Sul"
"206","Igrejinha",18,"2018","Novembro","Todas","Rio Grande do Sul"
"207","Erechim",52,"2018","Novembro","Todas","Rio Grande do Sul"
"208","Ernestina",2,"2018","Novembro","Todas","Rio Grande do Sul"
"209","Erval Grande",2,"2018","Novembro","Todas","Rio Grande do Sul"
"210","Erval Seco",3,"2018","Novembro","Todas","Rio Grande do Sul"
"211","Esmeralda",4,"2018","Novembro","Todas","Rio Grande do Sul"
"212","Esperança do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"213","Espumoso",11,"2018","Novembro","Todas","Rio Grande do Sul"
"214","Estancia Velha",19,"2018","Novembro","Todas","Rio Grande do Sul"
"215","Estação",2,"2018","Novembro","Todas","Rio Grande do Sul"
"216","Esteio",19,"2018","Novembro","Todas","Rio Grande do Sul"
"217","Estrela",18,"2018","Novembro","Todas","Rio Grande do Sul"
"218","Eugênio de Castro",3,"2018","Novembro","Todas","Rio Grande do Sul"
"219","Farroupilha",20,"2018","Novembro","Todas","Rio Grande do Sul"
"220","Faxinal do Soturno",2,"2018","Novembro","Todas","Rio Grande do Sul"
"221","Feliz",8,"2018","Novembro","Todas","Rio Grande do Sul"
"222","Flores da Cunha",6,"2018","Novembro","Todas","Rio Grande do Sul"
"223","Fontoura Xavier",6,"2018","Novembro","Todas","Rio Grande do Sul"
"224","Formigueiro",3,"2018","Novembro","Todas","Rio Grande do Sul"
"225","Fortaleza dos Valos",1,"2018","Novembro","Todas","Rio Grande do Sul"
"226","Frederico Westphalen",12,"2018","Novembro","Todas","Rio Grande do Sul"
"227","Cotiporã",3,"2018","Novembro","Todas","Rio Grande do Sul"
"228","Crissiumal",3,"2018","Novembro","Todas","Rio Grande do Sul"
"229","Cristal",6,"2018","Novembro","Todas","Rio Grande do Sul"
"230","Cruz Alta",43,"2018","Novembro","Todas","Rio Grande do Sul"
"231","Cruzeiro do Sul",13,"2018","Novembro","Todas","Rio Grande do Sul"
"232","Cândido Godói",6,"2018","Novembro","Todas","Rio Grande do Sul"
"233","David Canabarro",3,"2018","Novembro","Todas","Rio Grande do Sul"
"234","Dezesseis de Novembro",2,"2018","Novembro","Todas","Rio Grande do Sul"
"235","Dilermando de Aguiar",2,"2018","Novembro","Todas","Rio Grande do Sul"
"236","Dois Irmãos",14,"2018","Novembro","Todas","Rio Grande do Sul"
"237","Dois Lajeados",3,"2018","Novembro","Todas","Rio Grande do Sul"
"238","Dom Feliciano",10,"2018","Novembro","Todas","Rio Grande do Sul"
"239","Dom Pedrito",10,"2018","Novembro","Todas","Rio Grande do Sul"
"240","Dona Francisca",4,"2018","Novembro","Todas","Rio Grande do Sul"
"241","Doutor Maurício Cardoso",3,"2018","Novembro","Todas","Rio Grande do Sul"
"242","Eldorado do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"243","Encantado",15,"2018","Novembro","Todas","Rio Grande do Sul"
"244","Encruzilhada do Sul",6,"2018","Novembro","Todas","Rio Grande do Sul"
"245","Entre-Ijuís",4,"2018","Novembro","Todas","Rio Grande do Sul"
"246","Erebango",4,"2018","Novembro","Todas","Rio Grande do Sul"
"247","Carazinho",33,"2018","Novembro","Todas","Rio Grande do Sul"
"248","Carlos Barbosa",5,"2018","Novembro","Todas","Rio Grande do Sul"
"249","Casca",4,"2018","Novembro","Todas","Rio Grande do Sul"
"250","Caseiros",3,"2018","Novembro","Todas","Rio Grande do Sul"
"251","Catuípe",7,"2018","Novembro","Todas","Rio Grande do Sul"
"252","Caxias do Sul",199,"2018","Novembro","Todas","Rio Grande do Sul"
"253","Caçapava do Sul",19,"2018","Novembro","Todas","Rio Grande do Sul"
"254","Cerro Branco",6,"2018","Novembro","Todas","Rio Grande do Sul"
"255","Cerro Grande do Sul",5,"2018","Novembro","Todas","Rio Grande do Sul"
"256","Cerro Largo",10,"2018","Novembro","Todas","Rio Grande do Sul"
"257","Chapada",3,"2018","Novembro","Todas","Rio Grande do Sul"
"258","Charqueadas",13,"2018","Novembro","Todas","Rio Grande do Sul"
"259","Chiapetta",3,"2018","Novembro","Todas","Rio Grande do Sul"
"260","Cidreira",4,"2018","Novembro","Todas","Rio Grande do Sul"
"261","Ciríaco",2,"2018","Novembro","Todas","Rio Grande do Sul"
"262","Colinas",3,"2018","Novembro","Todas","Rio Grande do Sul"
"263","Colorado",1,"2018","Novembro","Todas","Rio Grande do Sul"
"264","Condor",9,"2018","Novembro","Todas","Rio Grande do Sul"
"265","Constantina",8,"2018","Novembro","Todas","Rio Grande do Sul"
"266","Coronel Bicaco",3,"2018","Novembro","Todas","Rio Grande do Sul"
"267","Cachoeira do Sul",71,"2018","Novembro","Todas","Rio Grande do Sul"
"268","Cachoeirinha",26,"2018","Novembro","Todas","Rio Grande do Sul"
"269","Cacique Doble",1,"2018","Novembro","Todas","Rio Grande do Sul"
"270","Caibaté",9,"2018","Novembro","Todas","Rio Grande do Sul"
"271","Caiçara",2,"2018","Novembro","Todas","Rio Grande do Sul"
"272","Camaqua",39,"2018","Novembro","Todas","Rio Grande do Sul"
"273","Camargo",2,"2018","Novembro","Todas","Rio Grande do Sul"
"274","Cambará do Sul",1,"2018","Novembro","Todas","Rio Grande do Sul"
"275","Campina das Missões",1,"2018","Novembro","Todas","Rio Grande do Sul"
"276","Campinas do Sul",13,"2018","Novembro","Todas","Rio Grande do Sul"
"277","Campo Bom",6,"2018","Novembro","Todas","Rio Grande do Sul"
"278","Campo Novo",4,"2018","Novembro","Todas","Rio Grande do Sul"
"279","Candelária",28,"2018","Novembro","Todas","Rio Grande do Sul"
"280","Candiota",7,"2018","Novembro","Todas","Rio Grande do Sul"
"281","Canela",12,"2018","Novembro","Todas","Rio Grande do Sul"
"282","Canguçu",34,"2018","Novembro","Todas","Rio Grande do Sul"
"283","Canoas",176,"2018","Novembro","Todas","Rio Grande do Sul"
"284","Capao do Leao",3,"2018","Novembro","Todas","Rio Grande do Sul"
"285","Capela de Santana",6,"2018","Novembro","Todas","Rio Grande do Sul"
"286","Capão da Canoa",30,"2018","Novembro","Todas","Rio Grande do Sul"
"287","Arvorezinha",7,"2018","Novembro","Todas","Rio Grande do Sul"
"288","Augusto Pestana",5,"2018","Novembro","Todas","Rio Grande do Sul"
"289","Bage",74,"2018","Novembro","Todas","Rio Grande do Sul"
"290","Barra do Quaraí",1,"2018","Novembro","Todas","Rio Grande do Sul"
"291","Barra do Ribeiro",5,"2018","Novembro","Todas","Rio Grande do Sul"
"292","Barracão",1,"2018","Novembro","Todas","Rio Grande do Sul"
"293","Barros Cassal",9,"2018","Novembro","Todas","Rio Grande do Sul"
"294","Barão",1,"2018","Novembro","Todas","Rio Grande do Sul"
"295","Barão de Cotegipe",4,"2018","Novembro","Todas","Rio Grande do Sul"
"296","Barão do Triunfo",4,"2018","Novembro","Todas","Rio Grande do Sul"
"297","Bento Gonçalves",57,"2018","Novembro","Todas","Rio Grande do Sul"
"298","Boa Vista do Buricá",3,"2018","Novembro","Todas","Rio Grande do Sul"
"299","Bom Jesus",13,"2018","Novembro","Todas","Rio Grande do Sul"
"300","Bom Retiro do Sul",11,"2018","Novembro","Todas","Rio Grande do Sul"
"301","Boqueirão do Leão",4,"2018","Novembro","Todas","Rio Grande do Sul"
"302","Bossoroca",4,"2018","Novembro","Todas","Rio Grande do Sul"
"303","Braga",1,"2018","Novembro","Todas","Rio Grande do Sul"
"304","Brochier",4,"2018","Novembro","Todas","Rio Grande do Sul"
"305","Butiá",6,"2018","Novembro","Todas","Rio Grande do Sul"
"306","Cacequi",6,"2018","Novembro","Todas","Rio Grande do Sul"
"307","Acegua",4,"2018","Novembro","Todas","Rio Grande do Sul"
"308","Agudo",11,"2018","Novembro","Todas","Rio Grande do Sul"
"309","Ajuricaba",9,"2018","Novembro","Todas","Rio Grande do Sul"
"310","Alecrim",6,"2018","Novembro","Todas","Rio Grande do Sul"
"311","Alegrete",9,"2018","Novembro","Todas","Rio Grande do Sul"
"312","Alegria",3,"2018","Novembro","Todas","Rio Grande do Sul"
"313","Alpestre",2,"2018","Novembro","Todas","Rio Grande do Sul"
"314","Alto Alegre",2,"2018","Novembro","Todas","Rio Grande do Sul"
"315","Alvorada",51,"2018","Novembro","Todas","Rio Grande do Sul"
"316","Amaral Ferrador",3,"2018","Novembro","Todas","Rio Grande do Sul"
"317","Ametista do Sul",2,"2018","Novembro","Todas","Rio Grande do Sul"
"318","Anta Gorda",1,"2018","Novembro","Todas","Rio Grande do Sul"
"319","Antônio Prado",4,"2018","Novembro","Todas","Rio Grande do Sul"
"320","Arambaré",1,"2018","Novembro","Todas","Rio Grande do Sul"
"321","Aratiba",5,"2018","Novembro","Todas","Rio Grande do Sul"
"322","Arroio Grande",17,"2018","Novembro","Todas","Rio Grande do Sul"
"323","Arroio do Meio",13,"2018","Novembro","Todas","Rio Grande do Sul"
"324","Arroio do Sal",3,"2018","Novembro","Todas","Rio Grande do Sul"
"325","Arroio do Tigre",7,"2018","Novembro","Todas","Rio Grande do Sul"
"326","Arroio dos Ratos",1,"2018","Novembro","Todas","Rio Grande do Sul"
