"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","Bacabal",26,"2018","Janeiro","Todas","Maranhão"
"83","Balsas",41,"2018","Janeiro","Todas","Maranhão"
"84","Barreirinhas",9,"2018","Janeiro","Todas","Maranhão"
"85","Benedito Leite",3,"2018","Janeiro","Todas","Maranhão"
"86","Bom Jardim",6,"2018","Janeiro","Todas","Maranhão"
"87","Bom Jesus das Selvas",5,"2018","Janeiro","Todas","Maranhão"
"88","Bom Lugar",4,"2018","Janeiro","Todas","Maranhão"
"89","Buriti",7,"2018","Janeiro","Todas","Maranhão"
"90","Buritirana",4,"2018","Janeiro","Todas","Maranhão"
"91","Cachoeira Grande",1,"2018","Janeiro","Todas","Maranhão"
"92","Campestre do Maranhão",6,"2018","Janeiro","Todas","Maranhão"
"93","Caxias",12,"2018","Janeiro","Todas","Maranhão"
"94","Chapadinha",2,"2018","Janeiro","Todas","Maranhão"
