"","Cidade","Registros","Ano","Mês","Região","Estado"
"123","Guarani das Missões",8,"2015","Julho","Todas","Rio Grande do Sul"
"124","Herval",6,"2015","Julho","Todas","Rio Grande do Sul"
"125","Hulha Negra",1,"2015","Julho","Todas","Rio Grande do Sul"
"126","Humaitá",3,"2015","Julho","Todas","Rio Grande do Sul"
"127","Ibiaçá",1,"2015","Julho","Todas","Rio Grande do Sul"
"128","Ibiraiaras",2,"2015","Julho","Todas","Rio Grande do Sul"
"129","Ibirubá",8,"2015","Julho","Todas","Rio Grande do Sul"
"130","Ijui",99,"2015","Julho","Todas","Rio Grande do Sul"
"131","Ilópolis",1,"2015","Julho","Todas","Rio Grande do Sul"
"132","Imigrante",1,"2015","Julho","Todas","Rio Grande do Sul"
"133","Independência",2,"2015","Julho","Todas","Rio Grande do Sul"
"134","Ipê",2,"2015","Julho","Todas","Rio Grande do Sul"
"135","Itaara",2,"2015","Julho","Todas","Rio Grande do Sul"
"136","Itacurubi",2,"2015","Julho","Todas","Rio Grande do Sul"
"137","Itaqui",28,"2015","Julho","Todas","Rio Grande do Sul"
"138","Itatiba do Sul",1,"2015","Julho","Todas","Rio Grande do Sul"
"139","Ivoti",24,"2015","Julho","Todas","Rio Grande do Sul"
"140","David Canabarro",5,"2015","Julho","Todas","Rio Grande do Sul"
"141","Dois Irmãos",9,"2015","Julho","Todas","Rio Grande do Sul"
"142","Dom Feliciano",7,"2015","Julho","Todas","Rio Grande do Sul"
"143","Dom Pedrito",26,"2015","Julho","Todas","Rio Grande do Sul"
"144","Dona Francisca",3,"2015","Julho","Todas","Rio Grande do Sul"
"145","Doutor Maurício Cardoso",2,"2015","Julho","Todas","Rio Grande do Sul"
"146","Eldorado do Sul",8,"2015","Julho","Todas","Rio Grande do Sul"
"147","Encantado",16,"2015","Julho","Todas","Rio Grande do Sul"
"148","Encruzilhada do Sul",4,"2015","Julho","Todas","Rio Grande do Sul"
"149","Erechim",3,"2015","Julho","Todas","Rio Grande do Sul"
"150","Erval Seco",4,"2015","Julho","Todas","Rio Grande do Sul"
"151","Esmeralda",2,"2015","Julho","Todas","Rio Grande do Sul"
"152","Estancia Velha",16,"2015","Julho","Todas","Rio Grande do Sul"
"153","Esteio",40,"2015","Julho","Todas","Rio Grande do Sul"
"154","Farroupilha",37,"2015","Julho","Todas","Rio Grande do Sul"
"155","Formigueiro",6,"2015","Julho","Todas","Rio Grande do Sul"
"156","Frederico Westphalen",30,"2015","Julho","Todas","Rio Grande do Sul"
"157","Garibaldi",18,"2015","Julho","Todas","Rio Grande do Sul"
"158","Gaurama",4,"2015","Julho","Todas","Rio Grande do Sul"
"159","Giruá",8,"2015","Julho","Todas","Rio Grande do Sul"
"160","Carazinho",62,"2015","Julho","Todas","Rio Grande do Sul"
"161","Carlos Barbosa",13,"2015","Julho","Todas","Rio Grande do Sul"
"162","Caseiros",1,"2015","Julho","Todas","Rio Grande do Sul"
"163","Caxias do Sul",154,"2015","Julho","Todas","Rio Grande do Sul"
"164","Caçapava do Sul",26,"2015","Julho","Todas","Rio Grande do Sul"
"165","Cerro Branco",4,"2015","Julho","Todas","Rio Grande do Sul"
"166","Chapada",5,"2015","Julho","Todas","Rio Grande do Sul"
"167","Charqueadas",13,"2015","Julho","Todas","Rio Grande do Sul"
"168","Chiapetta",3,"2015","Julho","Todas","Rio Grande do Sul"
"169","Cidreira",10,"2015","Julho","Todas","Rio Grande do Sul"
"170","Ciríaco",3,"2015","Julho","Todas","Rio Grande do Sul"
"171","Colinas",1,"2015","Julho","Todas","Rio Grande do Sul"
"172","Condor",2,"2015","Julho","Todas","Rio Grande do Sul"
"173","Constantina",11,"2015","Julho","Todas","Rio Grande do Sul"
"174","Cotiporã",1,"2015","Julho","Todas","Rio Grande do Sul"
"175","Crissiumal",3,"2015","Julho","Todas","Rio Grande do Sul"
"176","Cristal",1,"2015","Julho","Todas","Rio Grande do Sul"
"177","Cruz Alta",16,"2015","Julho","Todas","Rio Grande do Sul"
"178","Cruzeiro do Sul",5,"2015","Julho","Todas","Rio Grande do Sul"
"179","Cândido Godói",3,"2015","Julho","Todas","Rio Grande do Sul"
"180","Boa Vista do Buricá",6,"2015","Julho","Todas","Rio Grande do Sul"
"181","Bom Jesus",7,"2015","Julho","Todas","Rio Grande do Sul"
"182","Brochier",2,"2015","Julho","Todas","Rio Grande do Sul"
"183","Butiá",17,"2015","Julho","Todas","Rio Grande do Sul"
"184","Cacequi",6,"2015","Julho","Todas","Rio Grande do Sul"
"185","Cachoeira do Sul",128,"2015","Julho","Todas","Rio Grande do Sul"
"186","Cachoeirinha",49,"2015","Julho","Todas","Rio Grande do Sul"
"187","Cacique Doble",1,"2015","Julho","Todas","Rio Grande do Sul"
"188","Caibaté",4,"2015","Julho","Todas","Rio Grande do Sul"
"189","Camaqua",55,"2015","Julho","Todas","Rio Grande do Sul"
"190","Cambará do Sul",2,"2015","Julho","Todas","Rio Grande do Sul"
"191","Campina das Missões",10,"2015","Julho","Todas","Rio Grande do Sul"
"192","Campinas do Sul",5,"2015","Julho","Todas","Rio Grande do Sul"
"193","Campo Novo",3,"2015","Julho","Todas","Rio Grande do Sul"
"194","Candelária",44,"2015","Julho","Todas","Rio Grande do Sul"
"195","Canela",22,"2015","Julho","Todas","Rio Grande do Sul"
"196","Canguçu",46,"2015","Julho","Todas","Rio Grande do Sul"
"197","Canoas",27,"2015","Julho","Todas","Rio Grande do Sul"
"198","Capao do Leao",6,"2015","Julho","Todas","Rio Grande do Sul"
"199","Capão da Canoa",40,"2015","Julho","Todas","Rio Grande do Sul"
"200","Acegua",4,"2015","Julho","Todas","Rio Grande do Sul"
"201","Agudo",13,"2015","Julho","Todas","Rio Grande do Sul"
"202","Ajuricaba",6,"2015","Julho","Todas","Rio Grande do Sul"
"203","Alegrete",81,"2015","Julho","Todas","Rio Grande do Sul"
"204","Alegria",2,"2015","Julho","Todas","Rio Grande do Sul"
"205","Alvorada",75,"2015","Julho","Todas","Rio Grande do Sul"
"206","Amaral Ferrador",1,"2015","Julho","Todas","Rio Grande do Sul"
"207","Antônio Prado",8,"2015","Julho","Todas","Rio Grande do Sul"
"208","Aratiba",7,"2015","Julho","Todas","Rio Grande do Sul"
"209","Arroio Grande",10,"2015","Julho","Todas","Rio Grande do Sul"
"210","Arroio do Meio",11,"2015","Julho","Todas","Rio Grande do Sul"
"211","Arroio do Sal",1,"2015","Julho","Todas","Rio Grande do Sul"
"212","Arroio dos Ratos",5,"2015","Julho","Todas","Rio Grande do Sul"
"213","Augusto Pestana",6,"2015","Julho","Todas","Rio Grande do Sul"
"214","Bage",104,"2015","Julho","Todas","Rio Grande do Sul"
"215","Barra do Ribeiro",5,"2015","Julho","Todas","Rio Grande do Sul"
"216","Barracão",1,"2015","Julho","Todas","Rio Grande do Sul"
"217","Barros Cassal",3,"2015","Julho","Todas","Rio Grande do Sul"
"218","Barão",3,"2015","Julho","Todas","Rio Grande do Sul"
"219","Bento Gonçalves",6,"2015","Julho","Todas","Rio Grande do Sul"
