"","Cidade","Registros","Ano","Mês","Região","Estado"
"60","Pombos",8,"2017","Abril","Todas","Pernambuco"
"61","Poção",4,"2017","Abril","Todas","Pernambuco"
"62","Primavera",3,"2017","Abril","Todas","Pernambuco"
"63","Quipapá",13,"2017","Abril","Todas","Pernambuco"
"64","Quixaba",4,"2017","Abril","Todas","Pernambuco"
"65","Recife",1621,"2017","Abril","Todas","Pernambuco"
"66","Riacho das Almas",14,"2017","Abril","Todas","Pernambuco"
"67","Joaquim Nabuco",3,"2017","Abril","Todas","Pernambuco"
"68","João Alfredo",8,"2017","Abril","Todas","Pernambuco"
"69","Jucati",2,"2017","Abril","Todas","Pernambuco"
"70","Jupi",6,"2017","Abril","Todas","Pernambuco"
"71","Lagoa Grande",9,"2017","Abril","Todas","Pernambuco"
"72","Lagoa do Carro",8,"2017","Abril","Todas","Pernambuco"
"73","Lagoa do Itaenga",9,"2017","Abril","Todas","Pernambuco"
"74","Lagoa do Ouro",5,"2017","Abril","Todas","Pernambuco"
"75","Lagoa dos Gatos",5,"2017","Abril","Todas","Pernambuco"
"76","Lajedo",13,"2017","Abril","Todas","Pernambuco"
"77","Limoeiro",54,"2017","Abril","Todas","Pernambuco"
"78","Macaparana",9,"2017","Abril","Todas","Pernambuco"
"79","Machados",6,"2017","Abril","Todas","Pernambuco"
"80","Manari",2,"2017","Abril","Todas","Pernambuco"
"81","Maraial",9,"2017","Abril","Todas","Pernambuco"
"82","Mirandiba",5,"2017","Abril","Todas","Pernambuco"
"83","Moreilândia",5,"2017","Abril","Todas","Pernambuco"
"84","Moreno",9,"2017","Abril","Todas","Pernambuco"
"85","Nazaré da Mata",15,"2017","Abril","Todas","Pernambuco"
"86","Olinda",151,"2017","Abril","Todas","Pernambuco"
"87","Goiana",32,"2017","Abril","Todas","Pernambuco"
"88","Granito",2,"2017","Abril","Todas","Pernambuco"
"89","Gravatá",32,"2017","Abril","Todas","Pernambuco"
"90","Iati",7,"2017","Abril","Todas","Pernambuco"
"91","Ibimirim",4,"2017","Abril","Todas","Pernambuco"
"92","Ibirajuba",6,"2017","Abril","Todas","Pernambuco"
"93","Igarassu",29,"2017","Abril","Todas","Pernambuco"
"94","Iguaraci",1,"2017","Abril","Todas","Pernambuco"
"95","Ilha de Itamaracá",5,"2017","Abril","Todas","Pernambuco"
"96","Inajá",5,"2017","Abril","Todas","Pernambuco"
"97","Ingazeira",3,"2017","Abril","Todas","Pernambuco"
"98","Ipojuca",23,"2017","Abril","Todas","Pernambuco"
"99","Ipubi",7,"2017","Abril","Todas","Pernambuco"
"100","Itacuruba",1,"2017","Abril","Todas","Pernambuco"
"101","Itambé",3,"2017","Abril","Todas","Pernambuco"
"102","Itapetim",6,"2017","Abril","Todas","Pernambuco"
"103","Itapissuma",8,"2017","Abril","Todas","Pernambuco"
"104","Jaboatao dos Guararapes",209,"2017","Abril","Todas","Pernambuco"
"105","Jaqueira",3,"2017","Abril","Todas","Pernambuco"
"106","Jataúba",7,"2017","Abril","Todas","Pernambuco"
"107","Casinhas",5,"2017","Abril","Todas","Pernambuco"
"108","Catende",11,"2017","Abril","Todas","Pernambuco"
"109","Cedro",3,"2017","Abril","Todas","Pernambuco"
"110","Chã de Alegria",3,"2017","Abril","Todas","Pernambuco"
"111","Condado",6,"2017","Abril","Todas","Pernambuco"
"112","Correntes",10,"2017","Abril","Todas","Pernambuco"
"113","Cumaru",4,"2017","Abril","Todas","Pernambuco"
"114","Cupira",9,"2017","Abril","Todas","Pernambuco"
"115","Custódia",18,"2017","Abril","Todas","Pernambuco"
"116","Dormentes",8,"2017","Abril","Todas","Pernambuco"
"117","Escada",19,"2017","Abril","Todas","Pernambuco"
"118","Exu",7,"2017","Abril","Todas","Pernambuco"
"119","Feira Nova",6,"2017","Abril","Todas","Pernambuco"
"120","Ferreiros",5,"2017","Abril","Todas","Pernambuco"
"121","Flores",9,"2017","Abril","Todas","Pernambuco"
"122","Floresta",11,"2017","Abril","Todas","Pernambuco"
"123","Frei Miguelinho",5,"2017","Abril","Todas","Pernambuco"
"124","Gameleira",5,"2017","Abril","Todas","Pernambuco"
"125","Garanhuns",132,"2017","Abril","Todas","Pernambuco"
"126","Glória do Goitá",7,"2017","Abril","Todas","Pernambuco"
"127","Bonito",22,"2017","Abril","Todas","Pernambuco"
"128","Brejinho",1,"2017","Abril","Todas","Pernambuco"
"129","Brejo da Madre de Deus",13,"2017","Abril","Todas","Pernambuco"
"130","Brejão",3,"2017","Abril","Todas","Pernambuco"
"131","Buenos Aires",4,"2017","Abril","Todas","Pernambuco"
"132","Buíque",12,"2017","Abril","Todas","Pernambuco"
"133","Cabo de Santo Agostinho",128,"2017","Abril","Todas","Pernambuco"
"134","Cabrobó",7,"2017","Abril","Todas","Pernambuco"
"135","Cachoeirinha",9,"2017","Abril","Todas","Pernambuco"
"136","Caetés",14,"2017","Abril","Todas","Pernambuco"
"137","Calumbi",2,"2017","Abril","Todas","Pernambuco"
"138","Calçado",1,"2017","Abril","Todas","Pernambuco"
"139","Camaragibe",34,"2017","Abril","Todas","Pernambuco"
"140","Camocim de São Félix",7,"2017","Abril","Todas","Pernambuco"
"141","Canhotinho",7,"2017","Abril","Todas","Pernambuco"
"142","Capoeiras",4,"2017","Abril","Todas","Pernambuco"
"143","Carnaubeira da Penha",3,"2017","Abril","Todas","Pernambuco"
"144","Carnaíba",8,"2017","Abril","Todas","Pernambuco"
"145","Carpina",18,"2017","Abril","Todas","Pernambuco"
"146","Caruaru",342,"2017","Abril","Todas","Pernambuco"
"147","Abreu e Lima",26,"2017","Abril","Todas","Pernambuco"
"148","Afogados da Ingazeira",1,"2017","Abril","Todas","Pernambuco"
"149","Afrânio",8,"2017","Abril","Todas","Pernambuco"
"150","Agrestina",6,"2017","Abril","Todas","Pernambuco"
"151","Alagoinha",6,"2017","Abril","Todas","Pernambuco"
"152","Altinho",5,"2017","Abril","Todas","Pernambuco"
"153","Angelim",4,"2017","Abril","Todas","Pernambuco"
"154","Araripina",28,"2017","Abril","Todas","Pernambuco"
"155","Araçoiaba",4,"2017","Abril","Todas","Pernambuco"
"156","Arcoverde",29,"2017","Abril","Todas","Pernambuco"
"157","Barra de Guabiraba",4,"2017","Abril","Todas","Pernambuco"
"158","Barreiros",23,"2017","Abril","Todas","Pernambuco"
"159","Belo Jardim",23,"2017","Abril","Todas","Pernambuco"
"160","Belém de Maria",2,"2017","Abril","Todas","Pernambuco"
"161","Belém do São Francisco",6,"2017","Abril","Todas","Pernambuco"
"162","Betânia",3,"2017","Abril","Todas","Pernambuco"
"163","Bezerros",36,"2017","Abril","Todas","Pernambuco"
"164","Bodocó",8,"2017","Abril","Todas","Pernambuco"
"165","Bom Conselho",10,"2017","Abril","Todas","Pernambuco"
"166","Bom Jardim",17,"2017","Abril","Todas","Pernambuco"
