"","Cidade","Registros","Ano","Mês","Região","Estado"
"53","João Câmara",22,"2019","Março","Todas","Rio Grande do Norte"
"54","João Dias",3,"2019","Março","Todas","Rio Grande do Norte"
"55","Jucurutu",5,"2019","Março","Todas","Rio Grande do Norte"
"56","Lagoa Nova",9,"2019","Março","Todas","Rio Grande do Norte"
"57","Lajes",2,"2019","Março","Todas","Rio Grande do Norte"
"58","Luís Gomes",4,"2019","Março","Todas","Rio Grande do Norte"
"59","Macaíba",34,"2019","Março","Todas","Rio Grande do Norte"
"60","Acari",5,"2019","Março","Todas","Rio Grande do Norte"
"61","Almino Afonso",3,"2019","Março","Todas","Rio Grande do Norte"
"62","Angicos",10,"2019","Março","Todas","Rio Grande do Norte"
"63","Apodi",17,"2019","Março","Todas","Rio Grande do Norte"
"64","Arez",4,"2019","Março","Todas","Rio Grande do Norte"
"65","Açu",27,"2019","Março","Todas","Rio Grande do Norte"
"66","Baraúna",4,"2019","Março","Todas","Rio Grande do Norte"
"67","Baía Formosa",2,"2019","Março","Todas","Rio Grande do Norte"
"68","Bento Fernandes",1,"2019","Março","Todas","Rio Grande do Norte"
"69","Bom Jesus",9,"2019","Março","Todas","Rio Grande do Norte"
"70","Caicó",1,"2019","Março","Todas","Rio Grande do Norte"
"71","Caiçara do Rio do Vento",2,"2019","Março","Todas","Rio Grande do Norte"
"72","Campo Grande",3,"2019","Março","Todas","Rio Grande do Norte"
"73","Canguaretama",21,"2019","Março","Todas","Rio Grande do Norte"
"74","Caraúbas",11,"2019","Março","Todas","Rio Grande do Norte"
"75","Carnaubais",3,"2019","Março","Todas","Rio Grande do Norte"
"76","Ceará-Mirim",52,"2019","Março","Todas","Rio Grande do Norte"
"77","Cruzeta",5,"2019","Março","Todas","Rio Grande do Norte"
"78","Currais Novos",23,"2019","Março","Todas","Rio Grande do Norte"
"79","Encanto",4,"2019","Março","Todas","Rio Grande do Norte"
