"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","Sairé",11,"2018","Outubro","Todas","Pernambuco"
"51","Salgadinho",5,"2018","Outubro","Todas","Pernambuco"
"52","Salgueiro",46,"2018","Outubro","Todas","Pernambuco"
"53","Saloá",8,"2018","Outubro","Todas","Pernambuco"
"54","Sanharó",13,"2018","Outubro","Todas","Pernambuco"
"55","Santa Cruz",6,"2018","Outubro","Todas","Pernambuco"
"56","Santa Cruz da Baixa Verde",13,"2018","Outubro","Todas","Pernambuco"
"57","Santa Cruz do Capibaribe",31,"2018","Outubro","Todas","Pernambuco"
"58","Santa Filomena",4,"2018","Outubro","Todas","Pernambuco"
"59","Santa Maria da Boa Vista",14,"2018","Outubro","Todas","Pernambuco"
"60","Santa Maria do Cambucá",12,"2018","Outubro","Todas","Pernambuco"
"61","Manari",5,"2018","Outubro","Todas","Pernambuco"
"62","Maraial",7,"2018","Outubro","Todas","Pernambuco"
"63","Mirandiba",12,"2018","Outubro","Todas","Pernambuco"
"64","Moreilândia",3,"2018","Outubro","Todas","Pernambuco"
"65","Moreno",25,"2018","Outubro","Todas","Pernambuco"
"66","Nazaré da Mata",20,"2018","Outubro","Todas","Pernambuco"
"67","Olinda",187,"2018","Outubro","Todas","Pernambuco"
"68","Orobó",15,"2018","Outubro","Todas","Pernambuco"
"69","Orocó",10,"2018","Outubro","Todas","Pernambuco"
"70","Ouricuri",21,"2018","Outubro","Todas","Pernambuco"
"71","Palmares",31,"2018","Outubro","Todas","Pernambuco"
"72","Palmeirina",6,"2018","Outubro","Todas","Pernambuco"
"73","Panelas",19,"2018","Outubro","Todas","Pernambuco"
"74","Paranatama",8,"2018","Outubro","Todas","Pernambuco"
"75","Parnamirim",6,"2018","Outubro","Todas","Pernambuco"
"76","Passira",19,"2018","Outubro","Todas","Pernambuco"
"77","Paulista",155,"2018","Outubro","Todas","Pernambuco"
"78","Pedra",13,"2018","Outubro","Todas","Pernambuco"
"79","Pesqueira",37,"2018","Outubro","Todas","Pernambuco"
"80","Petrolina",143,"2018","Outubro","Todas","Pernambuco"
"81","Itapissuma",16,"2018","Outubro","Todas","Pernambuco"
"82","Itaquitinga",9,"2018","Outubro","Todas","Pernambuco"
"83","Itaíba",13,"2018","Outubro","Todas","Pernambuco"
"84","Jaboatao dos Guararapes",240,"2018","Outubro","Todas","Pernambuco"
"85","Jaqueira",7,"2018","Outubro","Todas","Pernambuco"
"86","Jataúba",16,"2018","Outubro","Todas","Pernambuco"
"87","Joaquim Nabuco",11,"2018","Outubro","Todas","Pernambuco"
"88","João Alfredo",15,"2018","Outubro","Todas","Pernambuco"
"89","Jucati",7,"2018","Outubro","Todas","Pernambuco"
"90","Jupi",9,"2018","Outubro","Todas","Pernambuco"
"91","Jurema",13,"2018","Outubro","Todas","Pernambuco"
"92","Lagoa Grande",7,"2018","Outubro","Todas","Pernambuco"
"93","Lagoa do Carro",12,"2018","Outubro","Todas","Pernambuco"
"94","Lagoa do Itaenga",8,"2018","Outubro","Todas","Pernambuco"
"95","Lagoa do Ouro",7,"2018","Outubro","Todas","Pernambuco"
"96","Lagoa dos Gatos",18,"2018","Outubro","Todas","Pernambuco"
"97","Lajedo",29,"2018","Outubro","Todas","Pernambuco"
"98","Limoeiro",45,"2018","Outubro","Todas","Pernambuco"
"99","Macaparana",17,"2018","Outubro","Todas","Pernambuco"
"100","Machados",10,"2018","Outubro","Todas","Pernambuco"
"101","Frei Miguelinho",10,"2018","Outubro","Todas","Pernambuco"
"102","Gameleira",12,"2018","Outubro","Todas","Pernambuco"
"103","Garanhuns",80,"2018","Outubro","Todas","Pernambuco"
"104","Glória do Goitá",17,"2018","Outubro","Todas","Pernambuco"
"105","Goiana",32,"2018","Outubro","Todas","Pernambuco"
"106","Granito",1,"2018","Outubro","Todas","Pernambuco"
"107","Gravatá",50,"2018","Outubro","Todas","Pernambuco"
"108","Iati",8,"2018","Outubro","Todas","Pernambuco"
"109","Ibimirim",7,"2018","Outubro","Todas","Pernambuco"
"110","Ibirajuba",3,"2018","Outubro","Todas","Pernambuco"
"111","Igarassu",59,"2018","Outubro","Todas","Pernambuco"
"112","Iguaraci",5,"2018","Outubro","Todas","Pernambuco"
"113","Ilha de Itamaracá",1,"2018","Outubro","Todas","Pernambuco"
"114","Inajá",7,"2018","Outubro","Todas","Pernambuco"
"115","Ingazeira",3,"2018","Outubro","Todas","Pernambuco"
"116","Ipojuca",34,"2018","Outubro","Todas","Pernambuco"
"117","Ipubi",24,"2018","Outubro","Todas","Pernambuco"
"118","Itacuruba",2,"2018","Outubro","Todas","Pernambuco"
"119","Itambé",23,"2018","Outubro","Todas","Pernambuco"
"120","Itapetim",11,"2018","Outubro","Todas","Pernambuco"
"121","Carnaíba",11,"2018","Outubro","Todas","Pernambuco"
"122","Carpina",47,"2018","Outubro","Todas","Pernambuco"
"123","Caruaru",201,"2018","Outubro","Todas","Pernambuco"
"124","Casinhas",9,"2018","Outubro","Todas","Pernambuco"
"125","Catende",23,"2018","Outubro","Todas","Pernambuco"
"126","Cedro",6,"2018","Outubro","Todas","Pernambuco"
"127","Cha Grande",16,"2018","Outubro","Todas","Pernambuco"
"128","Chã de Alegria",9,"2018","Outubro","Todas","Pernambuco"
"129","Condado",12,"2018","Outubro","Todas","Pernambuco"
"130","Correntes",13,"2018","Outubro","Todas","Pernambuco"
"131","Cumaru",12,"2018","Outubro","Todas","Pernambuco"
"132","Cupira",17,"2018","Outubro","Todas","Pernambuco"
"133","Custódia",17,"2018","Outubro","Todas","Pernambuco"
"134","Dormentes",9,"2018","Outubro","Todas","Pernambuco"
"135","Escada",42,"2018","Outubro","Todas","Pernambuco"
"136","Exu",11,"2018","Outubro","Todas","Pernambuco"
"137","Feira Nova",13,"2018","Outubro","Todas","Pernambuco"
"138","Ferreiros",6,"2018","Outubro","Todas","Pernambuco"
"139","Flores",8,"2018","Outubro","Todas","Pernambuco"
"140","Floresta",16,"2018","Outubro","Todas","Pernambuco"
"141","Bom Conselho",33,"2018","Outubro","Todas","Pernambuco"
"142","Bom Jardim",21,"2018","Outubro","Todas","Pernambuco"
"143","Bonito",27,"2018","Outubro","Todas","Pernambuco"
"144","Brejinho",3,"2018","Outubro","Todas","Pernambuco"
"145","Brejo da Madre de Deus",21,"2018","Outubro","Todas","Pernambuco"
"146","Brejão",5,"2018","Outubro","Todas","Pernambuco"
"147","Buenos Aires",12,"2018","Outubro","Todas","Pernambuco"
"148","Buíque",33,"2018","Outubro","Todas","Pernambuco"
"149","Cabo de Santo Agostinho",123,"2018","Outubro","Todas","Pernambuco"
"150","Cabrobó",9,"2018","Outubro","Todas","Pernambuco"
"151","Cachoeirinha",16,"2018","Outubro","Todas","Pernambuco"
"152","Caetés",15,"2018","Outubro","Todas","Pernambuco"
"153","Calumbi",3,"2018","Outubro","Todas","Pernambuco"
"154","Calçado",5,"2018","Outubro","Todas","Pernambuco"
"155","Camaragibe",71,"2018","Outubro","Todas","Pernambuco"
"156","Camocim de São Félix",12,"2018","Outubro","Todas","Pernambuco"
"157","Camutanga",6,"2018","Outubro","Todas","Pernambuco"
"158","Canhotinho",12,"2018","Outubro","Todas","Pernambuco"
"159","Capoeiras",14,"2018","Outubro","Todas","Pernambuco"
"160","Carnaubeira da Penha",3,"2018","Outubro","Todas","Pernambuco"
"161","Abreu e Lima",33,"2018","Outubro","Todas","Pernambuco"
"162","Afogados da Ingazeira",24,"2018","Outubro","Todas","Pernambuco"
"163","Afrânio",8,"2018","Outubro","Todas","Pernambuco"
"164","Agrestina",12,"2018","Outubro","Todas","Pernambuco"
"165","Alagoinha",6,"2018","Outubro","Todas","Pernambuco"
"166","Aliança",23,"2018","Outubro","Todas","Pernambuco"
"167","Altinho",21,"2018","Outubro","Todas","Pernambuco"
"168","Amaraji",14,"2018","Outubro","Todas","Pernambuco"
"169","Angelim",10,"2018","Outubro","Todas","Pernambuco"
"170","Araripina",31,"2018","Outubro","Todas","Pernambuco"
"171","Araçoiaba",10,"2018","Outubro","Todas","Pernambuco"
"172","Arcoverde",33,"2018","Outubro","Todas","Pernambuco"
"173","Barra de Guabiraba",5,"2018","Outubro","Todas","Pernambuco"
"174","Barreiros",27,"2018","Outubro","Todas","Pernambuco"
"175","Belo Jardim",42,"2018","Outubro","Todas","Pernambuco"
"176","Belém de Maria",5,"2018","Outubro","Todas","Pernambuco"
"177","Belém do São Francisco",12,"2018","Outubro","Todas","Pernambuco"
"178","Betânia",6,"2018","Outubro","Todas","Pernambuco"
"179","Bezerros",40,"2018","Outubro","Todas","Pernambuco"
"180","Bodocó",18,"2018","Outubro","Todas","Pernambuco"
