"","Cidade","Registros","Ano","Mês","Região","Estado"
"117","Novo Itacolomi",1,"2016","Junho","Todas","Paraná"
"118","Ortigueira",15,"2016","Junho","Todas","Paraná"
"119","Ourizona",1,"2016","Junho","Todas","Paraná"
"120","Ouro Verde do Oeste",2,"2016","Junho","Todas","Paraná"
"121","Paiçandu",12,"2016","Junho","Todas","Paraná"
"122","Palmas",43,"2016","Junho","Todas","Paraná"
"123","Palmeira",19,"2016","Junho","Todas","Paraná"
"124","Palmital",5,"2016","Junho","Todas","Paraná"
"125","Palotina",14,"2016","Junho","Todas","Paraná"
"126","Paranacity",3,"2016","Junho","Todas","Paraná"
"127","Paranagua",103,"2016","Junho","Todas","Paraná"
"128","Paranavaí",74,"2016","Junho","Todas","Paraná"
"129","Paraíso do Norte",6,"2016","Junho","Todas","Paraná"
"130","Pato Bragado",4,"2016","Junho","Todas","Paraná"
"131","Pato Branco",69,"2016","Junho","Todas","Paraná"
"132","Paula Freitas",1,"2016","Junho","Todas","Paraná"
"133","Paulo Frontin",4,"2016","Junho","Todas","Paraná"
"134","Peabiru",3,"2016","Junho","Todas","Paraná"
"135","Perobal",2,"2016","Junho","Todas","Paraná"
"136","Pinhais",44,"2016","Junho","Todas","Paraná"
"137","Mercedes",1,"2016","Junho","Todas","Paraná"
"138","Mirador",1,"2016","Junho","Todas","Paraná"
"139","Miraselva",3,"2016","Junho","Todas","Paraná"
"140","Missal",13,"2016","Junho","Todas","Paraná"
"141","Moreira Sales",5,"2016","Junho","Todas","Paraná"
"142","Morretes",7,"2016","Junho","Todas","Paraná"
"143","Munhoz de Melo",4,"2016","Junho","Todas","Paraná"
"144","Nossa Senhora das Graças",1,"2016","Junho","Todas","Paraná"
"145","Nova Aurora",6,"2016","Junho","Todas","Paraná"
"146","Nova Cantu",3,"2016","Junho","Todas","Paraná"
"147","Nova Esperança",7,"2016","Junho","Todas","Paraná"
"148","Nova Esperança do Sudoeste",2,"2016","Junho","Todas","Paraná"
"149","Nova Fátima",3,"2016","Junho","Todas","Paraná"
"150","Nova Laranjeiras",7,"2016","Junho","Todas","Paraná"
"151","Nova Londrina",5,"2016","Junho","Todas","Paraná"
"152","Nova Olímpia",7,"2016","Junho","Todas","Paraná"
"153","Nova Prata do Iguaçu",1,"2016","Junho","Todas","Paraná"
"154","Nova Santa Bárbara",2,"2016","Junho","Todas","Paraná"
"155","Nova Santa Rosa",10,"2016","Junho","Todas","Paraná"
"156","Nova Tebas",2,"2016","Junho","Todas","Paraná"
"157","Mandaguaçu",6,"2016","Junho","Todas","Paraná"
"158","Mandirituba",10,"2016","Junho","Todas","Paraná"
"159","Manfrinópolis",1,"2016","Junho","Todas","Paraná"
"160","Mangueirinha",10,"2016","Junho","Todas","Paraná"
"161","Marechal Cândido Rondon",38,"2016","Junho","Todas","Paraná"
"162","Maria Helena",4,"2016","Junho","Todas","Paraná"
"163","Marialva",7,"2016","Junho","Todas","Paraná"
"164","Marilena",3,"2016","Junho","Todas","Paraná"
"165","Mariluz",3,"2016","Junho","Todas","Paraná"
"166","Marilândia do Sul",2,"2016","Junho","Todas","Paraná"
"167","Maringa",331,"2016","Junho","Todas","Paraná"
"168","Maripá",4,"2016","Junho","Todas","Paraná"
"169","Mariópolis",2,"2016","Junho","Todas","Paraná"
"170","Marmeleiro",5,"2016","Junho","Todas","Paraná"
"171","Marquinho",2,"2016","Junho","Todas","Paraná"
"172","Marumbi",5,"2016","Junho","Todas","Paraná"
"173","Matelandia",14,"2016","Junho","Todas","Paraná"
"174","Matinhos",5,"2016","Junho","Todas","Paraná"
"175","Mauá da Serra",5,"2016","Junho","Todas","Paraná"
"176","Medianeira",25,"2016","Junho","Todas","Paraná"
"177","Jesuítas",8,"2016","Junho","Todas","Paraná"
"178","Joaquim Távora",4,"2016","Junho","Todas","Paraná"
"179","Jundiaí do Sul",3,"2016","Junho","Todas","Paraná"
"180","Juranda",7,"2016","Junho","Todas","Paraná"
"181","Jussara",5,"2016","Junho","Todas","Paraná"
"182","Kaloré",3,"2016","Junho","Todas","Paraná"
"183","Lapa",21,"2016","Junho","Todas","Paraná"
"184","Laranjal",2,"2016","Junho","Todas","Paraná"
"185","Laranjeiras do Sul",33,"2016","Junho","Todas","Paraná"
"186","Leópolis",1,"2016","Junho","Todas","Paraná"
"187","Lindoeste",3,"2016","Junho","Todas","Paraná"
"188","Loanda",18,"2016","Junho","Todas","Paraná"
"189","Lobato",1,"2016","Junho","Todas","Paraná"
"190","Londrina",491,"2016","Junho","Todas","Paraná"
"191","Luiziana",3,"2016","Junho","Todas","Paraná"
"192","Lunardelli",2,"2016","Junho","Todas","Paraná"
"193","Lupionópolis",2,"2016","Junho","Todas","Paraná"
"194","Mallet",7,"2016","Junho","Todas","Paraná"
"195","Mamborê",4,"2016","Junho","Todas","Paraná"
"196","Mandaguari",18,"2016","Junho","Todas","Paraná"
"197","Itambaracá",5,"2016","Junho","Todas","Paraná"
"198","Itambé",2,"2016","Junho","Todas","Paraná"
"199","Itapejara D'oeste",4,"2016","Junho","Todas","Paraná"
"200","Itaperuçu",8,"2016","Junho","Todas","Paraná"
"201","Itaúna do Sul",4,"2016","Junho","Todas","Paraná"
"202","Ivaiporã",51,"2016","Junho","Todas","Paraná"
"203","Ivatuba",1,"2016","Junho","Todas","Paraná"
"204","Ivaté",1,"2016","Junho","Todas","Paraná"
"205","Ivaí",2,"2016","Junho","Todas","Paraná"
"206","Jaboti",4,"2016","Junho","Todas","Paraná"
"207","Jacarezinho",54,"2016","Junho","Todas","Paraná"
"208","Jaguapitã",1,"2016","Junho","Todas","Paraná"
"209","Jaguariaiva",21,"2016","Junho","Todas","Paraná"
"210","Jandaia do Sul",7,"2016","Junho","Todas","Paraná"
"211","Janiópolis",3,"2016","Junho","Todas","Paraná"
"212","Japira",3,"2016","Junho","Todas","Paraná"
"213","Japurá",6,"2016","Junho","Todas","Paraná"
"214","Jardim Alegre",7,"2016","Junho","Todas","Paraná"
"215","Jardim Olinda",3,"2016","Junho","Todas","Paraná"
"216","Jataizinho",4,"2016","Junho","Todas","Paraná"
"217","Guarapuava",171,"2016","Junho","Todas","Paraná"
"218","Guaraqueçaba",2,"2016","Junho","Todas","Paraná"
"219","Guaratuba",11,"2016","Junho","Todas","Paraná"
"220","Guaíra",14,"2016","Junho","Todas","Paraná"
"221","Ibaiti",22,"2016","Junho","Todas","Paraná"
"222","Ibema",4,"2016","Junho","Todas","Paraná"
"223","Ibipora",25,"2016","Junho","Todas","Paraná"
"224","Icaraíma",5,"2016","Junho","Todas","Paraná"
"225","Iguaraçu",5,"2016","Junho","Todas","Paraná"
"226","Imbaú",1,"2016","Junho","Todas","Paraná"
"227","Imbituva",16,"2016","Junho","Todas","Paraná"
"228","Inajá",1,"2016","Junho","Todas","Paraná"
"229","Inácio Martins",2,"2016","Junho","Todas","Paraná"
"230","Ipiranga",3,"2016","Junho","Todas","Paraná"
"231","Iporã",7,"2016","Junho","Todas","Paraná"
"232","Iracema do Oeste",1,"2016","Junho","Todas","Paraná"
"233","Irati",66,"2016","Junho","Todas","Paraná"
"234","Iretama",4,"2016","Junho","Todas","Paraná"
"235","Itaguajé",3,"2016","Junho","Todas","Paraná"
"236","Itaipulândia",5,"2016","Junho","Todas","Paraná"
"237","Floraí",3,"2016","Junho","Todas","Paraná"
"238","Floresta",1,"2016","Junho","Todas","Paraná"
"239","Florestópolis",3,"2016","Junho","Todas","Paraná"
"240","Flórida",3,"2016","Junho","Todas","Paraná"
"241","Formosa do Oeste",4,"2016","Junho","Todas","Paraná"
"242","Foz do Iguaçu",157,"2016","Junho","Todas","Paraná"
"243","Foz do Jordão",1,"2016","Junho","Todas","Paraná"
"244","Francisco Alves",1,"2016","Junho","Todas","Paraná"
"245","Francisco Beltrao",85,"2016","Junho","Todas","Paraná"
"246","General Carneiro",5,"2016","Junho","Todas","Paraná"
"247","Godoy Moreira",2,"2016","Junho","Todas","Paraná"
"248","Goioerê",26,"2016","Junho","Todas","Paraná"
"249","Goioxim",1,"2016","Junho","Todas","Paraná"
"250","Grandes Rios",5,"2016","Junho","Todas","Paraná"
"251","Guairaçá",2,"2016","Junho","Todas","Paraná"
"252","Guamiranga",4,"2016","Junho","Todas","Paraná"
"253","Guapirama",2,"2016","Junho","Todas","Paraná"
"254","Guaporema",1,"2016","Junho","Todas","Paraná"
"255","Guaraci",4,"2016","Junho","Todas","Paraná"
"256","Guaraniaçu",19,"2016","Junho","Todas","Paraná"
"257","Cruzmaltina",2,"2016","Junho","Todas","Paraná"
"258","Curitiba",1300,"2016","Junho","Todas","Paraná"
"259","Curiúva",6,"2016","Junho","Todas","Paraná"
"260","Cândido de Abreu",12,"2016","Junho","Todas","Paraná"
"261","Diamante D'oeste",1,"2016","Junho","Todas","Paraná"
"262","Diamante do Norte",1,"2016","Junho","Todas","Paraná"
"263","Diamante do Sul",1,"2016","Junho","Todas","Paraná"
"264","Dois Vizinhos",17,"2016","Junho","Todas","Paraná"
"265","Douradina",4,"2016","Junho","Todas","Paraná"
"266","Doutor Camargo",1,"2016","Junho","Todas","Paraná"
"267","Doutor Ulysses",1,"2016","Junho","Todas","Paraná"
"268","Engenheiro Beltrão",12,"2016","Junho","Todas","Paraná"
"269","Entre Rios do Oeste",4,"2016","Junho","Todas","Paraná"
"270","Enéas Marques",4,"2016","Junho","Todas","Paraná"
"271","Espigão Alto do Iguaçu",6,"2016","Junho","Todas","Paraná"
"272","Faxinal",8,"2016","Junho","Todas","Paraná"
"273","Fazenda Rio Grande",12,"2016","Junho","Todas","Paraná"
"274","Fernandes Pinheiro",2,"2016","Junho","Todas","Paraná"
"275","Figueira",5,"2016","Junho","Todas","Paraná"
"276","Flor da Serra do Sul",2,"2016","Junho","Todas","Paraná"
"277","Castro",58,"2016","Junho","Todas","Paraná"
"278","Catanduvas",2,"2016","Junho","Todas","Paraná"
"279","Centenário do Sul",3,"2016","Junho","Todas","Paraná"
"280","Cerro Azul",6,"2016","Junho","Todas","Paraná"
"281","Ceu Azul",2,"2016","Junho","Todas","Paraná"
"282","Chopinzinho",19,"2016","Junho","Todas","Paraná"
"283","Cianorte",87,"2016","Junho","Todas","Paraná"
"284","Cidade Gaúcha",8,"2016","Junho","Todas","Paraná"
"285","Clevelândia",16,"2016","Junho","Todas","Paraná"
"286","Colombo",52,"2016","Junho","Todas","Paraná"
"287","Colorado",14,"2016","Junho","Todas","Paraná"
"288","Congonhinhas",3,"2016","Junho","Todas","Paraná"
"289","Contenda",3,"2016","Junho","Todas","Paraná"
"290","Corbélia",6,"2016","Junho","Todas","Paraná"
"291","Cornélio Procópio",76,"2016","Junho","Todas","Paraná"
"292","Coronel Vivida",9,"2016","Junho","Todas","Paraná"
"293","Corumbataí do Sul",3,"2016","Junho","Todas","Paraná"
"294","Cruz Machado",17,"2016","Junho","Todas","Paraná"
"295","Cruzeiro do Oeste",7,"2016","Junho","Todas","Paraná"
"296","Cruzeiro do Sul",4,"2016","Junho","Todas","Paraná"
"297","Cafelândia",3,"2016","Junho","Todas","Paraná"
"298","Cafezal do Sul",1,"2016","Junho","Todas","Paraná"
"299","California",4,"2016","Junho","Todas","Paraná"
"300","Cambará",13,"2016","Junho","Todas","Paraná"
"301","Cambe",42,"2016","Junho","Todas","Paraná"
"302","Cambira",2,"2016","Junho","Todas","Paraná"
"303","Campina Grande do Sul",158,"2016","Junho","Todas","Paraná"
"304","Campina da Lagoa",8,"2016","Junho","Todas","Paraná"
"305","Campina do Simão",1,"2016","Junho","Todas","Paraná"
"306","Campo Largo",292,"2016","Junho","Todas","Paraná"
"307","Campo Magro",7,"2016","Junho","Todas","Paraná"
"308","Campo Mourao",91,"2016","Junho","Todas","Paraná"
"309","Campo do Tenente",4,"2016","Junho","Todas","Paraná"
"310","Candói",11,"2016","Junho","Todas","Paraná"
"311","Cantagalo",11,"2016","Junho","Todas","Paraná"
"312","Capanema",13,"2016","Junho","Todas","Paraná"
"313","Capitão Leônidas Marques",7,"2016","Junho","Todas","Paraná"
"314","Carambei",3,"2016","Junho","Todas","Paraná"
"315","Carlópolis",9,"2016","Junho","Todas","Paraná"
"316","Cascavel",282,"2016","Junho","Todas","Paraná"
"317","Ariranha do Ivaí",2,"2016","Junho","Todas","Paraná"
"318","Assaí",15,"2016","Junho","Todas","Paraná"
"319","Assis Chateaubriand",22,"2016","Junho","Todas","Paraná"
"320","Astorga",16,"2016","Junho","Todas","Paraná"
"321","Balsa Nova",2,"2016","Junho","Todas","Paraná"
"322","Bandeirantes",33,"2016","Junho","Todas","Paraná"
"323","Barbosa Ferraz",11,"2016","Junho","Todas","Paraná"
"324","Barracão",3,"2016","Junho","Todas","Paraná"
"325","Bela Vista da Caroba",3,"2016","Junho","Todas","Paraná"
"326","Bela Vista do Paraíso",5,"2016","Junho","Todas","Paraná"
"327","Bituruna",12,"2016","Junho","Todas","Paraná"
"328","Boa Esperança",6,"2016","Junho","Todas","Paraná"
"329","Boa Ventura de São Roque",1,"2016","Junho","Todas","Paraná"
"330","Boa Vista da Aparecida",7,"2016","Junho","Todas","Paraná"
"331","Bocaiúva do Sul",3,"2016","Junho","Todas","Paraná"
"332","Bom Jesus do Sul",2,"2016","Junho","Todas","Paraná"
"333","Bom Sucesso",5,"2016","Junho","Todas","Paraná"
"334","Borrazópolis",4,"2016","Junho","Todas","Paraná"
"335","Braganey",6,"2016","Junho","Todas","Paraná"
"336","Brasilândia do Sul",1,"2016","Junho","Todas","Paraná"
"337","Abatiá",5,"2016","Junho","Todas","Paraná"
"338","Adrianópolis",3,"2016","Junho","Todas","Paraná"
"339","Agudos do Sul",6,"2016","Junho","Todas","Paraná"
"340","Almirante Tamandaré",29,"2016","Junho","Todas","Paraná"
"341","Altamira do Paraná",3,"2016","Junho","Todas","Paraná"
"342","Alto Paraná",3,"2016","Junho","Todas","Paraná"
"343","Alto Paraíso",2,"2016","Junho","Todas","Paraná"
"344","Alto Piquiri",3,"2016","Junho","Todas","Paraná"
"345","Altônia",12,"2016","Junho","Todas","Paraná"
"346","Alvorada do Sul",5,"2016","Junho","Todas","Paraná"
"347","Amaporã",1,"2016","Junho","Todas","Paraná"
"348","Ampére",6,"2016","Junho","Todas","Paraná"
"349","Andirá",6,"2016","Junho","Todas","Paraná"
"350","Antonina",5,"2016","Junho","Todas","Paraná"
"351","Antônio Olinto",4,"2016","Junho","Todas","Paraná"
"352","Apucarana",117,"2016","Junho","Todas","Paraná"
"353","Arapongas",145,"2016","Junho","Todas","Paraná"
"354","Arapoti",11,"2016","Junho","Todas","Paraná"
"355","Araruna",5,"2016","Junho","Todas","Paraná"
"356","Araucaria",62,"2016","Junho","Todas","Paraná"
