"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Ararendá",7,"2018","Outubro","Todas","Ceará"
"101","Araripe",11,"2018","Outubro","Todas","Ceará"
"102","Aratuba",10,"2018","Outubro","Todas","Ceará"
"103","Baixio",9,"2018","Outubro","Todas","Ceará"
"104","Barbalha",56,"2018","Outubro","Todas","Ceará"
"105","Barreira",11,"2018","Outubro","Todas","Ceará"
"106","Barro",7,"2018","Outubro","Todas","Ceará"
"107","Baturité",23,"2018","Outubro","Todas","Ceará"
"108","Beberibe",20,"2018","Outubro","Todas","Ceará"
"109","Bela Cruz",1,"2018","Outubro","Todas","Ceará"
"110","Boa Viagem",29,"2018","Outubro","Todas","Ceará"
"111","Camocim",4,"2018","Outubro","Todas","Ceará"
"112","Campos Sales",9,"2018","Outubro","Todas","Ceará"
