"","Cidade","Registros","Ano","Mês","Região","Estado"
"75","Leopoldo de Bulhões",6,"2019","Abril","Todas","Goiás"
"76","Mairipotaba",2,"2019","Abril","Todas","Goiás"
"77","Mambaí",1,"2019","Abril","Todas","Goiás"
"78","Mara Rosa",6,"2019","Abril","Todas","Goiás"
"79","Marzagão",4,"2019","Abril","Todas","Goiás"
"80","Matrinchã",3,"2019","Abril","Todas","Goiás"
"81","Maurilândia",5,"2019","Abril","Todas","Goiás"
"82","Mineiros",34,"2019","Abril","Todas","Goiás"
"83","Moiporá",2,"2019","Abril","Todas","Goiás"
"84","Monte Alegre de Goiás",3,"2019","Abril","Todas","Goiás"
"85","Montes Claros de Goiás",8,"2019","Abril","Todas","Goiás"
"86","Montividiu",8,"2019","Abril","Todas","Goiás"
"87","Fazenda Nova",6,"2019","Abril","Todas","Goiás"
"88","Firminópolis",9,"2019","Abril","Todas","Goiás"
"89","Flores de Goiás",3,"2019","Abril","Todas","Goiás"
"90","Formosa",50,"2019","Abril","Todas","Goiás"
"91","Formoso",3,"2019","Abril","Todas","Goiás"
"92","Goiandira",3,"2019","Abril","Todas","Goiás"
"93","Goianira",17,"2019","Abril","Todas","Goiás"
"94","Goianésia",40,"2019","Abril","Todas","Goiás"
"95","Goiânia",859,"2019","Abril","Todas","Goiás"
"96","Guapó",9,"2019","Abril","Todas","Goiás"
"97","Guaraíta",1,"2019","Abril","Todas","Goiás"
"98","Hidrolina",4,"2019","Abril","Todas","Goiás"
"99","Iaciara",5,"2019","Abril","Todas","Goiás"
"100","Inaciolândia",4,"2019","Abril","Todas","Goiás"
"101","Indiara",4,"2019","Abril","Todas","Goiás"
"102","Inhumas",35,"2019","Abril","Todas","Goiás"
"103","Israelândia",2,"2019","Abril","Todas","Goiás"
"104","Itaguari",3,"2019","Abril","Todas","Goiás"
"105","Itaguaru",5,"2019","Abril","Todas","Goiás"
"106","Itapirapuã",4,"2019","Abril","Todas","Goiás"
"107","Carmo do Rio Verde",3,"2019","Abril","Todas","Goiás"
"108","Castelândia",5,"2019","Abril","Todas","Goiás"
"109","Catalao",57,"2019","Abril","Todas","Goiás"
"110","Cavalcante",1,"2019","Abril","Todas","Goiás"
"111","Caçu",13,"2019","Abril","Todas","Goiás"
"112","Cezarina",4,"2019","Abril","Todas","Goiás"
"113","Chapadão do Céu",4,"2019","Abril","Todas","Goiás"
"114","Cidade Ocidental",18,"2019","Abril","Todas","Goiás"
"115","Cocalzinho de Goias",10,"2019","Abril","Todas","Goiás"
"116","Colinas do Sul",3,"2019","Abril","Todas","Goiás"
"117","Corumbaíba",1,"2019","Abril","Todas","Goiás"
"118","Corumbá de Goiás",3,"2019","Abril","Todas","Goiás"
"119","Cristalina",20,"2019","Abril","Todas","Goiás"
"120","Cristianópolis",5,"2019","Abril","Todas","Goiás"
"121","Cromínia",3,"2019","Abril","Todas","Goiás"
"122","Cumari",2,"2019","Abril","Todas","Goiás"
"123","Damianópolis",1,"2019","Abril","Todas","Goiás"
"124","Damolândia",2,"2019","Abril","Todas","Goiás"
"125","Divinópolis de Goiás",4,"2019","Abril","Todas","Goiás"
"126","Edealina",2,"2019","Abril","Todas","Goiás"
"127","Arenópolis",5,"2019","Abril","Todas","Goiás"
"128","Aruanã",6,"2019","Abril","Todas","Goiás"
"129","Barro Alto",4,"2019","Abril","Todas","Goiás"
"130","Bela Vista de Goiás",16,"2019","Abril","Todas","Goiás"
"131","Bom Jesus de Goiás",14,"2019","Abril","Todas","Goiás"
"132","Bonfinópolis",3,"2019","Abril","Todas","Goiás"
"133","Bonópolis",2,"2019","Abril","Todas","Goiás"
"134","Brazabrantes",2,"2019","Abril","Todas","Goiás"
"135","Buriti Alegre",9,"2019","Abril","Todas","Goiás"
"136","Cabeceiras",1,"2019","Abril","Todas","Goiás"
"137","Cachoeira Alta",7,"2019","Abril","Todas","Goiás"
"138","Cachoeira Dourada",2,"2019","Abril","Todas","Goiás"
"139","Cachoeira de Goiás",1,"2019","Abril","Todas","Goiás"
"140","Caiapônia",13,"2019","Abril","Todas","Goiás"
"141","Caldas Novas",45,"2019","Abril","Todas","Goiás"
"142","Caldazinha",2,"2019","Abril","Todas","Goiás"
"143","Campinaçu",4,"2019","Abril","Todas","Goiás"
"144","Campinorte",7,"2019","Abril","Todas","Goiás"
"145","Campo Alegre de Goiás",1,"2019","Abril","Todas","Goiás"
"146","Campo Limpo de Goiás",3,"2019","Abril","Todas","Goiás"
"147","Abadia de Goiás",6,"2019","Abril","Todas","Goiás"
"148","Abadiânia",6,"2019","Abril","Todas","Goiás"
"149","Acreúna",4,"2019","Abril","Todas","Goiás"
"150","Adelândia",1,"2019","Abril","Todas","Goiás"
"151","Alexania",17,"2019","Abril","Todas","Goiás"
"152","Aloândia",2,"2019","Abril","Todas","Goiás"
"153","Alto Horizonte",3,"2019","Abril","Todas","Goiás"
"154","Alto Paraíso de Goiás",2,"2019","Abril","Todas","Goiás"
"155","Alvorada do Norte",4,"2019","Abril","Todas","Goiás"
"156","Americano do Brasil",4,"2019","Abril","Todas","Goiás"
"157","Anapolis",217,"2019","Abril","Todas","Goiás"
"158","Anhanguera",1,"2019","Abril","Todas","Goiás"
"159","Anicuns",15,"2019","Abril","Todas","Goiás"
"160","Aparecida de Goiania",182,"2019","Abril","Todas","Goiás"
"161","Aparecida do Rio Doce",1,"2019","Abril","Todas","Goiás"
"162","Aporé",1,"2019","Abril","Todas","Goiás"
"163","Aragarças",11,"2019","Abril","Todas","Goiás"
"164","Aragoiânia",7,"2019","Abril","Todas","Goiás"
"165","Araguapaz",7,"2019","Abril","Todas","Goiás"
"166","Araçu",9,"2019","Abril","Todas","Goiás"
