"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Nova Marilândia",1,"2015","Agosto","Todas","Mato Grosso"
"44","Nova Maringá",1,"2015","Agosto","Todas","Mato Grosso"
"45","Nova Monte Verde",2,"2015","Agosto","Todas","Mato Grosso"
"46","Nova Mutum",6,"2015","Agosto","Todas","Mato Grosso"
"47","Nova Ubiratã",1,"2015","Agosto","Todas","Mato Grosso"
"48","Nova Xavantina",4,"2015","Agosto","Todas","Mato Grosso"
"49","Novo Horizonte do Norte",1,"2015","Agosto","Todas","Mato Grosso"
"50","Novo Mundo",1,"2015","Agosto","Todas","Mato Grosso"
"51","Paranatinga",5,"2015","Agosto","Todas","Mato Grosso"
"52","Confresa",7,"2015","Agosto","Todas","Mato Grosso"
"53","Cotriguaçu",2,"2015","Agosto","Todas","Mato Grosso"
"54","Cuiaba",471,"2015","Agosto","Todas","Mato Grosso"
"55","Cáceres",67,"2015","Agosto","Todas","Mato Grosso"
"56","Denise",3,"2015","Agosto","Todas","Mato Grosso"
"57","Diamantino",4,"2015","Agosto","Todas","Mato Grosso"
"58","Dom Aquino",1,"2015","Agosto","Todas","Mato Grosso"
"59","Figueirópolis D'oeste",1,"2015","Agosto","Todas","Mato Grosso"
"60","General Carneiro",1,"2015","Agosto","Todas","Mato Grosso"
"61","Glória D'oeste",3,"2015","Agosto","Todas","Mato Grosso"
"62","Guiratinga",4,"2015","Agosto","Todas","Mato Grosso"
"63","Ipiranga do Norte",1,"2015","Agosto","Todas","Mato Grosso"
"64","Itaúba",1,"2015","Agosto","Todas","Mato Grosso"
"65","Itiquira",1,"2015","Agosto","Todas","Mato Grosso"
"66","Jaciara",6,"2015","Agosto","Todas","Mato Grosso"
"67","Jangada",1,"2015","Agosto","Todas","Mato Grosso"
"68","Jauru",2,"2015","Agosto","Todas","Mato Grosso"
"69","Juara",12,"2015","Agosto","Todas","Mato Grosso"
"70","Juruena",2,"2015","Agosto","Todas","Mato Grosso"
"71","Juscimeira",3,"2015","Agosto","Todas","Mato Grosso"
"72","Alta Floresta",29,"2015","Agosto","Todas","Mato Grosso"
"73","Alto Araguaia",2,"2015","Agosto","Todas","Mato Grosso"
"74","Alto Garças",3,"2015","Agosto","Todas","Mato Grosso"
"75","Alto Paraguai",3,"2015","Agosto","Todas","Mato Grosso"
"76","Araguaiana",2,"2015","Agosto","Todas","Mato Grosso"
"77","Araputanga",6,"2015","Agosto","Todas","Mato Grosso"
"78","Arenápolis",3,"2015","Agosto","Todas","Mato Grosso"
"79","Aripuanã",3,"2015","Agosto","Todas","Mato Grosso"
"80","Barra do Bugres",9,"2015","Agosto","Todas","Mato Grosso"
"81","Barra do Garças",29,"2015","Agosto","Todas","Mato Grosso"
"82","Brasnorte",5,"2015","Agosto","Todas","Mato Grosso"
"83","Campo Novo do Parecis",3,"2015","Agosto","Todas","Mato Grosso"
"84","Campo Verde",8,"2015","Agosto","Todas","Mato Grosso"
"85","Canabrava do Norte",1,"2015","Agosto","Todas","Mato Grosso"
"86","Canarana",1,"2015","Agosto","Todas","Mato Grosso"
"87","Carlinda",2,"2015","Agosto","Todas","Mato Grosso"
"88","Castanheira",3,"2015","Agosto","Todas","Mato Grosso"
"89","Colniza",9,"2015","Agosto","Todas","Mato Grosso"
"90","Colíder",19,"2015","Agosto","Todas","Mato Grosso"
"91","Comodoro",6,"2015","Agosto","Todas","Mato Grosso"
