"","Cidade","Registros","Ano","Mês","Região","Estado"
"134","Santa Maria do Suaçuí",11,"2016","Janeiro","Todas","Minas Gerais"
"135","Santa Rita de Caldas",5,"2016","Janeiro","Todas","Minas Gerais"
"136","Santa Rita de Ibitipoca",1,"2016","Janeiro","Todas","Minas Gerais"
"137","Santa Rita de Jacutinga",5,"2016","Janeiro","Todas","Minas Gerais"
"138","Santa Rita de Minas",5,"2016","Janeiro","Todas","Minas Gerais"
"139","Santa Rita do Sapucaí",19,"2016","Janeiro","Todas","Minas Gerais"
"140","Santa Vitória",7,"2016","Janeiro","Todas","Minas Gerais"
"141","Ribeirão das Neves",102,"2016","Janeiro","Todas","Minas Gerais"
"142","Rio Acima",1,"2016","Janeiro","Todas","Minas Gerais"
"143","Rio Casca",8,"2016","Janeiro","Todas","Minas Gerais"
"144","Rio Doce",1,"2016","Janeiro","Todas","Minas Gerais"
"145","Rio Espera",2,"2016","Janeiro","Todas","Minas Gerais"
"146","Rio Manso",2,"2016","Janeiro","Todas","Minas Gerais"
"147","Rio Paranaíba",4,"2016","Janeiro","Todas","Minas Gerais"
"148","Rio Pardo de Minas",10,"2016","Janeiro","Todas","Minas Gerais"
"149","Rio Piracicaba",4,"2016","Janeiro","Todas","Minas Gerais"
"150","Rio Pomba",13,"2016","Janeiro","Todas","Minas Gerais"
"151","Rio Preto",1,"2016","Janeiro","Todas","Minas Gerais"
"152","Rio Vermelho",6,"2016","Janeiro","Todas","Minas Gerais"
"153","Rio do Prado",3,"2016","Janeiro","Todas","Minas Gerais"
"154","Rochedo de Minas",1,"2016","Janeiro","Todas","Minas Gerais"
"155","Romaria",2,"2016","Janeiro","Todas","Minas Gerais"
"156","Rubelita",3,"2016","Janeiro","Todas","Minas Gerais"
"157","Sabara",40,"2016","Janeiro","Todas","Minas Gerais"
"158","Sabinópolis",6,"2016","Janeiro","Todas","Minas Gerais"
"159","Sacramento",11,"2016","Janeiro","Todas","Minas Gerais"
"160","Salinas",25,"2016","Janeiro","Todas","Minas Gerais"
"161","Porto Firme",3,"2016","Janeiro","Todas","Minas Gerais"
"162","Poté",9,"2016","Janeiro","Todas","Minas Gerais"
