"","Cidade","Registros","Ano","Mês","Região","Estado"
"58","Colniza",5,"2018","Abril","Todas","Mato Grosso"
"59","Colíder",22,"2018","Abril","Todas","Mato Grosso"
"60","Comodoro",11,"2018","Abril","Todas","Mato Grosso"
"61","Confresa",7,"2018","Abril","Todas","Mato Grosso"
"62","Cotriguaçu",2,"2018","Abril","Todas","Mato Grosso"
"63","Cuiaba",527,"2018","Abril","Todas","Mato Grosso"
"64","Cáceres",69,"2018","Abril","Todas","Mato Grosso"
"65","Diamantino",7,"2018","Abril","Todas","Mato Grosso"
"66","Dom Aquino",3,"2018","Abril","Todas","Mato Grosso"
"67","Feliz Natal",5,"2018","Abril","Todas","Mato Grosso"
"68","Figueirópolis D'oeste",1,"2018","Abril","Todas","Mato Grosso"
"69","Glória D'oeste",1,"2018","Abril","Todas","Mato Grosso"
"70","Guiratinga",5,"2018","Abril","Todas","Mato Grosso"
"71","Ipiranga do Norte",1,"2018","Abril","Todas","Mato Grosso"
"72","Itanhangá",2,"2018","Abril","Todas","Mato Grosso"
"73","Itiquira",8,"2018","Abril","Todas","Mato Grosso"
"74","Jaciara",8,"2018","Abril","Todas","Mato Grosso"
"75","Jauru",7,"2018","Abril","Todas","Mato Grosso"
"76","Acorizal",1,"2018","Abril","Todas","Mato Grosso"
"77","Alta Floresta",22,"2018","Abril","Todas","Mato Grosso"
"78","Alto Araguaia",10,"2018","Abril","Todas","Mato Grosso"
"79","Alto Garças",2,"2018","Abril","Todas","Mato Grosso"
"80","Alto Paraguai",1,"2018","Abril","Todas","Mato Grosso"
"81","Apiacás",2,"2018","Abril","Todas","Mato Grosso"
"82","Araguaiana",2,"2018","Abril","Todas","Mato Grosso"
"83","Araputanga",6,"2018","Abril","Todas","Mato Grosso"
"84","Arenápolis",3,"2018","Abril","Todas","Mato Grosso"
"85","Aripuanã",9,"2018","Abril","Todas","Mato Grosso"
"86","Barra do Bugres",8,"2018","Abril","Todas","Mato Grosso"
"87","Barra do Garças",22,"2018","Abril","Todas","Mato Grosso"
"88","Brasnorte",6,"2018","Abril","Todas","Mato Grosso"
"89","Campo Novo do Parecis",8,"2018","Abril","Todas","Mato Grosso"
"90","Campo Verde",9,"2018","Abril","Todas","Mato Grosso"
"91","Campos de Júlio",2,"2018","Abril","Todas","Mato Grosso"
"92","Canabrava do Norte",1,"2018","Abril","Todas","Mato Grosso"
"93","Canarana",8,"2018","Abril","Todas","Mato Grosso"
"94","Carlinda",5,"2018","Abril","Todas","Mato Grosso"
"95","Castanheira",1,"2018","Abril","Todas","Mato Grosso"
