"","Cidade","Registros","Ano","Mês","Região","Estado"
"108","Angical",1,"2017","Julho","Todas","Bahia"
"109","Anguera",4,"2017","Julho","Todas","Bahia"
"110","Antas",13,"2017","Julho","Todas","Bahia"
"111","Antônio Gonçalves",3,"2017","Julho","Todas","Bahia"
"112","Aramari",4,"2017","Julho","Todas","Bahia"
"113","Araças",2,"2017","Julho","Todas","Bahia"
"114","Barra",19,"2017","Julho","Todas","Bahia"
"115","Barra da Estiva",12,"2017","Julho","Todas","Bahia"
"116","Barreiras",117,"2017","Julho","Todas","Bahia"
"117","Belmonte",10,"2017","Julho","Todas","Bahia"
"118","Bom Jesus da Lapa",22,"2017","Julho","Todas","Bahia"
"119","Brumado",38,"2017","Julho","Todas","Bahia"
"120","Buritirama",6,"2017","Julho","Todas","Bahia"
"121","Caatiba",2,"2017","Julho","Todas","Bahia"
"122","Cabaceiras do Paraguaçu",1,"2017","Julho","Todas","Bahia"
"123","Caculé",25,"2017","Julho","Todas","Bahia"
