"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Nova Olinda",5,"2019","Outubro","Todas","Tocantins"
"56","Nova Rosalândia",3,"2019","Outubro","Todas","Tocantins"
"57","Cachoeirinha",3,"2019","Outubro","Todas","Tocantins"
"58","Campos Lindos",4,"2019","Outubro","Todas","Tocantins"
"59","Cariri do Tocantins",4,"2019","Outubro","Todas","Tocantins"
"60","Carrasco Bonito",4,"2019","Outubro","Todas","Tocantins"
"61","Caseara",1,"2019","Outubro","Todas","Tocantins"
"62","Centenário",3,"2019","Outubro","Todas","Tocantins"
"63","Colméia",4,"2019","Outubro","Todas","Tocantins"
"64","Combinado",4,"2019","Outubro","Todas","Tocantins"
"65","Couto de Magalhães",1,"2019","Outubro","Todas","Tocantins"
"66","Cristalândia",4,"2019","Outubro","Todas","Tocantins"
"67","Crixás do Tocantins",2,"2019","Outubro","Todas","Tocantins"
"68","Dianópolis",4,"2019","Outubro","Todas","Tocantins"
"69","Divinópolis do Tocantins",4,"2019","Outubro","Todas","Tocantins"
"70","Dueré",1,"2019","Outubro","Todas","Tocantins"
"71","Esperantina",2,"2019","Outubro","Todas","Tocantins"
"72","Figueirópolis",4,"2019","Outubro","Todas","Tocantins"
"73","Formoso do Araguaia",7,"2019","Outubro","Todas","Tocantins"
"74","Fortaleza do Tabocão",1,"2019","Outubro","Todas","Tocantins"
"75","Fátima",2,"2019","Outubro","Todas","Tocantins"
"76","Goianorte",2,"2019","Outubro","Todas","Tocantins"
"77","Abreulândia",1,"2019","Outubro","Todas","Tocantins"
"78","Aguiarnópolis",1,"2019","Outubro","Todas","Tocantins"
"79","Aliança do Tocantins",7,"2019","Outubro","Todas","Tocantins"
"80","Almas",3,"2019","Outubro","Todas","Tocantins"
"81","Alvorada",8,"2019","Outubro","Todas","Tocantins"
"82","Ananás",4,"2019","Outubro","Todas","Tocantins"
"83","Aragominas",1,"2019","Outubro","Todas","Tocantins"
"84","Araguacema",1,"2019","Outubro","Todas","Tocantins"
"85","Araguana",3,"2019","Outubro","Todas","Tocantins"
"86","Araguatins",15,"2019","Outubro","Todas","Tocantins"
"87","Araguaçu",1,"2019","Outubro","Todas","Tocantins"
"88","Arraias",10,"2019","Outubro","Todas","Tocantins"
"89","Augustinópolis",12,"2019","Outubro","Todas","Tocantins"
"90","Aurora do Tocantins",1,"2019","Outubro","Todas","Tocantins"
"91","Babaçulândia",5,"2019","Outubro","Todas","Tocantins"
"92","Barrolândia",3,"2019","Outubro","Todas","Tocantins"
"93","Bernardo Sayão",6,"2019","Outubro","Todas","Tocantins"
"94","Bom Jesus do Tocantins",1,"2019","Outubro","Todas","Tocantins"
"95","Brejinho de Nazaré",4,"2019","Outubro","Todas","Tocantins"
"96","Buriti do Tocantins",3,"2019","Outubro","Todas","Tocantins"
