"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Santa Terezinha",6,"2016","Dezembro","Todas","Pernambuco"
"40","Serra Talhada",61,"2016","Dezembro","Todas","Pernambuco"
"41","Serrita",5,"2016","Dezembro","Todas","Pernambuco"
"42","Sertania",16,"2016","Dezembro","Todas","Pernambuco"
"43","Sirinhaém",4,"2016","Dezembro","Todas","Pernambuco"
"44","Solidão",1,"2016","Dezembro","Todas","Pernambuco"
"45","São Benedito do Sul",4,"2016","Dezembro","Todas","Pernambuco"
"46","São Bento do Una",21,"2016","Dezembro","Todas","Pernambuco"
"47","Nazaré da Mata",19,"2016","Dezembro","Todas","Pernambuco"
"48","Olinda",175,"2016","Dezembro","Todas","Pernambuco"
"49","Orobó",9,"2016","Dezembro","Todas","Pernambuco"
"50","Orocó",8,"2016","Dezembro","Todas","Pernambuco"
"51","Ouricuri",49,"2016","Dezembro","Todas","Pernambuco"
"52","Palmeirina",5,"2016","Dezembro","Todas","Pernambuco"
"53","Panelas",13,"2016","Dezembro","Todas","Pernambuco"
"54","Paranatama",9,"2016","Dezembro","Todas","Pernambuco"
"55","Parnamirim",6,"2016","Dezembro","Todas","Pernambuco"
"56","Passira",10,"2016","Dezembro","Todas","Pernambuco"
"57","Paulista",170,"2016","Dezembro","Todas","Pernambuco"
"58","Pedra",6,"2016","Dezembro","Todas","Pernambuco"
"59","Pesqueira",24,"2016","Dezembro","Todas","Pernambuco"
"60","Petrolina",164,"2016","Dezembro","Todas","Pernambuco"
"61","Petrolândia",14,"2016","Dezembro","Todas","Pernambuco"
"62","Pombos",8,"2016","Dezembro","Todas","Pernambuco"
"63","Poção",3,"2016","Dezembro","Todas","Pernambuco"
"64","Primavera",6,"2016","Dezembro","Todas","Pernambuco"
"65","Quipapá",8,"2016","Dezembro","Todas","Pernambuco"
"66","Quixaba",3,"2016","Dezembro","Todas","Pernambuco"
"67","Jataúba",11,"2016","Dezembro","Todas","Pernambuco"
"68","Joaquim Nabuco",2,"2016","Dezembro","Todas","Pernambuco"
"69","João Alfredo",14,"2016","Dezembro","Todas","Pernambuco"
"70","Jucati",1,"2016","Dezembro","Todas","Pernambuco"
"71","Jupi",5,"2016","Dezembro","Todas","Pernambuco"
"72","Jurema",3,"2016","Dezembro","Todas","Pernambuco"
"73","Lagoa Grande",2,"2016","Dezembro","Todas","Pernambuco"
"74","Lagoa do Carro",5,"2016","Dezembro","Todas","Pernambuco"
"75","Lagoa do Itaenga",9,"2016","Dezembro","Todas","Pernambuco"
"76","Lagoa do Ouro",7,"2016","Dezembro","Todas","Pernambuco"
"77","Lagoa dos Gatos",6,"2016","Dezembro","Todas","Pernambuco"
"78","Lajedo",23,"2016","Dezembro","Todas","Pernambuco"
"79","Limoeiro",53,"2016","Dezembro","Todas","Pernambuco"
"80","Macaparana",12,"2016","Dezembro","Todas","Pernambuco"
"81","Machados",2,"2016","Dezembro","Todas","Pernambuco"
"82","Manari",7,"2016","Dezembro","Todas","Pernambuco"
"83","Maraial",5,"2016","Dezembro","Todas","Pernambuco"
"84","Mirandiba",3,"2016","Dezembro","Todas","Pernambuco"
"85","Moreilândia",2,"2016","Dezembro","Todas","Pernambuco"
"86","Moreno",19,"2016","Dezembro","Todas","Pernambuco"
"87","Garanhuns",145,"2016","Dezembro","Todas","Pernambuco"
"88","Glória do Goitá",3,"2016","Dezembro","Todas","Pernambuco"
"89","Goiana",37,"2016","Dezembro","Todas","Pernambuco"
"90","Granito",2,"2016","Dezembro","Todas","Pernambuco"
"91","Gravatá",38,"2016","Dezembro","Todas","Pernambuco"
"92","Iati",8,"2016","Dezembro","Todas","Pernambuco"
"93","Ibimirim",4,"2016","Dezembro","Todas","Pernambuco"
"94","Ibirajuba",2,"2016","Dezembro","Todas","Pernambuco"
"95","Iguaraci",3,"2016","Dezembro","Todas","Pernambuco"
"96","Inajá",6,"2016","Dezembro","Todas","Pernambuco"
"97","Ingazeira",3,"2016","Dezembro","Todas","Pernambuco"
"98","Ipojuca",23,"2016","Dezembro","Todas","Pernambuco"
"99","Ipubi",9,"2016","Dezembro","Todas","Pernambuco"
"100","Itacuruba",1,"2016","Dezembro","Todas","Pernambuco"
"101","Itambé",14,"2016","Dezembro","Todas","Pernambuco"
"102","Itapetim",13,"2016","Dezembro","Todas","Pernambuco"
"103","Itapissuma",8,"2016","Dezembro","Todas","Pernambuco"
"104","Itaquitinga",2,"2016","Dezembro","Todas","Pernambuco"
"105","Jaboatao dos Guararapes",178,"2016","Dezembro","Todas","Pernambuco"
"106","Jaqueira",4,"2016","Dezembro","Todas","Pernambuco"
"107","Caruaru",285,"2016","Dezembro","Todas","Pernambuco"
"108","Casinhas",1,"2016","Dezembro","Todas","Pernambuco"
"109","Catende",12,"2016","Dezembro","Todas","Pernambuco"
"110","Cedro",3,"2016","Dezembro","Todas","Pernambuco"
"111","Cha Grande",6,"2016","Dezembro","Todas","Pernambuco"
"112","Chã de Alegria",2,"2016","Dezembro","Todas","Pernambuco"
"113","Condado",9,"2016","Dezembro","Todas","Pernambuco"
"114","Correntes",2,"2016","Dezembro","Todas","Pernambuco"
"115","Cumaru",3,"2016","Dezembro","Todas","Pernambuco"
"116","Cupira",12,"2016","Dezembro","Todas","Pernambuco"
"117","Custódia",12,"2016","Dezembro","Todas","Pernambuco"
"118","Dormentes",7,"2016","Dezembro","Todas","Pernambuco"
"119","Escada",19,"2016","Dezembro","Todas","Pernambuco"
"120","Exu",12,"2016","Dezembro","Todas","Pernambuco"
"121","Feira Nova",9,"2016","Dezembro","Todas","Pernambuco"
"122","Ferreiros",4,"2016","Dezembro","Todas","Pernambuco"
"123","Flores",4,"2016","Dezembro","Todas","Pernambuco"
"124","Floresta",22,"2016","Dezembro","Todas","Pernambuco"
"125","Frei Miguelinho",8,"2016","Dezembro","Todas","Pernambuco"
"126","Gameleira",4,"2016","Dezembro","Todas","Pernambuco"
"127","Bom Jardim",8,"2016","Dezembro","Todas","Pernambuco"
"128","Bonito",16,"2016","Dezembro","Todas","Pernambuco"
"129","Brejo da Madre de Deus",15,"2016","Dezembro","Todas","Pernambuco"
"130","Brejão",1,"2016","Dezembro","Todas","Pernambuco"
"131","Buenos Aires",4,"2016","Dezembro","Todas","Pernambuco"
"132","Buíque",12,"2016","Dezembro","Todas","Pernambuco"
"133","Cabo de Santo Agostinho",79,"2016","Dezembro","Todas","Pernambuco"
"134","Cabrobó",13,"2016","Dezembro","Todas","Pernambuco"
"135","Cachoeirinha",15,"2016","Dezembro","Todas","Pernambuco"
"136","Caetés",14,"2016","Dezembro","Todas","Pernambuco"
"137","Calumbi",3,"2016","Dezembro","Todas","Pernambuco"
"138","Calçado",1,"2016","Dezembro","Todas","Pernambuco"
"139","Camaragibe",17,"2016","Dezembro","Todas","Pernambuco"
"140","Camocim de São Félix",6,"2016","Dezembro","Todas","Pernambuco"
"141","Camutanga",1,"2016","Dezembro","Todas","Pernambuco"
"142","Canhotinho",16,"2016","Dezembro","Todas","Pernambuco"
"143","Capoeiras",9,"2016","Dezembro","Todas","Pernambuco"
"144","Carnaubeira da Penha",3,"2016","Dezembro","Todas","Pernambuco"
"145","Carnaíba",5,"2016","Dezembro","Todas","Pernambuco"
"146","Carpina",17,"2016","Dezembro","Todas","Pernambuco"
"147","Abreu e Lima",12,"2016","Dezembro","Todas","Pernambuco"
"148","Afogados da Ingazeira",24,"2016","Dezembro","Todas","Pernambuco"
"149","Afrânio",10,"2016","Dezembro","Todas","Pernambuco"
"150","Agrestina",13,"2016","Dezembro","Todas","Pernambuco"
"151","Alagoinha",5,"2016","Dezembro","Todas","Pernambuco"
"152","Aliança",3,"2016","Dezembro","Todas","Pernambuco"
"153","Altinho",6,"2016","Dezembro","Todas","Pernambuco"
"154","Angelim",6,"2016","Dezembro","Todas","Pernambuco"
"155","Araripina",30,"2016","Dezembro","Todas","Pernambuco"
"156","Araçoiaba",4,"2016","Dezembro","Todas","Pernambuco"
"157","Arcoverde",2,"2016","Dezembro","Todas","Pernambuco"
"158","Barra de Guabiraba",6,"2016","Dezembro","Todas","Pernambuco"
"159","Barreiros",13,"2016","Dezembro","Todas","Pernambuco"
"160","Belo Jardim",35,"2016","Dezembro","Todas","Pernambuco"
"161","Belém de Maria",3,"2016","Dezembro","Todas","Pernambuco"
"162","Belém do São Francisco",4,"2016","Dezembro","Todas","Pernambuco"
"163","Betânia",7,"2016","Dezembro","Todas","Pernambuco"
"164","Bezerros",27,"2016","Dezembro","Todas","Pernambuco"
"165","Bodocó",7,"2016","Dezembro","Todas","Pernambuco"
"166","Bom Conselho",22,"2016","Dezembro","Todas","Pernambuco"
