"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","São José do Vale do Rio Preto",15,"2019","Agosto","Todas","Rio de Janeiro"
"29","São João da Barra",30,"2019","Agosto","Todas","Rio de Janeiro"
"30","São João de Meriti",244,"2019","Agosto","Todas","Rio de Janeiro"
"31","Mendes",18,"2019","Agosto","Todas","Rio de Janeiro"
"32","Mesquita",95,"2019","Agosto","Todas","Rio de Janeiro"
"33","Miguel Pereira",28,"2019","Agosto","Todas","Rio de Janeiro"
"34","Miracema",25,"2019","Agosto","Todas","Rio de Janeiro"
"35","Natividade",20,"2019","Agosto","Todas","Rio de Janeiro"
"36","Nilópolis",107,"2019","Agosto","Todas","Rio de Janeiro"
"37","Niteroi",491,"2019","Agosto","Todas","Rio de Janeiro"
"38","Nova Friburgo",139,"2019","Agosto","Todas","Rio de Janeiro"
"39","Nova Iguaçu",476,"2019","Agosto","Todas","Rio de Janeiro"
"40","Paracambi",33,"2019","Agosto","Todas","Rio de Janeiro"
"41","Paraiba do Sul",32,"2019","Agosto","Todas","Rio de Janeiro"
"42","Parati",14,"2019","Agosto","Todas","Rio de Janeiro"
"43","Paty do Alferes",17,"2019","Agosto","Todas","Rio de Janeiro"
"44","Petropolis",256,"2019","Agosto","Todas","Rio de Janeiro"
"45","Pinheiral",15,"2019","Agosto","Todas","Rio de Janeiro"
"46","Pirai",12,"2019","Agosto","Todas","Rio de Janeiro"
"47","Porciúncula",5,"2019","Agosto","Todas","Rio de Janeiro"
"48","Quatis",17,"2019","Agosto","Todas","Rio de Janeiro"
"49","Queimados",91,"2019","Agosto","Todas","Rio de Janeiro"
"50","Quissamã",14,"2019","Agosto","Todas","Rio de Janeiro"
"51","Comendador Levy Gasparian",6,"2019","Agosto","Todas","Rio de Janeiro"
"52","Conceição de Macabu",11,"2019","Agosto","Todas","Rio de Janeiro"
"53","Cordeiro",26,"2019","Agosto","Todas","Rio de Janeiro"
"54","Duas Barras",8,"2019","Agosto","Todas","Rio de Janeiro"
"55","Duque de Caxias",641,"2019","Agosto","Todas","Rio de Janeiro"
"56","Engenheiro Paulo de Frontin",9,"2019","Agosto","Todas","Rio de Janeiro"
"57","Guapimirim",24,"2019","Agosto","Todas","Rio de Janeiro"
"58","Iguaba Grande",28,"2019","Agosto","Todas","Rio de Janeiro"
"59","Itaborai",204,"2019","Agosto","Todas","Rio de Janeiro"
"60","Itaguai",85,"2019","Agosto","Todas","Rio de Janeiro"
"61","Italva",7,"2019","Agosto","Todas","Rio de Janeiro"
"62","Itaocara",22,"2019","Agosto","Todas","Rio de Janeiro"
"63","Itaperuna",77,"2019","Agosto","Todas","Rio de Janeiro"
"64","Itatiaia",15,"2019","Agosto","Todas","Rio de Janeiro"
"65","Japeri",56,"2019","Agosto","Todas","Rio de Janeiro"
"66","Laje do Muriaé",7,"2019","Agosto","Todas","Rio de Janeiro"
"67","Macae",130,"2019","Agosto","Todas","Rio de Janeiro"
"68","Mage",172,"2019","Agosto","Todas","Rio de Janeiro"
"69","Mangaratiba",33,"2019","Agosto","Todas","Rio de Janeiro"
"70","Maricá",101,"2019","Agosto","Todas","Rio de Janeiro"
"71","Angra dos Reis",103,"2019","Agosto","Todas","Rio de Janeiro"
"72","Aperibé",7,"2019","Agosto","Todas","Rio de Janeiro"
"73","Araruama",115,"2019","Agosto","Todas","Rio de Janeiro"
"74","Areal",11,"2019","Agosto","Todas","Rio de Janeiro"
"75","Armação dos Búzios",21,"2019","Agosto","Todas","Rio de Janeiro"
"76","Arraial do Cabo",1,"2019","Agosto","Todas","Rio de Janeiro"
"77","Barra Mansa",120,"2019","Agosto","Todas","Rio de Janeiro"
"78","Barra do Pirai",57,"2019","Agosto","Todas","Rio de Janeiro"
"79","Belford Roxo",220,"2019","Agosto","Todas","Rio de Janeiro"
"80","Bom Jardim",17,"2019","Agosto","Todas","Rio de Janeiro"
"81","Bom Jesus do Itabapoana",29,"2019","Agosto","Todas","Rio de Janeiro"
"82","Cabo Frio",155,"2019","Agosto","Todas","Rio de Janeiro"
"83","Cachoeiras de Macacu",47,"2019","Agosto","Todas","Rio de Janeiro"
"84","Cambuci",6,"2019","Agosto","Todas","Rio de Janeiro"
"85","Campos dos Goytacazes",407,"2019","Agosto","Todas","Rio de Janeiro"
"86","Cantagalo",18,"2019","Agosto","Todas","Rio de Janeiro"
"87","Carapebus",4,"2019","Agosto","Todas","Rio de Janeiro"
"88","Cardoso Moreira",11,"2019","Agosto","Todas","Rio de Janeiro"
"89","Carmo",12,"2019","Agosto","Todas","Rio de Janeiro"
"90","Casimiro de Abreu",12,"2019","Agosto","Todas","Rio de Janeiro"
