"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Morada Nova",30,"2019","Julho","Todas","Ceará"
"70","Morrinhos",9,"2019","Julho","Todas","Ceará"
"71","Deputado Irapuan Pinheiro",7,"2019","Julho","Todas","Ceará"
"72","Farias Brito",13,"2019","Julho","Todas","Ceará"
"73","Forquilha",15,"2019","Julho","Todas","Ceará"
"74","Fortaleza",1521,"2019","Julho","Todas","Ceará"
"75","Fortim",4,"2019","Julho","Todas","Ceará"
"76","Frecheirinha",15,"2019","Julho","Todas","Ceará"
"77","General Sampaio",4,"2019","Julho","Todas","Ceará"
"78","Granja",8,"2019","Julho","Todas","Ceará"
"79","Graça",13,"2019","Julho","Todas","Ceará"
"80","Guaramiranga",2,"2019","Julho","Todas","Ceará"
"81","Hidrolândia",11,"2019","Julho","Todas","Ceará"
"82","Horizonte",21,"2019","Julho","Todas","Ceará"
"83","Ibiapina",17,"2019","Julho","Todas","Ceará"
"84","Icapuí",2,"2019","Julho","Todas","Ceará"
"85","Icó",15,"2019","Julho","Todas","Ceará"
"86","Iguatu",55,"2019","Julho","Todas","Ceará"
"87","Independência",25,"2019","Julho","Todas","Ceará"
"88","Ipaporanga",15,"2019","Julho","Todas","Ceará"
"89","Ipaumirim",4,"2019","Julho","Todas","Ceará"
"90","Iracema",10,"2019","Julho","Todas","Ceará"
"91","Boa Viagem",30,"2019","Julho","Todas","Ceará"
"92","Brejo Santo",29,"2019","Julho","Todas","Ceará"
"93","Camocim",11,"2019","Julho","Todas","Ceará"
"94","Campos Sales",12,"2019","Julho","Todas","Ceará"
"95","Canindé",48,"2019","Julho","Todas","Ceará"
"96","Capistrano",9,"2019","Julho","Todas","Ceará"
"97","Caridade",1,"2019","Julho","Todas","Ceará"
"98","Caririaçu",10,"2019","Julho","Todas","Ceará"
"99","Cariús",6,"2019","Julho","Todas","Ceará"
"100","Carnaubal",8,"2019","Julho","Todas","Ceará"
"101","Cascavel",34,"2019","Julho","Todas","Ceará"
"102","Catarina",8,"2019","Julho","Todas","Ceará"
"103","Caucaia",122,"2019","Julho","Todas","Ceará"
"104","Cedro",25,"2019","Julho","Todas","Ceará"
"105","Chorozinho",7,"2019","Julho","Todas","Ceará"
"106","Choró",5,"2019","Julho","Todas","Ceará"
"107","Coreaú",10,"2019","Julho","Todas","Ceará"
"108","Crato",62,"2019","Julho","Todas","Ceará"
"109","Croatá",19,"2019","Julho","Todas","Ceará"
"110","Cruz",14,"2019","Julho","Todas","Ceará"
"111","Abaiara",2,"2019","Julho","Todas","Ceará"
"112","Acarapé",5,"2019","Julho","Todas","Ceará"
"113","Acaraú",41,"2019","Julho","Todas","Ceará"
"114","Acopiara",3,"2019","Julho","Todas","Ceará"
"115","Alto Santo",3,"2019","Julho","Todas","Ceará"
"116","Amontada",1,"2019","Julho","Todas","Ceará"
"117","Apuiarés",11,"2019","Julho","Todas","Ceará"
"118","Aquiraz",1,"2019","Julho","Todas","Ceará"
"119","Aracati",38,"2019","Julho","Todas","Ceará"
"120","Ararendá",6,"2019","Julho","Todas","Ceará"
"121","Araripe",16,"2019","Julho","Todas","Ceará"
"122","Aratuba",1,"2019","Julho","Todas","Ceará"
"123","Assaré",8,"2019","Julho","Todas","Ceará"
"124","Baixio",8,"2019","Julho","Todas","Ceará"
"125","Barbalha",49,"2019","Julho","Todas","Ceará"
"126","Barreira",9,"2019","Julho","Todas","Ceará"
"127","Barro",5,"2019","Julho","Todas","Ceará"
"128","Baturité",15,"2019","Julho","Todas","Ceará"
"129","Beberibe",20,"2019","Julho","Todas","Ceará"
"130","Bela Cruz",1,"2019","Julho","Todas","Ceará"
