"","Cidade","Registros","Ano","Mês","Região","Estado"
"69","Nova Gloria",8,"2019","Outubro","Todas","Goiás"
"70","Nova Veneza",5,"2019","Outubro","Todas","Goiás"
"71","Novo Gama",19,"2019","Outubro","Todas","Goiás"
"72","Ouro Verde de Goiás",2,"2019","Outubro","Todas","Goiás"
"73","Ouvidor",1,"2019","Outubro","Todas","Goiás"
"74","Palmeiras de Goiás",12,"2019","Outubro","Todas","Goiás"
"75","Itaguari",1,"2019","Outubro","Todas","Goiás"
"76","Itaguaru",1,"2019","Outubro","Todas","Goiás"
"77","Itapirapuã",3,"2019","Outubro","Todas","Goiás"
"78","Itapuranga",25,"2019","Outubro","Todas","Goiás"
"79","Itauçu",3,"2019","Outubro","Todas","Goiás"
"80","Itumbiara",14,"2019","Outubro","Todas","Goiás"
"81","Jandaia",4,"2019","Outubro","Todas","Goiás"
"82","Jaraguá",21,"2019","Outubro","Todas","Goiás"
"83","Jataí",32,"2019","Outubro","Todas","Goiás"
"84","Jaupaci",2,"2019","Outubro","Todas","Goiás"
"85","Jesúpolis",1,"2019","Outubro","Todas","Goiás"
"86","Leopoldo de Bulhões",4,"2019","Outubro","Todas","Goiás"
"87","Mairipotaba",2,"2019","Outubro","Todas","Goiás"
"88","Mambaí",3,"2019","Outubro","Todas","Goiás"
"89","Mara Rosa",4,"2019","Outubro","Todas","Goiás"
"90","Marzagão",2,"2019","Outubro","Todas","Goiás"
"91","Matrinchã",5,"2019","Outubro","Todas","Goiás"
"92","Maurilândia",8,"2019","Outubro","Todas","Goiás"
"93","Minaçu",1,"2019","Outubro","Todas","Goiás"
"94","Mineiros",19,"2019","Outubro","Todas","Goiás"
"95","Edealina",3,"2019","Outubro","Todas","Goiás"
"96","Faina",1,"2019","Outubro","Todas","Goiás"
"97","Fazenda Nova",4,"2019","Outubro","Todas","Goiás"
"98","Firminópolis",2,"2019","Outubro","Todas","Goiás"
"99","Flores de Goiás",2,"2019","Outubro","Todas","Goiás"
"100","Formosa",32,"2019","Outubro","Todas","Goiás"
"101","Formoso",9,"2019","Outubro","Todas","Goiás"
"102","Goianira",21,"2019","Outubro","Todas","Goiás"
"103","Goianésia",50,"2019","Outubro","Todas","Goiás"
"104","Goiânia",898,"2019","Outubro","Todas","Goiás"
"105","Guapó",4,"2019","Outubro","Todas","Goiás"
"106","Guaraíta",1,"2019","Outubro","Todas","Goiás"
"107","Hidrolina",3,"2019","Outubro","Todas","Goiás"
"108","Inaciolândia",4,"2019","Outubro","Todas","Goiás"
"109","Indiara",9,"2019","Outubro","Todas","Goiás"
"110","Inhumas",34,"2019","Outubro","Todas","Goiás"
"111","Ipameri",19,"2019","Outubro","Todas","Goiás"
"112","Ipiranga de Goiás",1,"2019","Outubro","Todas","Goiás"
"113","Israelândia",1,"2019","Outubro","Todas","Goiás"
"114","Itaberai",6,"2019","Outubro","Todas","Goiás"
"115","Campos Verdes",3,"2019","Outubro","Todas","Goiás"
"116","Carmo do Rio Verde",6,"2019","Outubro","Todas","Goiás"
"117","Castelândia",2,"2019","Outubro","Todas","Goiás"
"118","Catalao",41,"2019","Outubro","Todas","Goiás"
"119","Caturaí",3,"2019","Outubro","Todas","Goiás"
"120","Cavalcante",1,"2019","Outubro","Todas","Goiás"
"121","Caçu",11,"2019","Outubro","Todas","Goiás"
"122","Cezarina",4,"2019","Outubro","Todas","Goiás"
"123","Chapadão do Céu",5,"2019","Outubro","Todas","Goiás"
"124","Cidade Ocidental",14,"2019","Outubro","Todas","Goiás"
"125","Cocalzinho de Goias",4,"2019","Outubro","Todas","Goiás"
"126","Colinas do Sul",1,"2019","Outubro","Todas","Goiás"
"127","Corumbaíba",2,"2019","Outubro","Todas","Goiás"
"128","Corumbá de Goiás",2,"2019","Outubro","Todas","Goiás"
"129","Cristalina",21,"2019","Outubro","Todas","Goiás"
"130","Cristianópolis",2,"2019","Outubro","Todas","Goiás"
"131","Cromínia",4,"2019","Outubro","Todas","Goiás"
"132","Cumari",4,"2019","Outubro","Todas","Goiás"
"133","Damianópolis",2,"2019","Outubro","Todas","Goiás"
"134","Divinópolis de Goiás",3,"2019","Outubro","Todas","Goiás"
"135","Aruanã",5,"2019","Outubro","Todas","Goiás"
"136","Aurilândia",2,"2019","Outubro","Todas","Goiás"
"137","Barro Alto",3,"2019","Outubro","Todas","Goiás"
"138","Bela Vista de Goiás",14,"2019","Outubro","Todas","Goiás"
"139","Bom Jesus de Goiás",9,"2019","Outubro","Todas","Goiás"
"140","Bonfinópolis",6,"2019","Outubro","Todas","Goiás"
"141","Bonópolis",3,"2019","Outubro","Todas","Goiás"
"142","Brazabrantes",3,"2019","Outubro","Todas","Goiás"
"143","Buriti Alegre",8,"2019","Outubro","Todas","Goiás"
"144","Cabeceiras",1,"2019","Outubro","Todas","Goiás"
"145","Cachoeira Alta",3,"2019","Outubro","Todas","Goiás"
"146","Cachoeira Dourada",4,"2019","Outubro","Todas","Goiás"
"147","Cachoeira de Goiás",1,"2019","Outubro","Todas","Goiás"
"148","Caiapônia",10,"2019","Outubro","Todas","Goiás"
"149","Caldas Novas",42,"2019","Outubro","Todas","Goiás"
"150","Caldazinha",2,"2019","Outubro","Todas","Goiás"
"151","Campinaçu",2,"2019","Outubro","Todas","Goiás"
"152","Campinorte",7,"2019","Outubro","Todas","Goiás"
"153","Campo Alegre de Goiás",5,"2019","Outubro","Todas","Goiás"
"154","Campo Limpo de Goiás",3,"2019","Outubro","Todas","Goiás"
"155","Abadia de Goiás",6,"2019","Outubro","Todas","Goiás"
"156","Abadiânia",11,"2019","Outubro","Todas","Goiás"
"157","Acreúna",8,"2019","Outubro","Todas","Goiás"
"158","Alexania",19,"2019","Outubro","Todas","Goiás"
"159","Alto Horizonte",2,"2019","Outubro","Todas","Goiás"
"160","Alto Paraíso de Goiás",5,"2019","Outubro","Todas","Goiás"
"161","Alvorada do Norte",6,"2019","Outubro","Todas","Goiás"
"162","Amaralina",1,"2019","Outubro","Todas","Goiás"
"163","Americano do Brasil",3,"2019","Outubro","Todas","Goiás"
"164","Amorinópolis",3,"2019","Outubro","Todas","Goiás"
"165","Anapolis",233,"2019","Outubro","Todas","Goiás"
"166","Anhanguera",1,"2019","Outubro","Todas","Goiás"
"167","Anicuns",12,"2019","Outubro","Todas","Goiás"
"168","Aparecida de Goiania",197,"2019","Outubro","Todas","Goiás"
"169","Aparecida do Rio Doce",1,"2019","Outubro","Todas","Goiás"
"170","Aporé",3,"2019","Outubro","Todas","Goiás"
"171","Aragarças",15,"2019","Outubro","Todas","Goiás"
"172","Aragoiânia",4,"2019","Outubro","Todas","Goiás"
"173","Araguapaz",3,"2019","Outubro","Todas","Goiás"
"174","Arenópolis",2,"2019","Outubro","Todas","Goiás"
