"","Cidade","Registros","Ano","Mês","Região","Estado"
"156","Piraju",22,"2015","Setembro","Todas","São Paulo"
"157","Pirajuí",18,"2015","Setembro","Todas","São Paulo"
"158","Pirangi",3,"2015","Setembro","Todas","São Paulo"
"159","Pirapora do Bom Jesus",9,"2015","Setembro","Todas","São Paulo"
"160","Pirapozinho",2,"2015","Setembro","Todas","São Paulo"
"161","Pirassununga",50,"2015","Setembro","Todas","São Paulo"
"162","Piratininga",5,"2015","Setembro","Todas","São Paulo"
"163","Pitangueiras",15,"2015","Setembro","Todas","São Paulo"
"164","Poloni",1,"2015","Setembro","Todas","São Paulo"
"165","Pompéia",14,"2015","Setembro","Todas","São Paulo"
"166","Pontal",10,"2015","Setembro","Todas","São Paulo"
"167","Pontalinda",1,"2015","Setembro","Todas","São Paulo"
"168","Populina",2,"2015","Setembro","Todas","São Paulo"
"169","Porangaba",6,"2015","Setembro","Todas","São Paulo"
"170","Porto Feliz",22,"2015","Setembro","Todas","São Paulo"
"171","Porto Ferreira",26,"2015","Setembro","Todas","São Paulo"
"172","Potim",2,"2015","Setembro","Todas","São Paulo"
"173","Paulicéia",2,"2015","Setembro","Todas","São Paulo"
"174","Paulinia",25,"2015","Setembro","Todas","São Paulo"
"175","Paulo de Faria",2,"2015","Setembro","Todas","São Paulo"
"176","Pederneiras",24,"2015","Setembro","Todas","São Paulo"
"177","Pedra Bela",3,"2015","Setembro","Todas","São Paulo"
"178","Pedranópolis",1,"2015","Setembro","Todas","São Paulo"
"179","Pedregulho",6,"2015","Setembro","Todas","São Paulo"
"180","Pedreira",25,"2015","Setembro","Todas","São Paulo"
"181","Pedrinhas Paulista",1,"2015","Setembro","Todas","São Paulo"
"182","Pedro de Toledo",1,"2015","Setembro","Todas","São Paulo"
"183","Penápolis",54,"2015","Setembro","Todas","São Paulo"
"184","Pereira Barreto",12,"2015","Setembro","Todas","São Paulo"
"185","Pereiras",3,"2015","Setembro","Todas","São Paulo"
"186","Peruíbe",43,"2015","Setembro","Todas","São Paulo"
"187","Piacatu",1,"2015","Setembro","Todas","São Paulo"
"188","Piedade",23,"2015","Setembro","Todas","São Paulo"
"189","Pilar do Sul",19,"2015","Setembro","Todas","São Paulo"
"190","Pindamonhangaba",79,"2015","Setembro","Todas","São Paulo"
"191","Pindorama",5,"2015","Setembro","Todas","São Paulo"
"192","Pinhalzinho",8,"2015","Setembro","Todas","São Paulo"
"193","Orlandia",22,"2015","Setembro","Todas","São Paulo"
"194","Osasco",318,"2015","Setembro","Todas","São Paulo"
"195","Osvaldo Cruz",24,"2015","Setembro","Todas","São Paulo"
"196","Ourinhos",94,"2015","Setembro","Todas","São Paulo"
"197","Ouro Verde",1,"2015","Setembro","Todas","São Paulo"
"198","Ouroeste",3,"2015","Setembro","Todas","São Paulo"
"199","Pacaembu",4,"2015","Setembro","Todas","São Paulo"
"200","Palestina",6,"2015","Setembro","Todas","São Paulo"
"201","Palmares Paulista",3,"2015","Setembro","Todas","São Paulo"
"202","Palmeira D'oeste",6,"2015","Setembro","Todas","São Paulo"
"203","Palmital",13,"2015","Setembro","Todas","São Paulo"
"204","Panorama",5,"2015","Setembro","Todas","São Paulo"
"205","Paraguaçu Paulista",28,"2015","Setembro","Todas","São Paulo"
"206","Paraibuna",4,"2015","Setembro","Todas","São Paulo"
"207","Paranapanema",8,"2015","Setembro","Todas","São Paulo"
"208","Paranapuã",1,"2015","Setembro","Todas","São Paulo"
"209","Parapuã",8,"2015","Setembro","Todas","São Paulo"
"210","Paraíso",1,"2015","Setembro","Todas","São Paulo"
"211","Pariquera-Açu",76,"2015","Setembro","Todas","São Paulo"
"212","Patrocínio Paulista",5,"2015","Setembro","Todas","São Paulo"
"213","Morungaba",8,"2015","Setembro","Todas","São Paulo"
"214","Motuca",2,"2015","Setembro","Todas","São Paulo"
"215","Murutinga do Sul",1,"2015","Setembro","Todas","São Paulo"
"216","Natividade da Serra",2,"2015","Setembro","Todas","São Paulo"
"217","Nazare Paulista",7,"2015","Setembro","Todas","São Paulo"
"218","Neves Paulista",4,"2015","Setembro","Todas","São Paulo"
"219","Nhandeara",13,"2015","Setembro","Todas","São Paulo"
"220","Nova Campina",3,"2015","Setembro","Todas","São Paulo"
"221","Nova Canaã Paulista",1,"2015","Setembro","Todas","São Paulo"
"222","Nova Europa",4,"2015","Setembro","Todas","São Paulo"
"223","Nova Granada",3,"2015","Setembro","Todas","São Paulo"
"224","Nova Guataporanga",1,"2015","Setembro","Todas","São Paulo"
"225","Nova Independência",1,"2015","Setembro","Todas","São Paulo"
"226","Nova Odessa",35,"2015","Setembro","Todas","São Paulo"
"227","Novais",1,"2015","Setembro","Todas","São Paulo"
"228","Novo Horizonte",16,"2015","Setembro","Todas","São Paulo"
"229","Nuporanga",1,"2015","Setembro","Todas","São Paulo"
"230","Ocauçu",1,"2015","Setembro","Todas","São Paulo"
"231","Olímpia",35,"2015","Setembro","Todas","São Paulo"
"232","Oriente",2,"2015","Setembro","Todas","São Paulo"
"233","Mesópolis",1,"2015","Setembro","Todas","São Paulo"
"234","Miguelópolis",9,"2015","Setembro","Todas","São Paulo"
"235","Mineiros do Tietê",4,"2015","Setembro","Todas","São Paulo"
"236","Miracatu",5,"2015","Setembro","Todas","São Paulo"
"237","Mirandópolis",15,"2015","Setembro","Todas","São Paulo"
"238","Mirante do Paranapanema",4,"2015","Setembro","Todas","São Paulo"
"239","Mirassol",13,"2015","Setembro","Todas","São Paulo"
"240","Mirassolândia",2,"2015","Setembro","Todas","São Paulo"
"241","Mococa",44,"2015","Setembro","Todas","São Paulo"
"242","Mogi Guaçu",94,"2015","Setembro","Todas","São Paulo"
"243","Mogi Mirim",47,"2015","Setembro","Todas","São Paulo"
"244","Mogi das Cruzes",266,"2015","Setembro","Todas","São Paulo"
"245","Mongaguá",31,"2015","Setembro","Todas","São Paulo"
"246","Monte Alegre do Sul",1,"2015","Setembro","Todas","São Paulo"
"247","Monte Alto",29,"2015","Setembro","Todas","São Paulo"
"248","Monte Aprazível",8,"2015","Setembro","Todas","São Paulo"
"249","Monte Azul Paulista",11,"2015","Setembro","Todas","São Paulo"
"250","Monte Mor",15,"2015","Setembro","Todas","São Paulo"
"251","Monteiro Lobato",1,"2015","Setembro","Todas","São Paulo"
"252","Morro Agudo",1,"2015","Setembro","Todas","São Paulo"
"253","Lençóis Paulista",22,"2015","Setembro","Todas","São Paulo"
"254","Limeira",182,"2015","Setembro","Todas","São Paulo"
"255","Lindóia",2,"2015","Setembro","Todas","São Paulo"
"256","Lins",51,"2015","Setembro","Todas","São Paulo"
"257","Lorena",51,"2015","Setembro","Todas","São Paulo"
"258","Louveira",17,"2015","Setembro","Todas","São Paulo"
"259","Lucélia",13,"2015","Setembro","Todas","São Paulo"
"260","Luis Antonio",3,"2015","Setembro","Todas","São Paulo"
"261","Luiziânia",3,"2015","Setembro","Todas","São Paulo"
"262","Lupércio",1,"2015","Setembro","Todas","São Paulo"
"263","Macatuba",10,"2015","Setembro","Todas","São Paulo"
"264","Macaubal",7,"2015","Setembro","Todas","São Paulo"
"265","Mairinque",19,"2015","Setembro","Todas","São Paulo"
"266","Mairiporã",30,"2015","Setembro","Todas","São Paulo"
"267","Maracaí",5,"2015","Setembro","Todas","São Paulo"
"268","Marilia",197,"2015","Setembro","Todas","São Paulo"
"269","Martinópolis",11,"2015","Setembro","Todas","São Paulo"
"270","Matão",47,"2015","Setembro","Todas","São Paulo"
"271","Maua",145,"2015","Setembro","Todas","São Paulo"
"272","Meridiano",1,"2015","Setembro","Todas","São Paulo"
"273","Jaboticabal",43,"2015","Setembro","Todas","São Paulo"
"274","Jacarei",135,"2015","Setembro","Todas","São Paulo"
"275","Jaci",4,"2015","Setembro","Todas","São Paulo"
"276","Jacupiranga",5,"2015","Setembro","Todas","São Paulo"
"277","Jaguariuna",31,"2015","Setembro","Todas","São Paulo"
"278","Jales",48,"2015","Setembro","Todas","São Paulo"
"279","Jandira",12,"2015","Setembro","Todas","São Paulo"
"280","Jardinopolis",3,"2015","Setembro","Todas","São Paulo"
"281","Jarinu",12,"2015","Setembro","Todas","São Paulo"
"282","Jau",163,"2015","Setembro","Todas","São Paulo"
"283","Joanópolis",2,"2015","Setembro","Todas","São Paulo"
"284","Jose Bonifacio",11,"2015","Setembro","Todas","São Paulo"
"285","João Ramalho",1,"2015","Setembro","Todas","São Paulo"
"286","Jundiai",311,"2015","Setembro","Todas","São Paulo"
"287","Junqueirópolis",10,"2015","Setembro","Todas","São Paulo"
"288","Juquitiba",11,"2015","Setembro","Todas","São Paulo"
"289","Juquiá",6,"2015","Setembro","Todas","São Paulo"
"290","Lagoinha",2,"2015","Setembro","Todas","São Paulo"
"291","Laranjal Paulista",22,"2015","Setembro","Todas","São Paulo"
"292","Leme",52,"2015","Setembro","Todas","São Paulo"
"293","Itapevi",86,"2015","Setembro","Todas","São Paulo"
"294","Itapira",65,"2015","Setembro","Todas","São Paulo"
"295","Itapirapuã Paulista",1,"2015","Setembro","Todas","São Paulo"
"296","Itaporanga",7,"2015","Setembro","Todas","São Paulo"
"297","Itapura",1,"2015","Setembro","Todas","São Paulo"
"298","Itapuí",6,"2015","Setembro","Todas","São Paulo"
"299","Itaquaquecetuba",113,"2015","Setembro","Todas","São Paulo"
"300","Itararé",22,"2015","Setembro","Todas","São Paulo"
"301","Itariri",1,"2015","Setembro","Todas","São Paulo"
"302","Itatiba",53,"2015","Setembro","Todas","São Paulo"
"303","Itatinga",8,"2015","Setembro","Todas","São Paulo"
"304","Itaí",14,"2015","Setembro","Todas","São Paulo"
"305","Itirapina",4,"2015","Setembro","Todas","São Paulo"
"306","Itirapuã",4,"2015","Setembro","Todas","São Paulo"
"307","Itobi",2,"2015","Setembro","Todas","São Paulo"
"308","Itu",81,"2015","Setembro","Todas","São Paulo"
"309","Itupeva",5,"2015","Setembro","Todas","São Paulo"
"310","Ituverava",43,"2015","Setembro","Todas","São Paulo"
"311","Itápolis",32,"2015","Setembro","Todas","São Paulo"
"312","Jaborandi",2,"2015","Setembro","Todas","São Paulo"
"313","Ilha Comprida",4,"2015","Setembro","Todas","São Paulo"
"314","Ilha Solteira",13,"2015","Setembro","Todas","São Paulo"
"315","Ilhabela",5,"2015","Setembro","Todas","São Paulo"
"316","Indaiatuba",106,"2015","Setembro","Todas","São Paulo"
"317","Indiana",2,"2015","Setembro","Todas","São Paulo"
"318","Indiaporã",2,"2015","Setembro","Todas","São Paulo"
"319","Ipaussu",5,"2015","Setembro","Todas","São Paulo"
"320","Ipero",5,"2015","Setembro","Todas","São Paulo"
"321","Ipeuna",5,"2015","Setembro","Todas","São Paulo"
"322","Iporanga",1,"2015","Setembro","Todas","São Paulo"
"323","Ipuã",6,"2015","Setembro","Todas","São Paulo"
"324","Iracemápolis",5,"2015","Setembro","Todas","São Paulo"
"325","Irapuru",1,"2015","Setembro","Todas","São Paulo"
"326","Itaberá",7,"2015","Setembro","Todas","São Paulo"
"327","Itajobi",8,"2015","Setembro","Todas","São Paulo"
"328","Itaju",1,"2015","Setembro","Todas","São Paulo"
"329","Itanhaém",54,"2015","Setembro","Todas","São Paulo"
"330","Itapecerica da Serra",94,"2015","Setembro","Todas","São Paulo"
"331","Itapetininga",100,"2015","Setembro","Todas","São Paulo"
"332","Itapeva",75,"2015","Setembro","Todas","São Paulo"
"333","Guará",9,"2015","Setembro","Todas","São Paulo"
"334","Guatapara",1,"2015","Setembro","Todas","São Paulo"
"335","Guaíra",8,"2015","Setembro","Todas","São Paulo"
"336","Guzolândia",2,"2015","Setembro","Todas","São Paulo"
"337","Gália",2,"2015","Setembro","Todas","São Paulo"
"338","Herculandia",5,"2015","Setembro","Todas","São Paulo"
"339","Holambra",3,"2015","Setembro","Todas","São Paulo"
"340","Hortolândia",57,"2015","Setembro","Todas","São Paulo"
"341","Iacanga",7,"2015","Setembro","Todas","São Paulo"
"342","Iacri",1,"2015","Setembro","Todas","São Paulo"
"343","Iaras",1,"2015","Setembro","Todas","São Paulo"
"344","Ibate",6,"2015","Setembro","Todas","São Paulo"
"345","Ibirá",5,"2015","Setembro","Todas","São Paulo"
"346","Ibitinga",20,"2015","Setembro","Todas","São Paulo"
"347","Ibiúna",37,"2015","Setembro","Todas","São Paulo"
"348","Icém",2,"2015","Setembro","Todas","São Paulo"
"349","Iepê",2,"2015","Setembro","Todas","São Paulo"
"350","Igarapava",16,"2015","Setembro","Todas","São Paulo"
"351","Igaraçu do Tietê",4,"2015","Setembro","Todas","São Paulo"
"352","Iguape",6,"2015","Setembro","Todas","São Paulo"
"353","Garça",28,"2015","Setembro","Todas","São Paulo"
"354","Gavião Peixoto",1,"2015","Setembro","Todas","São Paulo"
"355","General Salgado",5,"2015","Setembro","Todas","São Paulo"
"356","Getulina",4,"2015","Setembro","Todas","São Paulo"
"357","Glicério",1,"2015","Setembro","Todas","São Paulo"
"358","Guaimbê",1,"2015","Setembro","Todas","São Paulo"
"359","Guaiçara",6,"2015","Setembro","Todas","São Paulo"
"360","Guapiara",4,"2015","Setembro","Todas","São Paulo"
"361","Guapiaçu",3,"2015","Setembro","Todas","São Paulo"
"362","Guaraci",3,"2015","Setembro","Todas","São Paulo"
"363","Guarani D'oeste",1,"2015","Setembro","Todas","São Paulo"
"364","Guarantã",2,"2015","Setembro","Todas","São Paulo"
"365","Guararapes",18,"2015","Setembro","Todas","São Paulo"
"366","Guararema",13,"2015","Setembro","Todas","São Paulo"
"367","Guaratingueta",93,"2015","Setembro","Todas","São Paulo"
"368","Guaraçaí",1,"2015","Setembro","Todas","São Paulo"
"369","Guareí",6,"2015","Setembro","Todas","São Paulo"
"370","Guariba",14,"2015","Setembro","Todas","São Paulo"
"371","Guaruja",155,"2015","Setembro","Todas","São Paulo"
"372","Guarulhos",564,"2015","Setembro","Todas","São Paulo"
"373","Dumont",3,"2015","Setembro","Todas","São Paulo"
"374","Echaporã",4,"2015","Setembro","Todas","São Paulo"
"375","Elias Fausto",3,"2015","Setembro","Todas","São Paulo"
"376","Elisiário",1,"2015","Setembro","Todas","São Paulo"
"377","Embu das Artes",46,"2015","Setembro","Todas","São Paulo"
"378","Embú-Guaçu",22,"2015","Setembro","Todas","São Paulo"
"379","Engenheiro Coelho",3,"2015","Setembro","Todas","São Paulo"
"380","Espírito Santo do Pinhal",30,"2015","Setembro","Todas","São Paulo"
"381","Estiva Gerbi",3,"2015","Setembro","Todas","São Paulo"
"382","Estrela D'oeste",4,"2015","Setembro","Todas","São Paulo"
"383","Estrela do Norte",1,"2015","Setembro","Todas","São Paulo"
"384","Fartura",10,"2015","Setembro","Todas","São Paulo"
"385","Fernando Prestes",2,"2015","Setembro","Todas","São Paulo"
"386","Fernandópolis",58,"2015","Setembro","Todas","São Paulo"
"387","Ferraz de Vasconcelos",74,"2015","Setembro","Todas","São Paulo"
"388","Flora Rica",1,"2015","Setembro","Todas","São Paulo"
"389","Flórida Paulista",5,"2015","Setembro","Todas","São Paulo"
"390","Franca",226,"2015","Setembro","Todas","São Paulo"
"391","Francisco Morato",60,"2015","Setembro","Todas","São Paulo"
"392","Franco da Rocha",70,"2015","Setembro","Todas","São Paulo"
"393","Coroados",6,"2015","Setembro","Todas","São Paulo"
"394","Coronel Macedo",1,"2015","Setembro","Todas","São Paulo"
"395","Cosmopolis",21,"2015","Setembro","Todas","São Paulo"
"396","Cotia",117,"2015","Setembro","Todas","São Paulo"
"397","Cravinhos",6,"2015","Setembro","Todas","São Paulo"
"398","Cristais Paulista",4,"2015","Setembro","Todas","São Paulo"
"399","Cruzeiro",46,"2015","Setembro","Todas","São Paulo"
"400","Cruzália",1,"2015","Setembro","Todas","São Paulo"
"401","Cubatão",46,"2015","Setembro","Todas","São Paulo"
"402","Cunha",10,"2015","Setembro","Todas","São Paulo"
"403","Cândido Mota",11,"2015","Setembro","Todas","São Paulo"
"404","Descalvado",15,"2015","Setembro","Todas","São Paulo"
"405","Diadema",135,"2015","Setembro","Todas","São Paulo"
"406","Dirce Reis",1,"2015","Setembro","Todas","São Paulo"
"407","Divinolândia",9,"2015","Setembro","Todas","São Paulo"
"408","Dois Córregos",16,"2015","Setembro","Todas","São Paulo"
"409","Dolcinópolis",1,"2015","Setembro","Todas","São Paulo"
"410","Dourado",1,"2015","Setembro","Todas","São Paulo"
"411","Dracena",43,"2015","Setembro","Todas","São Paulo"
"412","Duartina",11,"2015","Setembro","Todas","São Paulo"
"413","Capão Bonito",32,"2015","Setembro","Todas","São Paulo"
"414","Caraguatatuba",68,"2015","Setembro","Todas","São Paulo"
"415","Carapicuiba",186,"2015","Setembro","Todas","São Paulo"
"416","Cardoso",6,"2015","Setembro","Todas","São Paulo"
"417","Casa Branca",20,"2015","Setembro","Todas","São Paulo"
"418","Castilho",10,"2015","Setembro","Todas","São Paulo"
"419","Catanduva",144,"2015","Setembro","Todas","São Paulo"
"420","Caçapava",41,"2015","Setembro","Todas","São Paulo"
"421","Cedral",3,"2015","Setembro","Todas","São Paulo"
"422","Cerqueira César",11,"2015","Setembro","Todas","São Paulo"
"423","Cerquilho",9,"2015","Setembro","Todas","São Paulo"
"424","Cesário Lange",11,"2015","Setembro","Todas","São Paulo"
"425","Charqueada",3,"2015","Setembro","Todas","São Paulo"
"426","Chavantes",8,"2015","Setembro","Todas","São Paulo"
"427","Clementina",2,"2015","Setembro","Todas","São Paulo"
"428","Colina",4,"2015","Setembro","Todas","São Paulo"
"429","Colômbia",4,"2015","Setembro","Todas","São Paulo"
"430","Conchal",9,"2015","Setembro","Todas","São Paulo"
"431","Conchas",9,"2015","Setembro","Todas","São Paulo"
