"","Cidade","Registros","Ano","Mês","Região","Estado"
"64","Bujari",3,"2019","Abril","Todas","Acre"
"65","Capixaba",5,"2019","Abril","Todas","Acre"
"66","Cruzeiro do Sul",45,"2019","Abril","Todas","Acre"
"67","Epitaciolândia",4,"2019","Abril","Todas","Acre"
"68","Feijó",21,"2019","Abril","Todas","Acre"
"69","Mâncio Lima",7,"2019","Abril","Todas","Acre"
"70","Manoel Urbano",5,"2019","Abril","Todas","Acre"
"71","Plácido de Castro",10,"2019","Abril","Todas","Acre"
"72","Porto Acre",7,"2019","Abril","Todas","Acre"
"73","Porto Walter",2,"2019","Abril","Todas","Acre"
"74","Rio Branco",157,"2019","Abril","Todas","Acre"
"75","Rodrigues Alves",8,"2019","Abril","Todas","Acre"
"76","Santa Rosa do Purus",1,"2019","Abril","Todas","Acre"
"77","Sena Madureira",11,"2019","Abril","Todas","Acre"
"78","Senador Guiomard",11,"2019","Abril","Todas","Acre"
"79","Tarauacá",10,"2019","Abril","Todas","Acre"
"80","Xapuri",8,"2019","Abril","Todas","Acre"
"81","Acrelândia",3,"2020","Abril","Todas","Acre"
"82","Assis Brasil",4,"2020","Abril","Todas","Acre"
"83","Brasiléia",12,"2020","Abril","Todas","Acre"
"84","Bujari",5,"2020","Abril","Todas","Acre"
"85","Cruzeiro do Sul",35,"2020","Abril","Todas","Acre"
"86","Epitaciolândia",10,"2020","Abril","Todas","Acre"
"87","Feijó",7,"2020","Abril","Todas","Acre"
"88","Mâncio Lima",4,"2020","Abril","Todas","Acre"
"89","Plácido de Castro",4,"2020","Abril","Todas","Acre"
"90","Porto Acre",5,"2020","Abril","Todas","Acre"
"91","Porto Walter",2,"2020","Abril","Todas","Acre"
"92","Rio Branco",170,"2020","Abril","Todas","Acre"
"93","Rodrigues Alves",2,"2020","Abril","Todas","Acre"
"94","Santa Rosa do Purus",1,"2020","Abril","Todas","Acre"
"95","Sena Madureira",11,"2020","Abril","Todas","Acre"
"96","Senador Guiomard",5,"2020","Abril","Todas","Acre"
"97","Tarauacá",13,"2020","Abril","Todas","Acre"
"98","Xapuri",3,"2020","Abril","Todas","Acre"
"99","Arapiraca",39,"2015","Abril","Todas","Alagoas"
"100","Atalaia",10,"2015","Abril","Todas","Alagoas"
"101","Belém",3,"2015","Abril","Todas","Alagoas"
"102","Branquinha",1,"2015","Abril","Todas","Alagoas"
"103","Canapi",1,"2015","Abril","Todas","Alagoas"
"104","Craíbas",1,"2015","Abril","Todas","Alagoas"
"105","Dois Riachos",3,"2015","Abril","Todas","Alagoas"
"106","Feira Grande",5,"2015","Abril","Todas","Alagoas"
"107","Girau do Ponciano",1,"2015","Abril","Todas","Alagoas"
"108","Jacuípe",1,"2015","Abril","Todas","Alagoas"
"109","Jundiá",2,"2015","Abril","Todas","Alagoas"
"110","Junqueiro",8,"2015","Abril","Todas","Alagoas"
"111","Lagoa da Canoa",5,"2015","Abril","Todas","Alagoas"
"112","Maceio",299,"2015","Abril","Todas","Alagoas"
"113","Major Isidoro",1,"2015","Abril","Todas","Alagoas"
"114","Maragogi",6,"2015","Abril","Todas","Alagoas"
"115","Matriz de Camaragibe",9,"2015","Abril","Todas","Alagoas"
"116","Messias",2,"2015","Abril","Todas","Alagoas"
"117","Murici",1,"2015","Abril","Todas","Alagoas"
"118","Olho D'água do Casado",2,"2015","Abril","Todas","Alagoas"
"119","Ouro Branco",1,"2015","Abril","Todas","Alagoas"
"120","Palestina",2,"2015","Abril","Todas","Alagoas"
"121","Palmeira dos Índios",46,"2015","Abril","Todas","Alagoas"
"122","Penedo",37,"2015","Abril","Todas","Alagoas"
"123","Piranhas",5,"2015","Abril","Todas","Alagoas"
"124","Porto Calvo",2,"2015","Abril","Todas","Alagoas"
"125","Porto Real do Colégio",5,"2015","Abril","Todas","Alagoas"
"126","Roteiro",1,"2015","Abril","Todas","Alagoas"
"127","Santana do Ipanema",39,"2015","Abril","Todas","Alagoas"
"128","São José da Laje",8,"2015","Abril","Todas","Alagoas"
"129","São Luís do Quitunde",5,"2015","Abril","Todas","Alagoas"
"130","Satuba",2,"2015","Abril","Todas","Alagoas"
"131","Teotônio Vilela",4,"2015","Abril","Todas","Alagoas"
"132","União dos Palmares",11,"2015","Abril","Todas","Alagoas"
"133","Água Branca",10,"2016","Abril","Todas","Alagoas"
"134","Arapiraca",55,"2016","Abril","Todas","Alagoas"
"135","Atalaia",15,"2016","Abril","Todas","Alagoas"
"136","Belém",2,"2016","Abril","Todas","Alagoas"
"137","Boca da Mata",3,"2016","Abril","Todas","Alagoas"
"138","Canapi",5,"2016","Abril","Todas","Alagoas"
"139","Craíbas",7,"2016","Abril","Todas","Alagoas"
"140","Dois Riachos",3,"2016","Abril","Todas","Alagoas"
"141","Feira Grande",12,"2016","Abril","Todas","Alagoas"
"142","Flexeiras",7,"2016","Abril","Todas","Alagoas"
"143","Inhapi",1,"2016","Abril","Todas","Alagoas"
"144","Jacuípe",1,"2016","Abril","Todas","Alagoas"
"145","Japaratinga",1,"2016","Abril","Todas","Alagoas"
"146","Jequiá da Praia",1,"2016","Abril","Todas","Alagoas"
"147","Jundiá",1,"2016","Abril","Todas","Alagoas"
"148","Junqueiro",7,"2016","Abril","Todas","Alagoas"
"149","Lagoa da Canoa",9,"2016","Abril","Todas","Alagoas"
"150","Maceio",859,"2016","Abril","Todas","Alagoas"
"151","Major Isidoro",1,"2016","Abril","Todas","Alagoas"
"152","Maragogi",5,"2016","Abril","Todas","Alagoas"
"153","Marechal Deodoro",2,"2016","Abril","Todas","Alagoas"
"154","Mata Grande",7,"2016","Abril","Todas","Alagoas"
"155","Matriz de Camaragibe",2,"2016","Abril","Todas","Alagoas"
"156","Messias",5,"2016","Abril","Todas","Alagoas"
"157","Olho D'água do Casado",1,"2016","Abril","Todas","Alagoas"
"158","Ouro Branco",3,"2016","Abril","Todas","Alagoas"
"159","Palmeira dos Índios",68,"2016","Abril","Todas","Alagoas"
"160","Pão de Açúcar",10,"2016","Abril","Todas","Alagoas"
"161","Penedo",29,"2016","Abril","Todas","Alagoas"
"162","Piranhas",3,"2016","Abril","Todas","Alagoas"
"163","Porto Calvo",5,"2016","Abril","Todas","Alagoas"
"164","Porto Real do Colégio",4,"2016","Abril","Todas","Alagoas"
"165","Roteiro",2,"2016","Abril","Todas","Alagoas"
"166","Santana do Ipanema",44,"2016","Abril","Todas","Alagoas"
"167","Santana do Mundaú",5,"2016","Abril","Todas","Alagoas"
"168","São Brás",2,"2016","Abril","Todas","Alagoas"
"169","São José da Laje",9,"2016","Abril","Todas","Alagoas"
"170","São Luís do Quitunde",6,"2016","Abril","Todas","Alagoas"
"171","Satuba",3,"2016","Abril","Todas","Alagoas"
"172","Teotônio Vilela",7,"2016","Abril","Todas","Alagoas"
"173","União dos Palmares",1,"2016","Abril","Todas","Alagoas"
"174","Água Branca",4,"2017","Abril","Todas","Alagoas"
"175","Arapiraca",42,"2017","Abril","Todas","Alagoas"
"176","Atalaia",5,"2017","Abril","Todas","Alagoas"
"177","Boca da Mata",6,"2017","Abril","Todas","Alagoas"
"178","Branquinha",2,"2017","Abril","Todas","Alagoas"
"179","Cajueiro",5,"2017","Abril","Todas","Alagoas"
"180","Campo Grande",2,"2017","Abril","Todas","Alagoas"
"181","Canapi",4,"2017","Abril","Todas","Alagoas"
"182","Capela",2,"2017","Abril","Todas","Alagoas"
"183","Carneiros",1,"2017","Abril","Todas","Alagoas"
"184","Coruripe",2,"2017","Abril","Todas","Alagoas"
"185","Delmiro Gouveia",14,"2017","Abril","Todas","Alagoas"
"186","Dois Riachos",4,"2017","Abril","Todas","Alagoas"
"187","Feira Grande",7,"2017","Abril","Todas","Alagoas"
"188","Flexeiras",2,"2017","Abril","Todas","Alagoas"
"189","Ibateguara",3,"2017","Abril","Todas","Alagoas"
"190","Japaratinga",1,"2017","Abril","Todas","Alagoas"
"191","Jaramataia",1,"2017","Abril","Todas","Alagoas"
"192","Junqueiro",8,"2017","Abril","Todas","Alagoas"
"193","Lagoa da Canoa",3,"2017","Abril","Todas","Alagoas"
"194","Limoeiro de Anadia",5,"2017","Abril","Todas","Alagoas"
"195","Maceio",642,"2017","Abril","Todas","Alagoas"
"196","Maragogi",11,"2017","Abril","Todas","Alagoas"
"197","Mata Grande",14,"2017","Abril","Todas","Alagoas"
"198","Messias",4,"2017","Abril","Todas","Alagoas"
"199","Murici",10,"2017","Abril","Todas","Alagoas"
"200","Olho D'água do Casado",3,"2017","Abril","Todas","Alagoas"
"201","Ouro Branco",2,"2017","Abril","Todas","Alagoas"
"202","Palmeira dos Índios",2,"2017","Abril","Todas","Alagoas"
"203","Pão de Açúcar",2,"2017","Abril","Todas","Alagoas"
"204","Penedo",34,"2017","Abril","Todas","Alagoas"
"205","Piaçabuçu",2,"2017","Abril","Todas","Alagoas"
"206","Piranhas",1,"2017","Abril","Todas","Alagoas"
"207","Poço das Trincheiras",2,"2017","Abril","Todas","Alagoas"
"208","Porto Calvo",7,"2017","Abril","Todas","Alagoas"
"209","Porto Real do Colégio",2,"2017","Abril","Todas","Alagoas"
"210","Rio Largo",1,"2017","Abril","Todas","Alagoas"
"211","Santana do Ipanema",5,"2017","Abril","Todas","Alagoas"
"212","São Brás",1,"2017","Abril","Todas","Alagoas"
"213","São José da Laje",5,"2017","Abril","Todas","Alagoas"
"214","São Luís do Quitunde",1,"2017","Abril","Todas","Alagoas"
"215","Sao Miguel dos Campos",1,"2017","Abril","Todas","Alagoas"
"216","Satuba",2,"2017","Abril","Todas","Alagoas"
"217","Teotônio Vilela",19,"2017","Abril","Todas","Alagoas"
"218","União dos Palmares",2,"2017","Abril","Todas","Alagoas"
"219","Arapiraca",127,"2018","Abril","Todas","Alagoas"
"220","Atalaia",10,"2018","Abril","Todas","Alagoas"
"221","Barra de Santo Antônio",7,"2018","Abril","Todas","Alagoas"
"222","Barra de São Miguel",3,"2018","Abril","Todas","Alagoas"
"223","Belém",1,"2018","Abril","Todas","Alagoas"
"224","Boca da Mata",15,"2018","Abril","Todas","Alagoas"
"225","Branquinha",3,"2018","Abril","Todas","Alagoas"
"226","Cacimbinhas",4,"2018","Abril","Todas","Alagoas"
"227","Cajueiro",8,"2018","Abril","Todas","Alagoas"
"228","Campestre",7,"2018","Abril","Todas","Alagoas"
"229","Campo Alegre",9,"2018","Abril","Todas","Alagoas"
"230","Campo Grande",3,"2018","Abril","Todas","Alagoas"
"231","Canapi",8,"2018","Abril","Todas","Alagoas"
"232","Capela",3,"2018","Abril","Todas","Alagoas"
"233","Carneiros",3,"2018","Abril","Todas","Alagoas"
"234","Chã Preta",1,"2018","Abril","Todas","Alagoas"
"235","Coité do Nóia",11,"2018","Abril","Todas","Alagoas"
"236","Coruripe",25,"2018","Abril","Todas","Alagoas"
"237","Craíbas",10,"2018","Abril","Todas","Alagoas"
"238","Delmiro Gouveia",22,"2018","Abril","Todas","Alagoas"
"239","Dois Riachos",3,"2018","Abril","Todas","Alagoas"
"240","Estrela de Alagoas",3,"2018","Abril","Todas","Alagoas"
"241","Feira Grande",4,"2018","Abril","Todas","Alagoas"
"242","Flexeiras",2,"2018","Abril","Todas","Alagoas"
"243","Girau do Ponciano",1,"2018","Abril","Todas","Alagoas"
"244","Ibateguara",8,"2018","Abril","Todas","Alagoas"
"245","Igaci",11,"2018","Abril","Todas","Alagoas"
"246","Igreja Nova",6,"2018","Abril","Todas","Alagoas"
"247","Jacaré dos Homens",5,"2018","Abril","Todas","Alagoas"
"248","Jaramataia",2,"2018","Abril","Todas","Alagoas"
"249","Jequiá da Praia",1,"2018","Abril","Todas","Alagoas"
"250","Jundiá",1,"2018","Abril","Todas","Alagoas"
"251","Junqueiro",8,"2018","Abril","Todas","Alagoas"
"252","Lagoa da Canoa",13,"2018","Abril","Todas","Alagoas"
"253","Limoeiro de Anadia",15,"2018","Abril","Todas","Alagoas"
"254","Maceio",640,"2018","Abril","Todas","Alagoas"
"255","Maragogi",10,"2018","Abril","Todas","Alagoas"
"256","Maravilha",4,"2018","Abril","Todas","Alagoas"
"257","Marechal Deodoro",9,"2018","Abril","Todas","Alagoas"
"258","Maribondo",4,"2018","Abril","Todas","Alagoas"
"259","Mata Grande",6,"2018","Abril","Todas","Alagoas"
"260","Messias",6,"2018","Abril","Todas","Alagoas"
"261","Monteirópolis",2,"2018","Abril","Todas","Alagoas"
"262","Murici",11,"2018","Abril","Todas","Alagoas"
"263","Olho D'água das Flores",6,"2018","Abril","Todas","Alagoas"
"264","Olho D'água do Casado",7,"2018","Abril","Todas","Alagoas"
"265","Olho D'água Grande",1,"2018","Abril","Todas","Alagoas"
"266","Olivença",1,"2018","Abril","Todas","Alagoas"
"267","Ouro Branco",5,"2018","Abril","Todas","Alagoas"
"268","Palestina",1,"2018","Abril","Todas","Alagoas"
"269","Palmeira dos Índios",12,"2018","Abril","Todas","Alagoas"
"270","Pariconha",2,"2018","Abril","Todas","Alagoas"
"271","Paripueira",5,"2018","Abril","Todas","Alagoas"
"272","Passo de Camaragibe",8,"2018","Abril","Todas","Alagoas"
"273","Paulo Jacinto",4,"2018","Abril","Todas","Alagoas"
"274","Penedo",21,"2018","Abril","Todas","Alagoas"
"275","Pilar",3,"2018","Abril","Todas","Alagoas"
"276","Piranhas",1,"2018","Abril","Todas","Alagoas"
"277","Poço das Trincheiras",2,"2018","Abril","Todas","Alagoas"
"278","Porto Calvo",9,"2018","Abril","Todas","Alagoas"
"279","Porto de Pedras",2,"2018","Abril","Todas","Alagoas"
"280","Porto Real do Colégio",10,"2018","Abril","Todas","Alagoas"
"281","Quebrangulo",6,"2018","Abril","Todas","Alagoas"
"282","Rio Largo",29,"2018","Abril","Todas","Alagoas"
"283","Santa Luzia do Norte",3,"2018","Abril","Todas","Alagoas"
"284","Santana do Ipanema",2,"2018","Abril","Todas","Alagoas"
"285","São José da Laje",6,"2018","Abril","Todas","Alagoas"
"286","São José da Tapera",13,"2018","Abril","Todas","Alagoas"
"287","São Luís do Quitunde",8,"2018","Abril","Todas","Alagoas"
"288","Sao Miguel dos Campos",19,"2018","Abril","Todas","Alagoas"
"289","São Miguel dos Milagres",1,"2018","Abril","Todas","Alagoas"
"290","São Sebastião",16,"2018","Abril","Todas","Alagoas"
"291","Taquarana",5,"2018","Abril","Todas","Alagoas"
"292","Teotônio Vilela",11,"2018","Abril","Todas","Alagoas"
"293","Traipu",12,"2018","Abril","Todas","Alagoas"
"294","União dos Palmares",25,"2018","Abril","Todas","Alagoas"
"295","Viçosa",10,"2018","Abril","Todas","Alagoas"
"296","Água Branca",10,"2019","Abril","Todas","Alagoas"
"297","Arapiraca",148,"2019","Abril","Todas","Alagoas"
"298","Atalaia",17,"2019","Abril","Todas","Alagoas"
"299","Barra de Santo Antônio",10,"2019","Abril","Todas","Alagoas"
"300","Barra de São Miguel",1,"2019","Abril","Todas","Alagoas"
"301","Belém",1,"2019","Abril","Todas","Alagoas"
"302","Boca da Mata",11,"2019","Abril","Todas","Alagoas"
"303","Branquinha",4,"2019","Abril","Todas","Alagoas"
"304","Cacimbinhas",4,"2019","Abril","Todas","Alagoas"
"305","Cajueiro",15,"2019","Abril","Todas","Alagoas"
"306","Campestre",3,"2019","Abril","Todas","Alagoas"
"307","Campo Alegre",17,"2019","Abril","Todas","Alagoas"
"308","Campo Grande",3,"2019","Abril","Todas","Alagoas"
"309","Canapi",11,"2019","Abril","Todas","Alagoas"
"310","Capela",9,"2019","Abril","Todas","Alagoas"
"311","Carneiros",3,"2019","Abril","Todas","Alagoas"
"312","Chã Preta",3,"2019","Abril","Todas","Alagoas"
"313","Coité do Nóia",10,"2019","Abril","Todas","Alagoas"
"314","Coruripe",7,"2019","Abril","Todas","Alagoas"
"315","Craíbas",11,"2019","Abril","Todas","Alagoas"
"316","Delmiro Gouveia",39,"2019","Abril","Todas","Alagoas"
"317","Dois Riachos",4,"2019","Abril","Todas","Alagoas"
"318","Estrela de Alagoas",8,"2019","Abril","Todas","Alagoas"
"319","Feira Grande",5,"2019","Abril","Todas","Alagoas"
"320","Flexeiras",4,"2019","Abril","Todas","Alagoas"
"321","Girau do Ponciano",14,"2019","Abril","Todas","Alagoas"
"322","Igaci",13,"2019","Abril","Todas","Alagoas"
"323","Igreja Nova",10,"2019","Abril","Todas","Alagoas"
"324","Inhapi",10,"2019","Abril","Todas","Alagoas"
"325","Jacaré dos Homens",9,"2019","Abril","Todas","Alagoas"
"326","Jacuípe",3,"2019","Abril","Todas","Alagoas"
"327","Japaratinga",6,"2019","Abril","Todas","Alagoas"
"328","Jaramataia",2,"2019","Abril","Todas","Alagoas"
"329","Jequiá da Praia",3,"2019","Abril","Todas","Alagoas"
"330","Jundiá",2,"2019","Abril","Todas","Alagoas"
"331","Junqueiro",8,"2019","Abril","Todas","Alagoas"
"332","Lagoa da Canoa",15,"2019","Abril","Todas","Alagoas"
"333","Limoeiro de Anadia",11,"2019","Abril","Todas","Alagoas"
"334","Maceio",561,"2019","Abril","Todas","Alagoas"
"335","Major Isidoro",2,"2019","Abril","Todas","Alagoas"
"336","Maragogi",18,"2019","Abril","Todas","Alagoas"
"337","Maravilha",4,"2019","Abril","Todas","Alagoas"
"338","Marechal Deodoro",19,"2019","Abril","Todas","Alagoas"
"339","Maribondo",6,"2019","Abril","Todas","Alagoas"
"340","Mata Grande",8,"2019","Abril","Todas","Alagoas"
"341","Messias",3,"2019","Abril","Todas","Alagoas"
"342","Monteirópolis",5,"2019","Abril","Todas","Alagoas"
"343","Murici",15,"2019","Abril","Todas","Alagoas"
"344","Olho D'água das Flores",22,"2019","Abril","Todas","Alagoas"
"345","Olho D'água do Casado",3,"2019","Abril","Todas","Alagoas"
"346","Olho D'água Grande",2,"2019","Abril","Todas","Alagoas"
"347","Olivença",8,"2019","Abril","Todas","Alagoas"
"348","Ouro Branco",6,"2019","Abril","Todas","Alagoas"
"349","Palestina",2,"2019","Abril","Todas","Alagoas"
"350","Palmeira dos Índios",39,"2019","Abril","Todas","Alagoas"
"351","Pão de Açúcar",2,"2019","Abril","Todas","Alagoas"
"352","Pariconha",3,"2019","Abril","Todas","Alagoas"
"353","Passo de Camaragibe",1,"2019","Abril","Todas","Alagoas"
"354","Paulo Jacinto",2,"2019","Abril","Todas","Alagoas"
"355","Penedo",37,"2019","Abril","Todas","Alagoas"
"356","Piaçabuçu",11,"2019","Abril","Todas","Alagoas"
"357","Pilar",12,"2019","Abril","Todas","Alagoas"
"358","Piranhas",3,"2019","Abril","Todas","Alagoas"
"359","Poço das Trincheiras",1,"2019","Abril","Todas","Alagoas"
"360","Porto Calvo",10,"2019","Abril","Todas","Alagoas"
"361","Porto de Pedras",1,"2019","Abril","Todas","Alagoas"
"362","Porto Real do Colégio",14,"2019","Abril","Todas","Alagoas"
"363","Quebrangulo",3,"2019","Abril","Todas","Alagoas"
"364","Rio Largo",29,"2019","Abril","Todas","Alagoas"
"365","Santa Luzia do Norte",3,"2019","Abril","Todas","Alagoas"
"366","Santana do Mundaú",3,"2019","Abril","Todas","Alagoas"
"367","São Brás",3,"2019","Abril","Todas","Alagoas"
"368","São José da Laje",20,"2019","Abril","Todas","Alagoas"
"369","São José da Tapera",19,"2019","Abril","Todas","Alagoas"
"370","São Luís do Quitunde",19,"2019","Abril","Todas","Alagoas"
"371","Sao Miguel dos Campos",24,"2019","Abril","Todas","Alagoas"
"372","São Miguel dos Milagres",5,"2019","Abril","Todas","Alagoas"
"373","São Sebastião",10,"2019","Abril","Todas","Alagoas"
"374","Taquarana",9,"2019","Abril","Todas","Alagoas"
"375","Teotônio Vilela",20,"2019","Abril","Todas","Alagoas"
"376","Traipu",23,"2019","Abril","Todas","Alagoas"
"377","União dos Palmares",31,"2019","Abril","Todas","Alagoas"
"378","Viçosa",4,"2019","Abril","Todas","Alagoas"
"379","Água Branca",11,"2020","Abril","Todas","Alagoas"
"380","Arapiraca",124,"2020","Abril","Todas","Alagoas"
"381","Atalaia",18,"2020","Abril","Todas","Alagoas"
"382","Barra de São Miguel",3,"2020","Abril","Todas","Alagoas"
"383","Boca da Mata",13,"2020","Abril","Todas","Alagoas"
"384","Branquinha",3,"2020","Abril","Todas","Alagoas"
"385","Cacimbinhas",4,"2020","Abril","Todas","Alagoas"
"386","Cajueiro",16,"2020","Abril","Todas","Alagoas"
"387","Campestre",1,"2020","Abril","Todas","Alagoas"
"388","Campo Grande",7,"2020","Abril","Todas","Alagoas"
"389","Canapi",9,"2020","Abril","Todas","Alagoas"
"390","Capela",9,"2020","Abril","Todas","Alagoas"
"391","Carneiros",8,"2020","Abril","Todas","Alagoas"
"392","Chã Preta",1,"2020","Abril","Todas","Alagoas"
"393","Coité do Nóia",8,"2020","Abril","Todas","Alagoas"
"394","Coruripe",2,"2020","Abril","Todas","Alagoas"
"395","Craíbas",23,"2020","Abril","Todas","Alagoas"
"396","Delmiro Gouveia",23,"2020","Abril","Todas","Alagoas"
"397","Dois Riachos",4,"2020","Abril","Todas","Alagoas"
"398","Feira Grande",16,"2020","Abril","Todas","Alagoas"
"399","Feliz Deserto",2,"2020","Abril","Todas","Alagoas"
"400","Flexeiras",5,"2020","Abril","Todas","Alagoas"
"401","Girau do Ponciano",14,"2020","Abril","Todas","Alagoas"
"402","Igaci",1,"2020","Abril","Todas","Alagoas"
"403","Igreja Nova",7,"2020","Abril","Todas","Alagoas"
"404","Inhapi",12,"2020","Abril","Todas","Alagoas"
"405","Jacaré dos Homens",2,"2020","Abril","Todas","Alagoas"
"406","Jacuípe",3,"2020","Abril","Todas","Alagoas"
"407","Japaratinga",2,"2020","Abril","Todas","Alagoas"
"408","Jaramataia",3,"2020","Abril","Todas","Alagoas"
"409","Jequiá da Praia",5,"2020","Abril","Todas","Alagoas"
"410","Jundiá",3,"2020","Abril","Todas","Alagoas"
"411","Junqueiro",9,"2020","Abril","Todas","Alagoas"
"412","Lagoa da Canoa",11,"2020","Abril","Todas","Alagoas"
"413","Limoeiro de Anadia",9,"2020","Abril","Todas","Alagoas"
"414","Maceio",614,"2020","Abril","Todas","Alagoas"
"415","Maragogi",13,"2020","Abril","Todas","Alagoas"
"416","Maravilha",5,"2020","Abril","Todas","Alagoas"
"417","Marechal Deodoro",23,"2020","Abril","Todas","Alagoas"
"418","Maribondo",12,"2020","Abril","Todas","Alagoas"
"419","Mata Grande",8,"2020","Abril","Todas","Alagoas"
"420","Matriz de Camaragibe",18,"2020","Abril","Todas","Alagoas"
"421","Messias",5,"2020","Abril","Todas","Alagoas"
"422","Monteirópolis",5,"2020","Abril","Todas","Alagoas"
"423","Murici",6,"2020","Abril","Todas","Alagoas"
"424","Olho D'água das Flores",10,"2020","Abril","Todas","Alagoas"
"425","Olho D'água do Casado",5,"2020","Abril","Todas","Alagoas"
"426","Olho D'água Grande",2,"2020","Abril","Todas","Alagoas"
"427","Ouro Branco",2,"2020","Abril","Todas","Alagoas"
"428","Palestina",3,"2020","Abril","Todas","Alagoas"
"429","Palmeira dos Índios",39,"2020","Abril","Todas","Alagoas"
"430","Pão de Açúcar",10,"2020","Abril","Todas","Alagoas"
"431","Paulo Jacinto",2,"2020","Abril","Todas","Alagoas"
"432","Penedo",32,"2020","Abril","Todas","Alagoas"
"433","Piaçabuçu",11,"2020","Abril","Todas","Alagoas"
"434","Pilar",10,"2020","Abril","Todas","Alagoas"
"435","Piranhas",6,"2020","Abril","Todas","Alagoas"
"436","Poço das Trincheiras",5,"2020","Abril","Todas","Alagoas"
"437","Porto Calvo",9,"2020","Abril","Todas","Alagoas"
"438","Porto de Pedras",1,"2020","Abril","Todas","Alagoas"
"439","Porto Real do Colégio",12,"2020","Abril","Todas","Alagoas"
"440","Quebrangulo",5,"2020","Abril","Todas","Alagoas"
"441","Rio Largo",27,"2020","Abril","Todas","Alagoas"
"442","Roteiro",2,"2020","Abril","Todas","Alagoas"
"443","Santa Luzia do Norte",2,"2020","Abril","Todas","Alagoas"
"444","Santana do Ipanema",32,"2020","Abril","Todas","Alagoas"
