"","Cidade","Registros","Ano","Mês","Região","Estado"
"339","Pilar",16,"2019","Março","Todas","Alagoas"
"340","Piranhas",2,"2019","Março","Todas","Alagoas"
"341","Poço das Trincheiras",2,"2019","Março","Todas","Alagoas"
"342","Porto Calvo",14,"2019","Março","Todas","Alagoas"
"343","Porto de Pedras",1,"2019","Março","Todas","Alagoas"
"344","Porto Real do Colégio",8,"2019","Março","Todas","Alagoas"
"345","Quebrangulo",6,"2019","Março","Todas","Alagoas"
"346","Rio Largo",18,"2019","Março","Todas","Alagoas"
"347","Santa Luzia do Norte",6,"2019","Março","Todas","Alagoas"
"348","Santana do Ipanema",1,"2019","Março","Todas","Alagoas"
"349","São Brás",1,"2019","Março","Todas","Alagoas"
"350","São José da Laje",9,"2019","Março","Todas","Alagoas"
"351","São José da Tapera",7,"2019","Março","Todas","Alagoas"
"352","São Luís do Quitunde",4,"2019","Março","Todas","Alagoas"
"353","Sao Miguel dos Campos",25,"2019","Março","Todas","Alagoas"
"354","São Miguel dos Milagres",2,"2019","Março","Todas","Alagoas"
"355","São Sebastião",19,"2019","Março","Todas","Alagoas"
"356","Taquarana",13,"2019","Março","Todas","Alagoas"
"357","Teotônio Vilela",19,"2019","Março","Todas","Alagoas"
"358","Traipu",19,"2019","Março","Todas","Alagoas"
"359","União dos Palmares",26,"2019","Março","Todas","Alagoas"
"360","Viçosa",11,"2019","Março","Todas","Alagoas"
"361","Água Branca",4,"2020","Março","Todas","Alagoas"
"362","Arapiraca",157,"2020","Março","Todas","Alagoas"
"363","Atalaia",15,"2020","Março","Todas","Alagoas"
"364","Barra de Santo Antônio",7,"2020","Março","Todas","Alagoas"
"365","Barra de São Miguel",5,"2020","Março","Todas","Alagoas"
"366","Boca da Mata",12,"2020","Março","Todas","Alagoas"
"367","Branquinha",4,"2020","Março","Todas","Alagoas"
"368","Cacimbinhas",9,"2020","Março","Todas","Alagoas"
"369","Cajueiro",15,"2020","Março","Todas","Alagoas"
"370","Campestre",2,"2020","Março","Todas","Alagoas"
"371","Campo Alegre",1,"2020","Março","Todas","Alagoas"
"372","Campo Grande",6,"2020","Março","Todas","Alagoas"
"373","Canapi",11,"2020","Março","Todas","Alagoas"
"374","Capela",10,"2020","Março","Todas","Alagoas"
"375","Carneiros",3,"2020","Março","Todas","Alagoas"
"376","Chã Preta",4,"2020","Março","Todas","Alagoas"
"377","Coité do Nóia",5,"2020","Março","Todas","Alagoas"
"378","Coruripe",6,"2020","Março","Todas","Alagoas"
"379","Craíbas",22,"2020","Março","Todas","Alagoas"
"380","Delmiro Gouveia",27,"2020","Março","Todas","Alagoas"
"381","Dois Riachos",3,"2020","Março","Todas","Alagoas"
"382","Feira Grande",10,"2020","Março","Todas","Alagoas"
"383","Feliz Deserto",4,"2020","Março","Todas","Alagoas"
"384","Flexeiras",7,"2020","Março","Todas","Alagoas"
"385","Girau do Ponciano",15,"2020","Março","Todas","Alagoas"
"386","Igreja Nova",11,"2020","Março","Todas","Alagoas"
"387","Inhapi",8,"2020","Março","Todas","Alagoas"
"388","Jacaré dos Homens",1,"2020","Março","Todas","Alagoas"
"389","Jacuípe",4,"2020","Março","Todas","Alagoas"
"390","Japaratinga",4,"2020","Março","Todas","Alagoas"
"391","Jaramataia",2,"2020","Março","Todas","Alagoas"
"392","Jequiá da Praia",6,"2020","Março","Todas","Alagoas"
"393","Jundiá",4,"2020","Março","Todas","Alagoas"
"394","Junqueiro",16,"2020","Março","Todas","Alagoas"
"395","Lagoa da Canoa",8,"2020","Março","Todas","Alagoas"
"396","Limoeiro de Anadia",18,"2020","Março","Todas","Alagoas"
"397","Maceio",536,"2020","Março","Todas","Alagoas"
"398","Maragogi",17,"2020","Março","Todas","Alagoas"
"399","Maravilha",5,"2020","Março","Todas","Alagoas"
"400","Marechal Deodoro",18,"2020","Março","Todas","Alagoas"
"401","Maribondo",7,"2020","Março","Todas","Alagoas"
"402","Mata Grande",10,"2020","Março","Todas","Alagoas"
"403","Matriz de Camaragibe",17,"2020","Março","Todas","Alagoas"
"404","Messias",3,"2020","Março","Todas","Alagoas"
"405","Monteirópolis",5,"2020","Março","Todas","Alagoas"
"406","Murici",15,"2020","Março","Todas","Alagoas"
"407","Olho D'água das Flores",6,"2020","Março","Todas","Alagoas"
"408","Olho D'água do Casado",7,"2020","Março","Todas","Alagoas"
"409","Olho D'água Grande",3,"2020","Março","Todas","Alagoas"
"410","Ouro Branco",11,"2020","Março","Todas","Alagoas"
"411","Palestina",2,"2020","Março","Todas","Alagoas"
"412","Palmeira dos Índios",41,"2020","Março","Todas","Alagoas"
"413","Pão de Açúcar",7,"2020","Março","Todas","Alagoas"
"414","Paulo Jacinto",4,"2020","Março","Todas","Alagoas"
"415","Penedo",25,"2020","Março","Todas","Alagoas"
"416","Piaçabuçu",6,"2020","Março","Todas","Alagoas"
"417","Pilar",24,"2020","Março","Todas","Alagoas"
"418","Piranhas",8,"2020","Março","Todas","Alagoas"
"419","Poço das Trincheiras",2,"2020","Março","Todas","Alagoas"
"420","Porto Calvo",8,"2020","Março","Todas","Alagoas"
"421","Porto de Pedras",1,"2020","Março","Todas","Alagoas"
"422","Porto Real do Colégio",11,"2020","Março","Todas","Alagoas"
"423","Quebrangulo",4,"2020","Março","Todas","Alagoas"
"424","Rio Largo",35,"2020","Março","Todas","Alagoas"
"425","Roteiro",3,"2020","Março","Todas","Alagoas"
"426","Santa Luzia do Norte",6,"2020","Março","Todas","Alagoas"
"427","Santana do Ipanema",31,"2020","Março","Todas","Alagoas"
"428","Santana do Mundaú",6,"2020","Março","Todas","Alagoas"
"429","São Brás",2,"2020","Março","Todas","Alagoas"
"430","São José da Laje",12,"2020","Março","Todas","Alagoas"
"431","São José da Tapera",9,"2020","Março","Todas","Alagoas"
"432","São Luís do Quitunde",13,"2020","Março","Todas","Alagoas"
"433","Sao Miguel dos Campos",33,"2020","Março","Todas","Alagoas"
"434","São Miguel dos Milagres",2,"2020","Março","Todas","Alagoas"
"435","São Sebastião",13,"2020","Março","Todas","Alagoas"
"436","Senador Rui Palmeira",7,"2020","Março","Todas","Alagoas"
"437","Taquarana",15,"2020","Março","Todas","Alagoas"
"438","Teotônio Vilela",20,"2020","Março","Todas","Alagoas"
"439","Traipu",8,"2020","Março","Todas","Alagoas"
"440","União dos Palmares",35,"2020","Março","Todas","Alagoas"
"441","Viçosa",17,"2020","Março","Todas","Alagoas"
"442","Ferreira Gomes",2,"2015","Março","Todas","Amapá"
"443","Macapa",132,"2015","Março","Todas","Amapá"
"444","Santana",30,"2015","Março","Todas","Amapá"
"445","Ferreira Gomes",3,"2016","Março","Todas","Amapá"
"446","Macapa",174,"2016","Março","Todas","Amapá"
"447","Santana",20,"2016","Março","Todas","Amapá"
"448","Ferreira Gomes",2,"2017","Março","Todas","Amapá"
"449","Laranjal do Jari",17,"2017","Março","Todas","Amapá"
"450","Macapa",189,"2017","Março","Todas","Amapá"
"451","Santana",33,"2017","Março","Todas","Amapá"
"452","Ferreira Gomes",2,"2018","Março","Todas","Amapá"
"453","Laranjal do Jari",5,"2018","Março","Todas","Amapá"
"454","Macapa",172,"2018","Março","Todas","Amapá"
"455","Oiapoque",5,"2018","Março","Todas","Amapá"
"456","Porto Grande",1,"2018","Março","Todas","Amapá"
"457","Santana",13,"2018","Março","Todas","Amapá"
"458","Ferreira Gomes",4,"2019","Março","Todas","Amapá"
"459","Laranjal do Jari",11,"2019","Março","Todas","Amapá"
